"","16","17","2","22","25","28","31","32","36","40","41","48","50","54","55"
"Feature0285",110380.926651289,104439.455311571,156865.434134207,98577.1699026739,110558.274908205,122574.313922882,1317754.67671953,111703.469294895,119456.952664084,127058.073445873,111924.800741989,109043.105430397,3681006.15219962,136272.275323168,111903.349145748
"Feature0286",2663339.03565605,686418.280062467,1958997.33766336,634139.502605074,2192045.28230448,1624719.30832321,1453665.09598606,2486359.89436881,1841085.01454112,1957292.74423878,1698771.92492687,1362156.06172559,3737144.84174197,1577585.7714488,2460680.99102603
"Feature0287",1708068.90454746,278163.828439272,845779.791815737,559369.739179994,878826.999259782,1168068.27376672,687933.840930067,1287755.2635578,720683.006387351,810570.911270772,897500.221981248,191981.631787923,1073976.42739275,682149.202508391,954809.406340828
"Feature0288",987798.706596637,879253.775482326,1001042.78998004,685475.916637298,697899.106268718,1038104.00801783,913140.262061272,1036037.2631683,1025584.79754586,994534.645588797,1160931.80948222,851636.82712611,2584316.93279687,897487.339359094,1063869.98236444
"Feature0289",254038.507073401,519330.0130139,456927.312801456,288546.463962872,382438.181471508,174127.668131764,273265.238302406,231910.772538067,436300.456118893,215229.102320256,370465.199406548,358347.109276548,274292.052130056,820619.925174801,441729.507648427
"Feature0290",6342211.30023096,5463411.98758134,6414307.49364916,4579012.1253096,6188511.20432626,5548571.08804347,5305224.30305376,7006908.89070876,6428150.01036594,6032342.90586108,5633542.89563093,4689242.8817993,2063058.30351109,6018992.84638734,6779089.12551695
"Feature0291",191910.023138162,239649.653236923,298660.012819416,310970.249381102,205548.950946433,244486.797981113,275224.027140763,204757.391095809,217760.49939711,249231.021332539,242429.003041627,383956.423792282,103375.688269264,307496.63539154,216908.512730129
"Feature0292",1631897.73412763,465736.97971818,1559302.58442847,423838.051108407,1225747.76909257,1262063.17346274,721571.338101208,1300692.94880885,1334602.03530561,1174083.58066736,1293155.23026879,669686.818850164,2045566.37616527,1027737.99027528,1529376.9579658
"Feature0293",303024.580041139,229158.576768761,536834.347897405,317269.029140557,182046.8023988,240263.478447446,244651.87693975,390496.469907772,323338.182983997,250283.737851447,328610.8833056,288066.476758909,1514848.72871434,128362.617184463,261225.034226128
"Feature0294",1603942.8610037,1600012.65218535,1268981.44375387,2263766.08605246,1037456.15240661,1023552.80780377,1463560.2628269,1267754.18744297,1028915.88865296,916484.31630257,1421071.12325369,1257345.45267485,810579.383679943,839428.465136566,1516926.59143176
"Feature0295",106516.941268983,130448.18811217,145193.669805132,182015.69490542,111558.105361968,138569.978652835,141902.875460431,114795.350286626,113216.441774468,134047.290091111,163885.142141618,164064.931790577,58199.4463077222,171761.781793481,110635.569414187
"Feature0296",1151481.07585629,810173.894400935,1480566.78604387,468031.930253484,1224615.43549025,1151420.95042818,708530.584771426,970357.736971996,1158712.01496175,1479155.01041126,1149148.46918503,722525.950186864,1504451.6329396,1122019.24570887,1419881.67015107
"Feature0297",403098.035086823,1008112.94024391,217135.675375018,253662.70660249,275296.668071123,203377.845458767,177815.879902001,334367.497149455,248318.381977838,136137.586394948,176640.954843972,910439.179599284,2217687.74094422,97796.0311927696,372771.37351994
"Feature0298",806387.222585653,1101466.68393374,908479.739501589,4602324.09978821,898269.850995772,835072.87331564,1544502.0691474,837249.959610787,816755.34672212,1050057.14171964,789459.660279711,1382800.68380157,2497760.90917334,1021988.56327045,940049.871711129
"Feature0299",1016553.41150506,489782.465058999,837120.495127974,565015.704617336,880489.234767003,710301.640759942,560413.55328216,999780.766922151,944186.88620102,672269.556310063,908970.372761541,680690.64875587,1517376.4954266,754688.593505604,896355.336725092
"Feature0300",1857634.16219599,1528564.7690822,2426862.16618142,1645376.19082057,1766506.50125476,1731191.1375475,3608524.63261598,1733491.52347021,2179803.19493128,2368291.26313444,1598312.24928888,1405067.27192049,4487933.13463186,1671442.33888513,1823844.85684299
"Feature0301",203379.080473998,158192.605665247,268826.577532445,195796.843117095,169735.842630174,175329.46743268,186780.203139912,161082.776792193,198562.810035039,218806.333776179,189429.57869307,156422.618715904,127930.054693177,240933.362983449,170867.389272287
"Feature0302",6333591.86500615,5767579.78616522,7598138.42880405,5656871.62774069,6102190.84804814,5611300.33527246,5094190.34965472,6277049.53726498,6295341.51968647,6486299.06918514,7274982.84520793,4995335.95439093,2608721.76420035,6102235.81139539,6522196.03971892
"Feature0303",377179.858674955,1414366.45981318,11523756.6386694,9089121.71103647,7714173.11550403,559852.586240152,10786098.3432477,1094604.71603792,454633.665901635,10200944.5808606,478733.334999459,6139566.29355188,480740.189892763,10816347.4139239,1312078.07514446
"Feature0304",5088792.73013816,10146028.0473122,201758.50811924,309959.05962667,368129.503214725,4756806.0270534,322581.250588527,2603819.75457454,325777.688098792,213604.638806594,236573.391404449,1493863.12976298,172614.17148517,303483.640026614,238461.541443067
"Feature0305",657306.195112391,224808.619302679,482073.39584771,320252.937443636,358617.429439864,239650.879158677,495010.467685544,216515.849818878,312159.767308637,250300.230197796,244287.566215197,417181.120929093,952681.470273549,360541.794922374,246244.346857786
"Feature0306",101395.170054749,90109.1891333057,132913.853558322,125498.965808922,106218.035912245,110570.519771678,11574507.577371,103201.735603441,103068.557085237,112616.795968755,105528.568300764,135990.128905035,46906.0087506197,131995.183037164,109367.825094263
"Feature0307",1448126.36715135,1709024.92390381,2380430.12531534,2118382.22483377,1510034.11863461,1716373.66937087,2004310.4366262,1470428.95827679,1553713.50996034,1796397.96578988,1808383.72424092,2076945.01322834,630545.845135872,2256417.70060769,1567494.16173533
"Feature0308",181654.865774339,232727.528960141,244727.059605309,291157.905242449,191161.382458028,228607.585707642,249398.631259764,189251.545535674,191914.138621381,245024.6392585,214088.651468265,276825.066324164,97968.1586313222,405972.849878522,196979.660227094
"Feature0309",1757629.75228994,2108201.85544495,1443555.79505409,1124885.93595724,1734757.98093215,1389437.67097348,1282135.29099347,1708531.09064511,1689217.21161011,1484661.67913394,1507524.62694635,421242.122182741,261086.490814168,1581224.97013721,1432119.2118278
"Feature0310",425574.864051054,467185.845015786,615758.316819852,561731.323205206,482556.514503934,551457.562199252,523666.612873703,479239.1586633,512328.075030389,602457.010531711,583564.212573259,648881.018985922,359330.312420669,585439.015802167,547864.590157892
"Feature0311",349652.907536598,348592.483439434,471960.728717456,295926.755576132,355569.836950301,388849.741872818,374500.617670435,410120.111754287,375103.556447126,406542.704604637,444550.491377717,435492.424731648,138592.535779657,406962.360492653,390780.096412523
"Feature0312",2853197.07610321,2317734.80616741,3387674.33592681,2587578.18793721,2815357.86537743,2679100.48872292,2374404.27593459,3191828.40405869,3766697.16604522,2630223.86773995,2913006.2033161,2288858.42464712,278771.612321957,3229996.48606588,2900977.28724114
"Feature0313",616406.13946797,565739.395170447,1006204.37181082,491798.59029852,603313.945014815,536993.922251176,441873.563682763,748164.18212834,707090.426627669,906971.00739495,1180220.08487208,377887.374897543,1702765.64113569,622203.439692083,268622.521854525
"Feature0314",969948.083437972,764416.525274137,813160.627856798,606233.13497255,815334.91975514,1233367.2940553,635440.294570833,915017.247181061,892908.863665525,790788.708594422,797730.27308823,633520.818250612,338874.974241216,911869.738851672,1074345.14556853
"Feature0315",1189600.63238267,922870.282646046,1063894.94164431,452992.837990173,1090927.62921376,1223913.50989104,613952.934608495,1113932.46685463,989914.095364706,977401.615986554,1023836.68704108,160587.23676737,610204.478128848,780307.384666484,1085558.63223541
"Feature0316",489522.944496532,138940.375864722,313092.920103752,441700.154506297,263709.853977784,173845.096240664,238170.002338751,280199.799116793,91673.8450330858,1583582.50001361,330408.31926249,212041.220900651,383334.196101891,1655090.27733947,1277816.55282255
"Feature0317",131302.508716609,302514.187122466,255528.531193885,174459.615738066,125939.921961383,140631.460700731,144678.257294834,206093.593373843,220839.874092283,151902.851673626,133812.948663428,164248.653323131,92580.1169992328,180337.67233649,149525.674642453
"Feature0318",129518.658561307,123945.272929389,162061.824130318,363513.296282757,266581.029567242,334275.391755825,273407.626781888,330562.283760266,160736.489229259,441765.717317144,326554.512103591,268057.862431115,4643217.05147339,386629.478394058,256717.337291885
"Feature0319",3941525.42031757,3910879.24242893,4400747.45630687,3462816.87448526,4019197.31918172,3481821.92403222,3527136.55897709,4250537.82872981,4031915.16739449,4318163.93007372,4306904.19108576,3050162.86131017,2851857.29732719,3585999.60361624,4549354.32929454
"Feature0320",908860.976548944,468239.089956657,536566.871065932,521834.560482264,1168290.30742593,746395.449087257,395432.538603973,1081619.3533182,1087289.31125005,761046.490649227,830137.832508357,931785.224509684,547431.703342776,1157425.16847062,1297085.91908438
"Feature0321",1492175.66030236,3395894.28380122,2511861.64412445,1001333.83008582,1538447.75252954,1546157.01712982,1333926.13668722,1688811.71712422,1528292.99927848,2128738.0130421,2068610.41678099,1756565.96710705,931606.587582567,1463890.68927989,1402763.87460331
"Feature0322",3012103.34834978,2787180.91159374,2991558.5159994,2929213.76992796,2175946.63545586,2794872.88216345,2413431.56333955,3040689.14068475,3050817.60256626,2992486.59973819,3066136.89854353,2172547.72497301,2394552.13022818,2993916.3742503,3169177.74733217
"Feature0323",1067181.47897264,1476628.08507975,933101.109151267,3028253.84204802,1163428.66181121,940835.2778914,512763.564152058,1018492.60115068,1238104.41351083,436866.875380624,731680.133491603,796297.69866706,4697580.4528455,876603.14904497,966418.771259831
"Feature0324",4352590.85950282,6273520.16384986,5397749.33344902,5302831.34882171,5294311.45649043,4955349.73517841,4724018.71525465,5113829.3882354,5225712.44122002,5416135.21984046,5683017.91600888,5089948.06577927,2521486.48702064,6139858.65865723,5269535.29292328
"Feature0325",8889187.4174274,1119828.26374328,1671325.94702495,1609761.47629107,1688367.03093139,7470584.07270104,2116138.900212,3726352.55175282,1770625.86798644,1400959.559199,1389001.90169056,907399.230451275,991996.83356716,1434583.23266168,2009622.30653269
"Feature0326",77338.6963959999,84494.4525422437,177738.710868655,250280.200336902,82791.674424957,122771.217426842,88771.8514072877,83795.2253731271,123089.620769358,146627.534749634,91798.5824407622,96527.2948829008,2677983.30425765,101980.871267502,123502.545512198
"Feature0327",2528854.52252726,2873679.1538767,2292416.60153643,1712968.28170133,2401915.71228573,2486870.85517593,1623897.39546297,1848526.39601936,2223538.01744393,2939836.46117104,2071009.52481612,1749140.55334658,1388178.71203151,2698572.62280201,2146713.44841344
"Feature0328",912439.232134257,1001653.83301867,1320195.55983626,1204360.83225337,1034608.7912376,1182333.7257645,1122749.49189146,1027496.3280026,1098439.48756037,1029178.34150463,1251170.8915464,1391211.15686936,770409.866911949,1255190.49957986,1174630.33715914
"Feature0329",922723.858682029,616776.772108667,1474892.59087003,513185.41940672,955467.499210399,1115409.09745797,796226.193472742,927653.223210131,1212100.44001988,1343097.95834254,1441735.02547034,1041141.77445889,591479.355205726,1392024.27379229,1297109.45589696
"Feature0330",112778.238904318,108272.869328713,102972.213030818,108828.496884428,96733.6963307788,93594.5184434996,90113.3781797912,148286.652400253,86370.2284800944,158665.222217988,96523.8218012506,102908.622192234,43198.1882012392,111637.649477173,118213.013662199
"Feature0331",4508945.09906538,4150467.61108612,6976789.09196208,4694866.56191758,6064797.48217738,3350434.36678502,5086605.5187374,5229250.00744149,5051592.14904663,4151401.80207873,3992708.84835829,3871279.86502443,1912503.69130528,6197362.43138416,5671123.81099941
"Feature0332",455984.344680553,228492.710938984,408419.012932972,366284.608159301,415984.353113911,556770.613577443,264999.280826046,529290.264863457,535765.414476061,463165.3804474,347426.394550616,998410.208758184,4371178.53835862,381693.736807325,550270.068090714
"Feature0333",301338.985885963,214572.308844155,187145.88361233,238649.127625815,649999.066168216,249674.054891281,272056.432779383,134223.302647918,179589.664342247,260687.180137066,162176.717068185,384839.783286371,122486.960924258,214005.116869205,201482.774840433
"Feature0334",656650.154805916,3901280.34612532,941168.63753277,4804045.50495142,786923.802184985,1138910.50745372,578244.893464629,1478191.68658621,1066577.38726177,1360959.00367499,1454015.07355111,3279674.47245606,236555.875643514,2286438.41060683,943911.864870267
"Feature0335",196159.444759273,188563.2837356,192974.65493224,161414.410000384,205375.242219756,264948.143571509,289937.72986291,254952.726459972,253225.17383206,103760.235715502,313638.457058204,105168.349302288,1372019.68335619,125523.178565875,103606.360519753
"Feature0336",3622753.80811489,4402133.69051277,3406481.44066855,2016564.70839934,2985964.2786938,3129982.0207084,2788488.27392304,3814249.34828779,3340861.40201334,3354245.49944059,3554263.67390662,2802109.65818075,386048.634060444,2781071.38697564,3147709.24041774
"Feature0337",189509.524955184,242790.542786214,255308.926665641,303747.41728627,199427.098328903,238492.455398753,260182.494627339,197434.681122686,200212.403349531,255619.373499195,223345.730158223,288794.834004816,102204.249364957,301258.692647819,205496.955382038
"Feature0338",1133102.14202907,1242013.71049021,1957243.16880172,1482380.42100035,1009181.80565253,1748253.51874637,1122761.50193711,895563.199284913,866245.82683255,1411362.62656464,1090860.24717636,2162860.43998948,618316.06373977,343206.315923208,1086574.48293769
"Feature0339",3686655.96728975,1087371.8417335,2913351.83837463,2061170.88347405,3549117.73099907,3214664.7933053,2432261.06580935,4023421.77158123,3786122.35163822,4482520.91542517,4517012.393861,1825136.42827008,1250239.34347461,3296343.66433132,4482456.42926799
"Feature0340",151099.419919444,403088.996268261,136948.453136373,171829.781943453,232360.351737682,159766.265985991,125761.439528449,104206.285626533,213504.798471221,137384.238135121,202472.893290751,1715977.6724802,1242762.72922242,152378.979009077,282878.600338576
"Feature0341",151485.227342338,11124250.2300461,160518.172747869,106194.292798157,147647.504883737,104380.146317916,108329.289921572,106382.403668999,98824.5664892638,116174.874558472,113100.075117705,3285183.25510244,44703.0424251633,151740.928960105,202141.750089869
"Feature0342",222688.958335722,229665.107436296,588471.811994252,444870.869437749,235950.906316105,245352.690203688,386047.058425361,269915.737343488,229221.906346623,268231.068158082,269401.01168075,276555.289707212,106441.588662819,427830.942217923,338245.80955401
"Feature0343",283568.640928954,651917.942705948,342379.107966498,315799.498739197,274390.710090105,315444.922877973,277902.163073543,260096.638677682,283946.074949312,321448.702177964,303125.289608799,314129.075425015,202963.40703223,316449.430105985,323913.854114458
"Feature0344",1579977.21025678,640750.407501546,1331757.26227983,508269.062170118,786918.286246678,830764.179883246,1177234.51758735,903484.54583087,999129.371364631,1164952.18653071,1361560.84290344,524769.755924291,4981187.64547352,883457.855299146,1286590.60152125
"Feature0345",1278670.46233687,363320.485452378,958318.637254674,504433.021669718,945813.951528849,1118247.71333366,773043.138603765,1213069.14582338,1062508.90535151,965243.0434582,1038186.9073992,509244.56485874,329228.934322516,958466.947007013,1048546.89996721
"Feature0346",3788811.2433457,3819784.32461853,2777953.9827716,1262341.96100789,2921958.75805316,3175455.94123219,1892040.88335418,3049638.31536433,2878789.91676788,2499995.83866112,2864695.04099234,2021249.36644189,2460894.79839869,2244261.47967727,2729291.75456567
"Feature0347",1379447.11419117,843420.372555683,1627740.69033783,1030397.2548003,1198748.46991551,1218377.52321907,1049239.18021053,1382522.27567713,1241986.07466494,1478582.96012851,1328572.59947394,1069461.99971344,2225852.6190342,1010535.77671133,1502753.83497059
"Feature0348",59619.4724134513,65814.8757608485,78067.9517578385,262953.506319576,64975.4299614565,78898.121182023,98649.249455686,82871.4809499609,71710.9113032022,114850.300304467,70176.2339774485,74765.1254480051,101935.784663909,79945.8447603972,110792.398840294
"Feature0349",108678.063661923,116967.903211589,139874.028579867,134162.98351946,110381.470257653,118919.052678181,128583.184476729,110538.85610709,110004.992131922,127901.900762935,122873.680684672,137629.998514091,50821.8713449318,137809.063858282,114211.231688892
"Feature0350",2023311.64013949,4217104.74899908,2011189.35289409,951120.127524955,1518247.51946206,1819296.57964949,1040660.13068165,1948752.32574234,1640383.33360748,1378555.72583224,1569055.70697714,327618.805123599,1311410.8810944,1214771.25849635,1666299.59366241
"Feature0351",316626.818079305,663621.068636287,232950.94469979,709973.115635266,739757.891127519,441225.290419408,786053.20826199,691867.203944291,676689.691047179,256949.417498159,140476.112564905,755896.312631301,3373951.44358967,400148.258923739,696118.631163423
"Feature0352",1980384.13709902,1531917.09690834,2107069.71731125,3799736.41744454,2238827.90657955,1807263.27645258,2209769.58038296,2392880.45457783,1700096.6474645,2752170.72843448,2885006.89838148,2056457.98077018,1478492.0377093,2969428.13991732,2539301.75393859
"Feature0353",361080.969562953,445767.739834029,508094.245212308,16330899.0050633,380507.866807593,468000.542881884,512927.754644874,373208.240674214,373039.290385849,468524.514600714,413299.925449496,611677.78914717,187891.684906189,593409.4301697,387140.721538415
"Feature0354",155746.975090011,227224.841227734,504512.261097857,174190.920311261,139999.215014328,255500.120100386,224253.197359994,256048.297722403,268182.631435899,178346.489457152,367795.713259831,241313.110679195,199063.55147557,237371.364209481,184340.88534312
"Feature0355",883612.923258714,11587981.147228,825408.810626716,682546.76781309,801963.222410332,732705.111064034,1046245.13130839,808009.531314469,810645.358365348,683853.795056538,718810.3974764,3271710.71166344,3057436.61369766,1053021.75407364,782499.852545833
"Feature0356",1838129.62041567,2557535.75954007,2564868.51531771,1323064.26188263,1681168.93699246,1819064.90129395,1425057.84784808,2089896.68536427,1783033.9410123,2267727.40194989,2397153.98600203,2233340.11872515,827047.193126341,2210349.80242009,2521086.43340768
"Feature0357",172532.700049786,11662611.4948035,245453.544858503,285239.640731344,175875.568053581,221972.858184221,236746.532617236,164602.399980097,167352.790637468,229930.930389089,196380.1597656,270967.412134511,92833.7435751173,263961.771964588,170379.79332009
"Feature0358",204623.907465043,172731.494662413,237906.908569601,311055.697740598,263293.178195366,223303.085383403,193062.200768836,154506.410831825,160731.770159287,187019.208721626,167934.545516452,296081.139866093,74391.7808134495,236977.989719998,162859.49492279
"Feature0359",561959.697098863,401900.090482829,878921.499740621,235041.134158292,436174.228091142,534639.401536023,569645.390311551,687985.550785845,537738.368785034,452825.243962299,567883.348788746,313670.538742312,330763.81898266,417137.64421793,465364.039096292
"Feature0360",502760.135232087,525734.808238955,276021.292564731,577096.350880516,150941.241512229,125897.440154519,520850.568473282,222395.086966854,438627.353435042,177969.11011586,376467.649487646,246907.231349099,102408.007934742,130343.448129028,497195.239194426
"Feature0361",5633463.25408368,4974202.31933352,5004038.57417525,1686337.74004884,4969977.03533041,4527652.63051576,2548424.14695023,5393546.0783046,4900833.82010598,4497035.27650329,5124502.39819993,2477531.58873387,1619192.40273861,3806884.72542579,5020205.63836457
"Feature0362",74985.3568173832,80133.9286699691,103989.744293823,98832.0306211043,77525.8491979693,87691.6257011891,105917.061983367,80676.5173103468,78031.0150683424,92863.2393252686,85050.7849369542,100696.916037604,2797383.58520662,102276.92870865,77392.861280723
"Feature0363",7112422.40743173,246731.560278463,2094688.84532582,1187074.13734477,1635312.89249863,10237083.0169755,1314153.61616912,5779257.45632152,2484345.37241171,2260501.34975603,1216738.64011878,1462184.61677148,2427464.38464248,2211817.32171175,2428431.81113539
"Feature0364",132277.586779712,160016.152291766,186573.013430585,216769.944253862,136443.555660163,157453.836136223,182644.904892017,132260.095526635,145584.5410202,167798.699651549,153247.908915741,203644.047988266,66699.6957572561,203981.705724937,130599.767593422
"Feature0365",1429614.83232931,1385213.38249298,2186911.26798712,2296825.67363376,1613253.46165426,1483225.91408532,1781433.55970295,2032709.72604464,1560978.12883472,1915499.17008778,1583838.38438062,1418577.58729858,2571454.78998176,1975716.03002904,2125699.29849221
"Feature0366",90958.1281229513,159115.079072322,243908.62552692,985146.019722365,95007.3094033669,228730.027891068,614364.720646071,106875.432100011,149816.081621294,237404.516437521,99132.0846605477,182362.255089719,43920.5576504145,221813.068438844,376983.409704214
"Feature0367",131707.95549228,139245.900063096,182588.002317452,187685.602132222,148816.164372437,157252.289138062,214960.675509888,151218.188466732,144652.730913868,175757.279242768,163786.779554431,181144.057236679,373227.309118014,191186.215178457,143638.2937168
"Feature0368",1811480.25704666,653041.017028462,2220574.74444494,1118635.75909655,1632189.92935101,1488315.18969132,1235881.88995612,1522217.75868341,1591828.21285062,1797152.9152615,1702556.0732644,1259278.53729255,1532842.54879001,1294752.13142225,1566370.6009422
"Feature0369",1666109.13196013,1041117.61718633,2017472.55130869,1339350.58292609,1944383.94187957,1544378.07785661,1527232.88885026,1975460.35658443,1846065.05471115,2044945.43132239,1911108.63757311,3704813.89064884,1367914.03216566,1701604.60593076,1939556.55666401
"Feature0370",6573071.8181893,7639989.08632528,7319304.18976064,5966386.03089198,7503709.46497332,7411000.60250542,5658489.72582762,5064070.46699044,6039389.43661904,8490735.05023484,6919624.60401743,7029883.98042142,4179241.93486132,6597665.28449688,6288540.80879522
"Feature0371",1039984.4190956,1054257.50672934,1016669.76307964,1232428.04966956,1168929.86791758,1384310.23109067,1093702.63989551,1073661.45513273,1125084.17096389,1323586.96205532,1153287.76890679,1163299.90686143,530890.251527687,1249060.00113618,907236.66039971
"Feature0372",201874.501583816,1590496.56022867,213658.623923421,451851.433200025,201124.426892244,186491.483732371,454000.084969513,179202.947930699,330079.703459713,471318.943566445,446692.899531384,437379.20296646,1695079.60067915,340078.141770878,268069.924906465
"Feature0373",110033.875407944,137405.955466545,171240.24112874,178298.460491202,117853.915491805,140179.389464218,142509.987282275,117400.065404126,124855.550885958,142214.63754602,132668.430696168,166968.279749919,5435349.66178321,176306.822900309,124367.054307788
"Feature0374",1849484.50332535,1644925.89984619,1891048.95483494,1483183.38677921,1861579.29614058,1666903.46658202,1571472.48933651,1898860.17304842,1789499.08938968,1808450.88653468,2000122.6874637,1400968.69034433,1115521.39324359,1831808.45884612,1622703.7426528
"Feature0375",227943.687031165,298066.080783493,317125.586817831,414474.20136479,240184.537292618,316652.380162171,334092.921644192,197139.053292719,216053.846616097,284720.012561958,279322.402926986,387860.462139859,136890.278901326,355143.693903923,237663.936239053
"Feature0376",2532030.53374611,1023396.46972415,1443711.81347424,1359764.85097002,2367067.07115775,1497150.74764868,1603004.87917408,2545560.29078262,2092322.29074918,2977535.99757124,2667194.42794716,1426416.18452848,1428223.03894218,2432466.27334088,2651097.14135068
"Feature0377",233122.087914187,274233.858340565,89294.1064154885,566315.285246715,256198.419847393,346584.866277475,356564.89949089,66078.0675069863,276570.195791232,324418.179857243,329680.738031109,443297.762974866,2364378.01715635,399005.191510553,280223.812369793
"Feature0378",3380078.75806309,1985115.08805798,1898473.36405375,1453344.85377244,3040025.23654571,1928466.41449951,2251051.02023138,2712981.19558282,2743006.28607942,1820668.11888642,1869159.30125261,1804096.45371125,2056142.63057809,2567926.74516731,2190328.43271596
"Feature0379",5457928.74974257,2211086.66374511,5016180.59570076,2333925.20107474,5403336.93978737,5187985.08177293,3586372.66479024,5176074.32769733,5297656.0233035,4572307.36783366,4690238.08327127,2915297.49769009,2695983.08229655,4741224.88809386,5101133.26578157
"Feature0380",3146780.34006977,3678124.51859739,3302956.71541951,3346509.83319505,3872402.22179973,3669199.86499909,2811196.95044179,3364193.96187005,2256660.05219563,4955186.15840036,3974852.1986486,2996363.5621229,1765152.73059315,4950166.39511694,2684186.65865881
"Feature0381",1877314.80218787,2135430.18793389,2443457.4220248,3784172.25843434,2024276.52385049,2481980.34835821,3011891.10049791,2048863.35927564,1942154.27524364,2018849.95173658,1835416.69444031,2615654.26893927,975564.670502097,2923444.03897941,1980897.24874657
"Feature0382",480265.842711225,344300.795114463,555159.093583343,454229.259128393,466922.179323365,408970.127312198,538773.751654466,532589.0412975,391293.174760196,643946.495768303,590532.962162658,789341.445390718,5518482.38253647,527649.373942059,692501.64194846
"Feature0383",5424200.59849649,3927428.64213147,8617183.12369663,2960815.30953392,4730497.55650908,4709580.82440675,4499731.84363426,5325898.42305049,5014246.13668365,7418821.7560919,8007133.09603409,4544813.49969975,2320453.94457173,5593781.87172371,5823111.96539361
"Feature0384",3532797.5616972,6931514.05183553,3402792.80905385,3203914.08237795,3110379.2974205,2833544.80586028,2605948.19637132,3408423.25104021,3113427.16540348,3058785.32811268,3240806.98115298,2086754.15215788,3088320.34598869,3339467.32016349,3513004.88888376
"Feature0385",406127.560068579,775036.592080759,2823655.74416829,540432.915855118,1504384.4508142,487537.61028242,1492994.46305967,1327345.9729677,2383924.28957346,2651936.86226228,2134379.82214555,997492.130770565,224743.648194585,1990344.97742613,1730312.56264571
"Feature0386",8992509.7596794,6967356.71079241,9081951.08276635,5191509.57941781,8157410.27842042,5829249.70637732,7850861.79109259,7906424.29229719,8626594.47456042,7782419.07463608,11781299.2006104,4479704.55779116,3016850.16684015,9007185.84001037,9404325.79769873
"Feature0387",1103235.87840066,1087348.36113683,681671.927455171,1207124.40720547,9654269.38183068,8450149.11931034,7464842.36883314,9898904.58621833,1304632.53443731,689950.234024433,11788457.902821,9198543.67685711,3924876.06171516,844875.71985119,607585.416787748
"Feature0388",2941410.6038739,1413440.63860197,3029528.05462368,1641272.50185837,2846894.22405671,2092831.99924745,2288322.88542943,2803400.90876446,2772541.73383431,2867537.9559128,2785838.05943261,3116406.87209802,857032.71470782,2651072.68312305,2686948.34069121
"Feature0389",8295189.89349649,11514322.8575892,11993967.2862526,7958124.31088531,7733505.62425153,7936455.39042484,9326725.63213298,8183939.76617792,11103196.8335521,9367944.80692824,9527615.71993456,6396627.83938491,1735335.17235715,8001617.79695394,9130820.97158433
"Feature0390",136916.503168409,158258.577891001,186052.606389928,461002.674221042,147877.711687917,174406.403534665,2238210.42773877,146633.196989761,227308.359499482,161763.827916186,160032.340596985,230935.440194155,5598240.42858629,275184.14449029,184648.818702378
"Feature0391",4506119.22748045,2779271.30912411,4318864.44010634,3111332.43928514,4748511.33640459,4627102.89308654,3504357.43742353,4997081.37538974,5065630.07813483,4417977.3509283,4495653.3544212,3860811.45044462,5599596.22011624,4541404.8277905,5520169.71953088
"Feature0392",3560144.70661343,3228614.48301859,3424639.2740698,1699838.87115626,2895106.46531967,2878102.39628629,1713332.30872936,2825928.24697967,3089199.41982788,3511939.06970331,3091863.63399075,2636089.50487219,3452262.78363702,3100586.80804505,2484168.5906004
"Feature0393",5858189.10474467,6793435.99799723,7155185.41660716,6295740.99975199,6733389.39705723,5567132.2570693,5908268.84019853,7609873.04558047,6471033.51922302,6863967.41569285,6383692.82351525,6379500.95773908,3533783.82887994,5881028.12832676,7157451.93234161
"Feature0394",83720.1818980487,87491.198734468,113514.399591691,123253.762485931,84333.0212605894,94725.8425520861,96106.4841839046,82599.9457466545,90318.331634449,102932.277362841,93002.4536540762,1454167.82568311,40705.4805489853,1151729.38187691,3184868.05207734
"Feature0395",227039.562850833,214171.44689886,150476.347279302,375865.904527558,174630.273712982,165024.487610994,194282.256288428,161138.165554301,169025.400347925,131734.503806528,122762.313071074,808898.315324668,4660121.06655078,174384.710505976,200236.983166888
"Feature0396",1270957.00311528,1445816.88404959,1817781.64698229,1455219.90257201,1714849.42054566,1372128.43764284,1344266.69013375,1731510.46258147,1424776.89235207,1548930.27093749,1487342.20908804,980229.808144379,358092.475498982,1161779.89860459,1183352.25001988
"Feature0397",4146575.97115613,3352503.40897687,4913787.02988173,2607667.53004614,3657707.4515026,3302563.67052834,3159596.55768013,4653762.65780896,4720628.19995316,3847344.38852552,4592557.611316,2070192.01259052,753175.908574256,2907766.64211957,4488204.53980217
"Feature0398",10091197.3707782,8637190.47467109,6608735.02337761,9132131.01405473,10050291.1898138,9461717.38977683,7504596.85054273,11024154.0882786,10614335.7753822,6425671.78835532,6678335.03319137,8275022.96927075,4876251.59483506,10573559.207113,10186245.5362526
"Feature0399",2172921.8906085,486812.830180756,1153396.26528361,1181309.31183852,2167424.24249174,1705767.82567485,1732006.68353976,2152675.97934355,2335949.04869761,2736797.94869565,3169924.21834957,1198407.31870612,1307373.78161672,2268386.91936169,3142327.53941516
"Feature0400",5614857.34835726,2367754.11605772,5018388.10453397,2556981.79921792,5351672.63097758,3892786.68887872,3372010.63463711,5567060.76189025,5045879.11628419,4707860.83671134,5507913.9732642,3247305.5925242,2892600.9659351,5012675.63441448,6683097.32981505
