"","10","18","20","3","30","42","43","44","45","46","5","58","59","7","9"
"Feature0457",3018443.94701823,4379099.6938261,1054774.65416039,2760940.13237226,721870.944717746,1068414.12279804,1486350.80273039,2494646.6852752,3072012.6730268,2893512.02032376,4100174.20300706,1751002.36489936,2930209.98605622,1959761.297939,1112516.19912853
"Feature0458",179986.791914459,131477.02321231,243515.932594135,195963.665070596,306119.247226162,354583.066778829,328654.956500538,158101.7934865,200462.744206415,222771.409376176,195609.196706149,215568.575097014,120620.409424501,162783.944797969,448665.813967857
"Feature0459",208029.128654095,642544.104559568,490909.451977084,167042.504415209,284440.183279335,336292.856290369,232480.768501256,135449.574201103,111687.920146552,169595.278862065,128715.388156749,294957.974533865,220396.324763651,161651.394796703,330235.276919572
"Feature0460",1442834.61961305,722415.567371556,2284022.59327729,1392105.9057007,1724362.26321119,2883621.75366287,2130192.36004571,1110563.79724994,285955.927284575,1585362.70199667,1214174.00848599,1340727.49281512,133920.916605346,1233325.03793822,1866634.71587295
"Feature0461",5461852.7151334,5195861.52511008,2236301.91314865,4050876.88606875,3073228.64995434,1832824.62264362,3297204.31180927,2712612.57377941,4979106.57260729,2047805.59805144,3474350.8981115,3076425.50530645,4094140.15865932,3089381.54086872,2781643.92844143
"Feature0462",91327.790656898,5793496.84925171,196962.62196029,103062.640754826,157507.086096044,457315.666604191,213915.661099646,85016.2847772832,151675.637158587,179761.478889873,168664.755605064,134123.236637849,194880.595624645,304995.887895374,544641.957838679
"Feature0463",74060.3110250731,117518.011154926,77707.8813746526,63865.4695621168,70844.5062341905,81568.1629880566,80382.1355851381,69857.3719032112,106067.704020043,91631.051319457,65059.5860766103,59068.5464831696,77249.7712353718,54817.9371229837,88670.3188236175
"Feature0464",2142067.38167277,3076332.09753913,5805104.71393213,2827550.57548212,4939210.09397303,3964002.40340776,4330728.37165476,3395374.3821307,412299.456031339,3418013.26008795,3298514.57039121,5117308.71614723,3362594.55741394,4049588.95758689,4194250.76259735
"Feature0465",329011.1943814,3433081.44251831,706427.107759635,609051.815674207,540514.560484769,418910.535990451,326521.491020107,347736.106476766,741605.114576598,238321.110929017,927570.883664957,593480.390652093,579149.952518325,339864.517731384,593834.882806249
"Feature0466",197238.737888976,234643.015428139,285670.3958451,355363.663556371,373453.988874146,407241.181136007,319372.58967492,187312.834665527,228708.643300506,229846.164618226,181735.05259426,410919.334445188,143575.325070809,342080.560086176,447608.995705018
"Feature0467",4937798.97858903,1183992.69069506,190519.975795671,214011.953256413,217708.996410905,232957.36659204,242638.890627697,192137.574391833,180408.047557453,173140.689218921,169923.874303993,218781.802280121,2234649.06157976,146372.785570289,258495.026489396
"Feature0468",551854.27795125,361027.805908315,269414.46490796,127321.849416832,265007.874465585,181703.45661022,205153.651951417,129987.732591849,362205.251337645,175047.553260557,259960.103856708,195620.021246862,323259.67693119,280509.403124232,390693.442943741
"Feature0469",1130531.69520251,1231277.20276588,1500669.9355063,607248.066075869,1229861.1461405,1345375.67044378,1716088.04991836,746377.817655947,171614.027008561,1517650.31852097,918476.421812157,1039419.41157625,1209759.46932056,1818922.6626025,1162455.53608641
"Feature0470",93929.9620358778,545518.674154054,222263.619196317,169692.238423981,230785.226415842,147707.315349828,166327.788836677,156883.574578667,75310.3601100031,159009.969828581,222890.961543278,291427.365499743,57227.8003794809,245584.018811668,299475.501707368
"Feature0471",1173910.80547652,2319303.78374805,3192670.48195242,559055.187380504,2762430.46341084,1874602.69792678,2279788.36339083,729289.826181676,110505.274725832,916394.378698102,673150.464230981,1842263.49321331,1007782.60928054,969948.814667467,1796477.79480579
"Feature0472",4066909.53114932,2296068.70665609,6795848.3113586,6870034.82111229,7185254.72049288,6619190.20965086,8269944.19111929,6825621.82898792,3775740.03597745,6292828.47993466,6927715.37676149,7383832.9178755,4392874.67401864,7189122.38095468,6868580.95851303
"Feature0473",7665834.24997318,4934107.66088919,4287425.04355454,7563600.287339,3456956.91748008,5066036.78242351,5698234.69712718,6662088.31244058,8556946.48395879,7141973.78115255,6655675.27819083,4606184.92606197,7095626.53758795,6775285.56736726,4778023.47674872
"Feature0474",90296.1402851809,63671.33816222,109135.232584859,95248.1964500326,128206.469654527,143553.895000085,119990.140036387,79125.4330945418,97334.6364196933,99280.8171640523,95923.9747136792,95447.3918780581,64896.6905211822,82894.8835929846,168367.586683363
"Feature0475",631105.652943057,3425856.2576277,2667686.79393823,483043.974779591,1699927.29041286,1683814.58145555,1474629.4693685,654562.232228303,564447.946968954,469726.187725357,485765.363384003,1581931.70515985,663692.107566554,819291.355997914,1063052.83661428
"Feature0476",4784298.96265483,2143102.19584717,6307030.46298567,6622591.85153707,8294781.51820553,6947405.82035649,6631271.67504857,5861485.50978018,2863599.80506167,6425649.25445088,7990152.33668636,4621179.3290953,5031600.78935034,8835778.44992233,5507402.64907168
"Feature0477",3726094.23974593,3012115.57366418,3090562.51690857,3044577.39744195,3403161.85669642,3138531.78429803,2657916.32699537,2357656.01480037,3197480.87286102,3118143.79909668,2497790.32229515,3326152.60395876,2818710.77265701,2799041.90257004,3673781.41741219
"Feature0478",6950265.86434649,6648917.61612568,6453506.99500396,8681060.54637369,5495336.04141171,6010560.2622012,6648861.09222112,7556856.9416545,9254279.32202025,8320396.98350977,8913818.14905358,7224807.20490735,6927176.96809504,7884476.85114264,6011762.45457989
"Feature0479",1315074.38739292,996761.102208763,1933461.05162487,2616342.74035486,1645870.38779112,1325561.10036063,1795870.4710846,2094040.18624267,1924233.10278032,2269829.17550897,2371667.88269671,1905571.08848419,1382162.56451174,2502753.84513288,1330725.00566462
"Feature0480",927812.425451045,1170300.77398236,2279791.43577941,909426.009697863,2075839.33122045,1734791.7026018,1725215.78541253,990737.347752471,934994.454577475,903661.005036072,842640.940299063,2034320.16642014,818924.160054447,859721.747243012,1349323.27546491
"Feature0481",5373011.68354078,2962797.90639689,4885068.41597448,7492641.81937605,4994610.75622065,5270311.35670537,5323862.78343133,6871522.50305683,2197175.23242211,7350284.77694537,9263733.79996912,4713682.0180438,6304653.91707762,8934717.0605081,5079116.19194125
"Feature0482",799718.052882477,395102.250311913,1448955.1794364,624201.12736686,1307052.33795494,1412512.1724801,1408644.41535997,631486.649873008,391399.687539973,1247333.09605298,991664.940125992,784197.590577064,600020.369567144,1100273.12853318,1057583.10024968
"Feature0483",378585.912514987,236683.592804589,527146.142870452,394476.720805323,586604.719284717,714370.136039227,578744.666614148,300410.26478479,398134.468556897,430756.604112089,384358.259530503,440409.717341702,251192.743346606,332366.865619836,814501.426067209
"Feature0484",7685849.39551414,6495653.09193864,5729211.86661365,8180925.0991247,4828452.22084574,5017323.67230078,6034862.51430435,7600320.8031301,8986400.88143004,7623032.19205888,8503716.46714196,6827479.38806017,6963702.24048918,7653804.86691154,5274665.51673562
"Feature0485",972682.885979361,348772.592700218,1060327.06279138,1640782.13798554,816759.554527805,865061.399353122,1319909.35197125,574687.968142831,1042154.12572071,604807.2389684,1915227.67938898,1060490.05525411,864566.300628607,1552045.84951816,1162630.91512341
"Feature0486",191778.100910299,6773466.67540981,380079.759194669,272731.326132796,481882.72020643,233187.199258655,243092.353832355,164687.299563117,389548.27571179,289334.975721736,137636.059298218,489224.941292672,286178.291110125,307015.303361579,314251.060171303
"Feature0487",1363060.47492418,1251374.35711608,583273.676810231,1666667.80915267,862306.842585562,783591.980492631,947045.237447088,1496182.69848377,1601888.85379138,1507308.75216308,1495962.66408121,834190.542822574,1547710.84864711,1430096.75162921,1051775.42387217
"Feature0488",450923.027153303,1680413.06446208,3374638.44266642,705377.752563135,2560819.15698661,1897686.10783528,1749443.23537612,1023388.23670005,1097283.93878945,972704.660234276,674489.850115172,2065920.77279289,647557.034179864,1110102.24671927,1482494.30623865
"Feature0489",166599.132111101,115975.9201445,218045.251076297,192643.641131766,285197.615290574,335989.249652901,300451.367501469,143733.494661113,183181.342802754,205745.393800063,184570.727278523,222256.617131215,123215.359560455,150786.271440761,418344.825746943
"Feature0490",1367423.83586983,1433280.32894049,2604064.0833071,770153.990250354,2071172.57813211,2100430.66161846,1823957.03946657,893033.248031717,429794.915548429,2257648.58563734,1564184.21892148,1337829.87340126,997251.039323272,1990752.04295884,1583870.55860934
"Feature0491",1022719.88630528,614319.31541336,176891.711987593,9844612.31417466,351574.664658368,265607.476546365,235862.216236562,5464799.37921265,9592974.71081041,11526084.5361666,10085310.5714481,153029.989483054,933676.799587998,8847053.7220698,720377.085611234
"Feature0492",1718852.30456188,1370826.80508331,2257526.59580569,2051769.35356149,1966780.38322308,2011016.76658664,2256279.07804353,1256206.19461781,1771519.5675947,1481186.27421244,1741024.47792099,2423094.47277511,1567424.46214846,1770672.40155075,2011093.52514644
"Feature0493",7148558.56249249,6220617.77923287,5820904.20145329,8557045.53967905,6269130.34386847,6109094.05138059,7874125.87691127,7187322.65213953,8933213.3978283,8049358.90884683,8684393.88890785,6923374.36898632,6438209.58878574,7579998.94250846,5820529.18386273
"Feature0494",6085577.59808109,3582306.19185633,8600950.93109315,9876751.85271404,10669200.5520648,9494471.46120479,10854790.1790322,8368375.39051883,8868164.00717315,9803175.49698596,9092385.20699365,10689850.2999316,5934707.48113159,9179593.63342974,10295087.2969123
"Feature0495",5436204.19624348,2044205.2593889,6792857.09327531,6487406.71686553,7775410.63764653,7561985.48725922,7891368.68524804,5422548.70375639,7759908.49185738,5465418.17336886,6812867.07731626,6242591.93575824,5018493.57406439,5174623.23978193,7207304.94857584
"Feature0496",837482.057918896,729089.443534498,360635.643913678,1399606.58989394,3236525.3756142,2850929.0369227,364349.474411569,117498.311432348,1030506.159638,1504789.41620525,416883.474632134,2325507.89258466,637052.452150799,189190.884080027,3270611.32214585
"Feature0497",2210563.89940431,1851175.06171892,3366014.94166476,2315962.30578056,2539702.14921153,3534321.79913168,3027717.54292387,2039100.81877058,389175.928772335,2847971.41603292,3265751.74322641,2453048.77411073,2593027.34398695,3365682.81663986,3155591.10985742
"Feature0498",779800.455452388,2084027.83309076,1809642.32806712,798451.077893689,1270191.74779098,1289906.20181202,1433418.08245007,621177.408168729,297522.204629464,810148.295964136,868639.455601435,1188739.46676206,896583.973819733,1012530.34628348,1038467.39937706
"Feature0499",79535.57771772,191795.530601524,78437.5357111574,77072.8189943861,97731.3218849543,118176.23067054,101175.082370748,62289.8992540697,73480.0773863935,80994.3785402903,77671.1972844617,74710.9440103232,81925.4958423307,66855.5643232542,125685.74760542
"Feature0500",3375596.25129126,1749799.43782951,5073363.72329885,3876262.69799766,3525702.34921369,4360694.49040964,4231000.64723249,3299570.29592026,946825.283703107,5338289.41743848,4551236.31193153,3787787.27148666,3551769.67512368,6691768.00641538,4025096.61551368
"Feature0501",124812.652081624,88864.3561632755,170653.928616236,131791.165335132,208955.117230483,246919.213766992,217380.586099939,113807.848121155,140483.896692586,156235.617475828,142599.245062598,146899.134238027,85359.4626168914,126318.270165307,292617.158786388
"Feature0502",7078093.05816953,4979279.72908979,7345297.60798073,9864904.53003471,9111884.70079605,9068551.94454218,8748638.87285413,8418434.72555673,8596724.94084423,11774744.2831651,8073342.77799879,8503425.53217235,5480674.55396288,8720825.04667761,12295925.0771394
"Feature0503",5584555.91698821,4670834.52908912,278601.791993704,1459723.35547549,121488.142651176,293751.305751654,225287.388778598,1738179.20001739,2929829.7826498,1005054.4063017,1048279.32091938,170549.250903983,4832682.73539496,1242351.07301247,195427.847924196
"Feature0504",2901234.26900796,7016044.35019385,308956.945024832,687573.531439735,248595.680302927,556909.141302749,643080.066817736,2787587.10396658,1220106.79633956,697989.128911393,2401466.01017919,157107.874788673,2746022.23761056,1309510.84517538,277121.468764767
"Feature0505",2511234.03155464,3051855.87930845,4474175.50030206,1525030.53573681,4013447.27799026,3361298.48868761,3915105.04746394,2351665.33697443,766965.20722252,3333123.05402489,2215038.4240343,2740631.62685778,2938344.81295344,4284711.95321514,3945040.69948202
"Feature0506",1642445.38819592,2101661.44856817,3181194.00816179,1829508.12350868,2684530.90539888,2388758.30032689,2319467.08230549,2551387.3832834,2189266.80184012,2249978.79207106,1540991.41453802,3241669.38840296,1884925.72420611,2156435.91747757,2704872.84345737
"Feature0507",9660680.52123218,3700605.2817325,5198871.45719545,5535446.22956606,6203514.9325484,9470843.43395824,7432290.48678482,6073384.68783696,10065491.0176638,5816646.77453084,7108071.8342677,5394319.63874333,7535708.93284463,6188168.11950574,4660005.69469034
"Feature0508",984275.478122778,7066764.57587597,1411127.98617762,343925.626802853,1478003.02602173,1669967.14889704,1263763.59911754,331794.918961965,1100260.26461025,453080.203425154,255294.991820567,1234033.83753969,423920.204469252,164983.419164157,1632735.4413705
"Feature0509",4467460.65882178,2719614.2725442,7225332.09306906,6170942.81172736,7481449.36598547,7569625.38864455,8474441.50423527,6352567.16433523,4519675.79156842,5398079.27049415,6379307.61055651,7904901.36903124,4539101.02960759,5648563.71956423,6835280.70554769
"Feature0510",518565.067163592,2198370.81444675,3614250.15947896,667270.596019089,4003580.09076718,1962622.15538493,2050384.95771397,1305584.10631779,756427.325702425,1041008.76375431,760494.500229512,2187110.73701879,512802.614131512,1112257.23455848,1499752.41027149
"Feature0511",8752283.43252894,5455412.54809211,2954027.89975672,9419479.17942616,6225759.15274437,4396737.16957074,3875166.62113895,8548935.31989811,9368007.2171573,11224956.2410606,8518637.17296883,5458429.44311675,6192544.27114693,9293638.58792103,5491863.59468415
"Feature0512",7496998.13278433,4360156.38597022,8579650.26787987,10549259.0204133,8017315.32277446,8179030.75723172,8628128.49852857,8550531.42118146,9062248.82746566,7855428.35333301,8065265.58275703,7949805.31352789,6061398.77527523,7541996.2543949,8972379.48291733
"Feature0513",1221873.31055257,1070363.76667558,845423.841181448,1001167.33174735,1269388.79933,1047233.67877033,1009080.7212808,884952.846256789,1172804.45849715,804152.277134051,1311733.03359568,1755001.83233053,1106544.15599284,1166490.3622843,780639.866138935
"Feature0514",653993.508179142,2693354.13476949,95246.8892316264,166521.447302548,108727.662893261,264629.275076592,260968.757133787,284172.891262725,120773.354887411,197404.543162022,145460.177585855,204995.994421949,720497.374817802,232551.542340791,129523.181146782
"Feature0515",103663.143264487,71519.0266578145,3004651.34674535,109480.892036689,4088535.3240685,1289973.72749449,3497617.03772552,85268.1230189003,119085.230579171,513098.433152139,119406.558535678,551349.28805346,484584.034548064,97916.460777311,2072136.34612751
"Feature0516",4055481.61750778,1625901.72130896,4872346.99941694,6939885.20486089,6987682.41561727,5783556.14814604,5370762.05604188,5856854.79043542,9308218.53760393,4846594.44899489,5673526.0101784,8122105.04336674,3108699.69827345,3757405.49707219,5037155.35105987
"Feature0517",200986.922926394,127935.633639762,366261.670067538,268722.928340771,435971.926725319,407777.778903962,423504.3645776,182599.276904735,285344.71754506,299400.452134878,231158.561003985,331852.564247888,181970.506995408,192014.604623753,448688.785494526
"Feature0518",5375756.38936475,6112847.60121728,3678611.28541347,4327147.73943827,3845030.41998933,3059883.4515797,4386533.12773094,3446817.63779898,4797874.57047372,3101922.25428698,4356575.73893088,3064211.77682512,5382787.55581135,3641574.90626812,3438188.95716685
"Feature0519",3249384.14706126,1193986.62682619,287803.825271633,180131.162163429,296788.910751422,421948.728429825,290311.433419187,273757.835942543,285273.561445766,398959.526593157,421585.540605819,270603.218436871,1486587.70921513,137657.650549622,397037.974082512
"Feature0520",3096167.62808547,2952411.56985941,2820530.63832511,4028367.54271789,4083545.4744215,4006312.44426755,4915310.59015564,3427391.57396124,4479082.45055993,3814314.37414323,4012647.3824669,3209716.95759341,3164838.40478844,3716601.05631859,3431115.33277266
"Feature0521",5336930.34948948,2592896.90485852,4130088.17921193,2443985.46281021,4047117.00318007,3552172.55849079,3745368.48604975,3882003.03923043,586746.983351826,3842543.89684897,3803098.02570357,2965317.62198562,6198648.41206949,4289014.78204391,3221953.70827905
"Feature0522",8995902.608041,7092351.73115196,3366966.87044861,7178032.54473971,9863411.04525334,5714573.68390119,4807969.02755293,6770136.50826097,9255505.26932696,8140569.25082839,7355829.33054479,5428391.17391319,7707041.15014898,6736645.98363768,7348444.00785914
"Feature0523",6355590.53497648,4432419.71793102,6946842.37724471,11045575.1889411,5580877.82280539,8240855.896927,5211543.24823132,3290177.04074381,10292635.6337327,7285172.95363228,5401876.74851292,10737638.1177391,6662339.40132333,3839653.52676525,6908349.80975994
"Feature0524",114352.786344253,675987.255958973,195339.695381581,172793.746614025,188591.207933939,196902.772094379,167246.948875361,121468.746497715,103516.570436757,96042.6858867484,185163.758030431,90723.3544259824,108180.972460603,74096.1774243911,160056.778769767
"Feature0525",1391383.97248717,256003.097978901,1335527.6655571,3485558.44190808,883715.293638398,1440097.05136048,1770689.43989295,1971051.8482631,5668868.13269532,1781098.68597773,2416019.18290559,2490889.37441873,1236846.04140478,1261653.40087922,1030572.58828496
"Feature0526",154055.14793962,171526.989536721,178562.871888304,675126.060644582,272084.891611308,276378.878471949,211556.807479863,118436.926262755,189485.247488818,215014.418597189,318831.426635502,184818.724556851,100360.011483822,332873.458708079,372430.635039198
"Feature0527",289636.542560804,288941.326997801,271306.97184593,150529.33110756,232507.175846475,235622.101575083,288981.099167667,142278.285702494,269328.639526401,160612.141758113,168233.206146705,231276.494090579,110329.911174647,139335.957832229,302312.141102496
"Feature0528",8055007.2847807,5340439.73540883,2864105.87284679,5532043.68801861,2542913.80737685,3091546.2619258,2830088.00004995,3895240.19373234,5658252.81983153,4378631.13549071,5930211.94866565,2548309.8065203,5174065.12385765,4218371.31927758,2396000.1413515
"Feature0529",1301724.69298343,2598822.43876806,3232916.26267522,1017734.07275674,2084754.00560449,1990516.78421331,2181826.6407292,913523.485282189,1161265.39794886,997793.867985309,1056891.1138149,1810496.55063838,1412436.92638562,1175321.76726043,1690580.92102427
"Feature0530",2085394.73319494,3456496.38340631,631472.86634779,54051.2986863101,68690.0521194041,75715.03596782,1019956.42150922,593062.72560961,749065.661573217,50964.4061509061,49693.9216635255,1052361.42233841,1170249.71153079,337097.689878871,671680.022803656
"Feature0531",84201.9123394241,1300613.48938772,530523.881712994,78479.2302638092,566695.149553767,858075.635988539,722108.448539315,248725.606272022,442692.126127296,84276.1639420238,85246.3492234226,459506.53963195,265153.641684765,258768.17229596,513320.001301195
"Feature0532",1219569.78579859,152305.824048107,501336.249630139,656386.231421663,681474.154525457,902901.004658299,805834.86204289,671551.541401069,179393.31250177,1381284.16571158,1758028.70419592,375128.919310816,1177698.42349066,2016998.14200696,1079798.27995035
"Feature0533",5246188.59342101,2893501.48786013,3853533.05583378,4109798.4124297,3732069.94469808,3358485.54236607,5279740.17703733,3213210.60925267,4791462.23760032,3564350.81016743,4536073.36923843,2603803.33488809,2182480.99541488,4175590.86056843,3202547.145218
"Feature0534",2306546.16606194,1452597.49089482,5958874.7639575,6282380.41778598,9747547.18933682,6257374.52252395,5514962.14102948,3842489.19506287,4434833.73366066,6371590.56058897,6293241.17986937,9402720.61736081,4367442.56603513,5405530.70230178,7704379.63064948
"Feature0535",772750.410871659,1238855.19826845,2158429.4815255,1052617.37878053,3177173.87166366,1425427.89997695,1281862.91148638,1164032.20209665,367046.680758491,919670.911254943,1124230.87881548,1597152.72056828,942242.082232066,1164579.86219057,1574174.04068662
"Feature0536",1593503.90960374,1220876.11310314,1424973.47964353,6478147.24665921,1640590.9045094,1460181.19629996,1467126.7924646,3222688.0989554,6379031.21890788,1881082.28830988,4409231.78764098,2629381.7840398,1734099.67941448,3267407.29417067,1709690.40884412
"Feature0537",2228688.94654562,1189931.54041113,311020.770146241,1065767.71837069,352537.1887033,535138.263076102,660291.196685829,1457836.14988229,1642923.46134735,702533.378162774,835807.090461072,238328.972984723,2151851.50136476,1074067.30095857,325864.247671453
"Feature0538",4541848.37087609,3350315.23406137,7896323.50294072,6093020.66693117,7163742.99958086,7390912.0490092,7420017.32200638,6064220.74290899,4040842.98184362,4753724.15089594,4339013.64124315,8530467.640565,4797520.63112404,5113185.80295202,5324877.78567162
"Feature0539",1781087.02365017,3119237.20731808,3819870.38413612,1041598.13975987,2827843.70320876,2396919.09897255,2176786.43393353,1604478.71770106,630859.975136961,2790426.00273827,1858877.58316392,1141565.04140348,1666096.7650019,2654819.76827177,2292236.69371988
"Feature0540",7972532.25214274,6917390.63607787,5067003.85549707,9929286.45465472,6830241.48146552,6094968.45544382,7243353.70806554,7040261.79390436,9756482.12139094,9626717.79063386,9342327.59197389,6049267.26194286,7898619.28489821,9426287.68797973,6268735.0132315
"Feature0541",72851.7881305666,52532.0349114716,96594.9223554543,78844.7470260038,116459.615425146,146201.587812991,115090.709949334,70131.8380662044,84689.5665020877,88415.8123216651,82860.4586334735,95696.7200443,60984.4008131839,73395.9206958034,155214.010056356
"Feature0542",1877099.00362684,2592029.89920794,5330434.92954278,2622325.662237,5295569.95645629,3207961.47874122,4347069.37330767,2928004.71458097,1214825.41259874,2379125.38594147,1972449.66007675,4648708.38426874,1986174.75022064,2486915.37735683,3390993.14125366
"Feature0543",2019589.20245478,2979868.88504218,3888979.5597176,853321.763596428,3618019.77687841,2922539.8163868,3327310.98161875,1862452.91841844,669107.092954115,1509558.96130676,1014078.87463802,4150902.01267638,1788693.32745455,1575585.52372823,3645360.46151605
"Feature0544",7457447.90061429,7044742.14456779,5575467.84862689,10451292.8963657,5634498.90405589,5359899.11822161,6199690.94028301,8955261.30768545,10986236.2901476,9807631.0791958,10423474.1128796,7453294.04751921,7742078.27096544,9723352.28144176,5475421.95013419
"Feature0545",6906593.59205924,7440514.64690671,184344.862794304,1104170.39869774,216890.069861216,365910.034108228,369558.984175074,4118665.52060475,1402779.26292488,1061490.51961431,4471709.71158035,190481.35933512,4944323.51760184,1402729.27262784,276958.485476382
"Feature0546",6213524.18662531,4315325.81887117,4798669.34173737,7609453.66668182,4110394.47293654,2362897.56634501,4825300.04514389,6575466.3270195,7074295.77999032,6144876.58746394,7806796.41084926,10853028.0527752,7964140.47065894,8189114.93082145,2420587.27238182
"Feature0547",724304.121620101,1888177.724559,117249.759951849,525481.637625453,763176.856038056,1142466.49191308,779758.047023731,112134.477166063,537914.714443312,651438.583255962,83855.4504068857,406913.974044749,356674.627030984,183955.508772064,823935.134087909
"Feature0548",4861724.33624012,4265326.96603778,4423236.62182171,8861400.08358101,4077369.35645939,3976977.2578328,4920820.75382542,5205377.95901262,7961689.46064721,7828040.14132755,6308792.42593971,4553550.97315863,4671238.03444182,7447077.34073198,4427363.99051644
"Feature0549",276117.268527381,1316489.32233291,748264.472572857,95793.0278576856,624824.520069779,436659.884819838,397415.764518793,171712.985492152,115773.12581048,253345.817086452,138555.014364322,519813.158542166,232044.94004934,258057.731919536,375631.763962088
"Feature0550",94286.4117473341,49207.8497393904,84980.9180830067,78428.4499858689,102713.754822169,116675.299462621,103215.675123723,65128.0302632228,74504.1282461973,79762.3311216837,79829.6307901484,78078.3064139621,50022.0747619567,67237.6889491472,136801.295743196
"Feature0551",1229470.04364305,1327230.40140234,1068514.16072468,1020036.04685779,1279514.50039752,2774616.10841357,2280023.79339333,919683.456611688,1856340.71056494,1798266.28461938,1098803.41750945,1836622.40988571,752690.876631234,903250.81027536,1253554.33130767
"Feature0552",1049196.17975319,1329205.17257607,1137975.92286696,410273.778391324,875993.75793487,1965299.13784179,1154929.00360742,374811.422180622,695548.590989805,408610.820149799,726739.440791697,1177203.67927008,665901.623512182,484703.40730177,2305767.3848904
"Feature0553",6925760.25842824,7583300.60319622,4402989.56954318,8154566.4612575,5746132.43523849,4263572.53036772,6002713.24811554,5731048.84066455,8505499.58581533,4528824.15308615,6540367.16378037,5906246.24643659,7752995.49266935,5531306.90814979,4125872.20139938
"Feature0554",1902738.50249531,7621056.18304152,1628054.70833173,2020478.77964683,2216493.44296794,2350051.52921593,2837173.74918729,2786253.98611227,3619623.73632726,2996181.31192304,2806533.41605617,2175947.04649353,3376028.33734312,3008097.84554551,1797907.37785567
"Feature0555",7926376.65357006,5322018.74942341,1207897.04124069,464643.452898718,471018.69787449,1179150.65663134,1334012.18953488,473479.715567394,1154221.21837392,827646.534781852,342191.461017252,408137.627787896,4542590.66088686,1329230.19628526,433511.910410023
"Feature0556",4115936.28994423,4201240.70451754,5999739.85050655,2923526.75675954,5651537.16478481,4907641.96446036,5068744.93395748,3535480.75389179,1598570.61906198,3820600.33203901,3190711.88708235,4006603.15689887,4132799.38464717,4762342.87463094,4472351.8308743
"Feature0557",4746420.34972388,3950919.11348012,9136057.7896602,7129053.29427562,8414481.59418991,5667618.45062169,5415623.09914151,7711125.59912442,4040577.65642482,4918739.2143084,3809531.37808312,8858210.97182496,5045430.38846787,5580604.9416219,5854785.23423131
"Feature0558",6691982.27885803,5469428.36541489,232899.793435062,1447518.92934457,440452.022960444,679380.769996309,669764.414705939,3131631.65538859,4635993.27362957,1263324.99819601,4409247.44337036,578182.971439879,6168557.44951265,1540688.74277477,470269.189698919
"Feature0559",1916144.80228353,536808.352642563,1835000.82853556,1364836.33735152,3534892.69959442,4758900.06302179,3827594.21547583,549926.183444626,1391039.742359,2225984.55943088,382195.038597173,2232411.28347944,274785.303774389,295516.912935761,4069074.97005973
"Feature0560",158239.818360706,117617.348844333,261561.46435876,162567.863613176,209093.675128749,265162.096450883,224321.113279792,165397.78610731,166852.923062718,175076.144288907,157472.545809999,193095.950032277,91597.7748351992,198113.550138615,286481.395389841
"Feature0561",1068083.2419968,887320.428247931,1293412.80289985,1570497.13767674,2385950.56007193,491128.430422472,2080192.49926858,892037.563102607,247236.698896046,1262030.24441709,239580.684248591,284320.350745943,652835.662410308,950829.63438697,561972.500540662
"Feature0562",720225.320501639,1429946.43997047,94861.1796523982,164786.20018694,77733.5846317521,97748.9630099981,76177.7718949308,372610.518359012,325614.192582354,108785.805891196,305694.676294301,64067.809893596,462020.838148332,199757.470189999,94351.952998943
"Feature0563",983023.414360861,2062629.82224638,2961966.69696289,632124.544486202,2384462.41283126,2128270.91086962,2209653.88408081,1184452.26010358,191760.188757356,1111743.03035464,624892.044773138,2276321.27138939,1151892.56966293,985259.820751748,1410338.70581686
"Feature0564",2005498.31942561,2155875.41673829,11105608.7949537,8417251.43549808,10231732.2970663,7995504.82413379,8821690.61666517,7500158.37660615,5908767.56768204,9061507.74417282,7081839.58628199,11926777.9057635,2842544.57525554,10298987.6723948,11948997.3937541
"Feature0565",622094.557770663,839794.2247435,712672.524625531,731775.038259281,1011274.81934632,650613.917992998,550016.585770538,448353.809575214,1221546.57109918,595212.085294338,486508.006035272,1037033.04502861,1108043.47524069,899994.758392335,786604.154152562
"Feature0566",212614.697679984,136514.615768197,287564.906757969,285745.779251805,403049.859034555,450042.20513443,364301.903368786,238850.83881552,306121.694891358,296558.711997735,300767.364471226,14480326.607638,8304644.63730807,227146.649057347,464720.243829533
"Feature0567",2228544.74110728,3024812.39477439,468287.722368012,899803.496786729,458668.736947095,403438.175763514,594430.69647718,703189.510730793,1121664.06697443,691599.96829452,2196237.43409789,281912.990524676,1121309.24663612,1055002.61016191,736079.893155552
"Feature0568",330996.367828709,68945.8825328068,1120100.05179811,2308320.03743265,267285.643166886,349394.708453905,284083.376965085,725684.407197508,2800740.1039095,809333.285924338,3393563.48089985,335362.080858662,603126.983123142,728175.633975025,236100.021389998
"Feature0569",7067830.77816936,7846401.29269846,814231.351459392,3016829.5685598,846551.381476079,465562.741063918,541308.479996265,2711563.90722137,1607858.02370243,1691550.32491495,1780574.81055317,1140710.15220637,3261076.55749662,2111845.79202725,503720.259223359
"Feature0570",835801.37852875,70046.5406109637,399420.673000969,2332667.3236047,389550.419370691,339130.178362288,809870.488390033,772590.100954299,1251553.8982811,407474.937388428,1812877.49806571,543543.98480593,1084767.20118009,1205555.88574792,379828.073765398
