"Feature0059",113865.3563,99530.09087,248593.7123,175898.7452,571210.5519,331109.5103,206798.5394,231376.4418,114408.8344,84436.93361,899087.0409,469730.6059,200287.8532,130255.1639,162848.0814
"Feature0060",4170137.478,3422954.673,3835040.259,2498544.042,2114584.896,2665767.411,3195711.084,2053558.64,2085549.5,3633689.679,2625664.39,3452260.838,2592010.358,4244749.495,3492290.439
"Feature0061",2148682.92,2013659.002,4389712.619,4250092.314,2777496.947,2717058.843,2603342.664,3189238.681,3288072.347,2806255.99,3204936.336,3044405.685,4804244.118,4827882.515,1478876.436
"Feature0062",1503258.376,1306283.962,1745495.259,1424055.805,1334275.699,2808562.544,1645622.591,1182254.922,1372402.995,1366816.125,1672091.596,2301380.399,1505190.947,1332037.913,1810863.321
"Feature0063",203396.7805,84573.54722,70240.07658,119312.9661,220643.5304,79882.0676,111018.6303,71658.53005,70047.90976,113553.8729,98767.28867,306547.5194,249043.401,169214.1053,113619.7719
"Feature0064",91246.20391,93248.3083,90964.60154,90897.19765,94462.5595,94722.12269,92184.68551,97241.60729,107380.2952,87047.73112,93684.71788,87911.30353,85389.88462,94142.63496,91866.88122
"Feature0065",1118241.469,2070984.681,5358602.51,2597898.379,4076767.085,4072376.272,1196142.482,2349577.717,405863.3407,1640562.379,1656520.254,4226509.966,3934195.166,1826183.117,1990443.166
"Feature0066",180669.15,179266.2803,334682.9748,171096.1216,170649.3837,236448.8659,177063.4624,193845.1084,334542.0212,310795.1668,353466.0218,317562.7234,200928.8356,187324.0357,265334.9294
"Feature0067",1914930.842,2557357.628,3318141.643,2458002.491,2232699.787,5121089.837,2377403.117,2122453.207,2227838.881,2047095.848,2277950.352,2890335.343,2727631.774,2380981.825,2885564.676
"Feature0068",58258.95577,57181.59476,70380.66051,60425.23174,67030.11674,98879.07047,65519.0271,61803.45594,56230.96739,57119.86795,70749.0543,67125.23926,60968.93898,51403.39121,60952.75544
"Feature0069",188267.4162,159797.7408,228749.79,113066.9835,128748.8467,178119.2353,176094.1955,147554.8449,288458.7647,152136.8175,169473.2626,219342.0292,111695.8223,252526.7205,204270.4624
"Feature0070",631869.9977,507365.9358,649567.5769,438366.6204,206766.2118,1116808.378,329545.9739,297652.4334,539426.0594,538382.949,408572.5055,628640.729,286896.0889,540959.7743,610623.8456
"Feature0071",937246.5099,585230.826,918856.9068,763346.5593,800606.7603,1159946.71,1425014.176,380624.1531,117092.9503,780908.1916,1003659.823,668564.9806,1622933.328,1217426.435,440256.0811
"Feature0072",2869736.883,2593853.359,4620148.737,3688658.44,4714523.504,5440954.426,3306946.518,3585759.731,2427553.365,2371601.412,5424792.136,5245094.826,3893504.317,3563565.842,2832646.752
"Feature0073",2510576.667,1993339.427,1870140.915,1222960.572,670948.8514,1379220.411,1716347.866,833679.5171,1114318.304,2307845.496,698202.6235,1193080.978,1505971.064,2801601.069,1968826.219
"Feature0074",1924822.399,1315121.948,1744657.183,1058435.965,768321.934,2126454.681,1297962.303,898169.5708,1305475.566,1698143.774,1076908.501,1266233.674,1276251.772,1886095.154,1292918.172
"Feature0075",1122881.546,732158.0848,1291829.85,872696.0779,956687.6576,1489700.77,1304355.565,822634.2978,1506849.751,1040121.436,1340241.43,1652281.002,885916.3257,982632.9849,1346791.903
"Feature0076",65398.53832,388377.2404,113335.7921,339463.9726,341263.403,75244.0542,351606.7224,357143.0557,348639.8815,330962.1939,370323.6766,97403.9176,62241.26705,62403.61977,103210.4543
"Feature0077",454273.7375,282464.8071,448435.4167,443535.7094,758702.0716,1115179.79,682962.4249,652753.7485,1082089.412,365397.0845,846807.1433,1130968.883,502450.9209,487095.9529,367102.5403
"Feature0078",459566.511,387112.3166,876617.0413,321808.3433,351007.7938,1521125.493,500667.3004,247657.3999,949046.7764,873946.6635,335262.2245,593632.9855,642851.2255,577120.3302,523915.7863
"Feature0079",136918.5296,651805.0436,547528.017,1175855.546,2715774.706,1892785.949,112804.5751,1258190.042,70076.5656,146976.5683,2340473.298,1161188.794,300483.3121,92899.79006,828200.8216
"Feature0080",2435057.714,2561994.387,3779829.453,3405761.474,4490383.776,4284426.237,2961830.207,3141997.417,2134806.188,1840889.579,4862952.061,4455283.035,3388692.428,3003619.837,2433338.334
"Feature0081",2712444.248,2361502.817,2963196.649,3539454.872,3768775.4,4056477.143,2929809.898,3130042.732,2510175.475,2024574.137,4034704.359,4548540.457,3167078.782,3466417.297,2906429.33
"Feature0082",2044287.167,1802937.21,2331496.597,1748990.559,2412490.774,5232242.263,2056735.559,1839733.93,2877585.621,1457270.002,3484351.206,5574371.591,1943935.581,1964070.69,2814517.189
"Feature0083",2131379.222,1602550.593,3446495.327,3128380.716,4136358.128,3124069.605,2409220.885,2582807.188,1580113.114,1212347.014,3298180.998,3734684.105,3026112.068,2046724.969,2640774.341
"Feature0084",2172651.167,952554.066,3737531.829,1781469.051,4999229.672,2627920.369,2768717.776,2957738.334,2260586.435,2758617.915,4416360.841,5579307.478,2684323.776,3093738.085,3578146.34
"Feature0085",195730.3055,100665.3995,110020.3904,156013.7219,132378.0026,155663.7223,161089.5534,96464.17712,158172.3851,300758.3922,124055.9418,123344.6745,160144.0687,210761.3387,203108.0817
"Feature0086",456291.013,572405.5012,659357.2858,402054.6948,644780.1221,843814.8524,464044.1491,508961.6698,349073.4843,231690.7811,554237.8516,545301.8291,344065.2279,149786.5072,478706.7313
"Feature0087",1977610.615,1365489.994,1688812.797,1149606.877,724651.6543,1246828.547,1333218.637,824032.1193,866013.8513,1596688.473,938565.7452,1535736.177,1356875.279,2574961.862,1392896.232
"Feature0088",437534.979,222579.4712,427889.5584,315691.234,172833.5212,581687.2407,157518.228,359866.8971,248770.119,157099.6621,225343.7984,420884.1751,478169.2881,438015.3432,349232.8687
"Feature0089",72068.18549,102231.211,97752.51158,143872.0267,1028419.51,198190.2275,76932.54918,119400.2057,67911.18855,88227.85857,410416.7273,327025.3714,65834.71411,82842.97556,189567.3519
"Feature0090",202014.9578,70722.50328,187550.7094,77592.40462,226998.686,80229.0691,193346.0718,98371.80432,193296.4148,204741.4975,233532.6865,195792.807,78039.22274,394004.7441,171130.6547
"Feature0091",93468.16238,98784.14375,107087.3279,107921.7381,118868.7798,120680.5895,102767.7973,109509.4676,93897.63613,95385.32324,121489.5571,113561.801,96768.73958,96635.34379,99824.8601
"Feature0092",2798636.215,2402969.752,2834524.35,1627313.569,1057399.7,3634554.573,2328648.902,1537179.541,2155694.028,2478230.147,1481292.363,2580064.72,2087146.779,2281466.63,3002279.211
"Feature0093",3187966.782,2110924.91,2603323.326,1761992.646,1406914.257,2110953.44,2517881.015,1407686.116,1894632.618,2327318.443,1736590.95,2416188.258,2037497.253,2953248.608,2383802.407
"Feature0094",1444800.15,3248275.719,4245971.624,3751171.475,4703121.814,5674779.181,2591874.02,880783.7192,2257177.414,1060045.279,2896295.711,2737212.447,3081606.588,2790301.358,4111318.061
"Feature0095",148967.2429,148504.3403,147063.1628,157937.6175,161214.8477,183537.3405,143501.6512,140474.9584,148721.4357,161286.0336,173560.5005,129327.6227,119540.4587,240726.1848,143849.2293
"Feature0096",99141.33082,104358.1932,294924.5579,108217.14,165446.9579,113227.544,160307.5581,226422.7779,100330.9264,99333.07868,105643.2005,108282.2873,146148.0069,161638.397,137129.8355
"Feature0097",1113265.598,1093392.76,1754603.436,1164161.429,1538385.173,2668802.124,1671924.44,1183064.766,1725549.446,961956.9908,1874047.949,2626195.203,1033686.377,664888.3926,1668051.34
"Feature0098",435686.8661,52693.46556,84611.54162,54780.64895,64719.89743,119146.4837,346134.5613,54389.30793,46789.07298,50158.90955,62665.44249,274741.6742,50513.01321,95786.89434,353992.9704
"Feature0099",4009187.754,3759168.058,4132743.961,2654015.625,2384239.001,4638940.516,3503821.438,2598834.154,3208217.068,3654336.871,2944281.237,3958455.185,3304676.703,2801013.704,3915344.886
"Feature0100",112220.7002,289128.6877,367350.8901,299615.1533,601980.8135,554162.6607,168672.7111,232006.8107,140062.3228,75366.85644,294266.0863,771751.5703,186893.0418,183143.0071,272153.9697
"Feature0101",437634.0071,368075.6671,675957.7248,584306.2407,640900.9595,708570.4609,606581.2923,565893.2296,384260.8319,412870.3991,1311336.512,1515651.669,619952.9485,783559.5014,640653.2947
"Feature0102",105016.8751,112241.1557,117994.0091,174832.8289,203572.1686,463147.2817,212110.905,157874.5873,290912.1318,181438.4906,126558.3823,304413.5529,96755.20653,362238.7177,235931.4267
"Feature0103",5099659.552,4175341.032,5802147.321,2891603.091,2231431.752,4147369.768,4555320.597,2475322.453,3328412.315,4505755.356,2651331.8,3794051.891,4114510.188,4407686.113,5500768.119
"Feature0104",1626755.767,1335052.513,2174378.243,1689084.891,2266356.047,2405016.735,1597091.107,5804601.586,1293159.473,1160732.374,2760011.82,2565190.637,1990914.64,1750707.297,1385168.074
"Feature0105",3342589.692,2243530.486,3030923.973,2299417.61,2089655.455,2292466.196,2775874.056,1740783.83,1776177.946,2797289.792,2362341.683,2466347.818,2175369.554,3330858.545,2230391.527
"Feature0106",97905.37145,109301.4762,324485.8971,118666.9589,99927.33013,284363.9969,101001.1814,95214.1941,98999.48088,145073.3332,182410.9783,434112.5904,163357.1848,169716.5019,93906.37371
"Feature0107",1905181.499,1440200.697,2092705.223,1525778.223,1316820.875,1600330.057,1746568.202,1077272.114,1139404.349,1557714.231,1593344.449,2107994.062,1597430.064,1935698.696,1928118.589
"Feature0108",2815605.08,2695724.422,4273501.023,3643157.152,4623288.875,4340601.038,3255657.891,2868970.782,2443179.835,2441622.885,4753044.759,4311685.61,3127783.361,2967369.843,2961657.937
"Feature0109",749647.3203,590697.6541,1556283.623,1076799.262,1377406.884,1746130.214,838150.5005,1120761.265,775044.1965,669571.1501,1682313.728,2182324.648,1434130.916,1232632.151,868041.2684
"Feature0110",4541733.411,3935735.544,5221871.634,3184532.164,3533794.955,5873106.162,5000962.259,2427300.133,4650974.235,3506703,4104704.376,4532664.67,3770278.882,2768111.203,5076628.268
"Feature0111",94844.11571,133342.1123,115276.6563,107503.1106,117685.3972,136989.3144,100975.395,188563.9359,87352.73978,105411.0935,129944.131,192888.1035,106252.2201,106225.6843,101444.5093
"Feature0112",1973684.669,1401492.291,1952143.341,1176999.3,1208471.137,866787.5916,1100218.048,1004672.295,896704.5818,1481369.669,1397475.719,1861254.754,1199565.799,3197352.073,1434180.397
"Feature0113",1643022.471,1744645.464,2935895.211,3048424.024,3962476.218,4525251.18,1792486.097,2366272.001,1815100.463,1022005.553,3145991.685,3064086.27,2194647.253,1830600.629,1737559.838
"Feature0114",278772.7345,208892.7457,325177.65,303545.7719,344340.0621,243895.7179,93727.98454,193607.7035,73291.64595,148251.5756,231975.4898,447475.1532,398605.3707,252293.8511,377733.5705
"Feature0115",878679.2533,713023.8797,812429.0342,593326.8284,498933.7216,870119.3264,885661.3047,441812.0785,725554.4997,815571.8359,664998.6654,792135.217,654395.7628,645626.0379,728482.2466
"Feature0116",668436.9997,667610.1078,664818.1686,792138.2161,254674.6288,509430.459,771732.4803,315514.0784,189211.3484,557068.5371,373934.3979,714049.3649,871488.9873,701591.7105,536198.6411
"Feature0117",307270.0957,353973.4126,1464127.966,1727257.335,4902006.601,3114481.698,135006.0494,2995522.133,375168.0903,305963.2115,2219502.317,3469101.721,567275.9842,199214.6369,213393.6507
"Feature0118",1966246.468,1584141.121,2972776.264,1575939.483,1512867.135,3009008.372,2332950.527,1616117.583,1659932.946,1739075.561,1671369.115,2213198.023,2038376.743,2005655.866,2378097.062
"Feature0119",89120.54018,94243.1313,99178.95295,93930.36895,103919.4343,100998.564,95478.75683,96968.01734,98051.87068,94053.68964,98564.9204,91097.73805,90387.16792,86570.62591,99740.16888
"Feature0120",3782186.261,3056442.291,5952077.136,2626672.468,2652319.088,5268561.227,3607743.274,2786483.295,2059213.451,2629558.317,178698.1821,5149643.329,3253131.264,3719346.073,5303546.391
"Feature0121",2422409.768,2940063.309,5034738.315,3790269.196,5007138.911,5181062.996,3598569.372,3166725.485,2690668.812,2483362.675,4479691.376,5989966.073,4311175.738,4414908.396,3338955.916
"Feature0122",1924729.706,1606919.918,3146761.63,2048565.711,1410111.585,3055800.699,1995678.572,1137371.246,1359052.122,1848432.804,1544893.84,2253383.683,1774764.441,2435321.095,1921280.264
"Feature0123",2638913.272,2531530.136,3898044.595,2726432.483,3122070.136,6014224.532,3256644.104,2338939.12,3054547.684,2173595.646,4263057.323,5320710.642,2295540.624,1755008.273,3301392.581
"Feature0124",48538.11615,49352.50468,63330.73756,56532.73021,69741.27231,71918.18065,54757.53646,55495.38157,48463.84565,47172.92781,66926.0415,75738.15429,55542.48872,49057.47075,52790.41941
"Feature0125",308483.6431,203131.1909,621157.0515,505044.4599,429732.1369,475176.7109,295771.0955,296232.6904,299394.2185,253527.0315,445955.486,78659.81279,234315.089,305624.2353,279639.0271
"Feature0126",117164.9468,1888927.728,2267566.346,4027181.796,3484052.708,276726.5225,186833.0157,2553830.966,2148892.076,1121465.121,235580.3556,2981311.027,2990968.145,2684156.173,946006.3683
"Feature0127",113235.6843,112964.9205,380578.5282,233146.4387,336013.6016,256054.6867,177597.1599,282300.8795,116899.2853,302067.4844,436845.7523,228199.9966,146096.6059,254698.284,425323.0327
"Feature0128",221355.1469,253900.4019,464834.843,225132.5472,529739.1316,807404.9002,372065.5642,240499.6792,258207.1539,114198.487,701255.6776,712999.7184,301411.2671,296866.0391,344671.075
"Feature0129",5529761.051,5441155.083,5653987.696,5728835.672,5958874.191,5331049.782,5719139.414,4890528.917,5405219.845,5832773.752,6014014.526,6148981.008,5358227.142,5341285.438,5572726.429
"Feature0130",3025590.854,3010567.27,3775862.493,3606659.157,3336714.135,4722644.124,3310578.04,3251188.258,2406673.122,2665871.259,4038724.028,4814359.766,3742652.629,2967942.261,3073558.558
"Feature0131",6046166.24,735227.4446,2359709.106,1111397.232,847043.9935,1116357.488,6163343.808,1489518.305,5263370.858,5301335.59,1801349.709,2565980.526,3185615.047,3600972.085,1890857.617
"Feature0132",178641.899,221067.4009,589104.8527,287092.3555,450821.8215,793144.2349,191750.9937,553726.2024,181185.1795,256393.053,664943.1387,573571.1948,359938.696,382433.4742,343812.0571
"Feature0133",712918.0041,748645.6428,1781164.187,1208463.671,1642885.351,1825225.618,719831.2592,1124587.234,689484.8098,417310.8722,2151723.768,1907378.38,1219728.075,1073868.194,486165.683
"Feature0134",180931.3516,179297.5444,184057.9393,162527.8828,185079.349,216106.2679,221587.9331,172668.5887,185156.2433,185618.9454,175548.298,217664.9205,162411.5748,165326.5341,187885.0463
"Feature0135",130257.0039,134190.7206,270366.6617,183310.0561,134993.9353,131816.5827,128482.3668,167660.1646,6196666.862,203828.8483,203558.2966,246341.0361,121422.5262,112013.0709,129885.6601
"Feature0136",2678915.694,3153286.615,5267211.913,5323433.947,5557357.317,4513596.892,3354348.911,3839515.826,2692966.303,2850923.114,4949371.876,4566841.513,4009911.335,3226050.888,3100369.402
"Feature0137",2208895.318,1582076.111,1950337.234,1126351,841211.8888,1505724.276,1806798.612,974744.2478,1241643.385,2245502.024,1115058.202,1324693.424,1495074.071,2625779.282,2047137.954
"Feature0138",124545.755,126398.5157,155191.9238,182967.5144,207953.4492,167477.2717,210732.3308,135899.3073,131726.5208,134018.8191,135504.7222,370585.2554,218921.6298,156783.2585,269428.1514
"Feature0139",2249223.094,1708444.669,2455692.89,1367443.696,1669156.375,3199820.827,1849917.179,1434163.19,2146128.653,1803751.651,1731233.695,2785446.695,1895453.233,1935143.982,2655116.427
"Feature0140",2694122.082,3078150.377,4786233.565,4175596.395,5194132.907,6239918.63,3275663.86,3699725.15,2553527.742,2562169.564,5043759.295,5051090.345,4052921.001,3464934.849,2961769.409
"Feature0141",399838.403,221272.9625,422616.5212,493821.4478,407786.2439,272481.847,484178.7093,118030.0863,421436.9472,402053.1882,603981.1098,458253.0283,352662.9919,175564.0799,298237.276
"Feature0142",2416332.384,1919870.03,2734298.591,1928304.27,918768.3171,2056342.379,2204753.055,1523825.056,1260471.767,2075762.29,1438191.815,1981067.777,2152231.237,3297858.537,2314337.714
"Feature0143",73456.32968,76201.4522,104859.1647,77543.30279,95076.37501,96441.63019,79396.52894,81526.6901,78203.95802,77139.16698,100010.4686,100452.3818,87659.82875,88826.04362,84994.7513
"Feature0144",2523302.746,2494693.778,4874487.09,4891519.52,5572053.385,5506190.04,3754458.832,4775376.719,2266677.817,2053165.124,5297276.116,5777690.233,4419180.48,3785207.822,2513084.478
"Feature0145",6284563.575,4954239.731,4541667.926,3064547.309,2846435.448,5813926.32,3832815.554,3139516.114,2271111.68,4479639.208,3157637.34,5127824.614,3073307.721,6038010.433,4887818.553
