"","10","18","20","3","30","42","43","44","45","46","5","58","59","7","9"
"Feature0040",21.6283852230734,21.5318649912505,20.8336954153084,21.5928828127208,20.7446720103513,21.0406284989639,21.3128713223043,21.512883135433,21.6116973184398,21.4880786669636,21.5787723007578,20.9537809662304,21.5590339682562,21.5879296418111,21.0045004977114
"Feature0041",19.4203978056158,19.2788031401858,20.6428534967251,19.4950009879114,19.9908630152096,20.013686488433,19.5891697028058,19.586606991643,20.0579919313027,19.3135686766844,20.099584421644,20.4832537813748,19.4295966334558,19.0630286781474,20.3178754682506
"Feature0042",18.7488045966649,20.144429996395,20.3841635147531,19.3020510690036,20.4022925617874,20.0572458608841,20.1235435039813,19.8468474134032,17.9311307196831,19.4011721659678,19.4566046455907,20.3141773629612,19.1544918030007,19.650203970983,19.6114045468047
"Feature0043",18.1168512952725,16.1478763538227,20.1035170629318,22.1896945087604,17.6451585930611,19.7568713840973,19.3586636065018,21.4965641402636,21.6831245944858,21.9842232992464,21.7441639073111,20.090287905222,19.3259218099267,22.0727136704532,19.2903885507312
"Feature0044",17.5970365285449,18.0657116490127,17.2228127702299,16.7240281565966,17.9230561175499,17.3210113026888,17.6190435359372,16.8506560395546,16.9288424922636,16.953655310237,16.6112108258451,17.054963084893,17.1741366718307,16.9513177628567,18.3080086452955
"Feature0045",17.8995433095358,16.0103333129737,18.9734354048291,16.8208669976522,21.879270483076,21.5366128497899,21.4389053558466,20.5453456528024,20.9635387316461,20.9247697663414,17.8835439595829,22.1780941075731,21.7191808310489,17.4271091925486,18.620284326659
"Feature0046",16.758807014839,16.2183141689627,17.0062762702903,16.9189706846632,17.3749916764913,17.4260787384202,17.3089836257447,16.5923479529508,16.8239039655548,16.9974534171497,16.8321668677812,16.690724885739,16.1463926631934,16.8564006435201,17.739561498383
"Feature0047",19.2766087677292,18.3296588870564,18.6590717894308,21.8425572642433,19.1201125006612,20.3962174404975,20.5984005793007,21.8714801879848,21.9662079815631,21.7728285775382,21.4119300012163,20.5272070687893,20.0427072267984,22.0855069802222,20.8406230369978
"Feature0048",17.6996512569526,21.4586258131348,18.1631211530453,20.1152684559406,18.4374050612259,17.8255601472668,18.5690400321028,20.6616704422304,17.1968821548148,18.9641850436058,19.8054651345782,20.7874197613732,21.2820487633837,18.5921385440213,17.6701227146789
"Feature0049",18.1350930759468,18.3715038145131,19.3328937545648,17.1357517440662,18.9943839089583,18.7630430460184,18.5565839499998,18.0670384747501,16.5887292252394,18.2884468031869,17.6536034462937,17.9894495136826,18.2043606825742,18.4024212862512,17.7048816596092
"Feature0050",15.6264047656315,20.937328020396,15.9714800312999,15.8185418185617,15.862219239829,15.8225114071935,15.8672060034441,15.5633109023333,15.6423403607643,15.708152159648,15.6220313344035,16.0382092008512,15.1804924592142,15.5402796943279,16.2564785433605
"Feature0051",16.6604486507096,16.0335621281484,22.1969336577097,18.869674869776,22.9488717778438,21.9814264011007,22.5321761931665,16.3901626436987,17.037726150441,18.1388766534168,16.7081925344941,22.375897500368,16.01539115031,17.401714146169,22.8649355636959
"Feature0052",18.8626074169829,21.4096899487093,18.8857593226475,19.8172760873751,20.3971570099029,19.7033805973745,20.1565496718289,19.6061362844967,20.0782340060959,19.3636923534623,19.6132902346914,19.8654739425322,19.245518195784,19.8393921007225,19.8293737806034
"Feature0053",20.0359743072948,18.1827267316734,20.0126614780938,18.7172966129,20.2069563065223,20.5824910889439,20.4371693516161,19.5846805437635,16.9956554552043,20.5158397662811,20.3265184108343,19.1013806255579,20.1351872712863,20.8387104681404,20.1702494914539
"Feature0054",20.4716059285637,19.8070215741197,21.0304500076772,20.927273490799,21.1594857349506,20.9030454332145,21.2577234475112,21.1866779509099,20.3630501893679,21.071636018339,21.0577258451214,21.2115513676222,20.4881086554806,21.1100797751805,20.939798095849
"Feature0055",18.8885826086568,17.4860168126252,20.5174321752313,18.1701701988881,16.9903149249293,20.0706158976373,17.0316941921754,16.7399391526319,18.3499815782407,17.1415196623717,18.2219682410364,20.9612132736935,18.8504836977496,21.4680019722531,20.5219770206997
"Feature0056",17.5115541282634,16.8014056908613,17.7705886180287,20.286592209885,18.0822135697755,18.1749994098552,19.1192717216413,17.1967028499914,22.2915262359908,17.8008046223809,17.4354979191185,18.0401138246057,16.6502386356224,17.354291790465,18.6081924877271
"Feature0057",21.7173091560488,20.8538739109072,16.1032053240854,16.3880829202844,16.3200742973397,16.4264483700777,16.2942386590047,21.9920731662913,16.0674934688576,21.1772121305515,21.3445916198051,15.9940257192185,21.5029131215873,19.2861649869214,16.6838428567693
"Feature0058",18.9342926245234,19.4961368751701,19.8455626730631,17.8258976691033,19.6919704590252,19.4157201623399,19.2980180773288,18.6583540533941,17.5676411598566,18.9177440221117,18.3868551583291,19.4546975978438,18.7132230884102,19.0684260040271,19.2378636043632
"Feature0059",21.4898892745547,20.1490779877547,21.5080990517911,21.3664917298149,21.7394352463877,21.597338878698,21.4329494158475,21.3185069129611,19.6229946928525,21.7951768864776,21.6572672034631,21.4617987206695,21.2890337237286,22.1369503606187,21.6334743108105
"Feature0060",16.2229283616618,18.4308833004488,16.5357103171906,16.3841283639665,16.7154944310047,16.9025955191137,16.681523229597,16.0932657035112,16.3405709436436,16.4451776622964,16.6895744674429,16.3252148210261,16.2890850858218,16.3283881924669,17.1412240112403
"Feature0061",18.0005125414958,18.671767849134,18.495898063122,17.9619531066244,17.3533336727439,17.7872205600798,17.6399644470857,16.6977304336185,17.0510565599925,17.2221288532344,17.1212121062434,17.6485363998328,16.9882312812188,16.5556886365004,18.2870890665848
"Feature0062",18.3038515336153,16.1936393625161,18.0994856488106,18.535567663546,17.8524773312517,19.2155080161276,19.3379157698944,17.2938490631031,16.4906673896824,19.2988405175163,19.3810514040358,18.0256138465586,18.0507081195936,19.5774273964134,18.5499724885248
"Feature0063",16.9798101321496,19.1337194012674,19.6461596277609,19.2290833361406,19.3527725359401,19.2319486614815,19.060416895992,19.1966721705944,18.9412374850295,19.4178110954348,18.430170476851,19.546917309826,18.0475111019075,18.8633086255786,19.231602589646
"Feature0064",15.9756846635359,17.3273823805814,18.9315062385879,16.0439512410609,19.2998552826754,18.966562968338,18.9190179943984,18.909453321829,19.3406954271805,19.312287976387,16.7639682907426,18.7321443272252,15.5741289767468,18.6999667986776,19.5158723112344
"Feature0065",20.1568431894328,20.4493112861709,16.618640450948,18.3490891800081,20.0080900413515,19.9858307634816,19.5965030785894,19.2566947034433,19.3583782473676,18.609301466163,19.0107118498526,17.2844149461049,19.619167636903,18.8985062151987,17.0430097615775
"Feature0066",17.5649017959841,19.3935044541461,20.0432505862001,18.0967407780665,19.6161335505526,19.2849991180546,19.233499260824,18.3765822038508,18.8722410065757,18.8817588499549,18.0845925546145,19.8539113829299,18.7519770176401,17.6786898894579,18.8705398651191
"Feature0067",17.3900374693585,18.8371712816786,18.956182638637,19.0113761058316,18.8401526377617,17.2768607111222,18.0372107647799,19.037456930294,19.535347848561,19.3987321454077,18.77675357267,19.2261210132589,17.9108719344557,19.9420061326906,18.3560135241079
"Feature0068",21.750471392502,21.5481444473328,20.834592766206,21.8260005750338,21.1259813437841,21.0759734436017,20.8539846936867,21.3610673641594,21.6915595096188,21.7243122961667,21.749547863359,21.384947415076,21.4500322257805,21.7098868951598,21.0097443051157
"Feature0069",20.7201158973104,19.561881969435,21.5717791370996,21.2978814496044,21.6876421463672,20.9380891898472,20.9340378872834,21.2612350920775,21.0542082445069,20.8428812483414,21.0823500647398,21.8676758442395,20.6251338091611,20.8780039792584,21.2735146479975
"Feature0070",21.5501266752681,21.434726601327,21.5436477140643,22.1715377605828,21.8230528569667,21.3158953518695,21.7627855593372,21.8351312719642,21.9943537682489,22.2700846556832,22.340518341272,21.6787327080014,21.244795022348,22.1096908840346,21.6362825343506
"Feature0071",17.9172354705911,17.2638540168027,18.3597702527304,18.0042660465443,18.6935061067158,18.7814300938039,18.5630470958184,17.8014128038351,18.0631076505445,18.2953736513005,17.9937061675576,18.3472684533171,17.5605760760363,17.7811761767454,19.1347106179459
"Feature0072",18.2912742791567,17.6670337399733,19.8896607575185,17.8433032574241,19.8227991308137,19.4191404839754,19.4558539076836,18.9101100282102,16.0553700326369,19.8532127993861,18.7059149969593,19.3434124262926,15.6304172061733,20.0239876895575,19.8402301530602
"Feature0073",16.3390332949467,17.731891565986,18.0391971822736,18.1924620069663,18.5576441677183,18.129951856747,18.583928906172,18.6714228626227,18.1755584431421,17.9989794025277,17.2866387092634,17.2775307474554,15.5562005407905,18.0560210602535,18.0763361004849
"Feature0074",17.2487003836618,17.6544666563913,17.3847678805785,18.0325075906389,17.9824536598891,17.7957748380372,18.5735709280521,17.9237473553884,17.947618494321,17.8962461169916,17.3789901990326,18.5272683605051,17.0846595230169,17.3542566275721,18.7997487611909
"Feature0075",18.2520668226119,19.0652743869327,16.4126936855175,17.4450353737799,16.2142210071871,17.1307652420669,16.2900611042415,15.5450658605504,17.0666645081621,15.7762253045667,16.6844696973582,15.8285168720294,18.041558298218,16.118521332527,17.7694123193633
"Feature0076",21.4268498180844,19.6284964358666,18.7281239396755,20.6412009220292,18.618392312752,19.8429492528432,19.190823508185,21.0436689881822,18.753655581726,21.486411874553,20.5866890932992,19.5934674934868,21.5515596907234,21.5663878251659,19.1320705947091
"Feature0077",21.9200109722852,21.6706396607269,20.7768758954924,21.9979243837588,18.3563915287596,20.4422753998102,20.7158295628104,22.0443689391442,21.9874254031265,22.2929244769856,22.3138919330993,20.2134418936521,21.7313309266715,22.0383378672265,18.2709918688987
"Feature0078",19.0232947826503,19.2137637483014,20.8485127178678,19.4655757180392,20.7295346710048,20.333071993794,20.4110152312989,20.1514950485677,18.0911694684666,19.4288969569594,19.1846934746798,20.1500110444063,19.144815902085,19.5619519299941,20.1142331503623
"Feature0079",18.6317947400832,19.9126199455306,19.7809435522294,16.5589238592535,18.9448478900083,18.90612565377,18.8051191058157,17.7614057001549,16.5915964310437,17.8646259043546,17.7565100292934,17.9129552391764,18.0286718839406,18.4567501066641,17.9123448243976
"Feature0080",16.7408781348482,16.8110227221623,16.8362287624408,16.7071236322101,17.0855165476916,17.9410775124645,17.3802842839747,17.3097100769503,16.9563161022337,17.8085742609931,17.1701896327162,16.7179899962263,16.7121750793739,16.9501944004715,18.139276946279
"Feature0081",17.8539054399607,17.3745598948105,17.9005090261613,18.5389841515883,17.8174587744623,17.9762918618142,17.7248732506597,17.5493671660487,17.9724261450546,17.7980337243289,17.4560712929733,17.1826902102709,18.5692787860433,17.5198618847654,18.3888323618718
"Feature0082",20.532714918118,18.8975368927571,20.8174907176129,21.7414065157856,20.8587605030651,20.7540120894522,21.1083919069048,21.6519131682361,21.692885142344,21.5529667135521,21.2084561161926,21.4870318996685,20.697376297381,21.5222843055699,20.8399197273911
"Feature0083",20.6521982088397,20.9161493639538,21.3858705340908,20.5479633068491,21.4845641735002,21.1858933662575,21.3825438902436,20.9255554403678,19.5798219820664,21.3943625803088,21.101518116509,21.1112004804657,20.6504657555407,21.3634734010208,21.3892454655256
"Feature0084",22.2084975543266,21.6345749679229,21.4379616871506,21.9409504088042,21.4657900147708,21.373786261771,21.4629215942292,22.0146090084041,22.0648098500611,22.0346094517701,22.000732467661,21.5372732639239,21.8672313223801,21.8921209238762,21.6162279962699
"Feature0085",21.0131080658128,21.1165971162778,19.8146315142055,20.6008072272245,20.1065804923627,19.4337309988248,19.9958889303176,20.2600437924953,20.5239804707123,20.3515319937303,20.2434333451101,20.3110090039898,20.8428063837469,20.604432856992,19.9816790237564
"Feature0086",16.6621289316781,16.1595855960219,17.0592449624668,16.7582024911412,17.2989462915662,17.5109881615631,17.2406412837465,17.4107629669048,17.1447041696497,17.5584374478855,16.7316516576931,18.1023453912001,16.141414595666,16.6291089929857,17.8107433426547
"Feature0087",18.4970398290657,18.1319254054614,17.4888837162643,17.1153741849477,17.4470576911746,18.2531454180609,17.6537783063598,16.7770533034234,15.8753220380991,17.7894744812078,16.5321624003628,16.9558304821898,17.2159552886157,17.8400425211221,16.8089383727751
"Feature0088",20.9261603832935,20.486896528534,16.5477365553407,20.7787391515323,16.4028430806402,18.2889052699729,16.6679736393307,20.7878239511264,21.0775949348155,20.7668407315134,21.0549799743588,16.2256802352199,20.6973385925069,20.7035252131212,16.8328492302278
"Feature0089",19.9830427910725,19.3718872229205,20.0858591468525,19.3639764077401,20.1100178965369,20.533957334514,20.1368332090713,19.2429008743159,19.2481637991083,19.9792901631907,19.8839521694109,18.8735289047587,19.0201260228508,20.1768284666422,20.3880949709092
"Feature0090",17.5994562717434,15.9485878353314,17.1352980210894,17.219946800251,18.49938840239,17.3659791573077,17.8348104387977,17.3540745167238,17.4331640563888,17.5259883595458,18.1414811087284,18.8736755372748,16.6223572682412,16.427250963181,17.5426995773521
"Feature0091",19.3448551997435,20.4889630703459,20.9931729447725,17.7372516112551,20.6623629191502,19.970336218927,20.041836464258,18.5608996023324,17.4396643911441,19.2027058629839,18.5790728737588,19.8004837668451,19.0313452899764,19.226383460685,20.0753796265765
"Feature0092",21.0192760952457,19.4027422968224,21.3002716274445,21.5911831228689,21.3723396643138,20.8874473995918,21.1968780742137,21.6433900827112,21.5256520570771,21.7799665713899,21.1064539446695,21.4460188678236,21.0832556569649,21.6463607753044,21.2079655895676
"Feature0093",19.1608581372688,17.9786823563485,19.8762052559233,19.7206456378092,19.4002010945394,19.2285969695242,19.5397048497032,19.6514133206495,17.7498492959135,19.4434455395223,19.4548757639234,19.6050993205784,19.0887435664347,19.8082575027805,19.1218350791603
"Feature0094",20.9982213279056,20.2217529100195,16.2859553367568,16.8752602654745,16.5150144861804,16.4942172388649,16.5151045875014,18.4143803354741,19.2216969468534,17.0345047745702,16.8035501087913,16.3448556015868,20.764095321818,17.5021963164193,16.7001982403597
"Feature0095",17.909291523265,17.5526160185562,18.5517418050543,17.0793421966894,17.6917062942845,19.0328370822898,18.1764585368395,17.469523160939,16.9812854314265,16.8438864613645,17.6722845724449,17.2498104327805,16.799185187599,17.4240185671454,18.0947904056859
"Feature0096",21.0715084612224,21.168748726479,19.479783380453,20.2965723200447,20.2824546933947,19.9603598824565,19.842796820285,20.7573432334891,20.9990799714078,20.6221799172852,21.1632465189236,19.919074542701,20.9551422927429,20.6701736049987,19.8330695317389
"Feature0097",18.9560480401737,18.3748044083432,19.9378818525515,18.2939582332466,18.7438405327307,19.0625511522737,19.2845394393002,18.6654966023392,18.6403339821917,18.2238167579683,18.8084529105414,19.4332004344863,19.1637213383768,17.544512361925,19.2042680622865
"Feature0098",18.77439770996,18.0159557541669,18.9108313505716,18.1470850834368,19.4348777512535,17.8298210367544,18.7015166267064,18.6168641594715,18.896564684028,19.224066194455,18.7153484176117,15.863508143561,16.0921305833023,19.5000199684153,19.3152366566807
"Feature0099",20.3574745825056,20.1280084625799,21.5555686066025,20.7250648633368,21.6192094280407,21.3304922201671,21.5582334431215,21.0199134234482,17.2150719286291,21.194894391198,20.8986835133096,21.4819673796521,20.9963353936353,21.5284549524559,21.4324208625968
"Feature0100",16.6125288126668,17.3247767855161,16.7922841287339,16.5926141644681,17.1747629935932,17.3308337502236,17.1317124219366,16.294539590946,16.6098357264853,16.7272161577603,16.5575512981278,16.6227428283985,15.985420563945,16.44302595417,17.5677810870749
"Feature0101",19.5272411522264,18.6042795441252,19.2607111526487,18.6586757635148,19.6664995632845,19.0479842829508,18.97567311869,18.1964125532939,18.1672473617632,17.5183090400731,19.0507602742253,18.4272684075924,18.3464791083264,18.9702488277716,18.9115420642753
"Feature0102",21.7717574363107,20.9006170147883,18.6278720915666,20.0697183969244,19.1201720601089,19.9698846550065,20.4585338109881,19.9177821581572,20.4901194536211,19.5519008871217,19.7784085062803,19.0801123916211,21.3681677112071,19.6129019915967,18.7485403002204
"Feature0103",19.6681599539218,20.177724609715,20.526086574161,18.6089155062057,19.7306909692049,19.6511566614002,20.2410559474067,18.9555410138523,16.7172390859082,19.1612348356404,18.866153023704,19.567739558833,19.0990209264362,19.3662062051648,19.7580675215876
"Feature0104",20.0647815506626,19.0078736756908,20.590706493577,21.5849961929042,20.7015331788317,20.9197809524459,21.1856561107862,21.2343806593825,21.6975624921861,20.5436703445077,20.6247252804533,21.1397208616844,20.2788162767276,20.8065310643472,20.8391123475247
"Feature0105",16.1730046812486,18.0536406266182,15.6506400606181,16.0274134425794,16.0502336841759,16.0206388485307,16.0610098978555,16.9246762160782,16.2766631497732,15.9013029513668,16.5925442367761,15.8641664776319,15.5575686022973,17.3725226918607,16.530464868154
"Feature0106",18.6938773120083,18.3310438280617,21.31958639359,22.0610998290183,21.0964803033725,20.440268989012,20.0175797978213,21.2143830826428,21.6186031018461,20.976268810324,20.7559509129287,21.3069419489403,20.0791117230329,20.7003382880693,20.7307218646839
"Feature0107",17.4372325370788,20.4693302456344,18.3689343581794,17.7721583718659,17.3511411397089,17.5272644411128,18.5181359755754,16.4727285521142,17.6600119521348,17.4073723452078,17.0810416818013,17.4737436834812,16.8956972598681,16.9595129452348,17.9996489049757
"Feature0108",22.0807998385794,21.5141690588008,22.6262120513392,22.2191509261924,22.9829869292899,23.213975533063,22.8467056008139,21.9913469264401,22.2679799157397,22.3927909556274,22.2298814816491,22.6924916232291,21.6829864429368,22.1159227349654,23.48602762209
"Feature0109",16.8180702714614,15.9404603171447,17.8129713852562,18.1924548893044,17.3542921269899,16.3569937165905,17.9859979465944,17.5228186029122,17.8183895816723,17.3163120330551,17.7171933420634,17.5065849487112,17.5094921552028,17.4143564391857,17.2281789353502
"Feature0110",21.7959352073908,21.7957292383428,20.0667322662875,20.8452216526766,19.7491500084289,19.6175493071968,20.203744739758,20.786742281821,20.914309957305,20.5726058036072,20.5446752685259,19.9911850065995,21.5370636265298,20.5342915760509,19.6079554851758
"Feature0111",21.8508407309426,21.4727749000571,20.9877323413737,22.1556865624288,20.1267060395531,20.6225241879352,20.3550036949701,22.0991562900907,22.1455924747629,22.2059449742056,22.2836584217119,21.2954086412946,21.7507107824845,21.914281802515,20.6591932547005
