"Feature0010",2807482.57043568,2136128.74294054,1936384.75048643,1539066.26931564,2763571.01713425,959577.340867238,2874356.78382856,1278338.28266053,1062028.47100332,681157.828287784,1149588.8865592,2812775.02169882,3515000.38274638,2337902.57590122,1983370.81236874
"Feature0011",891704.546171871,1151069.53263432,994184.20797949,110915.900837604,188920.783891399,1984964.20568379,1303210.79991179,1076524.64627062,1713904.7557717,831469.379754497,1049191.29729013,945354.204664953,365969.411975354,642946.10472508,310228.176704807
"Feature0012",158252.463642416,107493.978775085,71767.2690034959,104812.293326424,127410.34277781,765741.950439654,101721.103453419,62785.2996662152,64942.9744487531,129092.834850961,69309.2074522524,96908.8288998804,107171.958269789,94716.3631307592,115871.979475146
"Feature0013",3726228.09244137,2106856.71756617,2693498.40538006,3959714.33300066,3862301.60239264,2331899.51751236,2358243.54794128,2561227.98402314,2412305.93277924,2436745.97617432,2432985.36554772,3295250.302965,2003759.44712267,3381567.52786457,4219645.31953961
"Feature0014",5283249.54456291,4147398.96856761,2082503.4629659,201327.633503335,684134.684927133,2187182.90259432,5801307.45385612,1555092.70518924,2034098.67770236,1432449.19158679,1917123.0343009,4069606.31431669,1654425.28019951,4085509.5718066,477691.535926383
"Feature0015",6685133.48656777,5323923.6270433,2959974.62052275,355114.265542093,1864188.86618141,1087597.23474406,4230471.90073384,2239065.08280126,1971085.18703965,914994.373174065,2062319.54710299,5546980.73519369,3012638.19187003,2936642.81548716,680674.442231229
"Feature0016",378354.035254359,295773.543283808,199683.32387329,223041.271379186,285691.326210916,673909.764468779,299903.868312936,184531.184030323,179257.892555891,267544.610978219,183458.543379449,257460.053272407,196688.730470784,243772.13762609,237818.557453401
"Feature0017",1526645.12292794,1268271.08347744,650654.233343465,1263323.86910116,2661442.29771017,1451588.67773825,1500051.10044545,2825711.84722753,2959955.10186817,6359497.33390729,2541288.24465882,1273181.29697717,1790529.51505764,1212887.411732,3012816.15268366
"Feature0018",3258130.97924576,6636846.69035134,3455420.90050077,227064.578168063,241151.838883638,1306967.55458546,3632351.97954072,2398764.0000886,2119833.20105435,1740899.89741343,2278376.67404754,5352099.10896467,572470.492175866,3305307.90270997,170403.882367952
"Feature0019",4335502.08483327,3210658.07680102,1342616.48657335,1411998.58750031,2899325.13115045,2364747.22824699,4242752.31961698,263474.01125287,532016.144311395,824801.621470539,436393.29102231,4098185.04088139,3760472.52248742,2023579.11237521,2825082.99953627
"Feature0020",376264.409474196,203805.901593557,105620.154540233,123284.121585838,158968.03650416,2320886.49093433,189819.002134664,116635.891315203,144485.923888849,263311.671437109,111415.909772535,180662.235208219,126543.828504209,183234.371637437,162790.157452246
"Feature0021",2688216.55276729,4070217.05926889,3351274.25807084,656754.347237618,2461966.26450329,1713795.66891008,3185367.53796367,1148270.35429562,1150197.91447792,542602.137492031,1129845.45479482,3512674.22583941,3785301.51840341,3099100.48092621,1792186.05304657
"Feature0022",379227.659727383,519945.204433743,251516.79856641,75177.1361820281,133374.980368299,917369.278711695,434082.187552463,454044.638725453,148745.443986713,165054.95963694,80766.4264719588,330795.752241243,301472.083607848,267862.580057718,195152.373742989
"Feature0023",1673166.75706654,1311710.78428351,1264700.13103166,2358996.75549055,2935383.72060498,1945812.71030849,3531853.75910869,1594789.1344124,1442324.05262452,974855.403549687,822056.294449667,2370141.12710011,1621706.78705831,2212328.71604075,2780526.79308807
"Feature0024",944280.538820964,773856.715868496,812886.004346088,1554307.62740336,1350845.4267462,708534.38874021,710890.326943202,867559.168803697,987087.708222135,1371061.60865147,1003820.12743884,712382.925179986,859613.952281548,975920.934058984,1153134.91974944
"Feature0025",3417910.17840521,2894706.20262259,1749319.955821,528771.450380338,2386272.21542841,526063.739974239,3599537.34791209,1192213.65748198,1165718.30132193,257308.448185165,1281087.79304128,3538524.98081041,3607667.49035309,2348339.41595411,1128645.91008488
"Feature0026",3045720.45338629,2911256.20131493,3364286.88977405,3271378.41262245,4811276.34195911,1891877.82175921,3427890.6231002,2930736.94192972,2489693.97628766,3698583.20529928,3128750.09321381,3152424.51460126,2713632.1250646,2704228.10397379,3343611.26355843
"Feature0027",1780858.65231727,2315705.00666912,1645680.17519239,335376.254196602,1022731.95430263,958480.216512896,2665328.22047212,1142152.78479148,1210662.18854925,822124.771040552,1185725.1576287,2332462.0609652,1242244.2570258,1497230.67285768,338517.335855087
"Feature0028",3678939.70541791,3448740.41837714,2487343.35057086,338937.331315784,920269.420554873,963675.515968613,3722908.12705746,990370.520021571,1103678.34504595,1792615.28773535,1169077.42143778,5921745.58893715,1680825.77310383,3629565.50022208,325684.053533847
"Feature0029",887786.687243544,599078.298870416,170668.446365057,217579.079148249,632491.069688843,4788522.42703396,402862.910709989,214286.517772144,258430.062334545,444304.432628802,154787.005021001,147462.786962439,108308.056497937,199332.033202106,287836.877582432
"Feature0030",107717.750098257,136044.521575256,974727.457901156,3674410.03887531,476831.332197407,540188.813186317,63405.0757605287,116052.551471601,190643.802072967,176386.198342171,133696.723308895,92851.7798721973,144999.268074959,112564.610378879,5576604.4672022
"Feature0031",1964831.82438545,1815056.35906919,1927359.27139375,298483.748323022,1046610.27359565,1037451.65362168,3445816.87488701,864033.831069945,1060762.52560705,692672.922708425,1108020.44177569,1807193.64623876,1650145.63402963,2138419.86715078,487922.664401432
"Feature0032",327648.771994415,225872.103039779,123191.295474192,170793.95616098,154782.182752989,2286911.53191298,184294.247501911,104216.974834446,111247.924233578,215853.566274616,112454.85738835,180562.098733091,122513.580362817,174944.723930634,182656.531328957
"Feature0033",179228.591130704,113861.156569015,1787668.61818984,1019505.16777759,365615.303944808,8002209.12960289,439691.402200289,2548760.89569982,2656976.70465258,2417857.84524897,2448684.81217704,462792.128771472,236603.996873331,604316.924619966,941447.752304222
"Feature0034",1622748.80502552,1845238.76231086,1869582.84193723,324622.546934732,1291833.45231334,2706398.34417514,2378847.92287476,775060.039856803,1007733.48373089,322721.450308406,840761.701539132,1813096.91112984,1129868.19886274,2119593.65168918,765626.556831184
"Feature0035",2466139.6083677,2707834.40207899,2804548.81190394,3036096.05543825,4395199.50629735,1942953.72438001,2748656.76259813,2872016.90041661,3177787.56077053,3809013.04782835,3258712.03967773,2729168.05488419,3047274.41635457,2650887.24293315,3131583.36238498
"Feature0036",157497.982876376,183629.956414811,118771.222313709,251932.16928622,158234.989441813,2024321.69353714,181349.225050292,1038244.31807849,1206738.7965798,428417.936829819,547000.617122172,234422.568223871,128288.680912139,227271.879092545,237979.968202736
"Feature0037",2951208.85220275,3110466.95717402,565934.503983867,322915.802829169,865930.168657174,1564817.57876717,2548774.78154326,253364.285716335,209942.572253425,1709336.40723915,303228.011943574,6042256.1601363,1546467.28833377,2650317.69312614,364526.080674651
"Feature0038",4132462.94161126,1508673.55797439,1134529.81102334,1292694.63491647,2886285.96232724,2462531.28670562,1652361.05584185,1825002.30250967,3317200.12952283,775353.550322051,1718515.92475187,1847026.55942179,3620847.45916284,1243153.03391399,2379212.42135384
"Feature0039",1019994.65170241,350075.481320045,541360.292245714,197231.54585895,527589.407009899,1198329.26058577,885049.687833094,520414.054085702,496429.015691637,927418.29685807,415389.951682181,1463341.62333954,333015.536183802,2122007.36241433,5688005.12220557
"Feature0040",1097179.71268429,780590.801236749,590867.781637265,651790.724800525,1476527.6560777,1615074.45054694,1561986.77127292,717206.234859303,473809.289131394,615030.933652904,599113.342041217,1381353.9891486,2772445.39183029,498979.844829808,985230.956781021
"Feature0041",1106607.83465974,1851124.55219369,1396102.59869297,120652.372242583,346529.836689773,1875355.91856063,1126634.95257917,3038519.54094796,2496666.78774877,1125555.16038972,2721094.25976978,999403.641110639,231420.784571724,586243.191837402,413942.0919868
"Feature0042",2965944.06337063,3013201.78267579,2822736.7873473,846568.810391498,2003155.67993413,1737480.710778,2474806.94209643,3044894.34673672,2810956.20844961,1692675.8447589,2861511.14422335,2918083.42739434,2518945.64172171,2447896.50286546,1174768.13206755
"Feature0043",1311449.89940979,884424.940663284,2357650.54918515,3079200.57815334,2567744.01910226,1768056.83059124,1407682.37023636,2566660.6315106,2472386.46291052,2796637.28625547,2730055.45395447,1694537.18525535,2471901.73867889,1993346.43075826,3196112.26274016
"Feature0044",788215.706038137,2470290.32662229,692219.26557203,1875678.87286074,1732687.3447506,1521817.99695035,569520.987738381,1386288.30087443,1306756.80886507,2359743.85482927,1580117.65810406,483231.706440209,935602.980283465,676027.816895879,2172356.32117039
"Feature0045",3368728.0684763,3173098.2721598,3081465.9159114,3707333.47664284,4340149.54302149,1581039.55927188,3269216.6878687,2600192.71648267,2641324.73951506,3790798.67869678,2692449.57586608,3556214.52187538,3026726.11051249,3289600.90763273,3425925.59289022
"Feature0046",3530922.96170788,3497862.05777914,2642338.45429663,3268084.94073525,3275371.40455416,578023.247322927,2916617.4284963,2116149.17814409,1863383.05492381,944308.167350981,1888700.24210009,4185478.03119106,2869615.22325785,2851606.65855065,1944382.2449879
"Feature0047",2849557.04499621,2815141.57953843,2498077.78128028,973896.761191576,2169966.7092105,1165942.718279,2692627.73787196,3065074.41174703,3133561.43640649,3190787.38860566,2795902.62125089,2643311.00897422,2835318.47945589,2111398.08452854,896128.487846509
"Feature0048",1139843.60182205,532308.849206173,95163.4840064648,135800.961041554,761599.051018936,2254503.32581719,622926.613103212,77866.8133548579,83742.0559026616,174441.652124624,85273.1258254062,1703738.84002037,308774.042494767,161367.453356333,226459.29594315
"Feature0049",338460.290996738,390124.060346319,385900.71885373,247127.428512694,138018.571514756,3702176.72180472,238481.338158192,3073755.18891873,3199721.41229246,4218728.29260515,3098821.67442371,257889.64561272,100896.644660434,366218.247176299,312777.230596789
"Feature0050",1126135.43528413,969723.935864153,2297612.44379198,3594910.54875026,3434625.0951812,1346384.62857073,1944022.47138611,3074040.27018538,3079934.60402924,1650414.63635738,2820316.83429398,1667839.73963157,2770606.65386456,2138075.29862586,4014812.28192304
"Feature0051",291915.690516146,294562.493103197,193886.471540292,299508.79250714,392092.173667162,35405774.8843783,2451464.15591481,1171852.30870672,1312892.12889835,2323708.61550425,1487092.10613328,2163989.79131965,1346099.9666554,2175817.56296056,132248.486815194
"Feature0052",288167.298161988,208898.498074575,102355.442367081,114695.623790694,154750.271694486,1615100.64809783,178407.865622629,91712.3140484582,95961.7954210036,177356.918897648,100634.806765938,181878.034167582,123276.620928676,175446.086108982,140164.594451787
"Feature0053",1738871.54987315,333924.492138987,838033.15996182,260294.511340098,747496.037741511,2383439.41005375,1307279.75742591,186673.561415521,91413.1743999715,194814.40850528,257223.009528888,1317011.46209818,1309604.33026582,1170779.60863691,163992.160995111
"Feature0054",2927028.90173728,398834.461102624,559149.547425416,853800.108826567,2987857.611325,1630931.97915332,720447.651271202,87922.6302567386,108186.062203177,157940.175406549,134982.355741368,1497609.37521332,1263729.53091274,520812.444530655,2338239.04866522
"Feature0055",2770258.00856514,7149557.09766916,2850458.80671677,307007.695068616,534383.277955167,1523774.85163242,3971544.71104564,871476.555633593,790796.982420647,604679.461298561,982187.687600634,6189767.43646021,417745.805672331,4352896.28991033,331193.121561965
"Feature0056",102137.012818438,100770.108381896,35739.9770765753,41211.971267059,52011.8745598722,579552.503388613,63114.8918740812,1928477.81143168,2475853.17341378,4743561.78018356,3369738.75911477,63564.929906521,49129.9480895349,51566.3531073466,51639.5314227037
"Feature0057",136568.5661379,96148.0187183687,104466.468856235,193877.221491618,89758.2864464633,1190564.51457543,85758.7246507677,1270393.98434087,1419209.27964558,1355651.09487716,804146.442640985,83333.3384333126,73958.5514976072,165521.299796664,386639.814539289
"Feature0058",599801.839065584,518169.008713374,174550.291846492,218252.794786154,151809.552716224,1576178.84320533,171478.893552692,81805.1650707969,93563.0778887676,201457.129037655,96587.8050747694,167400.343331825,121285.210143191,184484.27191158,147679.654556706
"Feature0059",866985.610987491,612167.340034491,714386.837037387,770888.451565973,695634.062854702,1705003.75382568,763524.703263296,3039532.12556365,3217570.36399701,5876888.69815031,3379132.22067352,768086.393568956,725249.611209896,823155.02938344,733496.665071139
"Feature0060",5306438.20982627,6225046.81543925,3781728.89830498,539593.089621333,2362081.32279563,1286508.2026701,6620507.36086961,753752.890213087,1051940.99605341,763333.17166546,1243200.422444,6225258.91014276,2688588.15605921,4698465.10441982,724036.314207736
"Feature0061",1975425.33952871,1985350.35510636,1141693.50655506,2024185.21492894,5588897.84260424,1121662.23628002,1338436.58485296,726508.485527862,727074.250818269,1539403.35674363,822232.031453721,1541371.0215795,2667113.40549812,1981063.72344901,2629027.35333343
"Feature0062",2350603.00164858,2230745.56837403,2002776.73070538,1643682.10822466,2993615.1838202,2139685.2122937,2290875.22835959,2052974.46966667,1873415.83578262,998396.367887174,2114851.59468758,2521251.31907462,4129349.26408965,1756869.58224667,2562847.09995323
"Feature0063",1783057.56322555,1339001.96913892,1132475.48406849,326418.202386918,441354.851289727,2360055.76256417,1402978.13072272,2703801.60849529,3457002.12263534,5526333.19966707,2283739.61635113,994560.402168035,679849.062327762,1146845.46549134,527056.988903183
"Feature0064",1690294.35798177,1620951.64570234,2529984.61789966,1927821.1123086,5618207.0204047,1365846.08904666,3808488.88715214,917467.43903005,700321.565783875,650579.37598926,1417191.43216641,4166671.45193841,4066203.29608512,1818760.2356704,1801907.13903216
"Feature0065",261242.977831879,739726.551158732,387686.812607459,406070.962963533,118274.522105403,1110306.30105026,1080520.06334495,1342026.91522392,268256.08256012,179966.781369563,86503.9862123262,150990.103319882,953009.237075342,176369.897030362,1421641.96799488
"Feature0066",431863.828638631,865994.572324037,159139.135465195,421578.816882498,345570.851865927,5201423.21368285,300377.703380461,170452.643911223,195174.1113051,244125.808361176,222257.736402198,268505.769893458,225421.195013193,372680.07138846,742286.710834609
"Feature0067",6225865.549611,6187447.41362731,3206042.41509985,622652.053358409,1935377.03261851,1014959.56749285,5633057.16764342,1300316.1546331,715324.380601325,455832.505245209,1195051.21388607,6323599.07612074,1683992.36008476,3177269.41028487,656371.093192311
"Feature0068",467492.409050195,102991.760706945,1040754.93779585,1457358.67456789,584494.291200351,746270.338725368,339523.898380422,487218.437705954,513667.383145503,1070997.96714006,527541.925700155,954674.891374607,1172589.2721325,1241044.19757974,934994.643301192
"Feature0069",2837131.65017084,3121310.7569847,3872005.08111589,345969.96282524,879825.492885344,1567938.91600343,2909147.93045527,2359770.74709061,2999636.21302813,2019092.41161168,2498338.32637706,2885901.31502699,1487392.05965201,2292118.95501629,643059.547925681
"Feature0070",2807245.47698605,3474935.25112484,1872448.68476887,854343.546800297,1630745.55337259,1098100.29939301,3816063.70212511,1523678.11667589,1738916.42500605,674926.097231733,1557444.47132988,3002562.76230166,1723409.57299406,3002093.97542379,2586886.64112191
"Feature0071",1326976.45307105,2468449.05468323,1333694.72735241,77170.1070979679,297762.202949392,969530.486861739,918073.94132536,3208794.52758516,2977538.24366558,989887.890545046,3187625.29481013,2730914.88704276,313974.668507414,1133478.23008849,100084.808922047
"Feature0072",2494363.78338174,2527135.39564346,2442958.88517208,3294778.91349632,4551579.49118996,3416796.73976243,3105241.06722548,3004371.51518572,2602444.98664577,3316922.72140529,3425111.51417724,2577239.34647479,2476764.02480275,2981797.80842894,3162717.21381577
"Feature0073",6722595.43263699,7446083.66462906,3639814.98636687,350971.709527383,2664384.89022933,1254540.90187261,6600845.43691116,346693.231358463,461434.775817863,522844.971314862,584666.526616009,6419775.60008923,3474331.96348226,6096779.76869436,573297.586983677
"Feature0074",4147816.06887668,4394336.40475039,3881905.15545089,393821.196958825,1919801.91380922,1165936.21932569,6542895.49915428,1965854.39524598,1769083.56054885,982348.173267355,1885809.29653178,4142198.04253041,4221349.40362858,4566136.77298756,689496.728301382
"Feature0075",2799121.75935362,1971817.87253801,2308178.23430287,950594.913214821,1885416.69418275,1007798.26413593,2343221.64822987,1961914.46800006,1704780.36036416,1117366.977707,1731037.69862816,2269280.00873033,2255553.7116814,2134194.79485834,2073580.62594402
"Feature0076",906997.158644077,312969.363163161,1378663.65507171,316077.16192349,825810.268174637,6447074.2184963,521918.508075234,1641615.13676505,1963506.8786149,7292039.62994777,2053427.73677024,887526.627409543,791444.936159771,1005733.42318273,247090.490650824
"Feature0077",1769090.23583628,954066.83215802,2573485.76707388,2675629.07727599,897098.904527606,12647408.4470209,1100164.89751906,3252804.93545239,2578901.03994571,3353340.47555467,2855830.6962188,920087.50335259,444382.038164848,437129.674221401,2909120.20426229
"Feature0078",1434232.96582679,1031200.4530438,1679739.27204546,1024548.90408575,390136.896588142,1939947.35492826,576825.305918422,3256172.2077578,1543098.32645859,737084.655815419,1307858.7646871,1579743.55423889,1338266.54099514,1588347.11654606,242470.821119236
"Feature0079",1819494.66714517,1693286.95316017,1590106.98330171,4689897.11536567,3047987.0573032,1380946.37638588,2075701.92484134,1535304.04918093,1972266.90261733,1180153.53191747,1643056.04034774,2222113.95373349,1712223.95808322,1583290.04315411,1811324.22586007
"Feature0080",2852790.8482794,3133814.24660286,2824836.43082137,4019811.99286047,4565664.37160533,2641859.09616987,3331796.27271949,2955015.93286329,3236039.91518484,3901289.77893655,3281459.26391601,3491696.15587675,3282849.97707499,3185105.5496567,3560583.41570243
"Feature0081",2051426.06064748,1478335.68693453,2495943.1502517,3474048.56295618,2718297.70107071,3146336.61724285,1966388.94009873,2713048.09295588,3217229.77935134,7376893.05586683,3379150.96842873,1668277.65656914,1621727.13700074,2633566.6956056,4544396.83509583
"Feature0082",3119299.91518067,2069687.11007393,1418148.56644853,1620261.51397308,2287447.94614661,1658839.5457081,1932819.05444689,1539050.97060534,1417812.93096986,760520.623284328,1437813.60635581,2297446.25649335,2715072.95697252,1067871.57131495,2569668.77460778
"Feature0083",1726928.9440618,1880864.08154526,2711485.43018254,4373296.88413402,3879410.6279787,1192395.43444759,1973390.68481048,2396534.59649586,2368366.998146,2267459.7921272,2480956.14673207,2114421.5388488,2450129.85359539,2582638.95572083,4009254.60277472
"Feature0084",755382.427736842,437479.375245972,214575.213976256,250098.728384817,396831.638919195,4742338.54232654,356192.437460315,167851.337520759,190767.357613673,404659.383478836,180033.290423144,408100.693024359,257023.53754033,345381.892101035,303409.472739057
"Feature0085",519717.831151397,816312.646608615,367427.241906859,81074.5410408393,103442.390230605,897766.958007713,798231.052458296,810740.14603588,823867.828599099,285785.090648015,951947.079427724,792194.308632693,270516.705086273,532284.295918916,212563.93209251
"Feature0086",320321.639353651,372878.709347815,4000249.27753945,365730.918993225,315286.612195606,634025.851893949,410274.838956855,2858109.96256458,374939.997356649,241553.462087979,347529.361582788,348398.779831679,3711434.19517883,199355.210688281,265043.340680382
"Feature0087",5226472.28298765,6393207.49307544,4004212.71705387,350979.296739859,875546.753312681,1809981.75845988,5016869.5792696,2859614.74766472,3130809.94538165,1385130.9572234,3275164.37582245,6125111.82783419,1185743.43408819,4472788.49304566,351620.548493456
"Feature0088",500495.679302422,300666.92884794,58710.7077838668,115587.926156834,212374.406806658,982151.532884861,237564.850912665,145930.646169194,75107.2517962883,209301.09059951,212196.441890031,275357.131992035,155773.380039386,82366.6768098672,267294.767413622
"Feature0089",876893.655506926,977766.601517077,2673245.6911167,3088626.48053976,2441288.6482617,1715573.82455058,1873530.1406255,3337064.06208709,3594278.60572783,4082073.52066193,3275705.39522956,1368469.71772911,1894488.77687365,2655333.46136543,2748638.06667204
"Feature0090",2369025.80774229,1624221.65452475,621588.502281992,373462.256019388,1345954.2131817,1335365.94850354,1550634.80363278,3339971.87800403,3272308.61998578,3675981.90089185,2984452.30606986,1562518.50936214,1767803.4831353,981196.689403033,641847.962891944
"Feature0091",2269521.83585236,2370285.91257704,2879357.16888639,3811219.51101094,4980053.55134868,2901075.36256117,3519779.63498389,2229213.74365017,2036497.94193624,3100936.28652154,2378979.97389467,4224384.39572792,3739134.96488659,3351197.91201745,4035700.45506381
"Feature0092",3147607.03706558,1859789.64367142,1052511.90813978,303210.391792004,837086.630829441,1363378.82111004,1666644.12796552,636355.912769941,975427.470172378,670492.570486667,668584.593422352,1913493.32583598,1455795.04265926,1390146.66683231,357539.401145108
"Feature0093",3678966.89158052,4972911.40918201,3650043.1141382,320130.247936657,699123.020886581,1999211.31350017,4662086.31551362,3346083.51644189,3165940.24974871,1855308.42546387,3224793.60451424,4809874.96659234,973128.376186952,4060136.94388733,355650.666725285
"Feature0094",241425.312888108,207309.633699807,97537.2127373193,157213.41128743,316211.910430988,1148413.29758741,224487.485144082,88559.1630470852,106649.127913785,242853.480611677,137298.649604594,312127.571819864,124919.018563965,226123.167498855,161003.057645504
"Feature0095",810174.812749565,216205.853690793,3712068.82307509,4835423.80605764,4835578.18737516,3105062.22993227,1472637.79137619,2705908.21980724,2765871.16497989,892378.299362378,2487040.00474025,240437.18622954,2997300.35203461,1308301.73892963,4194330.54637393
"Feature0096",467776.196120238,232105.013463499,162841.009045526,177607.079829178,189318.809962273,1583255.71918998,212048.843823616,95683.3036508461,108987.897354265,223004.069786094,132704.248733174,205236.470121898,138538.26435335,203338.458845987,159959.702714212
"Feature0097",7867917.03315229,5399849.01543603,1770166.94181259,2899840.34818563,3068027.00958892,731230.902963323,4668421.52817756,898256.632004155,722973.736958894,306633.381881891,652042.823220365,6501776.26868716,4419189.81410297,3970397.91171526,3769115.98147045
"Feature0098",106765.584503945,71459.798204589,45278.9465316881,48655.3646798894,62440.8007741565,595844.034864697,63695.0853961876,39748.0716762867,43114.3372483132,88139.2650775919,44254.5005086763,66481.8581167154,54862.9417260294,63184.1989345243,63329.6621969123
"Feature0099",7808069.89215445,7485435.99912112,3058903.13258573,720815.620472689,2244800.12785234,10615642.0340741,5977352.85202878,2521710.27996145,2669928.74810793,2281265.30555282,2303372.0757941,6782086.63966663,4007109.11783885,4070998.58801838,1322073.5006681
"Feature0100",1459365.53660456,1168971.48226823,2193983.6503289,2879195.28152778,2782534.56067775,2841410.06111091,1373638.9453651,3340699.12129636,3045415.39039113,3741351.05843733,3307174.60357283,1375035.08027697,3148342.00834133,1684936.26937279,4036015.22972802
"Feature0101",1037176.68917811,556709.235745034,811347.961255149,468216.896604881,539465.793119968,670640.808126364,530179.304799518,2687820.12787086,3740536.93762761,3186737.29505936,2301477.81390951,591920.520340803,688912.886165199,627738.267119539,898996.890341492
"Feature0102",281105.188459318,196937.219170386,335319.181575432,238175.56247319,264521.441349605,1720057.16033664,187131.999675118,92471.4660636657,97453.2823396705,219846.738133274,105404.628723909,194528.888675513,132356.486709935,299531.229893691,161160.294936107
"Feature0103",982787.245377822,983260.918079175,729560.818148778,81397.805677445,267314.496154059,492935.65542398,1127010.15475979,655291.154831953,689854.608502394,307362.611524982,672245.958004804,1040100.0020046,134712.863818934,1237475.63597368,124086.212598873
"Feature0104",139946.874288227,94704.6341023844,1811407.37054908,2072649.59150524,2030254.94625837,1291999.88073937,90193.8162890389,1884568.34989885,1568892.93400548,1920483.15769008,1697075.49042534,90931.3271019509,1400626.72996165,189798.579202159,2261158.31548199
"Feature0105",3611948.96407102,4660437.89419947,4137778.18055448,641764.088080736,1097385.5394628,6374806.57126923,4789781.92458257,1956689.73585857,2384357.01812457,1853129.31564127,2370148.03863508,3772386.0866188,1155421.21800104,5553554.28033358,879411.077565989
"Feature0106",249452.961626901,299539.394265835,1616094.80715903,4944338.46694249,3330081.31921349,1489100.68526304,325024.16907527,2667195.74591033,2200064.40737743,700747.500339132,2091043.40938553,392303.588829633,1812916.65938954,474774.450511361,6012628.23148916
"Feature0107",6055543.40017334,6940684.82958716,3554503.48301181,376253.050821214,1474434.78161803,1593674.13288799,5151707.41471263,3049904.61246708,2388718.91537969,2419574.46187847,3053735.24427696,6856634.39419613,3197441.30969749,4265483.67337709,497291.403069616
"Feature0108",4213570.46189259,4547741.07538764,3129343.01642213,4166533.94059559,4894911.01014577,2616951.78424868,3988821.34655536,3118726.03471037,3010110.46871831,4000852.72027022,3385588.31726542,4022735.34240345,3414532.79122419,3742258.76716086,4069651.39113838
"Feature0109",1903536.50972746,2212299.78389664,1808438.65900442,1543128.05798015,3084813.86568343,539768.075150481,1935451.65942783,385863.886656683,354272.563758655,261115.405127188,455559.756075403,2213125.45284106,2999362.04238282,1524852.60875701,1264222.49331916
"Feature0110",931206.064558978,844822.141989413,839105.099676354,209814.439009032,732491.140033155,794313.339892527,725327.131977992,596177.438868212,393650.461604601,449762.566480513,581409.600666609,825266.105155662,864518.335575123,370614.559452208,353709.470858748
"Feature0111",154141.331202447,95933.7433176956,2351555.47878011,4995478.51739221,101121.313935896,1968476.94634125,93953.4419408297,2945617.13022782,3716636.67648451,1248473.04591876,2529736.01541149,96995.7334419922,77683.6348345949,558883.617206526,6007336.73527722
"Feature0112",1427589.62783319,1970794.97339902,2658157.2598181,516769.821474388,1441783.52020545,1415759.15802677,3870198.69605233,317003.594267697,621667.366256137,282310.80112712,449421.845877299,2298894.31462789,1417913.61748795,2767808.41350901,775506.180282385
"Feature0113",1973597.75752318,1337003.1203717,2353315.71145902,3657118.59667156,3354006.71240199,1877902.75799432,1321363.87981336,3473634.75951296,3427920.68779048,2627514.91726017,3639015.07940668,1747784.60510193,1445932.65961476,954462.027369788,3237320.31297372
"Feature0114",2911091.53793226,2923116.3345751,2874943.16482346,3983725.44480848,4611852.23146052,2506646.09674659,2266295.70472716,3478123.06835997,3413843.70967869,2884281.79765314,3728912.43833425,2709344.02799931,3294437.97136571,2465453.84051232,4514810.64737272
"Feature0115",6974282.09971889,3883561.78785595,1827699.08657273,696534.674936376,2556136.79525404,1317100.38630202,3287389.55838565,2057547.92462935,2164144.9792221,1198555.37914539,1997254.61527066,5498301.76006161,4550962.56097072,2532139.06661052,1093867.3490637
