"Feature0013",89607566.43,307703135,480991003.6,397449672.2,336091450.8,563714532.4,326995952.6,846780720.2,278831842.7,165640464.7,718542818.5,608571843.2,325259864.3,304566170.9,275742105.7
"Feature0014",5699400.921,21771237.18,51043142.27,29650122.51,43868817.71,63287418.74,15237157.23,38648145.09,123790409.7,6687548.003,157522830.4,80419189.2,12026317.87,10790639.97,55233884.45
"Feature0015",1770656.146,3144596.967,5011330.002,3011864.536,7017946.932,1128849.923,4486542.02,3913748.316,2566067.502,3391770.327,10473035.16,3553398.508,5705016.431,4504631.866,6982394.114
"Feature0016",406900914.2,669952631.8,1289429850,463419548.7,614988232.6,745031544.9,878022630.5,651617747.5,11085347.61,694738158.8,1258267334,1309717329,1268295255,1151322910,1020759995
"Feature0017",48318.32883,37604.69733,41730.1638,36580.75986,56626.74667,67263.66176,60655.5516,48670.80573,46010.23924,40179.17852,57723.49855,115027.6728,45381.25951,37172.4191,46311.58053
"Feature0018",481051.5491,1008165.598,2222215.868,1598701.83,1944229.375,2313081.09,1238251.523,2193123.541,835061.4971,528738.926,3547027.992,3246721.831,155533.8142,1312732.69,1869292.706
"Feature0019",2499519.128,5671403.143,11128158.37,7244240.652,9958736.31,12655820.57,8903484.885,14951493.64,4280408.446,3120525.026,18555908.78,16971107.5,13065771.11,11576412.29,6011735.2
"Feature0020",1019451.3,1623147.721,3912347.548,1918928.07,1477215.262,2707971.48,3256700.993,3132527.074,2097949.209,1886279.248,4352220.513,6640159.883,4062102.297,3627803.046,2846008.985
"Feature0021",287327.8676,410298.7447,917521.9733,430586.36,550982.0729,1158090.065,666747.4064,913361.8756,487688.9497,267585.3393,1411491.774,863408.4291,1291181.807,540959.5153,1048138.118
"Feature0022",33330.64926,31302.6812,51748.3015,34721.23676,35514.32356,48837.324,53293.28699,29196.09853,35293.70955,38247.96219,43697.55298,44529.93336,37027.46443,39916.06273,29627.91326
"Feature0023",216058.9845,89697.56286,126343.1008,98170.27167,128876.6409,149405.5014,114736.4683,95075.79433,104102.26,95418.32425,129918.5314,727244.3875,361537.2064,506167.6867,73529.56959
"Feature0024",55923.0058,186873.8815,290563.3854,151213.9396,213072.1118,211795.7365,100859.411,200244.7488,82001.5615,70483.83433,125044.6416,316360.5313,258054.7692,90972.96241,194042.4416
"Feature0025",8165178.075,6376991.404,607265.7888,4675654.129,7437371.026,13242527.13,25444926.46,988695.6402,11121323.31,11832345.86,14987306.6,16852359.91,10621919.22,12266648.06,2199817.959
"Feature0026",56513.30623,97337.53944,296038.9046,107727.2225,128018.7393,198304.6094,239835.3638,662805.1248,58206.715,87254.01303,400652.6423,658200.0417,328263.6942,207598.9056,187254.7452
"Feature0027",39323.37285,44547.1826,267159.5913,63196.02749,61391.75935,89830.5993,53475.56784,89212.1058,123666.303,45166.25618,107525.5046,66489.60177,117522.0169,83795.24465,50324.86381
"Feature0028",10618227.61,3152996.11,4540783.97,6521876.038,15150982.23,18659098.56,17645197.38,4587696.75,15842801.37,10264990.51,23636257.41,22784800.85,19594031.65,19965871.21,3430733.164
"Feature0029",146268.0646,351622.6813,767272.2535,401193.2305,316518.9592,901320.9502,246195.7291,336482.0994,3037065.299,160119.8191,1198882.75,1652597.277,312008.3431,503717.33,863363.8724
"Feature0030",1361238.81,2072435.324,1346478.268,2094918.169,2348135.05,2564588.519,9517064.104,784705.9021,2414228.683,5411464.75,5239558.221,1441623.393,3555159.275,762854.5794,2182575.412
"Feature0031",224045.772,551563.3429,1146774.377,821375.8048,1240476.163,1872045.556,622187.7776,1917038.87,574943.4002,399399.3492,2389596.91,2829870.159,1163155.574,905949.1132,773356.0877
"Feature0032",400601.2124,1305189.565,4929838.35,1407142.119,1739735.864,4665648.032,2722174.707,3388999.648,2345130.04,1265623.074,5785738.802,9685921.412,2502510.843,2486902.558,5129844.374
"Feature0033",4134648.787,6640143.225,14625735.06,16736027.7,9190751.188,14503884.67,9268521.446,30144857.2,4651317.581,5066065.317,19182450.41,18555845.29,13067134.7,12493015.27,8073370.408
"Feature0034",4982923.725,927398.7013,492954.2342,2695425.497,1730363.318,10494116.17,5049852.57,680544.0744,21805715.52,3243656.278,6232807.076,5649168.033,14446925.17,25634607.76,1550351.373
"Feature0035",7490977.982,8281002.672,18056119.11,10786098.06,11836936.1,16215367.65,15337201.35,12483651.45,10781867.64,11537813.31,14590801.35,21292816.65,18336098.87,16003767.19,13340769.68
"Feature0036",1760786.657,2041564.268,11485672.7,5374128.62,7849030.351,8759906.905,8542310.84,10231568.97,2369833.925,1640683.609,24645804.2,25967832.53,9296590.159,2291268.833,6029073.078
"Feature0037",4396721.61,10899708.21,15383105.14,12788947.29,11534650.26,18916351.77,14605660.78,13645674.2,8348648.451,8748588.965,20782626.35,19216830.41,14574549.84,12865581.71,12529128.13
"Feature0038",7347917.011,7117060.647,27417530.75,8594322.109,13733364.01,16688296.78,16844389.46,15763371.33,23169167.35,13160859.75,28869705.75,29114344.59,28389450.65,31233026.36,18971277.43
"Feature0039",1523460.313,3995462.11,9495989.039,5268808.281,5146280.18,8076940.17,10096697.17,6780871.346,5995099.558,3312208.666,12445984.03,12062395.9,7938945.857,1306702.815,4677435.904
"Feature0040",185989.9925,599192.1603,691255.4041,1212128.568,1830824.836,3224112.226,362671.968,1598077.199,268500.356,323655.0492,1365419.271,1362710.18,452466.6253,206987.447,410987.0134
"Feature0041",723777.4607,1488113.149,2514255.971,1766264.271,2233198.247,2929031.707,1656207.258,4935955.15,1182249.84,882292.5689,6322126.275,472013.7314,252703.0285,533305.9758,2383307.208
"Feature0042",578077332.4,398657262.9,26135569.09,7665659.919,543676650.8,528845159.8,683430108,15147926.16,24836060.43,12713656.46,26141648.81,31984031.98,30859105.54,33875834.98,20352438.81
"Feature0043",9238371.441,16577095.83,26620187.92,15082932.73,14106040.52,22955588.68,23308946.54,20001082.39,15261330.24,14837561.86,33338176.55,31382319.3,28978505.12,24069206.6,21361229.33
"Feature0044",4709926.228,15026017.27,24820167.57,16589676.83,18681182.46,28247543.47,13882973.63,27467128.45,5341729.63,7855488.642,27520389.48,873710.6324,638461.0095,642056.3229,15514697.94
"Feature0045",219658.4592,453688.8816,1121686.862,929933.3194,850612.356,670261.8576,515099.8657,286060.2304,465626.7264,223564.4681,1226775.017,998743.346,785159.2545,857076.3259,456899.9576
"Feature0046",6821443.037,7444383.617,8603660.388,9294275.85,8284971.906,8400732.385,6585457.048,6656597.436,5446915.066,7253508.681,8342797.095,20446843.85,18246344.92,13072523.96,6871719.803
"Feature0047",564252.5907,990586.4224,2463390.319,678771.2614,386438.3063,898012.7073,1471071.627,1099558.509,765432.3347,942263.7434,1493223.36,1955102.629,1650769.683,2449056.393,3104936.812
"Feature0048",1437946.907,1825614.212,609955.5747,2375098.155,3037642.698,4422879.929,3817811.957,369290.9565,2249829.015,1665011.38,4247066.67,8294301.054,4824689.695,2250107.203,429980.9775
"Feature0049",108052.2333,117212.6232,476248.5662,193216.7176,314080.8262,367151.4281,118278.0639,241211.6427,114903.6284,109336.4277,817866.0491,576041.0994,348303.1515,126825.0788,139342.5795
"Feature0050",321921.8302,2453254.991,12801001.97,6724096.165,10021374.93,14087749.08,399808.418,11653236.42,515412.644,351302.679,25570888.74,31822569.62,6600918.621,2371351.927,4598693.039
"Feature0051",62403.44279,210933.6773,93371.15302,151162.1501,126777.8469,128165.1978,228281.2091,45852.9431,184934.6382,232808.7194,677538.3509,461118.3471,212702.1128,184422.0717,98923.44034
"Feature0052",2861065.722,6238699.618,5513946.41,5180926.86,7869407.853,8646217.923,4845923.165,7584381.799,3783261.774,3463977.42,9809421.37,12019337.87,11560597.74,5233823.278,7268543.848
"Feature0053",9140218.714,13156465.38,21917913.23,14821610.16,19371118.88,19384499.94,19985480.73,17716421.02,13539864.89,11141213.65,24909194.99,27167646.08,11889671.76,18473491.96,20340537.18
"Feature0054",961550658.6,747523160.5,322615490.7,26237850.5,1056576675,1162049152,1128572812,329520293.9,1022903342,948412254.1,1078302689,1252047451,1204263750,1032814023,417401534
"Feature0055",6516463.9,8615698.884,19623872.11,13624941.35,8917629.122,22484586.35,26013905.12,13753631.61,9318320.139,11491460.14,21336284.18,21122317.37,16524368.64,7591894.618,11190164.72
"Feature0056",115514.5171,200675.4715,642659.2272,361029.2668,463586.9434,347261.9381,136564.8124,662296.2204,131854.9781,129038.1724,891552.5344,1072570.544,460579.5584,186305.7248,246857.5537
"Feature0057",174268.1733,197962.3731,252864.5078,225673.3222,215972.9926,238893.6258,223529.2512,223798.8091,203424.7247,193962.1427,281805.9106,269328.408,240644.0445,192032.5103,208875.2509
"Feature0058",11080889.82,17363028.13,7964106.823,18359991.68,17171430.34,24206162.51,21216351.74,19582413.45,14873918.81,14877526.6,28566958.37,33402321.89,29413489.46,23223750.29,18867112.61
"Feature0059",176849.0994,206010.3903,287329.2153,239874.8254,244894.4955,366406.585,198383.6667,312639.1368,187804.7946,197771.0588,444475.78,259336.1059,237592.3643,243672.6829,218917.6706
"Feature0060",344572.8836,840950.4313,4118763.19,4532794.183,20799418.03,12883994.73,1334020.936,4559959.084,542611.2025,655858.4541,3556140.78,10702713.32,1405915.783,517268.3952,2464227.79
"Feature0061",122992.6073,133020.8376,148087.0663,133718.294,143681.7699,154512.5907,144346.3711,142368.9007,135790.6818,131358.6898,158756.6602,1222709.114,173996.7321,237059.6492,135507.8493
"Feature0062",7131076.271,2479950.749,591110.4945,3746700.754,4276911.851,10045509.16,9760577.233,1364998.235,11673991.97,6238490.979,15392621.62,10355035.67,7587271.256,9333324.4,1700891.013
"Feature0063",212200.8691,545832.3972,2275213.469,790489.2576,815452.7112,912835.9054,2504648.853,1711143.674,714721.525,749488.111,8128379.959,6261721.264,1711589.331,112289.9516,910883.2838
"Feature0064",1239487.054,1952174.823,4462411.969,2077059.187,3231897.004,5147684.157,3895301.107,3818233.884,5113512.185,2084578.678,7946005.366,9420971.023,2756465.647,1449865.137,4448177.701
"Feature0065",168286.5457,193788.0252,730306.8396,259628.2137,596321.624,1146301.322,184616.933,1315980.933,185665.3155,168780.1507,1369507.646,4855643.668,343446.8339,218874.2432,187412.8818
"Feature0066",581914.7457,1034243.639,1811275.918,980126.2855,982302.5378,1396080.048,1537270.993,2280204.674,831370.4418,976740.8451,2903569.878,3220937.334,66601.8032,1352859.476,1505609.851
"Feature0067",6099409.209,12855610.64,13344759.42,13555000.57,14989155.35,14960431.37,32234091.74,20007312.82,16961796.29,20816629.26,19889231.08,21951268.41,18873888.49,9716664.942,24531379.02
"Feature0068",169420.0614,176601.1217,176471.7151,177996.915,179575.7339,183676.3556,175615.7486,177031.7682,175625.3886,171396.6421,188018.6622,203247.6401,198072.5051,203353.4622,168598.1219
"Feature0069",1252703.675,2729649.819,5294092.992,4017122.477,4149838.511,11282084.79,5971402.545,5924719.838,5248698.663,2738492.931,8547096.847,11835482.74,4788003.739,3111597.47,4634293.761
"Feature0070",137093.6504,139230.9288,159521.484,145280.8239,155600.165,305913.7199,231926.781,150610.2728,144524.1431,141818.4498,216726.7645,240670.0175,159148.3127,205664.3837,140673.3858
"Feature0071",2647177.652,4495384.963,9060651.933,4900797.462,5603739.035,7818713.164,6362971.132,6430014.995,2789892.59,4219311.491,9161988.544,10064768.13,7739204.741,6865217.693,7519219.16
"Feature0072",134066.2677,1093506.784,3065150.947,2572951.113,4093464.027,4198875.251,513647.0051,3116733.137,296995.2995,244662.5282,5497515.928,4206344.281,1770525.763,1842515.638,1750678.735
"Feature0073",266824.9753,355095.7212,519936.9433,295571.1609,79806.84101,138414.76,106181.4533,102423.792,81683.51554,482566.8248,121154.7426,1110147.626,538635.3518,438817.7636,350945.2102
"Feature0074",2615334.177,6594479.186,12625578.54,5767485.566,5440539.694,11350430.73,10761405.83,10448813.86,6087658.61,5370105.722,15867689.64,15587864.73,10691349.58,9462376.556,10157950.24
"Feature0075",1148532.095,3621882.83,3927052.245,1771541.501,2731077.739,4360314.993,2516200.778,5008750.939,673252.943,744746.1172,4640068.557,6826200.711,2275613.344,1705292.906,3335706.464
"Feature0076",283345.2612,1993551.496,7448130.815,2891671.009,4069157.667,6399908.499,4453768.238,7637323.523,406759.3619,1344208.455,15738830.13,19830670.1,9340597.988,7692591.239,4617537.774
"Feature0077",532322.6839,1329150.496,3432592.225,1192578.845,1383318.641,3421034.151,2419548.581,3901105.449,1798639.168,1084774.144,5857584.445,6730489.196,2314884.026,1721968.497,2303105.512
"Feature0078",2423847.619,4951631.203,9315730.229,3651421.012,4310230.756,8573889.13,9315621.917,6397440.885,6939188.741,4820883.312,12717493.05,13690656.03,8126029.572,6698176.06,12441251.93
"Feature0079",476289.04,729477.2214,3611030.15,4729609.512,5678253.742,6183722.524,429812.9081,5226005.142,940829.6974,849682.8617,5407006.675,5518654.253,2076682.915,636276.708,1684761.175
"Feature0080",3950508.006,4682214.787,11051861.63,4690907.909,4693419.662,6941208.172,11570714.36,7219401.608,6441588.612,6983334.773,8174667.852,13561415.95,10650068.33,12698424.56,11925411.09
"Feature0081",1111771.585,2125086.695,3267498.155,1927006.444,2703955.407,3985089.017,3729235.815,6053913.906,1425120.423,2051583.501,11296112.56,13963029.84,3901159.744,3496311.033,2905182.487
"Feature0082",48456.53078,40371.33087,96844.31322,35284.39793,51130.88146,625722.8649,51127.33452,324142.2563,45925.59703,62844.9991,152039.1634,94749.51623,344013.9344,86078.81835,236775.5078
"Feature0083",135481.2399,234873.3,581553.3054,179775.279,231669.6668,660181.6414,325436.6626,546242.233,272710.0283,145407.4311,541665.2036,494418.8866,347742.1127,202024.2386,460920.4494
"Feature0084",2878652.927,3916111.879,8290048.573,4163803.407,4218098.896,7525108.24,9745913.195,4788981.701,4687238.723,5205262.101,7632926.561,13172125.36,7235917.587,11051150.18,4879229.081
"Feature0085",138041.1237,281398.4529,810424.451,487233.1721,134901.558,586185.9021,676709.7594,270099.7133,331944.8556,439641.3059,1208048.964,106071.9056,144013.1061,98868.99133,224067.775
"Feature0086",94269.39301,101608.4984,3477210.7,549413.9057,390296.2703,1634042.574,1847030.315,2269626.631,148975.151,102183.5362,7935610.276,6765146.195,1416015.074,559871.9718,1271491.277
"Feature0087",447147.1551,694755.8984,979645.3076,607527.5301,601532.5664,636686.8999,809364.0849,563362.7888,1250786.694,820388.4411,1021312.478,1232950.191,702187.3784,931598.5796,1019567.465
"Feature0088",2976282.621,5746166.445,8318108.639,8881683.572,7687774.017,17053572.7,8792312.998,8144704.474,6942572.338,5455288.507,10905502.25,17483898.58,8372815.224,8247012.994,6673263.272
"Feature0089",1667437.975,2297508.152,2620122.126,2189165.402,2474815.889,2953158.288,2697440.656,1725976.535,2172264.541,2181824.943,2951915.187,3187711.162,3600839.192,2211461.24,2170179.261
"Feature0090",515725.8901,476069.6227,514946.9672,507225.5907,493016.3515,491075.2247,532531.6365,505014.2488,512771.5744,481837.8851,547841.6011,420163.3205,339252.5814,345344.3015,512631.2802
"Feature0091",122119.6689,625772.9234,6502489.115,1156765.223,1747623.454,3441600.164,717786.3597,6698885.865,138659.9256,137941.4001,18680380.55,4459275.435,347530.6249,257864.1046,3071950.645
"Feature0092",280919.4874,766158.3459,2723895.336,715231.1977,957257.9275,2413851.38,2048173.893,1387559.195,1039513.253,912699.669,2601794.732,5600944.936,2361788.807,2307192.107,1991620.602
"Feature0093",735632.9065,1412216.086,3510190.09,1626791.343,1820393.428,3080736.028,2334874.276,3270341.535,2952873.066,896634.6575,6671755.214,8013365.1,2602370.858,852074.3798,2970244.652
"Feature0094",1630819.804,3809070.389,9548521.092,3607728.776,7746424.203,10888605.42,4897948.74,8152455.982,7090867.191,2635746.992,18711173.17,19040466.81,4784462.723,3032612.569,9372892.871
"Feature0095",803184.3074,3828724.171,7616096.161,2832473.085,4324608.638,9834651.314,3972922.153,8467219.535,1539332.805,2323675.349,5897865.967,18985409.9,10485685.71,5030843.394,5561625.395
"Feature0096",4226970.532,9741430.969,15083025.45,10301074.38,9527200.871,14889473.33,12937450.01,11217119.36,8784568.328,8208347.372,15711481.49,18492432.58,17923308.13,18622151.96,11011230.71
"Feature0097",125877.1455,192877.849,143504.2466,141957.5249,137102.2729,146087.1319,147753.2468,127546.6993,138209.3208,137355.7193,145072.016,151384.0351,138985.3613,143275.0127,133634.6678
"Feature0098",363062.0405,591645.4713,1180858.998,615617.6128,693211.4588,979766.1188,866985.2773,913174.5689,712029.9595,368633.1794,1393895.091,113738.0443,795711.792,1039217.022,803985.9178
"Feature0099",164636.0984,189584.4035,1247477.791,786113.7668,2168574.63,2467305.76,175735.6052,2570075.587,181637.8904,165118.9961,2305224.571,9941350.946,796979.3471,234739.3589,185681.0186
"Feature0100",2247002.888,989372.5485,1649202.746,828585.1434,1841465.394,2197429.134,1184514.647,813879.5626,1459397.238,1720110.194,1357174.388,2686769.784,1387009.026,1216949.895,550808.3094
"Feature0101",43716.39118,491363.5744,187351.3732,68903.5978,129646.9553,104630.0818,100077.1303,203191.4707,241687.1684,47532.49703,237128.2781,66447.46314,1467112.644,111359.433,529063.3905
"Feature0102",1418025985,2101882437,4575896161,2124443475,2257945711,3385329379,3662190433,3273088933,2613935309,2423810780,4212769515,4986082556,3491111963,3756713078,4319897664
"Feature0103",1620159.711,2694216.053,5091663.709,2919974.167,4343696.35,5552453.903,4489650.341,4667302.98,5255751.634,2448375.791,9021621.48,12025999.2,3527572.526,2345743.039,4855505.004
"Feature0104",133430.9214,624191.1784,556238.0549,393648.4066,620936.165,417536.1118,499248.9775,255642.6359,673866.7669,186076.1734,857483.7847,1755125.81,693261.0733,643628.6703,203464.3515
"Feature0105",705678.2709,573707.461,1853994.494,437944.5067,2269920.955,811557.4723,2330367.722,775517.6177,1479155.254,932321.1851,3765830.755,2329037.44,1040631.013,1624732.603,1126630.828
"Feature0106",152674.5085,155107.5138,2605773.276,156727.6346,2808573.178,175478.036,3044034.104,2706325.789,2790895.805,2889862.766,2976654.513,3246424.653,162054.0782,2870589.427,2686618.116
"Feature0107",331656.2553,738672.6644,748391.662,513243.5401,422285.0616,853020.4378,1115572.512,581725.0627,458675.0025,673311.4763,788136.7286,767100.7609,731119.4512,465885.2227,601266.4739
"Feature0108",40666.25633,32295.03739,29646.81554,35086.48893,34309.14464,36366.01269,56748.47736,32844.28593,63128.19172,40613.5433,49730.05924,48227.91659,47190.04575,76394.54688,27674.76924
"Feature0109",3175570.504,4148416.136,11147848.32,4319122.543,4729841.434,5524697.248,10059028.21,7804351.457,8614324.582,7027750.847,9771514.722,18059884.19,9623740.4,11207993.34,10250687.27
"Feature0110",180040.3129,224882.6814,1072332.474,759895.9996,790983.394,1458978.222,202446.7635,1603919.647,180830.9326,180613.6283,1123605.463,1474156.203,252495.1964,191342.1684,340352.6747
"Feature0111",980677.4445,1682126.15,1813121.647,1061244.172,1238950.981,1441888.707,1961862.429,1809391.32,1697963.735,1019221.032,1813617.757,2065973.546,1107666.973,955440.3834,2357468.334
"Feature0112",194235.472,213882.5886,249340.2315,203594.6472,227945.391,250009.2551,247981.3913,255892.0769,304074.509,224282.5427,256799.0688,331109.2674,218933.4671,227841.9304,247911.6611
"Feature0113",5646532.136,16643957.95,34343607.79,19626793.34,15400302.38,19398729.51,27202485.19,22208783.32,979103.9674,7421308.423,23415971.2,36238792.29,32435500.74,7271235.589,27961877.81
"Feature0114",956722.1997,2715366.177,3658376.999,2200128.061,2459106.187,3563797.164,2588229.61,2599791.51,3394794.673,1341445.486,4865137.011,7101441.088,2935957.547,2250321.265,4909670.843
"Feature0115",72821954.02,54163449.13,27383248.68,71871891.53,107541501.6,102681474.2,98445883.02,24309401.88,89173614.74,78066523.88,112558853.9,125365406.8,94858535.37,94446249.4,32891909.14
"Feature0116",555259.7486,1048933.854,1485730.531,2954016.906,4267129.399,4130686.848,1689921.452,1997891.462,5275896.894,917897.1545,2109118.075,1336360.256,2495444.104,1253457.273,841363.7874
"Feature0117",42344911.54,14785715.82,14765571.74,26753140.53,80887883.64,94279699.47,80092449.44,13126635.46,69658070.59,39295038.83,115787969.5,122651055.9,83171212.75,100839986.7,12765137.42
"Feature0118",60600.17414,58000.56425,67847.30987,58320.03688,64555.10956,75125.36869,81927.62424,62306.51802,33420.5703,73968.14019,135421.4308,83123.97247,66950.54537,55705.72806,82307.32193
"Feature0119",405682.6503,954696.1722,11786766.92,754805.4586,890896.1603,1201823.295,811123.5721,1638265.693,717424.0036,831870.9007,1511212.471,1704549.186,828729.0726,1029402.379,1064417.288
"Feature0120",1319422.971,7374524.609,3293950.345,7467067.313,1654825.396,14423746.07,11670521.54,10709564.91,9432514.942,6570505.798,923379.4309,3829826.842,4562977.915,3382345.488,10049727.96
"Feature0121",36497287.4,21439733.92,10826433.94,17883070,8110999.576,8174109.869,583484.8245,10330145.89,27411012.65,53798277.92,41779414.13,12184932.73,3828390.174,1844366.1,69517667.93
"Feature0122",904515.9024,15994651.41,75602969.21,74919564.07,126964351.5,108651305.5,8156088.719,100008404.6,1767340.828,1371199.028,123007493.8,84975034.57,44695275.63,16068830.37,50162640.47
"Feature0123",35966571.99,42674118.25,56667596.21,37418376.51,42515802.62,439893306.9,50378910.62,307330886.6,106807062.6,18788300.72,128278283.2,314803333.7,63578045.91,59305140.45,121698845.1
"Feature0124",1410621.887,5531513.246,23537653.81,16599939.96,43630981.29,43075839.47,5434248.723,64161830.95,518123.2048,2359343.67,38738928.68,56511972.03,11996902.78,7983564.965,10433907.34
"Feature0125",5599607.311,79204616.71,128318122.9,132854585.2,192357132.2,153726489.1,30449078.27,134073629.5,14675953.6,13376209.18,131028917.4,164443641.8,132708725.4,72182737.2,65442337.61
"Feature0126",4017790.247,65895597.53,282427579.6,41053244.14,30326890.61,280516682.1,33926300.39,215992788.4,16153582.2,10594195.38,395973769,161447250.7,146650222.3,68119714.83,138861607.8
"Feature0127",64819943.26,30805266.94,14408628.71,35176407.52,111373091.9,88530706.44,101648426.5,18411184.13,79764123.62,81055436.87,138404304.8,144229481.8,101018332.4,97208607.58,13874924.46
"Feature0128",358337.7182,860353.3709,1376051.475,852625.3228,664250.2222,934426.6383,900364.1024,2581644.801,346136.0336,521879.3925,2094838.344,81950.24852,67030.73821,65255.08459,994051.2538
"Feature0129",537792.0171,743988.5437,4906828.808,921939.8376,2179498.24,2633264.924,2396980.693,2623472.674,2103043.793,631976.2511,4714837.554,7905395.403,1207596.509,873007.8328,5151332.857
"Feature0130",5578326.634,10089747.88,14730870.34,19185875.24,17898855.11,26617555.89,22792532.28,8371543.084,16448247.29,7914311.003,24444207.63,13503430.29,7201777.132,4600695.988,14422772.64
"Feature0131",42552546.59,30044729.49,41753150.3,37255768.08,49211491.55,71816473.34,82536419.55,29724074.04,52705916.46,44837463.1,76702780.16,83391400.31,81841882.38,85383527.76,39710134.17
"Feature0132",93903.68349,94648.85087,99530.72988,96865.91405,98588.26073,101885.7563,100832.5712,92829.92599,99647.56761,106947.9,101842.1816,103216.1232,99970.64105,105401.9768,95197.81656
"Feature0133",1895345.067,3352546.278,9852949.561,3738226.737,2668506.005,6501871.869,6610717.984,9087632.927,4780584.339,3002485.444,8164867.949,8669668.871,6341988.253,5398281.878,5841714.256
"Feature0134",845744.6105,1613614.371,3544412.922,1271585.475,991606.4149,2992802.589,2833185.924,2453713.692,7993468.27,1931578.176,3311175.928,2886373.838,2242909.19,1775223.868,1958265.168
"Feature0135",2078023.637,2320906.083,3721182.507,661245.9929,850148.0877,2123006.568,4729513.776,2403293.518,4617606.974,3941689.962,2085545.858,5634283.88,1801809.094,4239345.043,5118743.003
"Feature0136",25555689.44,34828187.8,40383925.65,21600867.51,22863676.43,39089452.3,64088202.58,25992282.14,12654737.14,34508901.91,78582004.32,72902950.75,34335993.77,40149698.96,43833350.52
"Feature0137",69068582.13,71646218.26,61554362.77,58282017.55,77420996.53,44646936.58,74687451.24,66443509.11,84578171.81,72459368.29,46826182.32,33182684.81,23543028.91,32722669.41,58793845.05
"Feature0138",2377560.374,3092010.002,4836167.229,4777793.89,6056807.528,20894638.86,1872906.584,6862520.988,1673690.795,1780967.468,5172693.061,7272758.129,1435226.188,4343015.762,3993583.346
"Feature0139",3003786.446,3822958.574,9680431.078,4354122.081,3508192.629,6528385.882,8724401.134,7806010.07,6116961.922,5398612.443,11101397.02,11769849.85,10478118.43,9543063.549,6718319.524
"Feature0140",10882986.8,21333165.12,45486832.29,19547740.66,35770540.81,42270204.79,26286363.75,33776602.63,34914000.51,19091446.36,80360420.13,93273562.8,22458545.66,20886483.84,54770820.38
"Feature0141",217073.7753,80233.12508,125661.5758,70123.46266,95917.5176,111235.5325,130343.1743,100571.832,91271.55563,97431.76306,160707.1965,188303.1751,156988.5287,171071.2144,111683.1383
"Feature0142",21255010.93,67985191.17,37484427.73,50857232.26,60997901.32,108457776.2,39567646.24,77314843.77,53093292.79,45334972.17,61838241.94,61228073.53,22430634.88,17969634.27,75974505.82
"Feature0143",44068103.69,15353891.16,11155885.88,30280306.16,62582967.89,76869263.91,69014075.82,8182220.83,63235007.63,40217801.97,85694726.88,108210830.4,72944142.93,73444455.2,7555135.272
"Feature0144",829998.1976,1017153.354,1688389.378,848489.7891,1052010.632,1451839.312,1445968.838,1391857.037,1128200.49,1120861.842,2435138.446,1947217.778,1359591.861,1400659.853,1601842.653
"Feature0145",383748.4563,539397.6586,753816.7949,815346.2658,771293.6828,1174857.642,1075972.293,436132.9314,410460.3474,605063.1923,1380517.339,1041569.574,1211532.666,1336160.177,740817.3253
