"","1","12","14","15","21","23","24","27","33","34","38","39","47","53","6"
"Feature0117",168495.400997999,245104.326534644,108886.993581771,85171.4380905136,201394.461632444,87335.528677811,153025.116347427,124185.096974975,94282.4419412495,152845.376417517,65198.1546790248,122936.795895269,78202.2555665449,131342.680515729,99062.7993140404
"Feature0118",1494995.99437704,1904865.75164543,10511265.6891076,19141828.4088566,12675993.2100075,22097192.4398075,7381900.04661791,13729337.4377613,16464155.5500471,12103203.9321264,9164266.28723041,2650840.27178771,4136291.44460868,8289127.67497311,18371061.0696323
"Feature0119",2608441.13358841,248870268.573262,2250582.44158382,47812543.2025857,2347316.03676753,1072323.25321069,3340256.48517607,5724504.90132363,1108210.09497672,384760.353330462,2562043.43659625,2587428.0990983,1717049.9075809,1766959.9204401,1869999.23477947
"Feature0120",6075514.21133856,5029225.69783894,812631.001872861,664979.9166695,6411183.84318709,4100743.24142833,7587170.36986026,3100242.76613623,3615741.90463857,3040300.06466986,2144736.75725065,685556.975225829,1501525.01838782,744228.610500518,968020.950970557
"Feature0121",2607566.46050621,589203.073687601,324214.144682427,600763.91035824,6861799.11352642,1893019.62703006,658415.22250133,465539.218295438,378538.475944634,452632.826337791,308687.830634995,893847.795833418,13487245.8893783,407627.333938329,988958.744142076
"Feature0122",214225.65685532,658931.317431802,548761.847361851,536207.662526017,421771.707875686,125223.114118225,430355.402484322,400367.782221494,197168.006379549,177553.187911993,727839.472196969,128733.811093674,1767855.37464052,219739.589044846,741251.435278097
"Feature0123",14346439.5051143,3880288.62638598,1215566.33939263,2446959.24001822,1468705.350308,1269929.78650545,593841.120272657,1257362.89590344,1377685.78482922,1058547.76175438,1051668.84635048,640553.711502062,1079459.11973194,1073362.69852364,3815686.26252234
"Feature0124",8192967.55236473,6310291.79368219,334814.488357928,206751.949135264,7011499.11723125,7212152.39860301,620448.190084623,3796620.53358938,6437719.55570761,5189505.99993655,216087.281055138,10203891.0373355,228054.177603133,9797668.55283157,286659.479312658
"Feature0125",59358602.1041222,30002596.2628016,9123666.76819323,7366983.49505563,20380902.2025809,4576083.40443779,30439993.6390507,2454961.54406411,1947129.13431802,1193167.36073008,2337611.15454017,31339731.3142155,30062895.2926136,7179966.48546153,11720133.6534044
"Feature0126",34360832.4328276,17237524.9765628,5016072.19789702,4793111.35104224,12666515.1265301,3521507.03981207,21947813.9465781,4712710.45224248,1389759.67797497,4102950.14322886,1243803.06803747,37225077.1235956,14424880.7769272,8199529.80520133,11257088.827389
"Feature0127",83613.706809502,125609.465602865,36204.5580853955,33597.1544970008,114161.652343624,33411.5982672403,62643.1484410495,98474.1229365515,68896.974419297,65350.3285299207,29557.9773627919,53381.1892357921,42025.801511281,59332.6447859848,40542.8286133556
"Feature0128",6354849.2356644,1892165.89472508,43689935.3433375,60779846.8614302,63344923.1008385,41323495.9127988,39665663.6637034,55858327.5033751,61554325.0669555,60946257.7618166,45037479.3837021,7223022.37373033,37175291.7892923,44140429.571944,77271810.5767491
"Feature0129",3794616.38176092,1401476.86126599,11619869.1918323,13485549.2546896,7248623.17568328,1134798.87988167,1275295.44580874,129953.725346901,371071.981831338,105901.393924778,397664.087775734,3348840.25157697,50380333.9661672,1032132.02744424,26106136.2139508
"Feature0130",144753416.234107,103514576.486715,7480364.11757187,8363570.11575953,19824248.3142319,9525289.95603467,95307249.0025486,12678812.1674783,7463326.9992287,120167447.163998,9692683.1757067,92548008.8426628,58211835.6234516,45692519.3451149,14297861.5431144
"Feature0131",334712.563918418,511341.064047739,149354.576722868,99929.564914217,314576.00545861,132449.698440633,267767.909765721,237102.970733053,127541.135139956,301767.687078034,125175.992988033,243445.429657458,123472.657580659,220842.601764284,108748.168935115
"Feature0132",211686.794666869,206017.420083379,93445.1300665717,53543.645204476,200713.200339993,81023.8447211669,169393.022274128,138251.673992755,81875.8756456737,172672.229569545,60831.4207031347,144072.184365277,58525.1439274529,157969.308940612,75099.5633354598
"Feature0133",9096368.08032423,6261623.56356068,43317029.009327,32318135.5479573,21494471.8079262,40133458.2702732,9365311.63031678,29660529.1169902,34415925.8937894,9797447.03825898,33723903.5876715,8291528.80577589,28447411.5801173,11032408.8499065,59865539.3272499
"Feature0134",9229598.91488356,7117169.33710184,3055903.87078886,5827243.31084914,6586510.55546242,3319843.05455015,12242059.4204192,1557808.54734297,2659383.90177876,1729713.48999629,2129780.68162433,13613511.4774465,10907176.9242727,13022169.3493276,10051587.3893152
"Feature0135",4157617.74453572,2811914.45955552,38941467.9497979,23982923.1546153,7805286.08897519,27235918.1060703,2993673.95152958,22598094.5261196,21474845.4870813,43187771.5962708,21164040.6302611,4154832.23982573,7522226.3645268,41526476.6651677,20261545.8352024
"Feature0136",188391.806167645,202635.585394551,52529.5563065876,32104.5749168399,103988.334521534,56937.853252737,89445.9112772091,81007.6055694455,51878.7674612731,118891.327001551,73859.0330340807,79161.9884275982,48168.7346596031,88881.9368999771,49665.2085620648
"Feature0137",175739638.472166,108875351.893267,59153275.1444457,28171083.6422402,120143095.853199,50832494.2192188,120853049.014028,100096381.908112,51283519.4114083,112115033.880597,35238892.3262439,60820141.5848609,37772223.132835,106092009.36955,37193215.3645092
"Feature0138",98998501.4668211,148619899.757971,11337338.0846408,7288282.68778181,21194384.8972617,4044974.03388028,112293909.647184,3800055.17110841,3429439.76129456,6636203.37590128,5755698.12059709,84885869.6792806,46932010.7309231,44350302.6062835,15126756.3285404
"Feature0139",5072431.92548762,10581697.3951805,46022803.7516213,32547016.9298465,25700392.0577061,39507807.7540793,7729801.53268271,31452604.0550947,38973790.2453484,10980888.9358267,33012190.15238,7676071.70834459,34740167.2972616,16443773.7264285,52979147.8598765
"Feature0140",15890492.1845526,12916464.7443481,15558376.5192857,39384256.5004633,31192640.8564266,3392976.91549147,18095618.2652394,1805308.43678037,2575778.35754872,2990626.20174445,2092257.86932932,15987072.0052397,32071184.9649297,14179145.4609735,36892457.3154589
"Feature0141",145729.575609387,146709.075482745,112922.611687785,54874.43483981,168466.502057633,52701.2104553297,111500.687664203,87756.6970392317,77585.6242527259,109670.115094861,49894.4987464792,133219.705958031,92807.627636707,113316.802865167,57198.1178582534
"Feature0142",81663.7531738093,257689.385216774,64798.5849946007,25303.8289320516,69265.3151114572,33326.4414532278,70274.0136786621,49365.2728468762,31534.5572172857,60308.9451363808,34043.0139101469,56391.9287169357,26624.694392852,64721.0674155132,29221.4311372873
"Feature0143",95135.8738602359,142918.747777625,41193.6320257413,32688.5893387369,81840.9425914117,36487.545371943,71275.5228251783,70117.3898446664,48036.6031769387,74355.7587414153,33631.1367257661,61537.9438593627,30183.2302996597,67508.8239064836,35128.28084609
"Feature0144",296042.372396593,253353.506774503,319780.592371249,276875.400315962,487955.910554351,144567.988665159,210680.582417653,163377.018557943,110969.385999358,187824.829314481,82254.4992708004,203262.811217898,231260.307980514,207246.46151759,309017.320710125
"Feature0145",789275.441825921,826750.931597791,697424.751005238,422478.392346275,803556.588133737,627231.025579637,718256.705126552,888633.213103645,1102244.91283155,1375754.33012257,678969.766219851,684107.469786433,352992.227791283,670830.074119269,442155.07807015
"Feature0146",122382.961703497,270162.167431488,52679.2265944752,62911.3115830714,97794.1569393097,49297.9126512297,92737.46058507,71349.9024184141,50374.9336072017,91882.5248238091,40605.1871078286,76066.0024311203,33843.3166485622,78365.8339944327,48246.5023521062
"Feature0147",6060710.97492677,28212089.5760298,64854664.8320063,51762259.0201534,104708089.601163,73190657.986253,43484998.5495831,85939293.623235,64530756.696412,107520629.916735,53829274.175796,44434395.2892009,55767199.7554139,73895247.5515206,62340910.4372579
"Feature0148",178303.785177428,267858.513067565,89300.9784617483,80389.7497820471,159113.780860618,68385.0075529898,161932.95075471,131414.108165321,90030.2675379268,139357.664953699,65495.1092550469,128145.087045745,68177.8946042379,126525.130297296,79333.2239984441
"Feature0149",1666003.62433161,3218737.33618746,1266603.49228204,407188.365241913,1906142.28845968,563630.52088944,1818444.28616455,960469.474466259,598769.457729689,1214868.1986403,449986.505346074,3512510.62886509,9667386.39735297,1112434.1856234,584180.066449218
"Feature0150",318746350.713517,226537504.925316,82333400.0250259,36904109.4606509,146624587.020702,20961227.1128391,184131739.969038,18215491.2726826,8463233.30618718,2749704.2723706,8739040.73575411,132109998.965074,178049446.296389,28668184.7597061,78628700.1691218
"Feature0151",4373454.45453716,12588512.8493877,9644841.53569805,11835479.6440869,11243515.3106741,14592442.684565,7936818.10974358,10027349.4288204,10435862.7309554,9180318.49715892,8724954.04421466,5507478.69115904,4292529.80232055,8587954.67326465,14801725.9197076
"Feature0152",1364317.03522143,1828079.21660193,361044.9846318,201483.78480535,709531.456990195,283372.92384138,1937789.56980703,748011.024883207,623091.560413951,541987.643850565,547200.189040571,2069327.66975932,652538.683430291,991432.559834751,413672.675519889
"Feature0153",11654486.8379426,10333558.7850743,5029085.0976432,2854294.86421229,2236591.18356896,3334310.69005494,8811899.9863237,2272806.77012459,8593540.91646301,13340101.8209488,8304615.26712691,8889310.86298613,1376551.16943705,9307426.13190258,3336602.70391431
"Feature0154",744767.628136345,1043877.10495584,344965.567210966,367674.313579234,681836.160257756,696245.180646675,807825.684775358,646799.024614447,1040938.7607711,803268.676471257,868924.449984237,725256.657506272,728656.043724086,630544.223186201,498630.319516497
"Feature0155",274485496.90676,240378458.977067,232699775.093646,191823742.462893,345247876.630237,277225001.047142,330636014.84775,165602149.65256,198402988.697445,291471598.660919,312786185.177395,300245285.092114,214163703.184802,393322296.997379,292628806.292759
"Feature0156",481713.755046687,918512.217501555,442839.910604165,475344.578731038,563017.192495236,736460.546756306,471322.895918642,738314.370841207,678985.927212475,875092.805985807,648216.492054074,273209.683594639,311739.478564036,475478.374287339,456241.678528988
"Feature0157",632820.405580928,1007299.14051048,2262833.5665484,2284717.19481023,1518774.20600288,3722579.01222903,1035823.75776293,3949954.57344233,4456713.61063664,3456030.38166985,2581493.49168095,600134.10828077,1088389.46954999,1152562.16068891,2037366.68726216
"Feature0158",1843324.87981962,1847811.76636431,633811.609579923,558047.82546134,970958.057373512,1117728.62755549,2113446.49257963,768901.00527912,722741.969605971,361448.563305534,1282793.68473238,2367999.99335998,2447193.66555786,968466.98368812,983360.362807786
"Feature0159",107468.357407301,1141289.15095636,46259.2984613788,144662.092046568,85876.1486428541,43290.0595227974,81435.7033094688,98596.4993854364,44235.8257594756,80684.9571197987,102007.315448451,66795.9675259962,29718.8889631629,68893.3365173057,42366.7828226615
"Feature0160",220396983.661711,210696959.264089,126549619.924846,108747242.905728,328054151.578733,132189513.010963,256873820.043054,134567326.921664,155433921.234141,106601304.384107,100189423.83888,220481116.139514,276048078.182763,132391240.938011,163089597.421465
"Feature0161",192147.211736578,291252.413736969,96234.2666626333,71463.3112962885,171467.304019198,82900.1142575762,152164.384552226,141617.041011244,97020.1774320678,155473.40386742,70580.1203775888,138094.214588551,73471.1960135459,136348.485133505,85492.6201679513
"Feature0162",240211.795761357,532525.117071959,66978.597978057,45835.8497253979,132591.884315237,72599.4630618418,114049.349630205,103289.961467155,69721.8629791553,151594.168217413,91769.1764246385,100586.249106675,46286.2982372863,113330.245644757,63326.3684600336
"Feature0163",2084733.6333425,497229.086041898,3139206.95745548,4101043.23202042,1997489.2561112,4320361.97935097,1011893.7176868,1836795.51778318,2736599.19469608,2072007.9101713,4443873.27115151,2507496.06743434,2413670.36411977,2064703.50078167,4939446.3261208
"Feature0164",10715631.3846958,10004755.5105301,2906760.20217709,2219363.93947288,4313017.61273487,3698941.4713243,11074329.680771,4079888.02687329,4037591.72196957,2521785.90541021,4629803.94731938,9514507.53961923,6116510.73446374,6430059.36788666,3194357.08376151
"Feature0165",6270348.38034356,5332455.26381852,6658198.00216673,9433462.8491072,9103246.45971661,10958388.3223112,5068882.59434565,7825024.30752697,9897709.41576948,6946194.69630388,12066032.7325555,4703486.24700356,8066763.78319818,6376478.61328449,7108417.70773206
"Feature0166",396094732.112778,248388074.18839,44412849.8102162,101671641.377588,249376045.386127,68123622.0379573,361678334.156387,41933406.6583185,31680490.0631723,14050602.4477423,44749655.7131358,473156497.228859,273723169.687838,101511533.541352,192061073.465419
"Feature0167",1818967623.61162,1776009346.62788,810349620.286046,659854798.865704,2282383614.11962,186063442.131189,2095506725.86637,155848095.539045,115142673.074931,184542823.392051,92827695.16556,1465311026.68253,1542405224.93112,915616937.488518,1069554259.54838
"Feature0168",1102044778.13534,492641502.511899,100422229.290792,192126608.972059,333638804.871033,108413428.254612,513508453.957492,72801419.8410036,56114409.1343676,29452518.0473118,59305762.5892567,652474393.619786,601632965.12816,173045081.952877,276654318.19522
"Feature0169",362049054.970251,200844234.813136,89594045.8922238,65721353.8278668,148865501.709431,40318174.4752276,324766230.350834,54950052.5114904,22151252.0286135,10840040.4336412,34722262.6421066,401920258.549351,262870201.01294,99006624.1110484,111076410.210932
"Feature0170",17497637.7022612,384209346.241203,709633825.509744,20286991.8003656,879242809.48745,1594035.21756106,38841649.9829553,108939474.096499,47405420.314904,16050821.6452978,93435290.3760869,575928125.510152,885149998.594696,355010983.777267,27822236.6165834
"Feature0171",1489517.97976899,736817.66517649,570101.356722778,614739.953323505,579225.165002146,1171361.58816826,764556.862985755,879433.57204367,887843.787378887,1242940.02398065,925248.074383366,579500.398493449,811164.275695641,440057.423424447,946794.475737839
"Feature0172",363188.38455181,3199079.04872724,208953.641537149,378167.80182863,262510.859633271,189737.301505632,256427.587328149,325405.909188248,239831.642624634,351230.629777175,442097.017884261,258936.610979553,166165.383995231,307734.006812764,156532.63526305
"Feature0173",40773480.5082949,87164523.6524771,473776324.15051,645686478.108018,710740125.213195,13969493.517225,108022575.676648,17867513.7378884,13832731.0282485,27983067.6610301,24993538.738709,124977623.050669,710681765.17939,33940098.0107614,959234524.975994
"Feature0174",79918.8658101182,616378.879083292,65634.9197935828,118034.735265293,71093.1357168231,36735.4242497805,63557.3296264198,89263.9244412997,39902.4198325156,125161.549597251,205226.739656493,85800.8634455454,72759.4261850721,81281.8875797025,83763.3345010153
"Feature0175",51787975.8835739,19964182.4477584,6832624.82178979,6984652.48039315,13844470.8615731,3836091.6794478,24341068.2218193,4468209.46577829,1654547.47791718,4941947.91236321,2110825.02015614,33834618.8526019,18920068.7061896,9476690.27503315,12108417.2978406
"Feature0176",11512853.1976838,12047633.6686671,11521398.8944185,6248828.19990614,10206779.3477319,179022103.352711,12944748.0762392,97886582.8475734,163592134.563047,352350920.592754,100241668.325971,12893144.0597655,9248877.94992167,12313622.7995513,6641931.33995423
"Feature0177",615162.289347402,723017.505867945,240899.291076589,543407.506771092,577846.237544474,482026.728268794,786076.39007344,476762.260493,466038.702500162,507477.354131145,304951.415439374,833050.114043395,365314.411295342,854049.474631824,489744.033613114
"Feature0178",58617832.4631623,31667237.4653522,13120448.5853042,10315018.5528057,19739274.5924106,5933158.02458778,43224380.3772064,2989031.14036764,2525250.15854381,2917009.1291174,4330295.26786297,41246199.5019145,24021787.4960555,9054966.29394028,14972336.5142966
"Feature0179",29840881.3836765,10317674.1382061,3218100.25505979,4031748.83018985,8832477.05667455,1091813.35276333,13647550.2663137,1964141.9524897,437511.257114468,2391053.33662289,400010.996552079,20334159.7688216,13105259.1617608,4410771.39041662,5181142.5529954
"Feature0180",22661801.3499547,17493302.8424558,11933803.6702186,16815219.020188,13768520.1253558,15779573.4330925,25811623.3474119,6709665.59434316,12362004.6492851,6290607.7128199,12411815.0653883,29423790.7868818,26124990.5007392,23021464.4169372,25190462.7511763
"Feature0181",4663071.72211883,887876152.221084,3783207.53329327,60724642.1391289,1845936.02300424,4261269.89343895,3940172.45089094,4962250.55487006,2912535.32993951,4437866.59753424,4940126.96816976,5485167.78790833,1971325.39920602,4686179.50294455,2770963.06052425
"Feature0182",454597.876734761,1873686.41413268,107984463.019636,90302464.6422839,3774056.34770668,113351621.470236,1002429.30365251,109646155.395256,98930502.227325,51783516.7138224,85301791.2480451,641466.27583973,2929817.80374718,779916.542908657,109969258.290814
"Feature0183",184298.400642086,536030.012662374,195021.169313992,332760.893201318,179176.524690147,589207.110821426,306610.500028682,446019.478677199,429230.313470456,666741.301648204,498451.330841527,173221.803830799,201749.088676463,81391.3718868856,157186.289073173
"Feature0184",918181.070866852,3269996.41986055,229253895.686372,143214859.07047,1502717.87545639,259980067.317898,1690390.03427016,243055095.769783,232015888.510976,135253820.261761,206308691.653823,1180483.40513833,1447594.02299285,1599840.01251,120211532.997943
"Feature0185",228318178.7165,190302058.03268,129021922.820184,143654602.096376,161612949.464581,101501133.73865,252174059.766115,83589304.0909096,89258054.5566027,39515881.3536161,89201419.5859841,249409507.359344,205478739.408772,163625973.806802,189954325.928112
"Feature0186",1840325.74983048,1412171.62877968,996358.650549371,521702.362260523,1921934.26312693,956865.0490039,2599256.42632607,1464171.817511,1184733.96316343,1798383.25968072,811344.379812335,2965288.23646898,684741.050847764,2272498.39525961,915777.784334834
"Feature0187",8455426.8152478,6155507.98538285,3688473.90437384,1299293.54453683,8735984.32587197,7257285.11033516,10682213.9550108,5759300.69093523,6081246.93767202,5547498.44115345,6021087.60860409,3821731.79514088,3231334.0663957,3238642.20757688,9320862.99690941
"Feature0188",325774809.594065,222319340.671983,120314917.94488,75848454.4293321,201364429.921682,146058063.694143,281588107.688133,159010774.254945,143894626.790794,168514405.294279,111056757.80648,233262594.528459,171522757.911393,191879585.889129,146785074.061418
"Feature0189",65292480.7853889,61987683.2715581,145193714.284192,163087989.480614,191137672.234645,89978419.4220015,129134071.851908,85015949.223452,72507054.4285677,55036175.2835642,89236772.2219627,89036314.2840564,145738603.744103,177553005.731003,194561480.709581
"Feature0190",204288.929893607,207704.801565735,147538.326440602,64796.3374553135,207584.203365383,108225.504314051,263770.593260836,9594070.24988232,14842943.4136962,237671.85166677,98046.3886144355,150796.513878209,75806.9674202919,147922.596314665,88670.546881495
"Feature0191",13381414.5004262,20566305.2574232,5388081.56648184,2013961.86098314,7237945.02462344,30661488.1165948,13623973.3066836,23507193.4099293,32485472.9116256,24965132.0618431,14487906.0784555,12081627.9335222,6028824.53227505,4717084.1079107,2780590.72991842
"Feature0192",18576431.4945487,27190297.8072004,13981633.8381339,4220521.28410134,15092439.9713077,2830790.41168698,25005930.1554828,2276204.53712228,2516686.26756904,2238009.07375669,5140049.10531302,17516707.5005523,23138077.8694643,9037421.94181403,16818372.5439606
"Feature0193",22874524.2549099,21003481.6439668,14222033.9878414,10064374.9793821,11858276.0166277,12548330.9031653,30177018.7627628,11333651.3835599,10142891.7018403,5343245.08685636,9105588.46632664,22869331.3623316,19886703.2807888,21729814.6790346,16649106.0460165
"Feature0194",142698.106403708,138138.901704277,39788.7167529869,29194.6720706997,78766.3684830656,43127.7984231168,67751.1534305712,61359.525940634,39295.7742137813,90054.6981133877,30153.5449231548,59961.556066009,27496.4311807226,67323.9688390362,37619.1054150577
"Feature0195",341371.225997506,705324.540198726,545145.70722428,775113.240764184,501020.205330054,528361.075880997,482214.268772014,250518.073286423,716575.195028302,614002.266687387,656851.836537076,623169.133756716,1137565.05000988,456776.087061651,717944.840088236
"Feature0196",2510169.28736066,7027031.19476365,1451860.23025329,2236498.06191954,4650354.32614906,317800.673759988,142842.430872931,78339.7108455848,533247.96608765,298434.19113846,129125.015517987,9959159.51056942,10839261.0754347,5468532.74353202,3946641.23263767
"Feature0197",2985893.98669843,531618.865682572,15113259.7177831,15269230.9616507,18330904.9049233,14952791.1157395,17211338.7322114,91627.2224832749,22289294.9787709,128961.120628283,22721807.164853,3294639.50404363,10070000.0067719,21718155.1242085,15731825.1176838
"Feature0198",876998.821560124,602470.594241417,1301695.74434683,1169072.26232172,1869420.63338375,2112041.05420557,985890.876804797,2069986.08062849,1512607.04872434,2432721.20593837,1577413.0542704,817820.542652952,3572403.15216624,1735334.0463139,1438350.78834004
"Feature0199",3043473.18437496,1680003.3233296,491915.079783858,890094.439150331,267036.734944475,1854626.5252771,2841662.80002827,710964.123110755,1355237.38855287,1904505.65716926,1570524.87985484,2896161.83552939,1934511.98337889,603340.573641387,725271.685230093
"Feature0200",202322.030263054,170682.582520345,103392.762243281,147901.54125961,261122.459392289,118786.580243716,187860.54998616,115483.21566051,79127.1839544653,155097.640147477,158939.579193504,181615.821796318,87339.0697128144,167804.290906297,198951.441022382
"Feature0201",1663235.25695302,3326651.94808671,5208077.54666301,1723934.16121499,1270629.74013686,9777512.82303602,1537017.09038108,5820152.23547259,8356279.44197397,4870285.10200901,11550154.6961982,2816981.56691744,4199289.54838844,1147032.15262566,847737.6996232
"Feature0202",91251.4686137264,380191.27125164,1370686.23563492,215514.092570234,8865725.8736399,24280.1342987419,56871.1834002712,81473.7938767779,138024.479476941,200049.014027168,20257.9660897304,115305.531546761,2445573.18452295,92572.9380317776,253254.178115573
"Feature0203",74511648.3910684,52174082.3603561,10934234.0622237,9815137.64049439,16226392.5497198,21972491.9064171,63788685.0702117,21325659.5365367,22139758.8243131,3464920.40275236,18306231.016553,55545544.8486925,18261749.5151319,22751205.9243081,17256016.4801295
"Feature0204",177321.43152317,192794.917924415,2857244.37410284,1682537.772707,177603.933477547,3313405.98178408,403353.665303129,2634476.13770622,3048790.06222638,48817018.7725718,4886541.84228981,139343.282616204,61625.4205703926,146922.235611759,1117502.07943458
"Feature0205",437297.421738819,207989.560440759,7924140.65536105,5296157.02675407,409515.302621876,889955.395600535,463538.971273354,1643706.13074494,796932.407271391,1044293.17334199,3357302.66712625,154607.989428395,399756.017366707,654014.479021122,1642127.48611055
"Feature0206",205816.972609975,911716.050302963,120224.062936445,121008.616236807,210150.468094713,114925.64557203,183758.435876339,239856.215920727,197425.075869475,344971.285326283,91196.9366945258,155823.495161152,74665.7053516249,167314.332942713,113559.099683863
"Feature0207",3278566.37785361,3538035.30424234,5324457.76994694,7118186.6841927,3419997.319322,18727341.0792267,4819985.61374862,18786884.5830033,20210579.7532311,8747395.11468498,20122987.0079902,4472575.62072436,2579138.66511962,4969511.45736751,5869841.5103184
"Feature0208",68355.6648745255,66493.1947059002,30737.9668823767,17704.9595710499,68777.263477456,21190.6321667372,49751.931860594,51180.2826481014,30654.3291798401,62588.8316525453,19192.7263401634,50165.6524347318,19653.2113748586,63923.1493356855,22435.2396530142
"Feature0209",121865.195740122,174942.455613499,52456.3564431914,36206.8323126474,97380.4189073733,49089.3478252303,92345.1159289955,76824.3928703446,50161.8122232125,91493.79715833,40433.3986238264,75744.1897604808,33700.1356310784,78122.5296702494,48042.3857376127
"Feature0210",994943.645206824,1697429.61232262,18287104.0561521,19816890.0834159,11002824.5662671,29895642.978444,2428693.06127537,27410606.097309,25196720.2632624,19395650.3315981,20042833.0388609,1861669.36908719,5511769.37689465,8967545.18638437,26362626.9889999
"Feature0211",73642.881252409,181729.944437076,41203.3123019062,29506.4480078164,72447.7740818142,33850.61159754,98687.2344556557,69496.9248258378,51870.3845041353,64930.0374602568,26111.4064792328,135781.611962681,83092.3958982034,93899.1096141316,68654.0543463013
"Feature0212",1124169.02875465,1071653.0498052,360482.635285349,422287.204983422,860791.395555547,565176.999188573,776024.111523856,601264.895407998,492660.713586664,712431.56332911,382731.099181129,860849.37411361,338998.442744155,667361.492459998,420211.955489316
"Feature0213",1026419.44369767,1292923.39010394,385901.800696296,272656.458304595,1157563.88713928,977185.911168612,832728.776218387,387246.463735342,713554.734729053,822748.126981621,647171.40718398,801319.337835881,443905.23186488,673451.034506006,398830.814495172
"Feature0214",4075644.77812077,2726101.67751538,1964618.6561246,1119790.74847099,1153724.22670133,28833907.8691831,4154784.19611292,12726802.3992072,13087419.3421918,29840613.2973695,12648346.8503256,3922968.49935361,724040.476654933,7111024.01756216,1040390.7833752
"Feature0215",10166481.5075757,8184574.93203747,15992322.0006978,6798313.39377273,13809656.8312602,22805573.7101616,16091416.5592155,22574165.7566223,20295160.1404019,21822392.8757385,21371977.1625071,12723750.5347975,6039789.42552836,35522123.5133021,9075032.941041
"Feature0216",2381076.76808852,2432458.93161752,1929656.45655208,543483.253419704,2644329.20175605,16352477.5853775,168665.101968103,23733569.6339219,21934858.5516856,22006635.200204,21202364.0117829,2272185.09935712,62385.9082446711,2226162.80381906,220227.418393336
"Feature0217",5113948.78957712,649237.656685516,19204686.5086926,13075393.5692734,18941088.0569789,14381308.9534423,25830522.6185525,24575822.0225361,19314427.2340783,1112766.11958841,21129697.1829449,6248674.25447306,13673355.6677444,25595990.4404605,13575638.1332292
"Feature0218",507312.900015079,640568.14485705,34055700.5207904,28466063.4304481,7261754.13528251,46677708.3089176,510058.071117528,37002127.5059478,42288932.6541502,45467506.3661187,40139534.3563509,567186.2744945,6698104.80949081,16926817.7583398,31746916.8750587
"Feature0219",654345.292975,1105698.17166035,1820358.13708843,2275065.94403547,886890.030183568,47814566.0192115,754978.391512615,38914826.4700402,33395639.2878199,31341703.1568729,33828041.8145068,500090.983641647,476509.074643937,981827.085723187,2323363.94076092
"Feature0220",1140094.29948513,1039009.99137191,12381201.2558379,10293924.0630432,771346.494615375,14774940.8298806,1434162.47554711,11591418.4535461,13358717.2737432,15177197.6286846,11063255.1148881,987728.848137175,1588717.55306055,449502.766527777,13432907.0936229
"Feature0221",9219468.42175889,8360706.81036589,5078275.77225746,7654469.90095482,11470758.6422883,8341526.32377501,13652911.0494647,8713154.37796727,9040707.68332596,9057192.94788832,7022910.99210362,11613680.6667634,7746285.22883421,13220880.8822051,6383035.41253388
"Feature0222",2731997.97371217,134102813.481381,1901323.46086477,21760815.8152599,2980348.06495873,1749884.70071584,3882514.76580499,9876907.79599626,6361372.82497546,3704702.90618357,5317803.11588179,2777300.06460761,1182116.64076888,2729600.1083069,2094580.4264944
"Feature0223",452991.344618855,377222.774367908,246377.790216317,306552.016621468,413986.475340068,500504.705329079,117550.676570699,278675.236319321,451067.885399077,593154.90122871,349666.85027761,373926.100659274,353677.00797703,386385.517083561,397923.1902335
"Feature0224",1065331.26193886,1343167.71781058,1074307.65511477,1730224.34476516,540138.984365894,3668012.52560996,316566.20349131,1361669.53674205,2714631.39280195,1351969.03299655,4443873.27115151,1282518.98310665,2190050.59669674,1055094.82733401,1919308.0453378
"Feature0225",686738.842094284,663525.102953195,279087.187322717,172029.266366314,705190.951653797,239521.350862505,519063.398806322,417425.390983592,243202.206105146,528761.57235025,183990.709008075,650539.63485059,451682.636137444,587557.641964393,229628.275785105
"Feature0226",3450068.9873513,3496967.73054827,6817076.36526055,8160718.80600549,4079698.65482594,18166048.0899151,4747597.44288017,12943391.0117691,15613753.6457717,75010775.7283298,15181380.7825853,3254616.78090926,5365669.36202791,7751488.19838648,10771987.2619743
"Feature0227",178637.273738184,215714.391024254,89090.2866284623,62099.5725124934,182551.813759295,1253675.84476886,152593.933390586,785766.798325324,632161.787491491,301703.365137545,481290.772901373,128091.295753937,53182.6940513416,155349.448859193,76394.1936053168
"Feature0228",984041.919165138,1003370.07897778,395808.990455739,258500.90755379,955811.037423295,857485.567998158,833515.292969314,639063.588276369,497058.913060491,803602.026116313,263204.638101029,646260.055869227,278403.300843692,716574.444848029,357246.555662697
"Feature0229",1770807.47116443,1375299.34326,827985.042460796,1045150.412708,1283950.4126679,2908658.12376031,1053402.05804913,1936606.75503796,2629529.94824386,1449241.40066331,2295110.23815145,1964208.5992006,1041385.30099931,2799166.6863888,1413047.46168918
"Feature0230",5757719.52390145,3229494.52312465,1215347.63903798,1826757.73244464,2253187.99587793,265113.504405117,5757608.29789383,319642.87404081,185484.972734353,376617.818865171,285152.982423215,7337520.20350408,10748357.9117393,658806.995699253,3272739.64971442
"Feature0231",34428064.823101,26110347.1689199,24929111.6930213,18720825.1521712,32026685.2452994,34753328.3943886,38131816.3298344,27356369.2107001,23105717.5902617,32852882.5027539,36723540.4607895,33651848.3828439,29716469.7694043,42828530.1187295,31773154.3321044
