"","16","17","2","22","25","28","31","32","36","40","41","48","50","54","55"
"Feature0039",180413.121309621,193693.192713226,79921.9932692582,321247.544949208,83794.3051488118,350049.973135243,314691.27547932,207672.344306884,130958.400514718,84661.4510564432,69647.6284956162,555252.085517526,155285.423207459,339629.333704127,358779.93753443
"Feature0040",168607.077250701,389482.972594318,566501.360524513,571368.281247605,432298.01246945,353528.203740775,314695.697687678,204156.012267056,297162.012865075,212691.753701355,396689.262030751,349730.998338554,1364494.63139653,204413.443797629,272998.369504773
"Feature0041",901498.151778894,422139.658262849,805368.785083849,548860.227504906,959728.49943498,877635.802579478,791490.756295882,840351.335055322,948451.58073187,781014.001838116,875610.656574672,548974.363885841,2140052.73693084,850892.841147876,848288.796169308
"Feature0042",1575987.00994943,334688.158385765,1445179.98572408,607957.54549071,1462655.47933137,1416836.58281557,1087001.1867107,1306545.80650355,1524627.6029995,1469913.59914737,1309890.46645997,1211006.92128974,1371106.4562726,1223808.29519666,1371638.74941833
"Feature0043",1059356.02472007,1099305.15519301,3028861.73013713,1599168.28293384,1093499.96381611,1582485.57265907,2702234.04136045,1428504.47641419,1031446.64905697,2913394.37486871,3056935.71631183,825944.800442302,304273.867701799,1039251.86834561,1209807.50977948
"Feature0044",3802031.599344,5601348.75019169,4390579.52988008,2908232.85318891,3948832.44572708,3696507.86464078,3871971.42462431,3914635.73864619,4667085.70810016,3965733.85441423,4292413.33112623,3682717.05394545,1342621.50536775,3574024.17149805,4005124.51258394
"Feature0045",2362081.1224388,2285707.67634003,2803485.05677587,2778657.61773149,2265114.80060263,1969604.61556254,1830393.944917,2438190.34201305,2363169.81571834,2495947.39054786,2354774.50872793,1394855.19089444,827522.707165266,1937738.14719244,2315752.15274894
"Feature0046",1041824.47943707,283471.090049221,1239259.13583241,609542.118561335,1305549.05254434,1127173.34941612,1058714.83111461,1162904.65349854,1289111.97772161,1375592.82245265,1731260.17138639,523896.512623413,263418.801810116,1259547.80715595,1392162.35372795
"Feature0047",310064.667811584,135715.47763691,318650.607289893,95070.9808175689,258611.689734062,304793.559138756,301215.123949129,354709.897828315,347272.97835043,233880.226349446,276861.52455808,118302.298336276,594273.7520942,219241.779941586,317728.377429865
"Feature0048",106127.321894965,164890.194658602,151962.067983435,221035.332569396,118385.897157515,139471.281708903,163969.593025856,103838.692600957,117013.651178296,140798.593296053,126868.505172896,203274.242789489,87996.4899089723,183259.813398128,110378.374655547
"Feature0049",2288308.27228123,1597455.1053149,2472445.25116403,1750386.22575719,2615811.64014382,1953726.46515245,1935169.9679933,2159283.76278122,2508011.09131559,2289889.55321867,2438438.22334624,2330242.45798939,1804942.93413453,2300887.98538037,2329602.85524341
"Feature0050",3468670.03820553,2694979.33681219,4283238.4208115,2711636.07885769,2773862.57599006,2904445.8634608,2934553.77277732,3477007.22111571,3167748.83422913,4245129.55326093,4540885.7245563,2810898.04668118,1335839.30259185,3211355.59158469,3931931.62744174
"Feature0051",191309.57586251,457469.565355971,138403.674160161,3124118.25107512,2260593.0497189,2570156.92880514,2079413.89291509,1699408.69162488,1686914.4585173,2100291.35708211,1992577.03647447,3088882.20526769,1359647.19151735,3074749.03362998,1761237.78246632
"Feature0052",3454918.27040785,2714630.03660263,4321636.30366827,3043954.55783096,4565292.42168633,3491426.41109131,3509065.84222458,4294711.53476873,4650012.35904568,3887037.21739329,4454730.05707611,3606870.30155531,82362.2767859259,3912707.84769774,4102438.64849709
"Feature0053",108457.061756657,148611.124304651,149481.488295282,317298.034319378,122467.613931411,152239.110214482,183006.117176369,109849.317531907,118943.987310879,147373.863605758,128397.875376641,213494.615783072,89295.2047174198,194110.72976586,115189.58206968
"Feature0054",1692022.12310335,505171.462831564,2393260.77004357,704819.033659447,337204.766378719,1560889.02453075,1379968.66718201,2304794.45706379,1543780.05715998,1694685.51457902,1654822.0349899,1538714.94448292,3443228.72101793,2583267.40625941,1394327.2616172
"Feature0055",91133.8566807764,397060.842468717,449506.273725849,252830.27563043,419947.40186515,541170.297370034,454058.613487493,401637.719048798,384712.644496103,243865.67590116,505158.637902515,177546.204051829,189312.862873251,398439.69437607,259171.937508248
"Feature0056",215957.014156344,153991.08186294,260910.741698629,188747.14968379,73728.7832013739,221830.682497804,285474.353965443,178161.945976069,116944.917913989,260169.873980457,293210.988255253,167278.703188941,56191.8620407484,182607.55635874,98520.2472544057
"Feature0057",4032157.18456136,5505203.77493652,3868847.83895268,3139573.42865491,4573672.5550156,3768774.95881051,3251865.613554,4343650.93058891,4686851.62064144,3973964.77593734,4404927.3844254,3451281.39599047,252513.907883653,3363906.55062028,3966838.45882502
"Feature0058",93418.5456171438,118515.001500819,126450.945814153,171177.807074776,109635.157570344,123729.621595041,140327.543640534,94437.9520412097,146063.579229602,122984.949948075,107793.336709179,163543.765833619,71880.8402712825,150813.348947682,102905.165950872
"Feature0059",290038.932412377,217855.003858801,391116.515059296,242578.241699096,258708.99584037,400477.006305156,240305.920302755,448304.839525747,445444.619335448,473990.997880624,342886.09845616,1417525.01931913,402343.243768436,404232.970896665,471991.487469979
"Feature0060",1272687.93273436,142354.106450963,1085239.1665626,277100.438529242,1051768.46398479,1069479.85747602,683979.148510425,1137406.11970614,1061442.7062026,931581.168477284,946676.846216704,956462.597213054,3115814.08420319,876402.054837429,861543.415055975
"Feature0061",190190.861198877,1194812.39161768,1116832.1347277,1527481.54479442,430658.060532858,1188823.06167871,379689.715514768,356681.138619343,246003.085219097,1036167.04403702,1010371.47538184,823313.682483232,823550.54546973,106651.344554425,379367.493687012
"Feature0062",1604867.11680808,540255.843604227,1765256.57503647,828971.8042197,1662118.42948162,1571012.90354253,1105266.22009046,1578000.16340284,1864766.55981844,1729265.54131772,1623523.61761161,1272281.34496969,1781147.13128132,1626780.43404703,1470494.71837437
"Feature0063",60409.2113600988,67947.6726687672,85935.1435876477,130167.540418326,74661.802854597,111378.015748884,91872.0438327135,113147.924356419,79308.6762007757,166121.821589039,159870.824514584,158272.533985396,189102.598698286,132189.870668589,66227.7390454925
"Feature0064",83571.5126618865,112615.966910822,119862.320250747,160811.418650157,98067.7838145008,111077.078829894,122698.612471968,88562.4606893597,94550.329043828,109654.776507418,103099.946963883,149434.450082062,67483.6666765027,149409.461284937,92406.2087115969
"Feature0065",2391856.08341172,2320433.54501132,1941930.95295622,2265121.12449806,2393342.18114908,2796423.81199442,2496889.61169656,2082797.34360587,2281988.95888642,2281675.91741404,1405056.29263923,3045440.99455389,159173.715402479,1844479.51962266,2146147.47930948
"Feature0066",234018.840494117,303408.396366527,360737.247993081,509489.643395054,235968.641989702,284557.838406517,331374.542330219,225395.273506494,293411.384855745,206300.800831578,218224.645254285,525349.904506762,185385.076396263,236877.98475775,333674.460828568
"Feature0067",291397.321521711,418443.500284868,590357.433893186,151765.153547206,424035.786767872,186654.018615017,407172.148806436,144208.977675668,665741.015804002,111493.832569941,587690.863486533,406378.471097502,1505310.27337127,181777.572357966,166710.660036459
"Feature0068",66108.315953077,130001.56211438,163384.634462726,91068.2866002765,69249.0871768571,78465.4247837394,129733.966953747,68058.9890330085,71843.5474920898,148857.935219028,168162.549032645,100087.791979978,44839.3965510332,90275.7611812684,71072.5217320409
"Feature0069",246193.082879654,77970.5010683289,174818.193126666,342423.989985968,90868.5782657698,203559.950014339,411814.411577607,137168.238560696,106488.815324793,602696.008649784,618024.33215618,257752.559956345,239376.905527554,392563.47670532,139197.577639952
"Feature0070",553365.365700006,303658.411743622,181286.235395721,459787.44287875,176709.047172702,427818.551280719,224188.022956208,208145.61347485,134144.377344441,222997.734745043,101545.915093486,183477.490607772,1498571.51480548,273989.861985317,131513.988096771
"Feature0071",598192.434862594,93851.4032405906,397398.626242881,121248.212341295,350339.993627844,670533.307176519,101153.589032014,400842.94986116,508120.53033511,598032.940849365,439251.723082314,127100.325515537,55387.3228560741,535585.310919198,329213.461723203
"Feature0072",2942519.68358903,3320337.52278255,3719033.65319838,2754563.86533024,3486798.74808472,2652158.01012936,2954921.3924243,3192759.91558244,3383553.38093387,3492934.7307099,3414847.26956447,3184298.48946946,2172253.49626122,3297583.30083233,3183491.26330129
"Feature0073",781118.732405209,176663.872229178,1317845.28394529,479983.041887578,1127693.17493031,980673.31707379,539097.04453028,670892.446538354,905762.873512427,969245.11581107,950339.018249531,1400597.36884421,1329302.66620229,795138.92531169,828361.870340733
"Feature0074",236113.238534533,326355.130715607,227842.771014074,202499.529425888,238077.74671257,208627.703416266,218100.697270199,123637.279255418,208645.039300477,248645.67316825,277117.982365606,492245.678274881,1893207.98251647,254564.326995807,310105.94176278
"Feature0075",4445084.55805468,2221909.4509485,935006.842442774,769717.690668331,993199.191071971,3479929.45458495,616071.881807219,2541629.76494789,1395485.27195905,984383.872998258,825613.858080733,746995.903290309,253660.019139982,1021544.72862299,836357.115126648
"Feature0076",291887.274028972,349171.998707009,384032.817924905,570378.233554185,106936.36588404,411120.989990354,87721.572023748,291641.546122922,373384.015800122,493189.494707522,238860.868388584,257983.844597583,260234.497112002,105379.128575866,72056.7879302182
"Feature0077",762946.899088002,995600.521071943,114194.767430952,1396889.13374362,799897.637100229,928885.64812254,130587.526751248,762384.594653522,818913.107713761,892052.831555777,712092.372491606,1321276.19686162,375394.88233541,1048507.90653076,111481.22656412
"Feature0078",569130.954148745,4453633.37347982,393772.084563765,602405.100597804,389696.628835117,178844.132367584,316095.080119069,479237.078790949,322124.202497723,347473.100383769,333765.019294573,1065789.13894017,477766.268106816,197944.745922532,406028.507796969
"Feature0079",329531.754170647,253216.407761964,264834.021340801,3392020.22490766,296351.904047242,271137.810811985,838139.279416152,302761.183379271,319408.847192508,261974.444599336,281611.260436866,423454.103861955,1340266.09676654,266343.288908331,265062.724746462
"Feature0080",3304301.4889016,3982106.51339914,2866023.2143074,3284379.28121988,3152106.86927478,2994377.98177355,2784756.25013813,3184773.95098859,3519853.34069852,3260354.35556823,3211347.29511772,2820550.66806682,3034698.62875054,3228129.98280757,3213394.08208953
"Feature0081",2327524.25790427,2576801.588008,2112333.34845293,2340702.94575684,3110233.98389882,2810041.43710806,2719445.60673052,2522677.51974009,3107020.69826907,2313054.33650047,2703439.36747713,2995065.1050131,1873624.92675459,2843197.53831574,2949542.7468848
"Feature0082",129722.997389615,84907.7596595511,134381.430199385,185819.628540051,71345.4665951314,157842.604980267,164818.891573003,164235.117464492,164611.205648807,79178.1666353216,83615.0997425602,125652.814614769,1084246.38736008,137216.85769232,143636.588134894
"Feature0083",756817.662917093,2133067.59414373,668303.095247514,882135.264774438,735814.248487528,713964.210467856,781531.49116249,826290.880595678,827656.909656699,639855.130407878,751924.936891002,1441442.74204408,3218963.70455607,627618.529201391,652650.251871138
"Feature0084",218693.579692162,305214.609309739,297455.22300007,438652.285391819,263373.097520619,297737.831555311,346447.13126012,218810.478032406,269578.91028463,299549.742589833,253949.600913539,414346.253050455,203279.645169214,387632.530187321,238518.941669559
"Feature0085",405071.816628254,6053478.47862176,408719.475864862,441440.033041084,468391.938499607,413140.389431729,419535.561045975,386965.755882489,389584.288538846,379930.1198513,280868.213608582,207218.952635314,104852.635954509,290316.89261991,341797.64387072
"Feature0086",1361015.69779003,1120589.45342325,1068290.4641942,528255.51611031,1020967.08467276,1136144.57301378,821923.309504916,1008910.73000585,1187847.69108654,901859.634130624,1061828.11556048,758955.087683592,377645.99437544,133531.253288399,1104879.99479359
"Feature0087",3216923.12230954,1680736.81643969,2214771.49220236,1110948.13701753,2518798.26298543,3076164.02411131,1687663.48529849,2687052.74691821,2534761.36234817,2188106.63526007,2490608.41253321,1423058.4558271,1139358.65729327,2267503.47404875,2286388.99536857
"Feature0088",106793.215922332,73486.7136106125,96259.971841713,416215.536665547,207264.929624511,120424.684341475,176259.253029003,89918.6171568498,73995.0005821355,127698.727689381,117449.945090109,104951.977783329,3688689.75073174,126677.440926337,97390.8366898519
"Feature0089",3388140.65586616,2201523.6158889,3407718.64071387,3425289.49955037,3669074.6012315,3268250.25940629,3408477.49263934,3296673.30741055,3611056.44995234,3418885.16832477,3740008.73122052,3392858.06589644,719037.915074557,3444106.24829092,3384383.9166183
"Feature0090",288931.106793757,87745.7436798183,252354.543642838,123794.23468126,382411.135732168,247333.33000576,202448.915000334,474704.899658446,359674.569247286,340342.820603026,459551.093806726,143486.04906612,213778.788276414,238159.22793693,330227.746495404
"Feature0091",272192.657572502,246894.330637814,362915.845957054,159659.206437786,226044.549004887,269311.382762277,393345.105065296,210386.600631454,201000.819678673,127265.599626132,229101.332345849,161696.611510551,107196.533744423,181877.247408158,263207.232455845
"Feature0092",4591906.14581386,2059090.70948324,1276485.16862939,936552.991214823,1572170.98145243,3925312.87057472,1386947.36877094,2487365.99464762,1376609.51710501,1283831.33959507,1360670.41601034,1271738.61104798,1282369.39062305,1336167.20026757,1337034.81494513
"Feature0093",1926285.03599211,1160749.37723559,1636556.22128291,834606.919694692,1586617.0035072,1720552.67281108,1033309.87902891,1648080.83002666,1661272.99715859,1653475.46462982,1507442.0780348,1132369.85388844,976990.886239278,1829237.97291305,1542658.36143658
"Feature0094",123822.973178759,181314.225982885,130308.935747378,157499.145987123,125388.182697497,127062.511311944,128095.813350919,113850.264139287,120563.977317531,134937.079518919,121931.461153264,159508.98662613,453496.473153477,188536.348701384,111345.367500633
"Feature0095",121239.80594739,163957.302682267,171976.583218165,254073.195046904,146603.899914039,154457.712500348,191330.747469543,129351.506781542,163232.20908556,171882.463930669,160178.103297598,231416.34882771,155982.184518509,212373.86299991,178272.424149799
"Feature0096",115781.505491814,192197.706557564,125171.434940911,170132.937946678,113468.045713456,153181.229588678,145674.026514312,95206.0234044443,109847.224764035,121125.093163673,113244.028901091,166327.692799425,3756478.47716146,153801.372960611,103721.659662896
"Feature0097",135382.519060853,217733.183759953,101088.029632638,121675.413297447,90885.062097869,90147.2035030814,149444.273220824,81369.7967874837,90543.6751507516,95033.485531415,86548.8594633505,111611.751773244,764665.956023419,104676.155023768,83877.9066007958
"Feature0098",4179229.82078893,3584932.45234832,4763249.26549163,3237088.24280664,4386839.1706026,4522240.02708643,3395952.80123124,4708624.8257188,4888786.1970986,4664287.85025253,5175289.87770875,4252611.19555211,68643.3163335611,4655495.38454926,4208083.89825475
"Feature0099",2931450.49321124,1048553.25103045,2103396.6437165,2191656.04771451,3199499.17960297,2352100.84234111,2232931.66399112,2815898.36781099,2435832.73011261,2268799.54663498,1819702.65839284,1818247.46480705,3267723.71500374,2222912.70856414,2301692.52351386
"Feature0100",321054.64570874,355347.778040593,243426.990003885,445491.420109861,228175.016073155,247413.745063354,257230.748138482,270634.494782148,263695.857142097,180710.985185564,255962.663894682,488435.469997633,1442325.83205012,317976.59506359,399547.512664875
"Feature0101",1250963.170753,1316380.23142591,1786338.92928139,1748933.57342189,1634392.24448805,1838552.73877138,2085085.83488008,1494383.78869864,1740331.08231654,1896707.3394173,1381450.71110184,2448751.61345368,1186031.9445056,1706293.28548937,1752709.18720925
"Feature0102",101946.069739969,129333.405155457,176257.227592931,9131696.29358154,119642.982577494,132424.924483895,150295.360232031,98810.4162648664,109139.686029392,134211.383928929,117633.034740021,178472.529798304,78442.3383292315,164580.042245462,100266.169670667
"Feature0103",1159612.45421519,1169987.47746462,1057532.44140289,456040.763445169,1059482.82400404,989921.531817932,509870.128326594,913763.780900747,838796.294187436,818305.822963352,1104307.29059537,1013711.36032364,981923.196356024,694367.497605523,892498.123185543
"Feature0104",1285422.68956509,1425287.39178279,1558104.37027476,1143657.6420455,1735245.13488576,1240835.54009205,1631662.59396511,1302141.13291824,1251966.85410271,1297108.21841174,1454522.77072373,829971.065066484,1582028.34301736,1289462.91364839,1286840.50131762
"Feature0105",3516904.45652039,2680069.79569204,3882650.96109605,2056197.34271949,3818956.26265502,3312177.26994203,2537118.93516113,4151222.83405733,3760217.86899067,3682224.38919283,3557620.74448464,3321420.92273241,3823590.5716786,3080419.94079417,3671138.62299351
"Feature0106",91297.5180848372,114335.188220967,118000.509509434,166181.405772301,103535.87562568,114295.874990047,131882.971930027,96845.2783918404,101053.950791658,116566.812679646,105751.13917993,157013.030148967,74544.4533858095,145198.651109022,96613.7108799327
"Feature0107",2897402.95274792,3747580.4964009,1882914.47364754,1327713.09474775,2042102.18648319,2358057.32910767,1542275.76822538,2495016.34143254,1945591.84250826,1768499.59541121,1993042.88182526,1677322.90844727,1486486.79104002,2004115.46438091,1986169.79206395
"Feature0108",3053947.669585,3302696.54044976,3485649.90646084,3421635.98824244,3406730.36587513,2955054.21086999,3824072.15012611,3125695.73482668,3360276.7850193,2904096.1594933,3090743.91028894,3100270.60949802,2186992.51568923,3555628.20179294,2969008.93555499
"Feature0109",701076.73216698,703552.821625866,764196.00776834,1602768.20729234,498828.17073211,425784.733712723,495570.960159218,564333.194585697,606910.760668567,628379.676659461,520106.561265579,502353.558103038,3851707.94955693,516932.365893173,910173.094916816
"Feature0110",79963.7463867996,73558.2006085759,83299.4043098875,97639.7591931946,69803.2359149093,76258.622500386,81557.7139905646,171533.330132396,70445.9323004818,117946.776748391,156533.78352042,190699.965572581,329150.27402336,104191.692514002,100475.041131787
"Feature0111",66922.6080991227,134859.72428101,166677.37619122,87576.9559565088,84958.3115592205,77145.8129910365,131349.765570644,88153.3849372586,75253.3332546209,116599.187146591,80787.4356382419,236873.144449937,131953.218945303,90580.4422967108,80179.8956272614
"Feature0112",598736.648890022,1096954.25730366,307927.48428907,360270.338173057,296927.606694656,495716.990722971,352689.991769209,511057.23434922,426585.915670738,477024.430737308,500456.433871932,820600.905406325,3865202.52980447,176274.531384741,490783.800192158
"Feature0113",4151535.10291041,3092856.52892382,3251514.06727013,1960463.14332364,2868976.42736409,2635730.24549195,2670169.89559299,2715504.54095885,2751117.33260342,2801031.92623961,3124376.77343588,2570533.69662984,940299.486986729,2404245.31923523,2766367.91679863
"Feature0114",225426.328304918,340328.467260903,245729.660150213,455694.674829404,318843.552767984,280458.465974444,249567.325180433,195382.715601222,580203.765659554,370552.139516276,207715.06454834,413042.225465405,237982.114305312,375377.54546817,302490.947291557
"Feature0115",1184639.07169248,1556563.18092851,1201254.89071956,810059.958280529,1064993.30202558,1057173.14157845,947907.389059396,1041705.59964281,1243039.0980796,1078252.09966737,1337231.73907271,889783.211445526,997033.973842494,1349975.04377286,1167557.80905746
"Feature0116",216514.137901443,172995.335408669,117598.2892957,93166.6933827912,100361.104381641,214170.963269849,233643.463084623,173411.824774961,315985.791299663,251960.619800768,141354.507924296,326352.141145363,3876209.33879712,80250.1196771947,107568.51774629
