"Feature0015",358661.020342332,389857.167113605,423712.776947707,208261.913969739,436630.461323861,524290.86202877,449204.465301493,181418.430747625,276520.022569294,299694.697025061,324099.008848484,359489.656663417,285045.330996948,371372.313849544,619794.398068095
"Feature0016",1360975.05073497,1400293.90966453,2146128.56916751,1637045.6239736,4578447.7361409,2174489.00585148,1921782.55053754,1363706.59677704,1603607.51469648,1526397.33680118,1323953.44203478,1790687.69359145,1210230.29318785,1591453.5180288,2535404.76818094
"Feature0017",51308.1168107888,34715.5010674622,39301.3448760426,33377.4273822019,59463.8884874464,53623.2106712048,45950.3334993559,53846.8880610912,27393.172583789,30616.164514922,47293.686824919,45216.3223788826,38757.1284608013,42105.4696237942,68911.0998787667
"Feature0018",3109599.16173196,5977125.12531584,666168.053390479,1001127.37306626,910355.98880937,436727.025826127,395818.903733513,899827.738025774,1000722.69979207,1177013.79604334,938748.264218634,169291.813424418,3746057.46849618,865540.101313296,984411.226388964
"Feature0019",880335.450518149,999757.205072345,2112960.01589668,595171.090296905,911220.154752334,770613.914845693,1667961.23415004,1168817.78166887,374008.165123905,1381113.13381228,460472.244505032,540071.089001873,1064026.2332079,1833202.07540633,2221051.80036963
"Feature0020",16593406.7241694,7973630.28430873,10282503.3146058,14277220.7404733,7880120.32479661,14640452.2301045,15504823.3596142,14024107.5278593,15034068.7326962,13658945.2295804,14354578.3522701,12394450.9939116,17369944.8969161,12993845.4250825,10882214.9472184
"Feature0021",121662.850108959,81913.419381742,163630.077266343,88545.1427962401,168089.676244204,217188.231588172,175728.625819503,70280.2377536445,90040.1553277495,119292.080815598,126752.576831069,141253.961675262,74885.0618227964,140493.484851208,243058.597843557
"Feature0022",1356947.09531251,728736.240602809,1608185.37209786,2752308.83315675,645838.050987484,1004741.62532918,863928.823457587,3791970.11908725,2504674.76307434,3871774.94416146,4271392.86590025,3396621.59243337,1516140.47284001,3480963.60314102,705732.144673555
"Feature0023",181831.2366704,86008.1760491386,197813.654810224,129078.493962147,89787.2730641292,176438.486913128,155638.50432764,85493.7799449871,187401.029111818,395783.073100944,325337.150448111,9260650.38493153,12011589.2876998,376664.045292256,147592.495815124
"Feature0024",119867.323734716,129855.864263516,125546.278628749,121015.017765043,130725.52199288,134893.228165276,150712.02262916,95996.9694268304,80206.0913347284,182181.85787235,100555.988324799,119293.625186912,79886.5840991668,107296.606746911,154255.099261589
"Feature0025",1012661.95108007,81940.8954182458,239624.534690248,88156.6060180564,193313.421183229,306210.930773179,209932.858710145,111321.763231367,154426.608943562,128780.018776618,186691.626138662,265684.171480187,127301.27754371,210059.033712737,256197.539561408
"Feature0026",2117642.03502341,4204808.84509891,1245729.85543691,1104256.19494226,555582.792468017,351419.92929574,778052.490819348,984408.217310153,1213466.25413383,1294638.09570613,7107900.94591669,1058670.79709621,2351600.25082551,1538256.57274502,380550.256924832
"Feature0027",11764630.7875194,10113943.3555531,67361.4448901497,126311.741305891,519561.911361503,84854.010691155,53551.8784586833,1892088.90147787,1948146.93513135,207355.577068785,2559474.91172805,58694.0629379837,10158310.6859678,654448.208594065,101684.053907414
"Feature0028",96418.9613267734,70793.4962139373,122272.486986916,65717.3091674784,123515.391136465,134156.926147261,103577.801610303,60248.7742456372,70009.4364736129,77429.7080730396,91755.269802045,104254.523858835,64893.8870566373,104066.731324891,164745.404078526
"Feature0029",16573924.2172681,2300638.03715089,31647538.3158167,15301978.0229351,17309921.4199389,22562587.2156622,21082329.6247481,13107248.4587127,12992203.1077168,17902754.4461187,17235052.7183548,26826827.5705088,14397472.9933237,16082512.7856104,28703202.1038712
"Feature0030",9376777.91726082,16421312.0281768,2711082.93117946,2216987.18813062,1380380.25906473,2732376.27356923,3935660.1963724,7085191.21196437,4223842.04204313,5434569.30256273,5669476.63139598,2938986.57008256,7141565.19679339,3854394.3818995,2259740.48860861
"Feature0031",1844708.17574767,2839229.1633749,320777.267648887,381753.101856549,250629.586536671,201616.01319428,182051.439020742,350447.216956015,356108.849871963,303615.766178252,246995.650512456,130295.254899621,2430503.45888133,253096.443861447,234255.177230792
"Feature0032",3536463.87105524,925460.121402969,3086554.11416864,2290471.83200391,2198339.0372608,2157328.22206768,3128511.31883648,2503850.93622924,3488167.0731164,1737322.83453131,1883226.87853486,4394689.0454184,4008564.17342081,986338.892266807,2107292.06640387
"Feature0033",207301.329980063,133054.827882458,289649.141506587,476541.800404253,610028.393728072,354155.108741785,665913.274062751,271643.51483906,317057.477979121,198386.848814913,339985.067766616,708136.947599347,121618.104976585,242056.171952391,426550.996556523
"Feature0034",47456.3344368109,32795.2512296598,72258.3050826905,32456.9151486438,68447.1662837913,110651.054682388,91685.5368351108,28184.7373198138,38606.7706449024,41648.7469478595,48213.3371084242,111896.851290488,39578.9781310113,62773.9343298458,100070.457908238
"Feature0035",375964.266492168,41196.6903952111,84253.8757552924,68881.483698288,111659.523561225,108697.159902532,55087.16950741,145528.471471134,68508.2286081138,330811.077127265,359503.074516312,54207.2064678109,46463.656357923,244491.042127249,82613.4905064692
"Feature0036",638331.13082748,546924.208431022,278296.324636854,147235.335259936,876063.698319812,1530519.88984601,1006379.6783693,137881.867084219,545743.164908202,613353.127186174,737198.205395193,1000775.37086405,178326.881108554,763997.684032751,445827.65287131
"Feature0037",11261100.7652818,12658856.7923746,13143414.7370099,16318307.4731255,13448006.8996953,10646874.5610166,13009611.1850385,12605343.8012867,13806172.780972,15754311.9574848,13424246.8896644,14374253.8873543,11062764.412802,14569787.2868548,14361076.1797506
"Feature0038",950427.749648477,885136.323447124,844062.551271636,238970.275079087,467435.677480627,636310.963514659,871878.682635808,320673.791071948,209895.680392561,1103919.88477536,706038.527498502,532804.491523122,468883.801106025,378744.591355586,477231.72742192
"Feature0039",4002637.31310705,1126718.79421978,8240840.13112153,14091145.9037326,5539399.4709782,7087425.91494643,10529095.7815299,12526716.5221127,7710284.68707039,6041183.23984923,5152175.75807697,10860919.6824441,5807853.29328194,4532059.50043283,7925662.50183637
"Feature0040",666821.921575371,2352642.90113098,1163631.18097148,1511585.51159723,1241937.9392671,572332.843802952,624060.311411349,770257.898870206,1119390.96072291,619166.011240593,702310.553632837,1238086.64398919,859978.70783868,558090.447739474,738434.574514258
"Feature0041",7826918.36605747,10690037.9810619,484744.311720863,1526152.29692098,103317.985074919,587267.106332243,534783.113391583,3127610.26014923,2710789.62887916,888183.096529658,1955515.94871541,520521.577721603,209595.124111021,1822801.99993794,668708.636462848
"Feature0042",2840777.94576846,2546460.26746946,3114903.62319265,2326316.19162692,3310407.42099434,2717846.17485779,3029550.14656867,1869834.89134464,1966790.36528029,2843986.50435603,3309656.40681851,3029119.56280214,2401646.37620771,3101265.41474175,2708460.59635882
"Feature0043",994165.363191717,5019728.03287629,375602.991413444,239826.073881482,359514.447916175,445811.513877709,401998.861848316,244395.20630677,510580.683200464,263190.516998545,291293.848086562,315055.684247265,204827.623924639,312684.874001681,532424.353298721
"Feature0044",457883.29343555,378347.097272092,593436.441947866,526299.594111684,769104.43458051,995479.331986182,514904.104819855,261032.658132636,390692.003175827,386010.823626971,413333.394282234,478107.410947472,294245.098199388,830215.749553562,1075792.72214998
"Feature0045",6245215.67544547,2919684.07648227,544525.624094614,262141.414156805,700888.253276197,516989.46962486,441781.915101015,327846.131381651,577531.740395524,229568.110161995,234043.822529009,372724.080055623,3160881.37651939,481693.551959713,596287.289545593
"Feature0046",11005709.1179849,9036890.53468429,31766615.6268946,7497702.70099649,13327538.1320234,16184888.1928371,14433746.1793677,6495682.78778896,8187110.87298819,9555112.88489203,10449113.3053403,26881628.4814191,11808603.956225,12300690.673625,19736214.8904353
"Feature0047",536579.333772032,705249.829401986,564618.087720699,663386.718412461,621627.034752446,594872.913587608,825465.100686404,691951.089994761,679385.129934009,650623.566201032,714580.216519968,851028.257330813,842127.715541474,819053.094807035,842153.994767766
"Feature0048",8361512.87730502,6902108.72311066,12739210.1952175,2352518.49179762,7068184.63435898,8666571.24521508,10544637.6497988,6835248.18140876,6974031.33723015,9053169.97979032,15195568.758277,10844235.6203867,6747973.70827099,11979585.4742456,2606195.82688949
"Feature0049",121462.437237493,80071.2937690925,161616.065856754,80871.9270453771,165959.397083183,206057.472882172,171936.059577813,67784.6830354475,82866.419160007,112267.600847392,122802.801074134,133812.138634882,75622.2789057912,141670.190783606,238796.053861692
"Feature0050",337560.465823163,235505.318718869,471591.872549137,249001.034414017,487949.233883779,618478.92495931,501339.236245525,280936.273879649,583939.001170248,349482.803850033,347495.634207042,541130.502193923,223557.792910433,403614.805027529,719520.423290693
"Feature0051",141571.324251385,142298.823025641,192225.850652239,218553.949759834,190766.177938821,291429.347284333,151483.546071229,95893.8339015781,112997.893012839,152766.147754929,188105.903913557,206535.151372329,110030.702850968,350990.611193865,280359.679897179
"Feature0052",351264.856381922,154925.710060643,270836.616674741,285108.172225322,923594.516599775,490792.129474468,480617.344433925,116302.826429074,145780.208655815,343697.354960686,318007.958102066,461808.62949758,211317.903100803,474374.412301994,393525.899498513
"Feature0053",518243.971773594,219219.559327881,272109.844075035,590142.885294465,371437.63013754,683701.059797383,597461.53567334,542155.407627023,399991.517597353,692507.03307245,537959.502923217,373393.610723051,178411.293742269,407208.052429158,613434.86121153
"Feature0054",196294.127546057,147064.650432009,286513.340758709,149656.334431658,2737205.07382761,337599.655443246,940405.585459286,136214.468673494,143824.354427543,185190.979132426,201274.880832202,550160.460899106,149238.190413649,227676.178105991,373818.553626759
"Feature0055",1317697.07155468,2868375.82033077,11566926.2477725,3306738.67512596,7313744.83666953,7179825.93545434,7196244.81278519,3613740.45017052,4439589.86983141,2809187.42722616,1829772.61156569,9174288.75570926,2383430.74558523,2798473.80319097,6362042.41978689
"Feature0056",124509.628665214,85511.5741951604,167642.595335107,89738.7326340359,174834.774792303,213956.495638785,183527.887833866,72748.7847619939,92499.3872549006,113626.333924275,129115.793434809,139906.630926344,75963.4355866077,143702.09078027,246817.214547385
"Feature0057",189540.480091486,127228.106116814,256014.302139146,124651.10812251,263819.381743323,316785.252809282,271416.803968608,109616.031167526,133361.979332762,176124.792428563,195826.007885066,218229.878157316,110770.020105993,224389.324392898,374490.076708499
"Feature0058",15222481.1337946,17729382.2519035,11091973.1929358,10979235.0073201,7877924.05375927,18457766.8042664,13961736.7205553,11168610.8870996,13611195.2856536,9940760.19725422,11444210.2529572,11391010.3332638,17249781.8300006,10065670.9846054,11378690.8198815
"Feature0059",207474.694967196,2396834.8616005,257241.336723293,122735.751895967,258903.973258442,321679.249809415,207935.264558358,112669.384519357,136640.61879155,189978.048528463,190543.476734908,219355.135507875,119850.43076617,221810.340087932,376474.879004148
"Feature0060",360156.352860144,87177.5558620336,213897.690341897,128139.674709491,206595.753920888,241061.508928972,212644.755750402,163512.618993194,128514.574781753,136552.958999405,192046.884345423,333970.299004855,156507.434259848,178404.338676935,280528.860949207
"Feature0061",133438.894494987,110263.65315165,173056.661318805,105889.585617926,178182.990115855,223465.181592406,131041.959049655,95202.1429817865,99651.5884793493,138626.433379214,142617.411285625,142850.920435748,77712.3806691512,161919.44548554,258866.440166476
"Feature0062",129894.819168402,88037.2176739834,198482.43058141,68098.6644731869,123624.298668779,187771.0347271,155587.203141653,47828.5300240263,92799.5760354062,117504.216885856,144214.381494335,189885.108696975,98336.8958542782,162265.090554847,197905.875463953
"Feature0063",467616.815221674,338686.056215677,1077580.9783163,691291.594717745,433866.287577546,1402257.47087791,638198.27426991,547681.980151269,685829.689001776,823542.798239183,767909.379724377,1060574.23318559,681621.174594225,747630.20785806,735417.628793619
"Feature0064",6204843.17559589,6379344.72444032,7862543.82678003,9448186.0017316,6394558.79952961,9359144.07065473,10089142.2895338,7638681.62094599,9774340.15357929,6950042.13951599,8802242.89377834,8805154.85998486,7486135.01420662,5804892.62587677,9672405.15667522
"Feature0065",181521.95078545,131368.514664148,256581.921902265,118621.167523015,247300.983619763,304580.014381569,194820.691704572,101056.117149146,131311.51837761,174211.51904686,187631.7987608,211357.313360125,325733.511677712,216857.636398559,367463.629948914
"Feature0066",2926256.89572907,3440751.91740216,1464894.52029261,1887004.20548909,1126997.44325289,1186724.06936453,1515537.85980606,1335063.90394393,1676044.11814784,1651341.17415369,1572054.13513478,1578119.21575792,2600899.40597092,1611818.12483715,1324653.65930468
"Feature0067",360141.235284008,459466.40837069,579109.61033378,218341.752834995,401769.396172022,314917.910052871,222384.102922668,151108.425435155,162679.285625597,236578.466881883,506975.116995051,536416.461064348,370900.072340951,277891.61225162,356037.637458634
"Feature0068",1308997.25148625,268365.916141229,255500.723835867,520346.495748553,465750.207065878,313614.588330682,1389426.03958819,1155045.52105895,758151.976500784,338163.926922447,331111.554481428,713818.249441908,128850.667038664,1930269.54578647,1229196.38422715
"Feature0069",7735843.23619944,4466884.5283544,10654795.6915711,4166944.21219561,7617873.72138479,8658646.12789798,10583782.0746276,7989700.0253039,8599815.83980316,7012783.95676587,7595412.31958199,11739702.0927505,3744969.10698312,7505003.9329291,10620390.5751399
"Feature0070",163818.763657727,99416.4782433738,206208.587320692,104658.973604548,212701.148331261,263815.218545337,168238.487629315,86827.1381012272,112189.670203652,142229.021251533,157933.963820179,180756.406869007,102638.142408398,177704.453299898,308129.650025897
"Feature0071",2611776.92661403,2848203.96767446,1281109.90530378,749533.328696929,1312901.07011742,1897188.41497076,2240719.60407941,973691.345079209,1598569.29673314,665439.155969628,758868.257203477,1144521.20212517,2272400.28498289,845289.951770206,2125607.32796268
"Feature0072",103750.494882961,176497.366268999,149393.045072559,69707.4469861181,148635.71851818,179251.661674145,161728.013508521,54384.6181789832,72811.0115097343,93393.286659158,106616.908745663,127069.711055712,67087.7771123104,120986.240498544,212173.380948962
"Feature0073",305531.659375503,252605.188556654,104622.907191726,91956.256337367,106235.683403965,128917.443123651,101469.451866072,98857.1768004397,290612.579982716,163089.839462959,180437.642362147,861625.033221773,3019823.54488003,104299.095668028,174439.051854511
"Feature0074",6047129.52251586,6052499.06619206,7531037.79391852,11444802.858314,3640825.50293681,4934657.62018473,6404400.24541404,5485398.49472217,4782142.51800812,5218484.75614449,7094915.30361587,8650619.70624648,7181753.23062969,3925786.69434478,5903831.75391142
"Feature0075",295382.323684993,211073.561864249,376194.297054178,509602.8746301,395521.41286213,487417.251279372,401617.666750255,273149.941663979,250107.402760364,342430.233985558,298049.022283149,333686.938452528,201204.334385776,324386.74237706,565329.860036547
"Feature0076",314949.200331615,412274.081170408,408187.709684277,186888.900633276,381441.860537398,494299.304775891,313563.374953354,168630.782679858,219345.270870042,272717.761258967,284306.118746018,328860.102448088,213881.474580101,323219.630451139,573774.167750789
"Feature0077",1588401.72625686,1244843.98249625,631352.437956253,5073972.90403459,149330.736271511,806981.737256358,695429.183070166,3582221.14810887,2960844.20405006,1967376.52938934,1848806.7626876,327875.2453667,1177435.5826552,1964557.95359202,501299.826415277
"Feature0078",756940.658488135,481144.107328502,1238499.42807236,2419596.20144205,715584.523122547,854612.193116111,1492929.89995715,1480002.3470884,1578907.29953283,1262370.04549731,1304249.04493229,2073028.69325119,1894969.7746488,1206924.92382758,1003237.07207519
"Feature0079",163934.610181377,210922.10125889,141445.255548769,1119412.77793924,296543.589720819,717349.968290198,523904.167608554,528951.284740692,717821.603719618,596603.479173073,845066.843699465,808089.981019535,524241.093648855,295308.299744314,742039.000620793
"Feature0080",4246911.61151606,2008577.36256892,5371003.38119134,4148748.75682578,2552462.93470681,5447158.95371334,5604345.49471954,3320414.81049742,3504346.782418,3307482.84411944,4668568.11602677,3852639.81893943,4156393.08297396,3841977.65082919,3907714.20460657
"Feature0081",1197795.57393183,2767673.08863938,213949.148535988,146992.237930881,218788.505174248,254952.567516311,165589.464005178,131111.400873809,124054.032588984,154693.841650226,167420.731343291,231863.002618689,555912.764500928,183633.09831598,296447.739175041
"Feature0082",85906.9373757298,67027.680874699,50497.6910737433,55731.6742610704,204293.765385847,59827.5864944135,94603.518190575,55816.7183359556,35703.8365998208,76415.3692510935,33846.6520978514,208404.35669133,57565.9713373492,66254.326073958,97805.2214043592
"Feature0083",805650.877526504,2232609.39651614,556154.987399704,668873.282642943,270669.702631473,393199.144946491,598066.410913811,455425.142094321,503391.63389186,453986.664549642,493067.654088362,421360.417288612,420964.69681474,476438.716730867,531095.645321736
"Feature0084",3729913.3213081,7360265.07607671,2448429.49229065,3410928.43495253,1783684.7290228,2716192.42831554,3304759.57258687,3376537.05252705,3202640.65754327,3120341.46630051,3074482.72540955,2992645.1231082,5141937.65128688,2410893.46008039,2499156.14668013
"Feature0085",520015.460772556,497474.44516557,289954.53313276,438598.681931695,143734.569488296,126298.853305893,102779.709684545,109448.615673361,238561.367524505,136308.690555182,210571.578254306,90704.347239952,95890.6121165704,115261.392206338,194942.973360782
"Feature0086",87074.5276630625,58625.7209813092,116790.473674776,63372.0686295983,116887.259473219,155442.377616333,125769.592641062,50299.8121700061,64442.0543625211,85377.7598329067,90717.2629407358,101095.954807355,53595.5008709386,100551.678877787,173957.889312675
"Feature0087",225735.442714747,150264.486594456,297423.961928598,155453.469418699,294493.679405553,410583.978616362,296961.40403618,152386.457600288,163469.769855382,231560.888626897,274837.354270295,238492.574840791,123306.370284863,266048.863069852,457143.772534062
"Feature0088",15223267.1985761,9405408.16005141,20804888.5746371,10251026.0510167,19956958.3070107,19773140.726907,17821366.2114846,17529797.874314,20767864.6659763,21782470.9501481,20221533.922058,35542692.5728406,23408706.4647948,19111481.1354863,24249320.3291155
"Feature0089",8730040.36605835,8774095.79344215,2587126.41357534,2992495.57358012,1829264.42391368,2450959.12955701,2663677.37089581,4846292.86057374,3877801.98837023,4141431.82203278,6193444.75274774,2683228.42987026,8559609.55456571,3615099.97033442,1628691.25336858
"Feature0090",575402.249390437,366766.389064875,708963.920302866,414785.647494633,615934.670226887,840569.069950509,741171.286186982,240018.532066529,382888.28392015,574114.764900064,588978.665585733,429971.201280157,303351.879110289,621843.738757389,1104131.76061978
"Feature0091",134886.836865906,85394.6917197497,195747.909143586,94773.6825189108,194652.712754923,235778.043044043,195045.554705816,73952.6981115807,93835.6519781529,133127.806133626,142597.565091134,166636.733635199,85001.7445418094,168705.350112981,278656.052734315
"Feature0092",560091.092938734,1513083.79198157,111454.726206896,218258.836369243,120880.998895649,140511.832537807,90635.9237885796,219557.349806812,236717.858457004,128685.872739228,223042.591672899,93272.0972092473,767969.288644539,112003.915124818,160874.020054369
"Feature0093",2257038.41266964,6193326.08652189,6959420.71431286,13863797.0538528,2917965.50600572,2851344.59745965,4675640.11197676,7299227.11774434,5604671.18532898,10978309.8499455,11807983.2500157,11987440.8080098,9236414.78323541,15007323.0418146,3635328.51342682
"Feature0094",3733965.59698477,615662.719973289,1644385.57687307,4004784.87826749,974703.910927252,2261020.77985087,2327281.97603961,3696621.15032204,6538662.45849041,2803417.09214149,4272836.96505263,2360534.9004854,3481801.17378928,4367338.97809753,2113890.84269556
"Feature0095",238876.70760664,109883.903771786,240742.881049119,156480.939625878,229494.875820874,294357.237954723,255616.603777096,98206.5402412978,123282.569975727,204165.695798585,175890.073426913,194533.117035431,161703.831260875,201185.820641369,354529.32937838
"Feature0096",1447129.40082516,10450208.9607707,709382.606015794,415653.051243179,791666.167206262,827555.876453635,789950.214845437,444347.267933706,609951.167667308,318015.27958413,235951.115461989,988952.200961525,1147846.7716045,400410.124631364,483256.629895148
"Feature0097",741008.525849576,1384148.00406643,434396.533439192,1230733.20634632,251423.711908834,245732.081591346,215719.519023289,873824.071301922,1246013.67423544,982082.078146318,918764.954638686,529997.930646307,1953965.66137559,1168033.23417676,326323.754140899
"Feature0098",9608778.65875312,8577509.41672777,140747.147852712,975916.729810385,426169.107324318,277050.485871695,202910.651088467,5805563.90625526,6044166.19505755,375400.127509173,3249514.6218258,102720.794018433,11205365.269701,3628439.53277527,196362.647426631
"Feature0099",177584.402950346,128518.887881161,251016.18407219,116048.054355805,242867.806499012,297973.108908226,190174.454287821,98864.0225087704,128463.128012341,170432.548105412,176770.464361122,198695.762172372,110909.961507909,212136.871053931,349054.21675225
"Feature0100",3072713.20019605,3025660.24046168,1753945.71473778,468015.790909227,2418273.05249697,2587179.0689538,1806812.71573477,1347423.15421571,1072641.80384209,1257615.35824449,1678772.46297358,3561990.25706538,806684.917565645,2001197.03244515,1658680.52539748
"Feature0101",20767192.5315928,9202660.69343331,16575028.1875435,15567685.1227008,8619386.39370886,7466040.71149492,7780764.54342583,15040737.4016082,15680599.2672163,21891914.0008791,17746615.0873065,17655916.4355706,22161360.0492067,19449152.0187387,8351484.24570399
"Feature0102",340980181.404747,6037784.80575399,165417221.051286,42957655.8655026,202460139.339704,88715618.5563476,97716634.8143277,68967331.7943473,60397382.218546,63685514.8941783,56206078.9117703,186201358.878731,137154122.199484,81933542.7253584,108600525.191771
"Feature0103",7731756.69151484,4842443.27770964,10902803.332111,12138323.1107479,8071355.22536602,11144521.3866992,13817205.5259876,10349864.6783066,13055740.5249196,8851224.8129063,10537080.8172525,11754104.5829154,8022041.45913855,9078077.51039005,11218638.7757505
"Feature0104",12088775.2682568,9608658.31196501,10146293.1445723,10844030.4704491,10951053.0682401,10566730.2386217,12801660.8805502,11717070.4865885,10668886.0134477,13332038.2487624,11531497.9008008,30379902.8851773,17954531.6571842,18050357.1204048,5758076.74878215
"Feature0105",2453221.87426963,473364.31202359,256052.326496936,268240.083957753,388655.325737882,498239.529796872,339811.374031061,331454.588096683,341268.401787357,296654.206212351,187103.021628149,293512.751697407,1931966.7804916,280032.021863787,400567.868076047
"Feature0106",2623792.26780703,2020739.37652243,3847416.66992233,1939738.65525709,4016571.35009769,5316304.8593888,3577100.31449933,1571172.9738684,2135388.7788055,2733452.03856008,2734278.95358411,177894.556756368,1858935.06323584,3220459.84630963,320070.21761456
"Feature0107",1509744.78500779,1466302.58319651,592913.666063595,867308.105229646,303716.541211151,396860.807417389,468985.048140425,1167397.71563352,984495.554130617,1281008.49365778,1591236.91517414,511207.503095289,1187656.11408996,1079028.50601207,346472.032236568
"Feature0108",37738.9369652074,24920.2366267624,5377221.34427328,48450.0478307108,10523313.2449977,5342936.85165836,12316211.0535696,42281.7013337726,25703.5444266603,93060.2548037556,75962.835714139,19869569.9175069,24339.9314098088,61167.0356891529,6704387.45141501
"Feature0109",83845.1629290272,57379.4226960613,179876.760577581,60224.3860418739,375254.062376612,152023.452751082,122400.843167614,47760.1946079696,57862.998598042,118612.70345678,92496.2965702323,124621.760411053,46668.8399365933,99797.0589990424,471708.020038423
"Feature0110",202460.257901477,163958.296787538,258413.109955741,366394.072092491,266815.574917398,319213.508486268,269386.300019016,220708.140750125,251481.652439794,181330.836277834,268429.088099842,271846.145380976,169534.427958964,249841.033002036,392795.626963573
"Feature0111",4101855.13282535,9922935.56329236,3919114.23408556,3582595.08915751,4317241.55858953,4832572.64158854,3462279.46290796,4259807.12777344,3250195.81856488,2838107.37529573,7868821.91664638,5833207.08405235,4374364.15748659,2909987.04741257,5827756.07805726
"Feature0112",301834.660218732,157403.380422331,543135.36087912,329937.314049117,412530.422112484,525601.510590021,523862.87319641,232944.928493081,252753.820455155,343033.417886841,368725.353195333,492219.539236205,229263.008250878,383373.934908271,597816.177119779
"Feature0113",2010746.00336797,460913.898322147,1871021.51634576,1119914.63236044,734800.974345378,2901240.15156743,3553447.52933954,1561438.38216988,4925666.55335068,1073759.8890033,1424733.27766898,3260193.42539078,1246778.07034133,5904421.08264986,2470241.61289413
"Feature0114",14643029.9772838,10275342.9170838,38151971.176842,40653890.0084311,27582073.2555839,59535749.8164957,71506788.6267118,33692211.9809667,27103662.9574499,42712445.0063521,40014492.8264036,45012658.8644815,20899039.071357,37462850.5434303,58920811.8248984
"Feature0115",60847.6407465505,41061.0616828093,76616.2787604316,41518.6859673274,272346.574849144,93926.2748708942,75787.3741461963,33889.6490270762,39234.8384461545,55946.1573059641,60599.6571784133,63438.6701794176,38967.7016936803,67597.00867502,109275.923887376
"Feature0116",1324589.68028934,7182440.25720117,22112410.2713982,3231538.6631421,25063865.1787862,34273146.366527,20999562.5285477,1353446.93431558,1871574.76653044,2886289.28101402,1709550.31090042,20909217.2385893,405025.993302543,1843387.94683996,14594868.7263947
