"","16","17","2","22","25","28","31","32","36","40","41","48","50","54","55"
"Feature0052",24.3907417998037,24.4949023432953,24.5976515269293,26.3185872217039,25.3980281391994,25.7191938004341,24.8435115628287,24.9279641761291,22.7346152505867,24.3048899285448,24.2200462817346,25.1923168928676,21.7024046955891,25.3025443342616,24.4187965304863
"Feature0053",29.2323787136402,29.1868467711602,29.1604888373423,29.4951790871985,29.6254615604275,29.4893269161733,29.0911238363805,29.6266041165714,29.5439928743268,29.2181306871107,29.316114502881,29.325349050346,23.8534247667487,30.0867264288636,29.1684172392355
"Feature0054",19.5930665256742,17.4692936746428,22.5107256373116,19.3725990230268,19.1394967444785,21.3706877984315,18.2985201485257,17.5822037640362,17.2214598821528,19.7549114504945,16.9584637705122,17.8725651019108,16.7745099204689,17.9951722023888,18.9031369919701
"Feature0055",23.1776820450026,23.3783653279263,22.8287429726376,23.0338920590047,23.3210138548821,23.1717433893166,22.9092825407389,23.2485942589037,23.0901128912308,22.9257456036171,22.5950653168782,22.870598871677,23.2100386905512,23.4561597880473,22.5899947929793
"Feature0056",24.0255150549676,23.8840543009699,23.8919747950144,23.8073938433596,24.1913802840112,23.9555379530688,23.592803642459,24.0644971938279,24.2066880292893,24.0421726779254,24.0154156958524,23.6331152641922,19.0798470746963,24.2142906036122,24.0696014173238
"Feature0057",19.6554512059007,19.6961648021993,19.7150719929766,20.4372768455725,20.6140839597834,20.3897016913789,19.8456663722773,19.7679893551795,19.6369694235022,19.8118243287429,19.5411666333486,20.3814991668612,23.901109355087,20.2922740296088,19.3409094881555
"Feature0058",24.0686248929005,24.1053571920345,24.0332286419774,24.6129480462652,24.3178290509544,24.1456696976769,23.9137355230236,24.335610928008,24.0672768589482,24.091085701076,24.0823305420184,24.1983881062629,23.5688228517218,24.4670827922675,24.2173925882507
"Feature0059",18.6118088564553,18.5451869223585,18.6958671166854,18.9401027169082,18.9477705929464,18.7632164772834,18.5109919848517,18.8258630595784,18.6395067415811,18.5980903148511,18.374874842131,19.1088053236949,19.6791373013753,19.0688022275747,17.3774618360125
"Feature0060",24.2102521444071,22.9588515837939,24.2980479028489,24.574132857446,22.9168255099849,24.3814401280898,24.1647217778293,24.5468944291991,24.4457251544933,24.1910675039885,24.1828153430446,24.4488227923952,23.8929060987175,24.6928473894711,23.985932894604
"Feature0061",21.8395357408405,21.1436353250147,21.9206359772795,18.6983902654576,21.880628416013,21.2576653995704,21.269600335722,21.882604520364,21.4763388308379,21.8348961011305,21.5378475229403,21.0230082822524,19.9080948976756,21.7804329355156,23.8469174195405
"Feature0062",15.677826796991,15.8865484275539,15.8579271675895,18.5938817069813,16.7139532730478,16.8819592249751,16.1987496285056,16.0463469805196,15.5110686629426,15.7896981061206,15.3942205457375,16.4577373402765,15.7299885952997,16.3955958818925,15.6675337059929
"Feature0063",20.9759415438364,21.5641839647172,19.2272340976823,18.9369966985237,19.5110956051807,20.0709218357273,20.4294157274327,21.1721632391538,23.674871405278,20.7740701363423,23.2638407563845,19.6678333136847,21.077920382747,20.5938299627423,21.7186009029903
"Feature0064",22.5106108679081,21.0306495184136,22.4661344531897,21.6967740089862,22.72083265822,22.5706310260407,22.0585614238007,22.5192341669956,22.5670145222181,22.5512033136326,22.2251297056475,21.8804734769362,20.9721782319983,22.6186211699015,22.4323301254287
"Feature0065",22.5329690343289,22.0719061518354,22.3225387848846,20.5233475430513,21.9519247646205,20.7126423981212,21.0084317294294,22.4580089683697,22.6505193480896,22.3865965856565,22.4259595183844,21.4561248669012,20.5821943785088,22.2995806478179,23.4135388197701
"Feature0066",19.9245432921702,19.7836137134011,20.0179571699929,20.1511458593975,20.0690994490791,20.1610568576453,19.7599225056329,20.0071198835866,19.8973672382054,19.9041891643293,19.726815708411,19.4456349638114,21.2717880263329,20.5175979794997,20.3218098863942
"Feature0067",17.4323270319756,17.7242461301847,18.1282881901246,18.6088311708777,18.1567818735123,18.3136337719685,18.08380024173,17.6465625271816,18.6155162281053,17.9932275124768,18.1707743300399,18.2578587492798,17.2014694754689,18.5432535416572,18.0712618133523
"Feature0068",17.2019022788115,17.3467646229675,17.2597595443029,18.6906520467443,18.2421290220101,18.4194582748315,17.7491821219787,17.6221456757547,17.0237556649672,17.1115907253814,16.8670202851636,17.9210196652878,16.5542465181909,18.0285607041251,17.2842500658782
"Feature0069",19.5797238545853,18.7170908703599,19.0554305890257,20.1696915035622,19.6177677888689,19.8287855975167,19.3022341197416,19.2261330931555,19.3015882118696,18.7491500057739,18.5924344999569,20.5872229641267,21.0102733094743,19.3620838360426,19.5783718442886
"Feature0070",16.8840642424915,17.1522327506579,17.0709323643447,18.3538324263163,18.3434831701412,18.0769270187038,20.878482281144,17.4333419009084,17.9064056918584,18.0420770916793,17.5654240027023,17.7100404449453,23.1259611511077,17.7599997155851,17.557124602908
"Feature0071",22.3408357966875,22.2537776875396,22.3058358937466,21.9681583173838,22.7970448242782,22.7961135098057,22.1376635962522,22.4120511119704,22.5050990355096,22.293866706786,22.2576509313051,22.8753079412484,22.541093192343,22.7314673997532,22.252516715024
"Feature0072",22.793307819214,21.829697900523,22.5312371683605,22.6618088257652,23.0465725093307,22.8933283613654,22.6536300600252,22.8859481541146,22.8824704975562,22.747223490844,22.6183973744955,22.908155825049,22.2182494054917,23.2298996822872,22.6712946037002
"Feature0073",15.9334285477765,16.0860515047107,15.9943711656465,17.3447361593586,16.9490460586247,17.1079198573178,16.4759355199757,16.3749729433546,15.9841048805671,15.975976319269,15.596139357197,16.7231557947253,18.2872395462083,16.7256531232549,15.8783287748091
"Feature0074",21.9330355179424,21.9618306271971,21.8302461856977,21.3423366609227,21.3448265879426,21.0250892552174,21.019817717597,21.9903721414377,21.7806323231673,21.9497974633053,21.5712603121231,21.3870691918148,21.4132850736648,21.5589214245748,22.0291113418789
"Feature0075",23.0235088442873,21.8074112097824,23.2823920129455,21.5476350748457,22.2236725128193,22.1120580836636,21.8967509835371,22.1818387110266,23.3613912251239,23.0515759529433,23.1937865661046,21.3415175422883,20.9572079723268,21.9166768097798,21.8392186948967
"Feature0076",23.4495160189662,22.9962801737701,23.3605073522056,22.5223235079062,23.5206026643113,23.0722325366947,22.5555117099587,23.7761607078849,23.9318674741878,23.4240964503805,23.3821886728735,23.2111471054641,21.9749923167349,23.7266827100499,23.1955051585922
"Feature0077",18.0567836466056,18.1662727274604,17.5560933630502,19.6748508894641,17.6515602698376,17.7523534337568,20.0116771142376,17.6302387081241,18.1441500160454,17.6061515642431,16.9856696793714,17.8410428737036,22.9514699359764,18.3974957769063,18.6458654738477
"Feature0078",16.3591413481215,16.4011194524232,16.3600195116183,17.6248637998963,17.332008001097,17.444338326615,16.8447665727048,16.7981590251397,16.3443823052618,16.3828768197802,16.053789276449,17.0211943568341,16.6052278599253,17.235978052327,15.9566507674273
"Feature0079",18.6553846721716,19.3049337993407,17.6359542538595,23.1100781508482,17.956495920109,21.2804708595326,20.7828745424093,21.3416880708566,19.0271783159909,18.2282511770505,17.6258619767226,21.3043152425699,22.8608704695707,19.7775020356355,18.3687507174348
"Feature0080",18.7326653929659,19.2367791588354,19.0163784988166,18.9880612895396,19.1514278116674,18.7012840410345,18.5524201961933,18.9055734219852,19.1256118170945,19.044217187197,18.8069295083748,20.0121539359009,22.2421882412575,19.0556397289939,19.0830164753225
"Feature0081",20.484256553592,20.8369849865089,19.7036477715915,22.0286350478007,20.307172722636,20.5002248696053,21.3050460004998,20.542685456411,20.4482244808607,19.7353175275058,19.6307519514402,21.1081608717084,21.9283571969827,20.9856583820057,20.8641638842443
"Feature0082",15.2104367526036,15.0835680675066,14.7494840584066,16.2464672347016,15.5508013677621,15.6915349744066,24.0175703018098,15.9483300128622,15.5845355755216,15.2940285522127,15.3392639701715,15.494614247546,14.5596472892938,16.4373285606802,15.6646160192281
"Feature0083",17.6454043559108,17.3813450189984,18.5284582884924,18.0798817055935,17.6182952129038,18.2143912575647,17.4384800857624,17.4962712726203,17.9147945150885,17.7910763380374,17.438652847284,18.2715140105275,18.699440280709,18.2545645471272,17.7475313961952
"Feature0084",22.5284276990059,22.0054284169701,22.0688701112937,22.1129626264155,22.4180953879984,22.0916852885487,22.0963352609199,22.2241737867917,22.4907747768396,21.8162103404299,22.369332243228,22.3567351128393,21.5773057407569,22.4362619537335,22.6410329308883
"Feature0085",15.7729467741102,16.0727594802525,15.8897156761285,17.2791403300686,16.8467033107932,17.009578595918,16.3418499999049,16.2233295957349,15.6817161029256,15.8861818019013,15.453487702712,16.5993267395092,16.7738772054349,16.6407512088395,15.6436799488234
"Feature0086",23.9874910043313,22.078752243516,23.3991132257616,20.7307655670474,22.2113251352809,21.7865698944389,22.8763923355027,23.1973404622386,24.7934316685984,23.5634817119054,24.4546598779489,22.6775575563733,22.9362044250918,23.3737508257121,23.1748201661667
"Feature0087",23.0814320120229,22.2343757374796,22.8239125929699,22.7058679304433,23.1830645818333,23.3834283210426,22.5796039728442,23.0765534140695,23.3393109847809,22.6132069161844,23.1091425325186,22.968912895552,18.3218428532369,23.4406528899889,22.9308706963948
"Feature0088",25.3022245940021,23.8197783993797,25.2865587820572,24.7197285197936,25.5507065501976,25.4190039634014,24.8774033792757,25.2669804766783,25.5408079019314,24.8517810414739,24.9315591981002,24.9469969928882,22.0888059565165,25.7376285129158,25.138602017404
"Feature0089",20.7059482931269,20.5539928339396,20.9902043555214,21.1845950296177,20.7827946600853,20.8126395935019,20.9541798616707,20.8669135020476,20.4701240134364,21.3031919941563,21.4257300334549,21.0001260280145,20.2803139567512,20.7737367356641,20.7129468475887
"Feature0090",18.5301546122626,23.9049096933745,18.9157795462267,20.030255464495,19.5120747603298,19.7144546534602,19.0521385734427,19.1851473205354,18.6493935199911,18.7596225265638,18.1869520962165,19.511592638233,18.1966834605631,19.4809284407185,18.5214647845425
"Feature0091",19.9318228665557,18.7127104503853,18.8575876826104,18.996104521684,18.8373759735138,18.8881558311461,18.3313496196095,18.9675697503866,21.8811754634517,18.6205711419919,20.9194582618508,18.3380661784574,20.0439274587253,18.8104488894604,18.1656857422546
"Feature0092",18.3083940151318,20.4720608162603,17.2962701013683,17.6543245984422,17.5838832428091,18.1466934655898,17.5241405226358,18.243615346432,18.542831491018,17.9142422566246,18.5643278667375,19.0525863520404,22.4486538605582,17.8279137757599,19.0384381795242
"Feature0093",21.2739668677429,19.6070491192726,21.5235221980221,19.9298161567366,21.0308575218962,20.7315142562091,20.1290933241193,20.9622141980357,20.9586746535191,21.2254141490397,21.2140534627879,20.9380892771431,20.5268388241709,21.0930241084282,22.2789376357688
"Feature0094",16.998442122185,18.5637414504756,17.9997080011174,19.1741072600771,18.8531719048046,18.5984979277823,17.2756875415636,17.7923261699269,18.0651434207463,17.5414272505139,17.0012451617395,19.1634345737274,22.4350795087794,18.5412542817596,18.283999601553
"Feature0095",17.8943096359497,17.6545285856919,18.0602778428868,18.9051867073503,18.6348177592844,18.7139529484586,18.4999668968929,19.0314954360733,18.7316555822809,18.8652417377909,18.2269829138358,20.5319462504045,22.7926372273756,18.4942028784,19.2956048171323
"Feature0096",20.857125707576,21.7774882681244,20.5983587595712,21.1199037523752,21.0243351933427,20.7135623060946,21.0444849772076,20.8701486099873,20.9097045577596,20.8692806346837,20.8091014598684,20.992606277862,22.3997040955558,21.3030150478481,21.2415813345383
"Feature0097",16.9022337595512,16.9281724573518,16.8880938126723,18.2639479472516,17.7916060561124,18.0155224143941,17.2733185304152,17.2660696494833,16.6704537270736,16.9430941240451,16.4995783560002,17.5959959312495,16.2878450713756,17.6350663490384,16.627083211792
"Feature0098",17.311632549604,22.7134488719299,17.7051494429676,19.4721953330772,18.0735598046176,18.1455150104978,18.8523324000348,17.8422946929005,18.3671645102958,16.0386507094448,17.5467555032615,21.4883701422526,20.8053193329836,18.0680098160197,18.7680052052634
"Feature0099",22.692688311244,22.1372236869287,22.7710517346552,21.7371136372048,22.7097031312138,21.9866274024301,22.3398189177659,22.8197578748736,22.737985471038,22.7870562321942,22.5380367105319,22.3801567517811,21.7406362494905,23.2161332088049,23.6847132673948
"Feature0100",20.1866069234034,20.6235271406493,20.5456409529837,23.0331249342684,20.7940680417841,22.5404622758334,21.1044281527439,20.1678256224725,19.0250378431255,21.2332968362333,19.7080178124509,20.93416600694,19.5109581317768,20.72363791459,21.6001173883693
"Feature0101",15.1450357851793,14.9861908944635,17.2495389635454,17.5749760870013,16.3863501927192,17.3701243063848,15.1343324045402,14.9687621588725,15.513923286196,17.1544604721535,16.6691509062347,15.2786014506122,14.1614446377131,15.3678109188399,16.5005112316711
"Feature0102",27.4945855638054,27.090776030028,27.5720241314848,27.6920741394992,27.8705088381401,27.6805750497098,27.1510700927289,27.6103571886025,27.5340185815452,27.4387780283552,27.3383137736994,27.2229283860675,28.3464683779838,27.8040146555976,27.3134083174374
"Feature0103",22.5961079191299,20.7058785216766,22.6804312376301,21.7729315149419,22.9022508995401,22.8037109777884,21.9396665528743,22.6113438885129,22.7342638207112,22.5751888094191,22.5551518701012,22.0252768686823,21.5213845365041,22.8694435458214,22.5111381418566
"Feature0104",15.1502069926064,21.3660334093611,18.4728450035113,19.8801785879282,18.5202228750808,19.0992762729897,18.8505739911944,17.5053661635229,18.0802856958818,17.6502485883033,18.0396027890021,20.1234465510227,22.6097874182722,17.7407191700241,17.6603395903124
"Feature0105",17.1960955439791,23.3496456341413,17.309351554743,19.3118245230453,18.3186956753679,18.3699907156121,19.0860870536126,18.0799930308424,17.049631186583,17.1677634330834,17.4435754685,20.0572396482773,17.5044064486022,18.002728068686,18.1755051450558
"Feature0106",17.1436541381481,17.4783786889725,21.2390838267205,22.6210866403521,22.2071426257142,22.3863911782945,17.5983425118706,21.4663915367287,21.0610932296576,17.584376460007,20.9327667097731,21.9736405170477,20.6070263323178,17.9099782408557,21.1922966900247
"Feature0107",18.9646375801881,19.0096622395493,19.8280630860052,19.3939351036906,18.7086144967403,19.1344964844744,19.5291168921694,19.1830517649895,18.9298207791496,19.9616136283882,19.8612143809944,19.0638478565577,17.3874778027978,18.6076984134571,18.9510130124741
"Feature0108",14.4961783985567,14.6362184935808,14.6867157216777,17.630050009877,15.5278981300849,15.8161096623407,14.9760861291023,14.877067230008,14.36973153547,14.5013331792642,14.1097812259959,15.5592974480051,14.195366146905,15.3676898494071,14.4311139152293
"Feature0109",16.0444659076196,16.2103967869069,16.1836605824841,17.5341886780721,17.0782398040316,17.3469444834492,17.1082741029847,16.4394233275906,16.0757155882569,16.0464672023869,15.7222846419188,17.4151950808553,16.4292553567411,16.8867688173005,16.2246409352737
"Feature0110",23.8480972754595,23.5902703919447,23.610688271547,23.0264876299423,23.004787358425,22.6925943365812,23.0205883793831,23.4140962944301,23.5062407102216,23.0939721190577,23.4779547529862,23.1947024755505,20.7229024867493,23.7305329615998,23.5987857167946
