"","16","17","2","22","25","28","31","32","36","40","41","48","50","54","55"
"Feature0020",671095.611891444,391260.543504461,675470.031648527,1637028.14566731,1073293.31562761,994530.731619129,315413.136482627,352988.147631128,652105.697888602,500539.011758664,648315.248066486,499698.574981231,383093.352664563,475774.16856233,227083.292345487
"Feature0021",20003755.8133125,18908156.8837092,20043908.3259796,19529914.7209282,22293381.8616175,24765389.4883432,16555123.8453442,23444759.1387721,21608124.0352324,21281710.0162929,19627472.1324035,24520767.8369885,208891.444691248,30601106.8948568,19088466.0805285
"Feature0022",19302.1417408956,24179.9205796237,23327.2633772913,63103.4713010411,44499.9688253533,47526.4665819862,33999.8250171877,29918.6846368843,19825.7773652068,64317.5762125977,17607.0772854203,38983.4792162835,16959.7557197256,38703.4164775754,19721.3664721706
"Feature0023",176922.737106959,259825.009486615,356809.060360228,528322.499939347,297143.005711163,436262.330590506,189271.111728456,214615.471540114,381781.154982005,178666.804828291,347080.932136862,195802.758659564,141242.074509249,500529.969473907,18109643.6685326
"Feature0024",79269.9617310502,75815.3758589622,75390.3890155967,484889.718750317,134794.830815534,135560.695313294,87955.3113690971,95487.2704579219,93114.0133669146,67930.9838222367,63564.36073577,107572.169192704,14304838.6624039,117756.089754045,90636.9730539088
"Feature0025",61749.6268423547,108100.070566074,235414.151828448,5138306.280953,135413.387501701,159157.965517225,97368.8461133306,87607.5654142427,159254.560174158,273325.013361907,191682.797224219,340082.289427244,1951813.85344382,127320.195079665,65820.2633930413
"Feature0026",47836.0437503358,953333.989127412,55707.6655334884,136064.44260943,104944.644553486,114065.176459175,742224.260596363,65890.4935168427,68306.0148027318,107012.379917562,80419.8210416707,254640.112103097,6290698.85748736,87635.3207228792,75711.2489587972
"Feature0027",30794.9181875007,37646.4034912972,45781.1867202613,9910987.35917195,64055.3289011405,86321.0869020201,80223.9344007375,46649.754577025,44919.6780257957,99956.6874326778,27682.9968017533,53887.8618793566,413319.999591029,59153.1637070289,61752.0827829297
"Feature0028",63740.2097646783,71712.1137586831,70923.1751656487,192251.686123987,120572.92057388,136514.200824849,98608.3204954971,79631.6893048549,56488.5843143596,70800.3331877106,49115.1331997802,101658.916020323,58470.1817247464,103318.130787095,58611.3032314075
"Feature0029",781547.626515346,398900.102594275,1487882.71250359,1850978.78269773,427416.111561768,456378.961927017,309471.007442588,779826.095846699,615988.885116278,547736.702344031,649829.136264954,556533.195598032,19459797.244251,707963.64442629,799602.377639719
"Feature0030",1874001.23963609,814739.458813748,2705958.56969473,1324825.05089987,734056.651366297,1529273.91518532,1727584.25076369,1300007.38776025,470126.84037038,3182584.77859381,2636353.42756384,619153.468562085,1262350.85805278,473858.740614729,426304.450647423
"Feature0031",2319191.22772924,2258398.82972741,1903344.32335282,3502623.29146355,2767193.2488134,2244333.06353319,1874684.65090311,2725814.70538412,2474057.99666763,2089861.18565776,2142302.37429301,2549947.79219412,12012049.228238,2977624.87776531,2519876.63192503
"Feature0032",14471533.3778942,4640742.07017888,16928149.6596883,3055193.27090563,15657520.6465055,9387192.98305226,7037723.31249976,12410738.3421548,14395733.2459063,15390666.7451365,14454056.0269433,5231248.34846024,2376500.96183631,17498149.3725564,13113581.2613978
"Feature0033",22171006.4258465,13337964.4599967,23280135.7105318,16342219.3598629,25237072.8363645,16093832.7959604,16560980.4058424,24169687.3811492,30241136.5099872,19717983.0126785,21022806.9824972,17967343.2308587,32616054.4207291,29621438.2475077,29282626.0437997
"Feature0034",27790.7920201919,35698.2883792134,34997.046304648,149792.59686454,61048.1701153598,64628.0276661248,42939.0624661265,38349.7405210053,26176.3384003886,33380.4389934668,23243.828400326,50393.0270164471,27068.7019392094,50802.8501609607,27505.6273647284
"Feature0035",70868.9226961442,38464.4249198091,36382.2850281762,432380.195565361,59053.2316234663,107841.851257908,2605129.51812357,49155.1708518856,38036.8659480029,242840.996561557,33132.33654966,62440.9110440688,44198.8380729755,199174.269812272,55038.3999937946
"Feature0036",611044.337749882,866766.579600004,620104.594311433,2078922.53557263,1423399.01881793,363812.99505149,942399.305689518,205923.506151207,158996.590732255,163449.083507508,631570.233896404,1030632.79319613,1007767.75377425,1161811.19070334,642501.795645283
"Feature0037",3173534.81531064,3402676.70406658,3145574.42340675,4624998.56872784,2986144.60129839,2943832.99510621,3467588.15361914,3846319.64922365,3427733.51546092,3235799.5667499,2964090.95039419,3744967.74362713,5159378.81426537,4049975.45376764,4161798.02674599
"Feature0038",351458.211053054,372427.952094259,607466.045993926,633521.350151783,668946.727241236,348256.608363584,593581.697549057,696755.431237353,618036.14403435,909866.896281144,678541.268314562,466100.909410028,153443.005778224,687460.15087486,526691.771236395
"Feature0039",10113068.8355284,4486517.66254736,8070603.63485272,7166917.07313204,9891176.64626105,10117235.1566542,5939104.1501651,10428381.0972559,8820700.38790266,6124435.32184713,6702450.40319387,5212690.328725,4929785.89907506,9667506.87125585,7749591.36389275
"Feature0040",7352671.37835772,10209222.667557,6599592.48546638,4474839.61490077,8590741.26215992,6243514.48471012,5326778.78749232,8060100.10980516,6911392.05506674,7742242.39105836,6794826.69817101,7607096.40248163,522230.963961555,9188315.60482787,8198593.33400237
"Feature0041",288017.072058575,420299.970257464,65454.2296442236,1473628.42533685,629630.734115548,871241.838034647,348825.866622809,406458.234681585,43072.403642745,77641.1736296777,210713.669284113,182195.981341399,9842731.12291421,592219.234587972,245952.497814316
"Feature0042",2344719.05016742,2150534.59504447,1917064.67096803,9957861.45197189,3167562.28940204,1837229.82013333,8279962.88571716,2677959.75041994,3319234.03515835,3039357.8831152,1764568.05396515,2762299.87651404,1840949.17408186,3012033.47535416,3201646.43524603
"Feature0043",9830537.82450332,5665213.18226512,8966456.91617109,10324122.9402896,10095361.1817926,8455822.72022339,7685469.27667724,9920221.74625406,10181475.8594446,8827546.16600673,7423225.44671313,8350839.73792709,7968308.09372888,10260409.9084246,11390550.5591076
"Feature0044",25894543.2735866,27607800.3093997,28976630.0721187,26129565.3421746,34394270.4214533,35011730.9820981,23648915.5595818,36058383.4133371,31895979.7152479,28162806.2615007,31550292.3442721,31432112.5725071,14941606.0984058,38156159.8283398,5288857.17079981
"Feature0045",189267.271872448,1841342.93935886,203591.293947158,676489.446381671,395606.082049063,733633.076765333,479310.114604976,251990.933724855,312768.84810045,185839.237488281,289490.017555262,382227.287092757,171295.298862545,559667.02012503,286062.025879024
"Feature0046",6920870.29216975,8100951.43640256,5034718.98636253,20049674.0642461,14716218.2964347,16992184.4427137,10280993.7991029,7720810.93625374,5271178.15393331,5761510.11069958,5354856.30609922,8971656.53548548,4565043.88019308,10819160.1575563,13192625.4323155
"Feature0047",19258372.0591638,27375501.3235994,20024222.3420091,37327591.7720188,33748447.8435692,27446546.2699427,23972144.2393254,23202675.1861781,20427245.4350688,23454905.9667037,19823674.5917072,29647214.3650289,171607.89741583,28663084.6530773,22395648.7874987
"Feature0048",27787.3232317959,32112.883259244,31458.7554274446,86826.1421002172,56984.4166223775,65173.489927678,39871.5043261368,35874.3639538344,24754.0633120591,27337.2678493721,22828.1608803941,49856.3488824421,2653209.83517523,52136.2623916141,27589.772826653
"Feature0049",249426.536782766,134888.432088103,203923.406492495,451265.849673163,213648.849299405,251643.687227339,3179808.85411135,248871.383441695,682661.155853922,230247.170331334,387267.495892019,187617.155050169,17821962.8608896,209064.436502573,333614.73635151
"Feature0050",3292612.95035533,1203811.67535371,2940777.28947339,1234497.14518053,2097750.51068501,1068161.58111686,756135.8323937,2045709.91942505,3381640.84702087,2133963.73471767,2717393.07666559,1065990.15394724,4307611.86451809,1058570.13397767,4227395.08467769
"Feature0051",64612.0193673561,35651.4070316708,119240.812792632,94325.340582915,63003.3218502848,235161.240406075,37186827.1407891,43037.7591375396,28139.7847181196,105324.202685936,84853.0405708904,185935.764956288,124566.210688972,184917.853381522,108864.493579996
"Feature0052",21996059.130321,23642877.2706031,25388141.8048186,83692047.3408286,44214863.7233645,55239379.3510065,30105244.841518,31920150.7875364,6979126.46603877,20725303.0132141,19541612.8486052,38339198.8710333,3412515.74737341,41383269.639126,22427981.7651623
"Feature0053",630700008.32576,611105730.533605,600042245.391139,756717246.461063,828233064.983204,753653903.923414,571874697.343643,828889251.888296,782758957.743937,624501884.663678,668389811.297431,672681829.744693,15156409.3186374,1140268497.29936,603348884.787532
"Feature0054",790861.041101516,181459.205817262,5975903.39711253,678785.818230565,577513.139910331,2711551.73605978,322405.241645527,196231.403331596,152817.521510153,884749.686490145,127351.148253551,239980.738480256,112105.462480841,261267.234192187,490241.825569223
"Feature0055",9488061.2527634,10904083.6240261,7449658.07237578,8588006.72955053,10479116.2486559,9449085.22439512,7877368.6217643,9966075.78551257,8929281.91866979,7967774.69706613,6335667.04338856,7668955.58494303,9703262.97404862,11508206.378272,6313438.66694534
"Feature0056",17076570.970051,15481631.8070959,15566860.7680752,14680459.0469092,19157157.9207819,16268048.5354386,12651486.1345911,17544276.4151958,19361507.5586731,17274882.8885741,16957446.5632989,13009977.6991908,554122.134426801,19463806.2627323,17606457.6179186
"Feature0057",825809.482416236,849446.231033995,860651.900196068,1419819.23122111,1604934.57980866,1373761.98905677,942194.144883465,892806.335518212,815297.832484199,920349.794958387,762916.025584668,1365973.54343636,15665736.5156143,1284052.63064273,664038.477780592
"Feature0058",17594544.2759644,18048268.6530163,17168117.9589699,25658757.7630704,20912018.4306368,18559694.4023523,15803441.5067691,21171363.637656,17578111.8586608,17870610.9363408,17762489.4992897,19250439.2766625,12442928.5109784,23191338.1395386,19505701.0392544
"Feature0059",400600.655185989,382521.987388243,424634.987140339,502965.475492618,505645.842259566,444928.267672878,373561.984922215,464674.179307827,408365.994316064,396809.400718794,339928.217115679,565357.05438658,839479.507708428,549896.128541156,170268.656992351
"Feature0060",19409398.4521661,8152727.74242886,20627245.3247625,24977622.0708122,7918662.42144337,21854697.3265236,18806417.3158889,24510462.4786216,22850542.6599711,19153005.0492867,19043763.3078983,22899658.205514,15576912.896825,27119877.6917645,16614422.4566099
"Feature0061",3752798.39019017,2316691.80680374,3969801.9780321,425378.288528256,3861227.26981226,2507233.31481468,2528060.86115366,3866519.73828906,2917575.04913699,3740748.94864803,3044654.40689239,2130864.76540099,983859.943674004,3602164.24881676,15088199.5290747
"Feature0062",52418.8933130414,60578.7677856004,59388.7841016915,395653.518278342,107497.22203715,120773.740297413,75214.878175093,67674.5450127427,46696.855003072,56645.4570891607,43063.7711950845,90005.2360007099,54348.8561098015,86210.6897265299,52046.2279217275
"Feature0063",2062468.77120977,3100745.09473843,613724.540514518,501883.789755329,747178.633450977,1101410.26282297,1412103.79535802,2362958.11904848,13392029.7075741,1793155.69922009,10071956.4416311,832927.60492587,2213533.4295199,1582560.31136054,3451041.72203712
"Feature0064",5975428.020346,2142180.84004791,5794023.89685773,3399223.01132783,6912769.78318282,6229266.19820382,4368059.54836448,6011251.40238548,6213670.41731187,6145943.52280349,4902646.84199964,3860812.61321278,2057095.76988175,6439962.89739803,5659840.12405698
"Feature0065",6068753.51981164,4408650.94253712,5245098.77065851,1507102.99790476,4056838.41199449,1718408.4459117,2109443.54343705,5761482.76399618,6583937.13049362,5483236.70030021,5634902.67649156,2876981.20494984,1569848.01388533,5162292.18124227,11173196.8568668
"Feature0066",995141.285990294,902527.968496447,1061708.14971555,1164391.36929258,1100019.85810924,1172418.02840189,887828.12163189,1053762.64629278,976571.236748658,981199.990247383,867686.312521873,714033.849792495,2531897.30090819,1501108.69819469,1310611.60939809
"Feature0067",176868.655879232,216534.813417819,286521.357105048,399774.676332812,292236.516612844,325800.511616884,277820.792059518,205183.542868656,401631.426822162,260915.293275986,295084.668676971,313445.294548562,150714.625957921,382009.705019736,275416.711490918
"Feature0068",150759.846888355,166683.984591682,156928.770920563,423102.779281318,310046.347607705,350597.008307273,220310.017986099,201740.124089775,133247.121146315,141611.660448763,119529.584531401,248177.681032264,96232.1623649047,267384.314251968,159615.477517014
"Feature0069",783580.523631606,430928.061509542,544822.946295798,1179456.09131144,804518.458129414,931233.897268698,646473.581033112,613256.349520438,646184.21318361,440611.227281079,395256.825362992,1575329.34820949,2112137.93921141,673856.417458791,782846.540354315
"Feature0070",120950.089768979,145657.740578775,137676.412602648,335006.165044452,332611.570951409,276500.353818625,1927743.3128578,176993.119236628,245676.41156834,269901.177706806,193962.276321207,214413.128104267,9153937.38860102,221968.159404652,192849.666029632
"Feature0071",5312043.48121801,5000973.04750204,5184723.47713364,4102744.73825926,7287763.07030728,7283060.05980831,4614245.3397808,5580839.99431268,5952642.38163417,5141886.82736229,5014417.34159422,7694028.55749993,6103024.51965547,6963915.14182086,4996603.90810494
"Feature0072",7268910.04293226,3727294.83774969,6061472.72713821,6635660.33159074,8663823.02511691,7790735.88679434,6598148.60991997,7750983.59259282,7732322.12948183,7040386.9154704,6438963.98736124,7871218.95687784,4879321.48131299,9837767.54537846,6679433.82033237
"Feature0073",62579.6293903616,69562.9148331654,65279.8022085974,166449.786213849,126522.518734199,141251.791881392,91147.7669905522,84987.0831519687,64816.9099156493,64452.7339561652,49533.2695451344,108185.112748709,319894.139393475,108372.546844579,60234.6002183739
"Feature0074",4004068.3137064,4084789.41587512,3728711.63712308,2658785.7909287,2663378.51566485,2133940.58773788,2126157.49698048,4166405.4068663,3602662.12042731,4050860.87689493,3115991.460847,2742516.11219849,2792807.2124197,3089455.06105488,4279797.19978926
"Feature0075",8526419.90241026,3670158.19095494,10202305.5032858,3065380.22545395,4897697.42695417,4533072.37692746,3904619.71173665,4757718.2498299,10776542.8200371,8693922.39502737,9594567.97714827,2657276.64062424,2035860.47888466,3958922.63896696,3751973.76747748
"Feature0076",11455331.6600003,8367005.78177072,10769942.5491777,6024137.4975826,12033913.4033736,8819297.87359337,6164324.91422859,14366054.9929404,16003314.304444,11255262.1384762,10933019.3081356,9710720.80459766,4122225.41423495,13881716.2214015,9606004.19814364
"Feature0077",272666.579476792,294165.355791719,192711.865436587,836989.016740151,205895.569838753,220794.83520527,1057096.57105447,202875.003892521,289688.931223045,199515.918707207,129775.503774374,234794.11602781,8111120.28287209,345300.189128243,410169.859474295
"Feature0078",84059.5542323524,86541.3965590184,84110.7371777199,202120.574772639,164987.735260363,178347.347958728,117699.960884638,113958.29097287,83203.9826707852,85453.9723560765,68024.5585298991,133010.767163321,99693.6081417607,154363.133123363,63595.1040656129
"Feature0079",412885.199420882,647684.445527373,203680.334873327,9053712.04528228,254356.114144046,2547181.43110751,1804132.34469678,2657590.75311563,534257.457543092,307078.180395124,202260.467734926,2589630.23737671,7617416.13185496,898712.679102548,338488.303184467
"Feature0080",435605.32995267,617798.491880981,530273.004159383,519966.270454873,582308.976939621,426232.375855473,384444.667693664,491070.44940093,571981.632708351,540604.69603615,458615.745769998,1057446.0075692,4960960.19336454,544901.93230389,555340.804123824
"Feature0081",1466815.07740356,1873084.06112163,853863.589270027,4278384.49230083,1297381.74220106,1483140.55627551,2590942.27689976,1527440.24616815,1430634.26716961,872814.700194096,811791.762044141,2260421.2611902,3991105.08765393,2076406.80052256,1908705.54892626
"Feature0082",37912.8344735638,34721.13569295,27543.6413634486,77744.2673267217,48000.816048211,52919.3496932777,16982790.7372681,63229.3687585816,49136.4569938388,40174.5053951916,41454.1572075593,46167.2762313405,24147.5222931993,88740.9454541509,51941.0746842493
"Feature0083",205018.890273807,170727.575092195,378112.094930788,277067.217964619,201202.407529789,304142.207204311,177624.610906279,184884.335340413,247109.110666003,226801.393206607,177645.882697881,316426.181852205,425687.998694579,312730.398139932,220058.083176475
"Feature0084",6049680.24604262,4210114.60220024,4399383.02947268,4535915.42015112,5604270.38181749,4469509.13712854,4483938.12401378,4899399.46047075,5893832.10134805,3692611.23370722,5418011.31932695,5370908.98871576,3129076.02326842,5675286.12936553,6540786.57837008
"Feature0085",55991.5309873757,68924.9430150835,60711.9088486804,159051.148002152,117858.074002872,131944.131707719,83058.0643661732,76507.3503361296,52560.4007387699,60563.3748755049,44869.7507703392,99286.6556573796,112056.307329911,102178.850809323,51192.7457429937
"Feature0086",16632375.7163934,4429621.25163664,11062032.0809914,1740131.30150545,4855959.09500659,3617519.83293394,7699813.90895424,9618232.11496489,29078139.3023021,12396947.5149048,22992496.9811144,6708493.26539822,8025746.98908107,10869262.3091455,9469258.40866953
"Feature0087",8875714.61205803,4934168.12992419,7424757.10123205,6841435.88301545,9523526.28844863,10942417.6374431,6268130.31271017,8845751.30302055,10612865.092046,6415839.81359398,9047842.42386074,8209783.34789043,327659.639595982,11385172.0954423,7996130.10659591
"Feature0088",41374099.002814,14807023.2716815,40927259.9487232,27629928.0131665,49150628.2236314,44862414.4538154,30820850.3877909,40375602.1733196,48814549.2111439,30278302.5880311,31999791.1402754,32344048.7695349,4460597.78046816,55949755.3553255,36937988.7373005
"Feature0089",1710453.49583355,1539458.8746068,2082959.94029102,2383407.86255809,1804032.45222444,1841741.06152404,2031591.83690356,1912346.8021339,1452516.39802961,2587614.79611623,2817002.71075004,2097334.20673433,1273451.71148159,1792741.35622381,1718771.11718419
"Feature0090",378556.942553757,15707057.5036176,494556.776064919,1070797.40502511,747685.91537159,860283.699453995,543581.156383701,596079.3627915,411174.141413506,443821.26741407,298412.25556841,747436.093927943,300431.936868156,731717.110166377,376283.616667873
"Feature0091",1000175.28094468,429621.626400199,475005.484433879,522873.258607055,468397.189395352,485177.411158783,329825.917917827,512633.038612025,3862691.66491788,403041.134465632,1983280.8153119,331365.0281195,1080993.28016543,459735.883671256,294045.693512689
"Feature0092",324619.371920642,1454467.69676991,160950.90215693,206290.463697366,196459.975587323,290200.100651441,188490.575959447,310365.935876022,381897.966726528,247014.53590853,387630.924368781,543749.897681241,5724243.48386392,232667.080320446,538443.521646421
"Feature0093",2535724.0089464,798563.337327122,3014571.92274278,998785.05758068,2142489.71572384,1741034.58062228,1146728.21234233,2042937.29387868,2037931.24087741,2451806.27445478,2432575.02395749,2009059.07997718,1510754.56343575,2236828.88209924,5088952.70320124
"Feature0094",130929.539783889,387473.394561373,262089.947894686,591535.333811657,473553.814973391,396921.52968405,158670.945138128,226997.961210471,274251.152970743,190762.713995801,131184.174499828,587175.446906627,5670636.52212946,381480.688340313,319176.538245153
"Feature0095",243625.178030902,206319.633967051,273327.778641352,490938.835261285,407040.892904259,429991.79140532,370718.093726913,535858.566729335,435300.535104505,477532.274423489,306808.347836586,1516112.41573496,7265532.1012439,369239.90972078,643509.791698637
"Feature0096",1899416.61511666,3594819.41119356,1587535.97109892,2278895.15159157,2132825.51941314,1719504.50751187,2162823.20575531,1916639.87382442,1969917.56156485,1915487.10310096,1837229.82013333,2086430.72059518,5533281.28609469,2587297.44492861,2479436.33826933
"Feature0097",122482.998457507,124705.095382442,121288.388697846,314771.056446079,226884.684118912,264978.718440259,158410.607962849,157616.658569665,104304.356838209,126001.612776951,92653.8166443975,198116.381304333,80006.3583355983,203555.018022813,101215.376836358
"Feature0098",162673.946038212,6877480.25601714,213687.455485235,727301.15884221,275855.759111678,289963.148754125,473278.333413244,234997.934977096,338116.347171381,67314.4810228661,191468.557263118,2942007.82244574,1832419.69764691,274796.588083596,446407.572173595
"Feature0099",6779221.12334482,4612838.56947462,7157634.9387244,3495611.01930615,6859647.07080532,4155604.87534904,5308300.62311565,7403405.81049857,6995449.17618049,7237480.0359143,6090108.38697791,5458815.42905078,3504156.64456499,9744340.126412,13483700.5798556
"Feature0100",1193366.46831024,1615474.16429502,1530572.56064338,8583441.43907012,1818184.5942119,6100356.14025051,2254580.37665658,1177931.64983166,533465.385909415,2465239.27666125,856453.935906345,2003603.05653018,747107.438617095,1731555.35885037,3178945.68104828
"Feature0101",36232.4807864633,32454.8494351556,155820.951604053,195250.768077092,85659.9580766428,169404.866041788,35964.6586533099,32065.1195790213,46789.3463123104,145882.831643609,104210.206758617,39747.1873740917,18322.9719327834,42282.6095887111,92713.7484894935
"Feature0102",189101498.679993,142934210.710261,199529127.083893,216842774.850447,245391295.230283,215121285.864478,149034395.157074,204901766.541358,194341473.833905,181926191.734622,169688524.833667,156645531.722993,341300757.080755,234337832.904758,166784306.998239
"Feature0103",6340247.33860415,1710370.77703181,6721869.12535728,3583483.08101989,7839068.03306055,7321515.01638805,4022514.5095892,6407560.04950096,6977426.60908728,6248976.90948717,6162787.58756645,4268437.22307317,3010108.49525398,7662816.65961601,5977612.31001831
"Feature0104",36362.5894012275,2702817.88395689,363813.874644922,965005.134456468,375959.840448184,561635.150043844,472701.834862128,186053.552167192,277144.814781368,205708.456148335,269438.677098453,1142248.63512504,6400650.89691168,219021.440986741,207152.344929985
"Feature0105",150154.265783324,10689162.5977095,162416.94956677,650785.375833477,326945.64090926,338779.360224459,556524.031618796,277088.59869829,135658.559386104,147234.234311303,178253.067105151,1091014.10740343,185929.825428734,262639.170984368,296053.887407894
"Feature0106",144794.188581332,182605.511974909,2475147.79697492,6450977.77913458,4841901.59362443,5482456.06601267,198438.886535282,2897527.73257331,2187865.42475921,196527.151597755,2001660.66524895,4118364.71300262,1597102.4486636,246285.536977088,2396165.43688346
"Feature0107",511592.206182168,527810.127032783,930767.645244644,688899.024458974,428403.615196364,575514.98905289,756570.492947478,595214.167637331,499393.628854454,1021043.01503092,952403.149699721,548010.961034225,171454.873663321,399460.908615801,506783.548370905
"Feature0108",23108.1792071188,25463.8304944759,26370.933382648,202848.470327389,47244.7890771626,57692.0399177678,32228.3199993168,30090.475525104,21168.9689877817,23190.8964935431,17678.3942745719,48284.3343833412,18758.9211928405,42279.061342068,22089.1242845749
"Feature0109",67586.3630520753,75824.5683897978,74432.3001902494,189807.974042283,138375.535843745,166704.766468415,141286.479969901,88869.8907323235,69066.3182988551,67680.184748905,54059.4028391329,174780.756550401,88245.7396135843,121177.045622349,76576.924315833
"Feature0110",15100543.9147575,12629290.6852142,12809298.7301274,8544042.90525855,8416489.52329661,6778779.55090829,8509177.2243073,11177515.1487385,11914710.7240961,8953199.8416654,11683382.0994108,9600661.11963101,1730672.90607951,13918813.1033669,12704053.9038267
"Feature0111",5633903.85893218,5221062.08719187,5082400.11520115,14201656.5816553,7654579.43530656,7074863.23068332,9411186.84478416,6210846.82835819,5564687.16316646,5460178.33236774,4943407.26306348,6238350.93678734,1353233.35464127,7659579.80213482,8165003.14422776
"Feature0112",543798.78899118,578189.194466819,707543.470603482,919827.313557542,1047471.26920459,704802.663401215,438964.164508526,640928.405878716,454248.87680619,792974.806859373,404786.372103667,1314852.37415573,9847951.86806603,913714.75968763,395505.473566096
"Feature0113",1069082.21889256,919876.005471639,596058.922373401,838164.919256581,987255.848702155,1311380.58647632,400012.862443878,826105.229242868,1094338.60756247,410304.512597355,486960.378068102,1767262.1922553,8010124.69537236,969744.059814963,895021.341647553
"Feature0114",3940254.61210265,3241799.00624575,3395445.53237094,5006105.09229203,4129418.77975186,4199474.87065834,3961758.80816926,4102942.04186186,3471410.46893433,3368517.31833674,3279531.70812037,5785252.01170994,6073021.26355295,4561959.25671916,3588975.56659664
"Feature0115",60552.5709076597,53722.6457600913,378136.073538793,132314.158299982,95137.9234736836,259504.680427204,82555.8953886641,77068.6557679201,55562.7116674402,60241.8823873669,55402.6254382543,90570.4417067934,33346.1591157922,93672.4823374661,57572.5254076479
