"","10","18","20","3","30","42","43","44","45","46","5","58","59","7","9"
"Feature0457",3467521.267,7065330.782,880989.985,2907579.725,485224.8773,608615.6967,998985.815,3337487.916,3220371.937,2779473.052,4230407.43,1487691.218,4417747.377,2382091.023,538723.2909
"Feature0458",206764.8231,212127.7715,203394.2482,206371.7256,205766.2457,201986.1172,220891.0837,211518.0592,210143.8583,213991.5524,201822.3027,183151.9377,181854.0309,197863.9817,217261.3073
"Feature0459",238979.2358,1036694.06,410027.212,175914.4986,191194.0826,191567.2085,156251.8011,181212.562,117081.7578,162911.1972,132803.756,250602.9673,332281.7444,196487.3665,159912.6694
"Feature0460",1657496.318,1165560.344,1907707.037,1466043.707,1159076.25,1642637.836,1431715.815,1485778.838,299765.8348,1522880.457,1252739.638,1139112.406,201906.6145,1499107.317,903896.5885
"Feature0461",6274454.911,8383111.356,1867848.816,4266027.852,2065752.896,1044057.553,2216071.96,3629095.751,5219566.709,1967097.574,3584706.192,2613800.7,6172553.173,3755145.1,1346979.372
"Feature0462",104915.3345,9347348.653,164511.0609,108536.5239,105872.6038,260507.1265,143774.0745,113739.8834,159000.6349,172676.7274,174022.0293,113954.1358,293812.8135,370722.6831,263736.6612
"Feature0463",85078.83798,189606.0103,64904.73105,67257.50488,47620.03111,46464.8148,54025.34387,93459.38082,111190.1199,88019.69236,67126.06409,50185.97326,116466.0471,66631.23517,42937.59138
"Feature0464",2460759.362,4963418.37,4848655.677,2977727.995,3320022.269,2258070.193,2910710.045,4542535.437,432210.9767,3283302.672,3403284.801,4347781.242,5069634.38,4922277.786,2031018.133
"Feature0465",377960.7419,5539005.204,590036.1794,641399.8949,363321.3294,238629.8742,219457.168,465222.2137,777420.0674,228928.4098,957033.1805,504234.3648,873158.6459,413105.5234,287557.7745
"Feature0466",226583.4749,378577.9351,238603.3422,374237.808,251027.0946,231982.4962,214652.346,250598.3416,239753.8601,220787.4777,187507.4762,349126.3618,216462.1371,415799.1242,216749.5551
"Feature0467",5672433.635,1910278.502,159129.9051,225378.598,146338.9292,132702.7666,163079.1395,257053.1677,189120.6435,166316.876,175321.1412,185881.9682,3369081.082,177916.2079,125173.2707
"Feature0468",633957.9196,582489.7921,225025.7384,134084.1924,178132.1361,103506.2842,137885.0725,173905.3828,379697.5309,168148.5868,268217.1782,166203.1951,487364.2492,340959.3463,189188.8473
"Feature0469",1298729.665,1986568.32,1253419.561,639500.3442,826684.0882,766385.1811,1153393.678,998548.9977,179901.926,1457836.751,947649.8526,883114.2444,1823900.59,2210901.578,562905.8457
"Feature0470",107904.6511,880151.2069,185643.4659,178704.9658,155128.4672,84140.58624,111789.9633,209888.2529,78947.38599,152743.0759,229970.6142,247603.282,86279.81142,298507.5209,145017.5988
"Feature0471",1348562.622,3742013.099,2666646.102,588747.8359,1856841.576,1067856.183,1532260.239,975687.6581,115841.9979,880277.4838,694531.6429,1565228.737,1519389.054,1178973.361,869923.899
"Feature0472",4671975.209,3704525.141,5676164.362,7234917.455,4829761.283,3770582.001,5558282.017,9131726.151,3958084.991,6044815.801,7147759.376,6273471.474,6622941.926,8738382.529,3326032.053
"Feature0473",8806339.875,7960792.212,3581028.905,7965319.706,2323686.122,2885837.467,3829819.732,8912941.207,8970194.22,6860494.625,6867078.508,3913518.908,10697760.8,8235363.636,2313703.417
"Feature0474",103730.1975,102728.665,91154.11196,100307.0373,86177.41019,81774.61525,80646.13523,105858.7488,102035.299,95367.96597,98970.79374,81094.26322,97841.85628,100758.7803,81530.08509
"Feature0475",725000.1364,5527347.94,2228158.725,508699.5009,1142651.629,959174.8768,991107.8324,875712.6022,591707.3013,451213.3599,501194.6568,1344044.961,1000619.096,995849.1304,514771.2213
"Feature0476",5496096.231,3457725.782,5267884.141,6974332.246,5575559.418,3957548.055,4456919.811,7841846.773,3001894.013,6172401.849,8243942.364,3926258.492,7585920.905,10739893.96,2666896.969
"Feature0477",4280454.183,4859810.091,2581361.445,3206281.588,2287526.332,1787845.806,1786402.445,3154213.583,3351899.477,2995251.653,2577127.267,2825974.492,4249644.968,3402237.097,1778986.784
"Feature0478",7984310.83,10727502.36,5390227.2,9142130.733,3693837.21,3423879.602,4468741.77,10110016.33,9701203.933,7992473.864,9196946.437,6138359.631,10443796.87,9583586.301,2911127.457
"Feature0479",1510728.205,1608195.152,1614904.014,2755302.448,1106315.835,755097.9301,1207015.95,2801532.521,2017161.693,2180370.768,2446998.819,1619016.302,2083825.075,3042098.787,644388.4187
"Feature0480",1065850.277,1888187.678,1904173.005,957727.6219,1395330.969,988213.6881,1159528.487,1325467.829,980148.9197,868045.9573,869405.6199,1728404.431,1234655.563,1044992.295,653394.4189
"Feature0481",6172396.31,4780239.938,4080204.557,7890592.478,3357261.307,3002201.253,3578201.991,9193134.825,2303285.244,7060595.677,9557976.407,4004850.869,9505246.531,10860153.9,2459504.133
"Feature0482",918698.311,637466.2114,1210225.328,657353.8198,878570.2139,804629.0868,946758.8585,844840.7045,410301.8783,1198173.259,1023163.047,666272.012,904624.0462,1337382.642,512122.5638
"Feature0483",434911.0754,381870.2452,440293.5458,415428.2456,394302.0633,406936.6632,388977.9663,401906.865,417361.9077,413779.6438,396566.5741,374182.0582,378712.1361,403992.1228,394413.0333
"Feature0484",8829332.829,10480222.18,4785266.935,8615431.994,3245573.4,2858088.336,4056069.426,10168164.89,9420388.616,7322593.583,8773818.756,5800780.93,10498864.4,9303204.367,2554196.665
"Feature0485",1117396.464,562716.9755,885627.5788,1727927.68,549006.7962,492777.0375,887119.4588,768852.0224,1092483.742,580970.6027,1976060.773,901016.3399,1303468.19,1886512.653,562990.771
"Feature0486",220310.4166,10928452.41,317457.8191,287216.6857,323910.3686,132833.6894,163383.915,220328.5441,408361.0547,277931.7184,142007.7731,415656.5767,431458.2917,373177.2838,152172.4946
"Feature0487",1565853.555,2018993.488,487173.5074,1755188.196,579622.625,446368.4717,636515.1192,2001682.926,1679250.205,1447902.766,1543478.705,708747.1551,2333414.866,1738283.452,509310.2627
"Feature0488",518010.3437,2711213.487,2818633.022,742841.9138,1721323.14,1081005.509,1175811.91,1369150.146,1150275.985,934368.467,695913.5715,1755253.021,976292.9629,1349329.941,717880.9729
"Feature0489",191385.3773,187117.9685,182120.1161,202875.3679,191703.2108,191394.2608,201935.2724,192295.2875,192027.8718,197636.5654,190433.22,188834.2495,185766.3219,183280.8026,202578.7143
"Feature0490",1570866.087,2312484.377,2175018.492,811058.5597,1392194.086,1196497.728,1225893.111,1194753.426,450551.359,2168670.239,1613867.171,1136650.523,1503511.074,2419760.292,766971.2678
"Feature0491",1174877.857,991155.5965,147747.034,10367481.29,236320.3212,151301.7059,158524.4936,7311136.282,10056256.22,11071819,10405648.8,130017.7407,1407663.018,10753599.06,348834.3941
"Feature0492",1974579.295,2211720.559,1885576.52,2160743.329,1322024.078,1145563.639,1516459.499,1680627.97,1857073.036,1422809.826,1796324.381,2058715.876,2363136.205,2152253.357,973849.1206
"Feature0493",8212105.071,10036474.47,4861852.041,9011529.017,4213963.762,3480008.784,5292250.014,9615631.2,9364632.505,7732117.93,8960235.008,5882255.475,9706602.482,9213493.222,2818524.925
"Feature0494",6990976.183,5779767.527,7183858.279,10401327.83,7171588.726,5408468.72,7295573.423,11195714.37,9296441.63,9416813.176,9381185.294,9082338.626,8947494.73,11157801.52,4985278.698
"Feature0495",6244990.463,3298163.402,5673665.977,6831967.132,5226450.379,4307639.676,5303839.015,7254610.795,8134664.209,5250015.353,7029263.167,5303847.32,7566159.739,6289757.625,3490055.285
"Feature0496",962080.76,1176328.115,301217.3162,1473942.769,2175517.161,1624014.626,244881.5959,157196.2863,1080273.251,1445482.722,430124.8828,1975804.11,960455.6714,229961.6321,1583756.26
"Feature0497",2539446.638,2986724.455,2811430.329,2438968.149,1707128.778,2013305.214,2034948.191,2728031.341,407970.7257,2735727.292,3369481.333,2084165.728,3909392.092,4090989.465,1528059.033
"Feature0498",895817.4181,3362413.973,1511485.663,840858.5678,853793.3816,734787.331,963409.3975,831048.3828,311890.692,778218.767,896229.9222,1009979.941,1351739.813,1230731.238,502866.0035
"Feature0499",91368.70257,309446.9094,65514.16754,81166.32564,65692.72391,67318.38098,68000.41547,83335.16216,77028.7119,77802.23166,80138.25604,63476.10804,123515.4293,81262.97819,60861.89093
"Feature0500",3877809.89,2823162.909,4237476.33,4082139.521,2369895.204,2484043.461,2843682.408,4414362.986,992551.1049,5127896.99,4695796.558,3218189.748,5354845.298,8133847.991,1949107.165
"Feature0501",143381.9985,143375.6057,142536.9878,138790.8835,140454.775,140656.0491,146102.8726,152258.9632,147268.4024,150078.0662,147128.6038,124808.8274,128692.6684,153539.9325,141696.5244
"Feature0502",8131155.867,8033673.769,6135086.394,10388851.27,6124797.193,5165846.222,5880015.753,11262686.75,9011893.731,11310678.58,8329775.171,7224702.685,8262969.463,10600168.03,5954161.591
"Feature0503",6415413.62,7536021.85,232699.3615,1537252.468,81661.50687,167333.6694,151417.0849,2325440.356,3071322.49,965443.2463,1081575.662,144902.5015,7286020.995,1510078.468,94633.70821
"Feature0504",3332873.396,11319832.29,258053.1996,724092.0714,167100.2405,317239.952,432218.1974,3729401.173,1279030.429,670480.0121,2477743.42,133482.4043,4140055.694,1591711.211,134192.9131
"Feature0505",2884849.798,4923927.929,3737010.357,1606028.256,2697746.013,1914743.523,2631366.969,3146198.895,804004.8961,3201758.155,2285394.362,2328502.625,4430011.894,5208069.927,1910341
"Feature0506",1886804.729,3390864.416,2657060.492,1926677.317,1804479.303,1360741.838,1558928.558,3413399.024,2294994.885,2161302.727,1589937.697,2754195.641,2841818.748,2621149.14,1309803.849
"Feature0507",11097974.9,5970633.746,4342305.41,5829445.933,4169858.607,5395009.156,4995289.642,8125338.199,10551592.15,5587401.348,7333844.469,4583135.988,11361253.47,7521722.029,2256554.651
"Feature0508",1130713.776,11401665.36,1178630.543,362192.272,993479.2946,951286.7699,849383.5417,443895.1372,1153396.049,435223.4264,263403.8889,1048463.063,639125.6532,200537.4441,790633.5304
"Feature0509",5132119.435,4387882.391,6034886.397,6498695.134,5028856.442,4311991.7,5695725.96,8498845.256,4737948.255,5185330.408,6581932.615,6716183.017,6843400.904,6865832.56,3309906.785
"Feature0510",595716.0147,3546897.324,3018766.313,702710.8025,2691113.519,1117995.939,1378076.753,1746688.701,792958.0999,999980.5722,784649.9746,1858218.756,773129.7123,1351949.33,726238.0131
"Feature0511",10054428.53,8801876.39,2467322.271,9919768.401,4184810.655,2504574.957,2604524.099,11437278.27,9820424.184,10782558.76,8789213.386,4637605.128,9336223.8,11296423.23,2659372.359
"Feature0512",8612384.699,7034767.254,7166067.113,11109553.33,5389053.088,4659135.813,5799019.965,11439413.63,9499899.55,7545830.557,8321441.421,6754334.424,9138501.564,9167300.932,4344772.513
"Feature0513",1403660.881,1726947.226,706131.8114,1054341.527,853253.6583,596550.3838,678209.5619,1183942.98,1229443.68,772459.063,1353397.416,1491089.256,1668287.449,1417869.729,378015.9588
"Feature0514",751293.1954,4345513.737,79554.01202,175365.767,73084.20885,150744.4793,175398.7592,380183.5331,126605.963,189624.444,150080.4077,174169.234,1086261.873,282666.538,62720.12439
"Feature0515",119085.9132,115390.2893,2509604.999,115295.6626,2748218.453,734825.7966,2350770.626,114076.8077,124836.3127,492876.2203,123199.2514,468438.827,730585.8139,119017.5163,1003408.411
"Feature0516",4658847.076,2623263.749,4069579.121,7308477.746,4696957.77,3294568.07,3609723.29,7835651.519,9757748.08,4655580.682,5853733.378,6900724.172,4686848.384,4567128.616,2439185.074
"Feature0517",230889.3065,206414.0197,305916.3983,282995.3931,293050.1999,232288.1659,284639.9733,244292.2614,299125.1074,287600.4947,238500.8162,281949.4453,274348.8466,233393.8661,217272.431
"Feature0518",6175549.367,9862595.817,3072523.3,4556972.057,2584540.114,1743044.255,2948216.776,4611359.309,5029582.319,2979669.431,4494953.01,2603423.64,8115389.586,4426336.464,1664903.82
"Feature0519",3732820.232,1926402.927,240385.2678,189698.3237,199494.6103,240360.5623,195120.1583,366249.6476,299050.5149,383235.7513,434976.2998,229910.6156,2241262.225,167322.9561,192261.1142
"Feature0520",3556808.503,4763482.406,2355820.018,4242322.988,2744864.392,2282171.854,3303611.467,4585369.956,4695394.506,3663984.784,4140100.508,2727048.133,4771486.217,4517530.794,1661478.498
"Feature0521",6130946.876,4183433.947,3449614.862,2573790.897,2720378.02,2023473.792,2517285.948,5193576.433,615083.2436,3691101.726,3923895.266,2519400.929,9345426.742,5213300.018,1560194.365
"Feature0522",10334292.82,11442948.21,2812225.418,7559273.614,6629955.741,3255272.623,3231466.521,9057494.562,9702489.086,7819733.494,7589471.45,4612083.935,11619563.44,8188397.199,3558400.266
"Feature0523",7301161.039,7151358.421,5802280.646,11632229.94,3751336.408,4694354.133,3502711.318,4401796.126,10789706.45,6998050.038,5573455.761,9122940.237,10044513.04,4667101.145,3345289.666
"Feature0524",131365.9374,1090651.938,163155.5277,181971.2019,126766.6283,112164.4831,112407.7366,162508.1724,108515.7823,92257.45578,191045.0871,77080.61414,163099.6446,90063.94772,77505.67107
"Feature0525",1598390.959,413040.7378,1115486.131,3670684.104,594012.8884,820342.6476,1190091.619,2636991.348,5942639.498,1710902.103,2492758.843,2116315.958,1864737.811,1533540.459,499043.0312
"Feature0526",176975.1273,276745.2225,149142.8536,710983.4881,182889.1426,157437.5704,142188.674,158452.0215,198636.2162,206540.2798,328958.4221,157026.1691,151308.3293,404607.887,180345.2907
"Feature0527",332728.0177,466183.9635,226606.4359,158524.2744,156285.9216,134220.7169,194226.0322,190348.4217,282335.5516,154282.1031,173576.7726,196497.741,166339.504,169362.9396,146391.2091
"Feature0528",9253413.201,8616376.856,2392215.797,5825862.675,1709287.58,1761080.785,1902120.12,5211285.892,5931511.531,4206060.718,6118572.394,2165101.656,7800708.051,5127432.847,1160235.763
"Feature0529",1495392.373,4192994.327,2700260.988,1071788.164,1401323.206,1133885.947,1466419.543,1222166.494,1217347.354,958468.86,1090460.99,1538238.824,2129468.385,1428604.307,818644.5447
"Feature0530",2395655.084,5576783.358,527431.3986,56922.08184,46171.85711,43130.6161,685519.1891,793434.8747,785240.9128,48955.79922,51272.34235,894110.0695,1764333.484,409742.4425,325253.3964
"Feature0531",96729.28399,2098436.931,443114.7684,82647.4345,380919.3131,488797.6393,485333.6747,332760.0298,464071.4253,80954.67548,87954.01641,390407.1504,399760.3621,314532.8673,248569.3607
"Feature0532",1401014.643,245733.3932,418736.0905,691248.3454,458071.0935,514332.1417,541606.729,898441.9187,188056.903,1326845.055,1813868.71,318718.0155,1775563.576,2451662.441,522880.0114
"Feature0533",6026704.765,4668435.651,3218624.96,4328078.83,2508610.707,1913141.145,3548546.907,4298825.819,5022860.31,3423872.773,4680151.997,2212250.213,3290429.607,5075433.174,1550796.958
"Feature0534",2649708.931,2343651.089,4977090.574,6616051.436,6552074.749,3564475.865,3706641.083,5140712.443,4649008.849,6120473.714,6493132.469,7988764.132,6584599.067,6570425.783,3730758.035
"Feature0535",887718.4837,1998794.816,1802806.646,1108524.199,2135622.459,811986.4535,861548.2045,1557312.076,384772.7715,883424.8818,1159939.658,1356977.08,1420576.514,1415547.515,762275.8395
"Feature0536",1830581.847,1969786.985,1190194.853,6822215.871,1102767.089,831783.4603,986065.2356,4311505.373,6687099.081,1806945.156,4549281.565,2233982.242,2614425.023,3971535.509,827898.0964
"Feature0537",2560268.289,1919860.366,259776.9889,1122372.982,236967.3075,304838.3018,443785.9071,1950380.614,1722266.531,674845.1636,862354.7075,202489.6866,3244250.88,1305529.443,157796.0483
"Feature0538",5217574.384,5405468.477,6595325.264,6416634.373,4815301.604,4210188.718,4987040.77,8113078.124,4235990.774,4566370.584,4476833.09,7247678.272,7233008.653,6215080.384,2578511.384
"Feature0539",2046073.156,5032642.369,3190508.55,1096919.704,1900810.836,1365390.588,1463031.988,2146567.834,661326.6208,2680449.856,1917920.837,969899.4821,2511900.051,3226935.007,1109989.496
"Feature0540",9158667.718,11160662.33,4232164.314,10456652.66,4591129.632,3471962.223,4868304.033,9418884.366,10227660.03,9247310.013,9639066.562,5139594.304,11908397.28,11457658.29,3035563.49
"Feature0541",83690.51376,84756.2808,80679.94321,83032.36466,78281.4477,83282.85758,77353.19715,93826.57811,88779.5502,84931.17222,85492.34313,81306.09807,91943.47095,89212.78525,75160.61551
"Feature0542",2156369.583,4182035.102,4452192.485,2761603.136,3559559.089,1827396.015,2921692.936,3917260.272,1273493.987,2285359.401,2035100.287,3949647.8,2994467.405,3022847.12,1642049.784
"Feature0543",2320059.154,4807782.611,3248231.298,898643.5561,2431948.834,1664807.277,2236306.844,2491701.188,701420.8385,1450064.29,1046288.912,3526700.246,2696733.44,1915125.141,1765224.26
"Feature0544",8566950.272,11366133.91,4656853.781,11006384.01,3787379.253,3053234.384,4166851.658,11980885.54,11516803.74,9421093.155,10754553.38,6332487.221,11672387.35,11818740.48,2651410.68
"Feature0545",7934141.095,12004681.52,153972.2037,1162815.313,145788.4658,208438.4562,248382.9405,5510197.691,1470524.849,1019655.102,4613743.966,161837.2717,7454336.841,1705018.265,134113.9903
"Feature0546",7137958.378,6962436.682,4008040.594,8013608.459,2762911.665,1346010.426,3243114.808,8797053.121,7415940.632,5902694.982,8054762.531,9220978.136,12007180.66,9953874.068,1172141.801
"Feature0547",832064.4642,3046425.323,97931.68982,553391.1212,512989.7512,650799.1846,524080.336,150020.2272,563892.6773,625764.1145,86518.93868,345723.317,537742.4845,223598.0303,398981.1989
"Feature0548",5585040.778,6881767.49,3694464.168,9332048.499,2740712.949,2265461.241,3307314.883,6964066.751,8346189.954,7519521.768,6509177.667,3868799.911,7042617.994,9051926.936,2143900.557
"Feature0549",317197.3764,2124051.331,624980.4201,100880.8059,419992.5254,248740.6843,267105.6595,229727.928,121364.2537,243360.9629,142955.9168,441645.018,349843.844,313669.3266,181895.4009
"Feature0550",108314.1326,79392.97111,70979.46225,82593.95717,69041.79957,66463.38452,69371.91082,87132.184,78102.2181,76618.74164,82365.24755,66337.09531,75416.05913,81727.4509,66244.46844
"Feature0551",1412387.839,2141381.212,892465.7705,1074212.401,860059.9193,1580543.424,1532418.473,1230407.673,1945990.517,1727393.093,1133704.548,1560435.945,1134798.585,1097901.897,607019.3991
"Feature0552",1205293.234,2144567.349,950483.0129,432064.3196,588822.6515,1119520.866,776235.1188,501445.1945,729139.2978,392506.6685,749822.7582,1000178.875,1003950.285,589157.2798,1116541.579
"Feature0553",7956159.335,12235055.36,3677553.02,8587673.391,3862416.719,2428718.519,4034461.7,7667340.776,8916262.754,4350334.335,6748107.879,5018080.414,11688846.76,6723306.836,1997906.594
"Feature0554",2185823.669,12295971,1359816.419,2127790.844,1489875.395,1338692.758,1906882.497,3727617.648,3794429.237,2878095.946,2895676.922,1848733.832,5089887.893,3656344.72,870616.1583
"Feature0555",9105645.193,8586656.053,1008883.928,489321.6869,316607.8252,671696.099,896598.0655,633449.5536,1209962.984,795027.366,353060.4378,346762.9609,6848662.066,1615680.094,209923.2022
"Feature0556",4728296.059,6778369.379,5011222.729,3078801.682,3798831.976,2795608.809,3406735.664,4729978.142,1675771.72,3670023,3292057.997,3404100.674,6230837.97,5788630.596,2165685.406
"Feature0557",5452582.123,6374495.303,7630800.933,7507692.968,5656019.028,3228524.856,3639874.682,10316406.19,4235712.635,4724882.081,3930532.96,7526136.42,7606771.177,6783228.625,2835113.027
"Feature0558",7687600.392,8824489.802,194527.2241,1524399.838,296061.6165,387005.1807,450152.9171,4189684.603,4859883.154,1213534.889,4549297.718,491237.3314,9300059.935,1872708.083,227722.4958
"Feature0559",2201224.528,866097.7925,1532666.097,1437325.792,2376072.744,2710878.877,2572550.383,735724.2221,1458218.382,2138254.154,394334.6431,1896707.125,414281.591,359200.9834,1970403.182
"Feature0560",181782.3836,189766.2838,218466.5982,171202.1998,140547.9104,151047.9978,150767.645,221279.0756,174910.8901,168176.051,162474.323,164058.6871,138097.8945,240807.138,138725.3509
"Feature0561",1226990.271,1431621.286,1080310.113,1653909.689,1603780.532,279768.3646,1398110.591,1193421.339,259176.7065,1212291.164,247190.4501,241565.0015,984251.3161,1155733.986,272128.779
"Feature0562",827378.8282,2307105.411,79231.85195,173538.3571,52250.70955,55682.11048,51199.56433,498500.6934,341339.3497,104498.3445,315404.4111,54433.46054,696568.2854,242805.3238,45688.85798
"Feature0563",1129275.433,3327889.976,2473953.072,665698.067,1602780.234,1212356.759,1485122.41,1584631.254,201021.0231,1067927.063,644740.3984,1934014.044,1736657.237,1197583.898,682940.4457
"Feature0564",2303871.861,3478334.363,9275848.72,8864310.141,6877532.729,4554591.366,5929114.294,10034161.59,6194124.596,8704376,7306779.01,10133260.3,4285578.133,12518425.64,5786165.814
"Feature0565",714648.3907,1354941.518,595252.6014,770641.2173,679755.4379,370618.316,369669.6407,599834.61,1280539.736,571753.6128,501960.8879,881086.7334,1670547.906,1093944.164,380904.0973
"Feature0566",244247.0355,220255.5284,240185.7135,300922.365,270920.7509,256363.8428,244849.6231,319548.9738,320905.4846,284870.7531,310320.5938,12302813.04,12520543.66,276096.887,225035.482
"Feature0567",2560102.629,4880295.407,391132.6385,947594.0362,308306.4684,229816.137,399520.6466,940769.0911,1175833.523,664342.6608,2265996.199,239519.6538,1690548.12,1282356.3,356438.2997
"Feature0568",380241.265,111238.7249,935552.3703,2430919.983,179663.1993,199030.6,190934.242,970864.1124,2935998.576,777435.8781,3501352.736,284931.21,909307.7494,885097.9161,114328.7447
"Feature0569",8119366.788,12659547.5,680078.5962,3177060.011,569032.1701,265205.023,363816.8675,3627692.782,1685507.649,1624883.018,1837130.945,969173.1489,4916580.203,2566949.816,243920.795
"Feature0570",960150.0329,113014.5496,333612.124,2456560.407,261846.7412,193183.472,544319.0991,1033617.362,1311996.232,391415.5531,1870459.658,461807.2648,1635455.302,1465353.896,183927.4161
"Feature0571",137701.9548,143714.0461,49830.72947,931529.0589,51103.99329,63030.29893,51352.73665,61130.41066,3733817.778,55536.62949,59920.19307,111871.6794,198203.6863,62582.74,47056.87891
"Feature0572",7865867.645,1429125.288,5673773.455,5853698.236,4790533.086,3073419.133,5835474.412,5779143.079,6362682.904,4790875.899,3897421.712,5183410.753,5829054.897,7558744.964,2566162.821
"Feature0573",182246.478,193654.6232,136557.4609,183685.9509,128038.0171,131714.7381,133856.8855,189136.6193,170940.9884,168075.0853,178038.1363,146916.9511,178808.3258,207452.4853,125511.1729
"Feature0574",111835.5176,109118.1413,98584.85552,101360.2899,69894.22767,71927.42374,73546.53887,103293.913,103044.5999,131996.9028,103321.6112,70995.16408,112173.8907,402229.4995,55456.24959
"Feature0575",752637.3379,3431839.546,4750078.426,937870.7214,2808568.12,2042708.976,2100976.358,1685134.68,1208392.063,1152297.485,588984.9983,3366252.785,1663669.749,1160771.982,1237921.705
"Feature0576",124507.887,263391.3307,227259.1333,209075.9495,216354.2991,178145.2208,246185.7906,275143.8491,73655.5263,101541.113,262016.7765,140423.8438,303799.2139,236473.6331,189517.9486
"Feature0577",10746847.07,10497951.86,6492245.541,11466940.92,5358173.279,4511181.033,6409702.718,12882676.09,11264906.44,10388665.25,10142748.04,7880557.494,12519887.94,12684502.49,3884347.15
"Feature0578",1758200.035,1155330.871,1212002.037,580106.9305,1010228.178,1114914.965,1400548.195,1037427.942,710816.9288,1903237.841,1575577.775,683904.7381,2379681.849,3779711.473,677078.8847
"Feature0579",118011.5346,1245663.995,65851.20045,103359.9132,72601.49776,62863.67006,69287.12301,92340.6856,88140.57432,86025.4883,90377.17083,68403.31959,203964.7634,95839.25026,62226.88705
"Feature0580",5640438.789,3907344.046,6371901.273,9385341.181,4935643.735,4227101.447,6227925.108,10482505.67,5530044.665,6101507.264,8032505.154,6408423.47,9732612.965,9253967.155,3360381.689
"Feature0581",201416.3456,201275.2462,207010.3896,199452.4941,193356.3584,198690.083,190690.4209,201901.0452,196294.8374,192731.9357,191481.9509,185170.1159,190288.2752,189074.4013,195193.2053
"Feature0582",1358639.974,1407856.037,1342536.457,1429840.201,167357.0827,1307888.122,215697.8919,1341770.688,174680.7105,167839.5309,180164.203,242315.6073,1582964.221,1264221.221,1209257.471
"Feature0583",2470124.888,6357593.497,2836898.853,2329387.684,2030008.332,1271866.552,1834620.353,2975466.73,348110.1282,2253233.387,1769173.308,2483974.733,4259472.393,4439653.848,784126.0444
"Feature0584",216669.9812,2524879.42,204805.5511,88799.48986,161379.5793,131029.8354,105974.098,91683.44454,87191.48141,91247.61649,93999.57733,78346.66669,135741.4772,94979.26063,81094.71955
"Feature0585",1496692.131,3103201.663,1629130.12,1818698.878,1542648.19,1159573.557,1064151.12,1923058.171,2247966.28,1089650.577,1822816.227,1049291.285,824964.0743,1743819.535,1132589.376
"Feature0586",615735.8239,882334.4148,299485.5893,706072.9281,931559.337,711194.4376,853139.3266,983899.7938,1010439.027,886701.8732,621104.6043,636489.6703,1021531.642,706861.7691,930993.0119
"Feature0587",600012.0758,1733360.554,2043421.168,890584.2717,1400653.866,751695.8071,1182921.931,1291067.665,1186240.887,1174620.508,917530.507,1505844.096,1019491.435,1020273.728,763657.3456
"Feature0588",252826.6136,466234.9443,223140.2028,375046.3934,111068.657,145871.4488,205772.3134,343946.9814,292519.626,290744.6445,353757.2033,224992.1357,349488.3578,438642.714,112738.8563
"Feature0589",113650.5075,102855.7382,91332.10068,101637.9111,95582.55884,92565.32821,96623.98155,100484.0431,105674.411,102752.6242,105500.3891,84941.38148,97266.5003,106171.8305,88841.85566
"Feature0590",1960473.993,656227.6316,1686109.969,1709022.883,980443.907,1583964.553,2047691.873,786317.7238,1460398.043,920716.1654,1760886.05,1650993.911,791831.4654,1575267.186,1558145.409
"Feature0591",6961474.632,13024568.81,208292.1849,3804567.866,70928.19565,100767.0558,118435.7628,6770907.995,4292302.918,3379706.435,4862329.811,72350.10373,8969543.902,4819704.416,89240.19007
"Feature0592",9112309.701,10728878.45,6082686.537,9718075.955,5057602.871,3693780.834,6026431.539,11922575.88,9991981.173,8522177.048,9508605.162,6976638.228,13075508.19,10868968.65,3180081.779
"Feature0593",1480112.728,1758075.362,326955.1535,566921.0716,234355.1813,427232.1913,54479.52404,606327.6814,612793.4599,257220.7415,1097241.879,334853.3012,1257080.24,465156.0674,162375.5342
"Feature0594",5011527.791,9541614.089,3685280.002,8884073.379,2449776.178,1588919.716,3321889.074,11301448.86,9792087.467,8874614.176,13095435.41,4404080.925,8263507.166,12948850.67,1588478.642
"Feature0595",65858.80873,71686.15565,55128.41363,56229.28112,66376.59442,39758.08713,41239.00611,90600.32483,73543.17043,66183.01233,56744.18571,57395.10283,90530.77805,86727.17867,40330.39007
"Feature0596",3143371.269,5174377.216,188409.4835,1838621.111,162343.0867,136792.0537,223446.9849,2299183.746,2445411.361,779619.806,1237766.491,127148.6183,4183166.289,1409239.266,83381.35281
"Feature0597",109541.3224,416414.7268,135624.1776,194671.6695,118317.1683,82641.34401,159163.5934,241946.709,313432.4369,165752.7816,215477.2776,125989.7439,244104.1413,222254.3272,90211.62095
"Feature0598",157007.0821,140717.8698,107722.9063,152016.9381,90725.93435,79312.68903,103470.6098,185311.3621,150994.0983,136505.1014,141626.5514,93600.8203,146257.8438,153970.794,76035.12465
"Feature0599",6327919.306,6023014.619,2987986.818,10824965.49,3129760.582,1753645.955,3023455.579,8285668.017,13134753.34,5209079.61,8303799.266,3648534.853,5829161.488,12215747.35,1418991.931
"Feature0600",483204.2013,949584.7012,181973.041,282591.2232,140507.0979,133950.1282,171227.859,370289.5011,367534.9582,147552.923,190350.8409,190047.4976,333527.5408,234277.6428,94712.22495
"Feature0601",278572.8425,266205.9146,268705.4427,323718.8702,224266.7951,267707.5578,303936.5964,356799.5319,339459.6217,308799.5916,400420.0324,246214.2725,420394.9393,550981.0648,211882.3605
