"Feature0447",4679648.575,8091761.275,10254132.55,959765.6148,5040368.209,182499.287,8551029.729,9498394.236,9368533.653,2018236.641,8565504.867,10244131.29,8841743.476,7822675.943,1656796.659
"Feature0448",6862680.194,8392596.456,3933174.172,2775729.59,4086787.912,106311.9576,4096755.27,2412830.666,2177062.265,3704734.809,2161922.175,10268159.69,4684079.132,6030679.282,1908839.283
"Feature0449",3236910.461,4988686.057,6822284.841,1329379.697,2425284.484,189625.37,5611072.321,7801278.938,6704243.088,1917481.065,6682896.485,5375919.573,3665785.074,2907505.612,697433.4611
"Feature0450",1367023.235,2007473.401,5317907.53,5629980.183,5394542.827,164824.5282,2792421.157,6822950.81,6373323.387,3959163.292,7134019.434,2993848.754,4895584.756,3305599.802,4444136.578
"Feature0451",2184846.616,3867941.769,1489019.294,6239482.127,5494397.597,92168.3702,4790128.957,388504.3506,4908565.649,4625576.387,7879995.848,10306142.93,5920325.014,6878567.115,1736138.322
"Feature0452",1900804.146,3303025.412,5589076.298,2622470.134,6177468.421,4591371.572,5215855.861,6877364.292,8250990.667,10312198.8,4253993.176,9096703.477,10173705.85,3908628.49,1504807.827
"Feature0453",119547.3666,328297.9107,5049605.594,6952350.557,1773325.954,580827.9991,85762.06854,9787354.283,9748081.253,5987845.122,9727094.12,152441.7914,381524.2445,3528843.154,6105732.648
"Feature0454",5641230.227,7665138.432,10330341.47,1314852.477,3567613.657,254071.9965,8419633.682,6202460.771,5755893.533,1381434.579,6322425.523,9916077.67,5444527.661,5562365.34,905127.5639
"Feature0455",2229398.155,4191011.48,4261663.014,5881020.158,10346828.82,36515.41703,5380895.83,2700537.105,2627724.38,967492.5591,2132106.104,5526417.838,9208544.142,8329806.516,6302036.77
"Feature0456",1196679.494,2012789.095,7527092.612,9996478.722,6189939.526,278133.4581,3420453.025,10349968.67,9283721.7,6299960.895,8828920.911,2729948.452,3235074.306,5105926.799,6891093.88
"Feature0457",1205878.099,1835013.745,7425314.319,7627269.851,6359864.589,316213.0153,3191908.583,10354682.88,9572705.603,6030064.075,10245966.06,2929643.579,5156622.64,4335136.035,6168146.41
"Feature0458",225753.0096,207437.9195,222302.282,213134.8197,212111.1603,208992.4902,210799.9351,216876.1671,222838.8034,218765.3469,224482.8836,211679.8767,224111.7922,225193.9578,224864.5456
"Feature0459",1083410.853,2309903.733,2846345.68,260230.5559,400226.448,69731.20239,2259103.782,2814528.921,2428157.471,627086.5547,2359995.01,2980831.636,1255617.286,1491391.654,122474.6045
"Feature0460",1659627.012,1500304.144,869694.2431,254723.2354,1274581.322,1261349.427,1450058.492,8785826.028,10436061.34,4469257.673,7319308.009,1447438.322,1806861.855,264903.3361,1353600.765
"Feature0461",817533.0187,797050.6189,3895467.406,9165889.236,6965740.297,151747.3378,1220939.075,8834598.449,8920269.827,10457718.68,6680155.525,1010294.253,5995295.896,1055323.656,7180890.206
"Feature0462",160500.1725,223535.526,1031606.868,825550.3697,169397.9153,356323.9264,297183.9176,9195464.465,10481999.27,4096786.374,9489802.758,413137.1754,138052.8405,133016.9893,319841.3222
"Feature0463",46468.81913,52727.17645,117088.4781,111044.5128,62878.56928,29822.40366,49508.16545,86736.90655,291055.9178,158078.5344,98528.28645,86414.75542,238511.1281,115153.4238,106237.9209
"Feature0464",3680260.565,4578057.659,6954439.637,2076160.084,3929754.266,178819.6504,4316319.056,8378267.295,7009143.821,1730702.836,7941963.004,6321157.052,10544164.12,2980656.731,1526143.209
"Feature0465",71819.74598,206662.2401,367832.318,139759.3457,143608.767,271151.2006,76854.19029,10547743.66,8816466.351,5949007.564,8443964.285,488294.0656,775180.3924,440433.9853,394888.6624
"Feature0466",369938.491,289100.8561,356074.3701,347602.7688,353829.2507,151099.1228,256877.0627,417167.0022,356959.4044,304338.0322,1157855.13,316731.0547,411072.6249,318531.6215,209655.4961
"Feature0467",198621.5488,175493.522,9976788.934,8393048,207893.6844,608024.8416,174382.2446,10561601.99,10374852.77,4441417.263,10216407.51,182974.3533,249022.0043,172020.246,4949901.501
"Feature0468",172615.7203,173036.7573,432164.1243,497624.5292,304369.0184,37091.72998,197675.2222,683106.0406,721924.523,580027.6861,575245.674,449094.0977,902275.9737,187894.8237,260646.7656
"Feature0469",2623375.734,4405779.473,5733507.881,567109.8412,1138483.804,108362.9259,5259900.586,3584528.376,3597167.882,865616.5707,3571972.11,5385636.074,3228740.002,4890737.617,448185.7954
"Feature0470",556858.7866,2051924.993,2334686.547,309373.3876,253270.2284,53172.37763,2195047.144,1657099.681,1736700.114,306706.2602,1697441.227,2488420.857,1061560.632,1306743.295,98051.83132
"Feature0471",5107488.332,9193395.272,9510108.889,1111857.572,2571221.01,142222.2735,8574393.168,9460631.103,9568395.27,2183843.717,9151440.167,10631276.57,6560449.629,6836318.078,1141779.357
"Feature0472",3934284.035,2991044.056,3192325.566,2801199.876,7690723.911,178394.2585,4036095.97,7123099.563,7213214.147,1638471.188,6700458.615,4133524.724,10685018.18,3294942.619,5825376.085
"Feature0473",2999736.202,3476234.714,8861580.029,6646968.149,6630394.496,41487.94854,5758458.401,2806865.832,2318064.628,2266651.443,3851513.33,6550276.713,10418406.96,5159723.649,4748448.741
"Feature0474",85484.17556,95784.81571,112884.2206,118939.8978,115263.5434,65839.45643,97864.79341,119016.788,114893.4983,98330.61126,120606.8711,109213.8893,124626.7644,93663.42042,104277.4963
"Feature0475",5094703.021,9240419.022,7212808.469,2686749.866,1975080.955,123610.7823,7836678.039,10518255.16,9269628.374,1640408.79,8537437.078,10706507.63,3180006.643,5590211.014,1154435.636
"Feature0476",2063388.777,4245801.947,5471118.748,4053357.211,5223542.465,188776.5407,6497879.237,3252368.515,4164683.707,958714.1798,4247708.478,4006426.538,6062752.622,6797226.123,6761132.109
"Feature0477",2383844.605,3087108.128,2747868.794,3944988.391,2890927.347,719159.0129,3032679.161,5772782.836,5183627.769,4487223.279,4624273.408,3351785.814,2067497.111,3719123.26,2381360.641
"Feature0478",2911541.002,3864980.093,9825481.706,10151807.9,10209348.14,235938.492,5898612.007,10776120.72,9857095.744,5740747.602,10338593,8250439.394,10147068.9,6415356.637,8282566.939
"Feature0479",3449807.418,5502806.758,7674835,6399818.879,6994638.746,67136.89565,5565260.977,4408653.655,4054615.448,4950559.495,5163485.595,7683821.602,10815541.15,5236938.043,3555659.922
"Feature0480",3348820.457,3444680.225,4140339.043,5766417.251,3023698.522,44684.77485,4258760.892,1620319.586,1467121.368,602071.3451,1585076.153,3747252.334,6566184.423,3005897.739,2066460.526
"Feature0481",1646504.922,3660346.524,3099263.088,3184785.765,5241887.333,169286.0858,3904222.12,6575400.684,7855242.176,2682161.945,7682452.411,3015687.82,5482941.668,4017013.489,6197798.511
"Feature0482",1511339.726,4184392.037,5178419.25,259980.1959,750161.2987,129979.3473,3348801.346,1521725.487,1806927.189,529574.0214,1586706.417,3771449.463,1107837.441,3865206.355,503856.0121
"Feature0483",416045.3617,401818.9864,462847.4625,427591.1173,440973.5525,392009.1113,408268.131,419198.0128,426800.0715,412138.6381,450227.5114,438324.8377,416646.2792,430268.627,403201.7071
"Feature0484",2772107.469,4685266.868,9872987.783,10166747.06,9926899.316,229110.0062,6277558.022,10901912.09,9573421.43,6531415.823,10673870.81,6493293.428,8890498.403,6141577.21,7256718.489
"Feature0485",3156397.63,2645125.13,1187843.183,1430971.748,7593571.878,37567.15847,4221294.334,281468.0666,164342.3468,172500.2593,285349.6933,5011261.956,10904069.14,1230222.927,2265017.335
"Feature0486",141477.9821,197976.482,337194.2783,270609.7936,156399.3743,207853.4286,139275.7857,2792183.668,2469078.707,2176594.913,2095419.175,536702.7259,287257.5626,184850.3719,237814.1928
"Feature0487",181684.3199,239012.6397,1889170.405,1649999.44,1569363.105,194837.0349,586200.2835,1706635.318,1499313.724,1117303.637,1926150.602,389595.9417,1301935.767,993805.2908,1383222.852
"Feature0488",2025101.654,6322295.687,7409813.95,2765583.205,1417074.098,100314.5197,3196156.368,6830170.066,6105367.899,1241735.996,5895481.423,7270314.435,2893695.283,3831084.303,1207621.263
"Feature0489",210640.3831,215191.441,201619.2398,197531.7248,196551.4387,195197.5194,197439.6543,236048.8844,243148.2913,226170.3998,224088.7531,207047.8926,203632.2503,195845.0438,193637.5931
"Feature0490",4474294.159,8730883.353,11025748.78,1071845.374,2362479.067,159230.3365,10977753.61,6575207.981,7554943.236,1995623.63,6996731.584,11067148.65,3398652.943,9511508.914,1082714.047
"Feature0491",159289.3907,179110.6519,519725.0534,381371.014,3785860.574,210547.7591,262968.7528,240323.9707,242542.4286,311861.6069,235944.7417,251693.7289,4277437.352,197013.6393,1057850.649
"Feature0492",3070439.375,3915569.187,5581020.073,6730542.862,4626963.202,48967.51274,3803000.943,4062304.029,3388156.274,2432977.321,3636791.067,5240536.587,9905536.869,3442276.36,3672963.959
"Feature0493",3381082.319,5659575.344,8376279.591,8422548.838,9204894.796,392486.4588,5000945.685,10542948.12,9835843.376,6163567.191,11150682.93,6984607.149,8923038.954,6169976.961,7521075.95
"Feature0494",4384525.36,6688102.836,4870542.553,4962664.109,10212599.73,55208.00439,6854542.848,2301799.64,1877050.985,1567283.05,2164738.346,8260776.379,9307780.442,5261771.525,3380734.002
"Feature0495",2002803.497,2246234.999,3109808.899,5153831.089,5838129.003,98975.02043,2504938.601,2007378.905,1635874.235,1531393.668,1718115.247,2576773.69,9552698.506,1698538.689,7042658.886
"Feature0496",1103372.072,1488558.039,436533.631,1052836.647,1540128.174,363376.7394,1238192.387,443743.5462,397533.7687,1086844.102,280347.6975,347492.1328,1301686.401,1399582.093,1246085.958
"Feature0497",3093864.653,5196548.047,9929162.693,1044913.651,4413926.217,158463.5969,6344953.042,7056852.458,6809946.772,1262363.262,7183821.566,5820590.7,11283148.37,7386082.788,1756849.62
"Feature0498",3418386.201,5945103.114,7751896.26,937025.2355,2038778.221,157920.5827,6140112.376,10463762.14,11294782.18,1958076.521,9722974.86,8514260.461,5259303.309,4986653.463,1111793.268
"Feature0499",89901.16754,96105.89334,107846.8365,90619.52227,107870.2914,54955.69402,100907.7697,434649.4587,438561.6028,969438.8574,544478.4373,105471.9563,112712.1052,98446.80883,90634.99325
"Feature0500",5987475.284,6740451.783,6675214.407,2045736.97,2455970.142,191196.1473,7438817.651,6814697.858,8287111.962,5392217.796,7704058.969,7422571.531,11303278.2,8017490.126,3634559.865
"Feature0501",1316552.963,2018088.876,5999240.063,11309384.08,6371874.508,173066.3014,2814557.926,4552404.559,4382235.489,2863395.355,5022966.668,3041897.563,8050643.486,2271088.087,8838772.207
"Feature0502",3292429.572,5143006.696,9469185.45,7866115.3,8535171.653,136023.2222,6983239.965,7085271.102,7652109.06,7850101.957,6170950.439,8875951.218,6947463.301,8026746.91,7520371.216
"Feature0503",249252.9299,369501.6725,5797348.078,7786350.919,3017302.764,457553.4509,1377208.804,10496275.71,11319189.94,1981928.168,6544250.656,684619.5519,2884522.957,3047610.918,11173874.07
"Feature0504",123094.5464,129458.1713,1502415.705,1708765.688,515441.4423,96784.24075,297297.4283,3562274.695,2829719.578,1905760.549,5935213.235,161053.6438,1005229.77,1121523.588,1239350.402
"Feature0505",6019625.231,6519209.427,7902348.239,709894.434,1822858.671,227798.088,8729222.782,11327076.35,10895030.13,1873113.423,9256817.183,9287096.517,6165362.689,7471045.045,1048546.611
"Feature0506",1364726.58,1222380.794,1628508.498,1967582.453,2370848.227,92172.97156,1214016.212,3964463.5,3304719.656,3226058.311,3659749.94,1662858.527,3609465.533,1126703.074,1436103.295
"Feature0507",413837.4307,1048708.103,6889813.58,7217106.552,4011663.488,236123.0303,1188152.128,8104048.32,7713281.557,1260052.194,6723363.73,1173427.888,6990651.182,1904738.534,7513257.039
"Feature0508",1119194.162,635963.4914,641698.7248,512021.8199,1144134.505,1021057.087,731750.8194,11158316.86,11191943.79,1913190.149,10780265.44,804399.9268,599398.9803,1080329.821,775960.2803
"Feature0509",3325179.547,5148822.862,8382531.655,4402069.27,6544640.813,326850.851,4918443.343,10133511.97,7438001.306,4102826.389,8865579.722,6598880.249,11412743.31,3636716.611,5121529.596
"Feature0510",4232324.669,8075997.305,4441490.191,1722723.728,1301120.979,131760.2003,4661431.317,6656886.168,5067965.607,1759685.567,5948022.586,8965442.897,2339364.307,3868299.205,925109.1696
"Feature0511",2019715.162,2217178.279,8179491.526,10162461.13,4502896.789,121685.4739,2496346.228,9943148.979,8149101.714,4429786.86,7319542.379,2492551.833,4587613.056,5532065.076,8013960.586
"Feature0512",4386808.183,5926856.318,7744743.692,9607410.195,10132123.52,239360.4086,6640158.583,9404464.478,6940944.193,2415035.84,6298299.123,7360722.712,9392338.038,5008353.661,7632769.368
"Feature0513",1152118.911,2246348.999,2009544.351,1532199.699,2400011.693,336037.1732,2254680.773,2546715.695,1829079.847,2300812.959,3650749.776,2901774.573,1766195.834,2720054.289,1552018.984
"Feature0514",58077.75589,218181.0259,602648.2139,727463.6923,304273.4918,592137.2075,122295.7825,11478282.4,9247957.309,6499479.093,10460146.93,123433.7116,183146.8529,143162.9746,405701.2911
"Feature0515",117364.0446,135353.6121,145320.3241,136500.3681,131834.256,95317.75567,131843.8625,134909.5541,132481.5419,128885.2764,474300.708,490751.6338,290269.4591,320107.3824,121405.5222
"Feature0516",2851984.492,2472341.699,3386338.249,7383631.472,6749877.318,89205.21643,3152413.824,3895599.736,3135916.907,2523015.534,3571895.874,4115613.479,11524959.2,3049816.747,5719944.893
"Feature0517",249257.7868,288422.9327,285129.9978,393623.3617,304228.8441,280444.9093,285056.7459,383237.9357,289108.9482,350471.1014,287385.0666,282933.0019,318727.1454,248520.3932,442259.4322
"Feature0518",1705215.129,1728683.659,6250642.024,8864500.53,7972508.848,241847.6826,2825187.699,11393192.01,11557933.96,9497709.375,10140313.73,2150640.894,5723228.764,2489778.526,8599032.51
"Feature0519",1192080.544,1831953.782,9756045.994,10692960.69,11583135.45,124336.8995,3100415.961,6328432.143,5271957.791,2223855.198,6309609.79,2499969.401,9561134.699,5159802.651,8283137.494
"Feature0520",2321327.479,1842829.945,3614686.628,3570116.121,2995828.992,85035.6285,2372064.052,2729712.577,2724485.926,3169658.129,3463768.581,3012372.389,3787168.022,2809652.254,2830426.207
"Feature0521",2947326.153,3663888.517,5579032.404,1641269.664,4470147.794,197349.9004,4201829.92,6132569.038,5340271.383,1414143.322,5088814.617,3967367.874,6570175.81,3237631.95,2870309.589
"Feature0522",1035461.956,1697427.405,8256938.549,9354087.797,5933046.798,246406.1611,3153354.354,11079107.6,10469364.52,5163325.261,11276684.1,3607941.003,4065163.293,5728337.754,7399246.83
"Feature0523",2249377.144,1402936.312,7982295.695,6193601.719,5968863.832,2035582.274,3313554.389,6363416.625,7692056.61,7003044.719,8110537.517,3386886.702,6065726.666,5536829.254,3835297.883
"Feature0524",97368.68172,11644716.36,107327.7306,4541241.671,177951.8272,62638.45736,94920.55161,665309.244,99851.52125,157574.3548,121268.8243,132135.6335,196697.4736,109034.5826,112954.0228
"Feature0525",720955.9765,970873.1847,1063791.893,3030348.069,3170477.797,30359.63168,1080058.562,710787.632,782906.8692,1218436.448,827449.0346,1019632.571,4497758.211,483259.031,2078890.399
"Feature0526",290621.2512,85767.57666,417204.2537,452090.6432,318478.154,284182.0855,187717.6531,10350581.08,8433455.714,5134786.274,8401887.158,259445.9232,283644.0197,383071.4362,1995472.861
"Feature0527",128938.8896,285969.5024,172065.1098,236386.9188,175815.1314,43852.59348,142416.0659,672364.409,444345.8567,487840.2318,451178.264,148738.0253,211120.0072,110294.1317,160526.1504
"Feature0528",3907023.903,4541271.784,9709180.928,9227498.879,8356059.985,310117.3983,7654963.51,7458405.386,8348252.289,5856893.842,7969292.1,6355470.72,11708200.36,5467674.582,9840858.297
"Feature0529",2882497.611,5789946.738,4465839.709,2542895.926,1930871.958,86432.72964,5247062.083,6023282.526,6307444.397,1397274.033,4602809.071,6349515.839,2315940.249,4474900.155,1474642.7
"Feature0530",224488.3084,43581.53312,5842458.78,10838597.91,764002.6954,290440.2768,342313.1195,11454058.19,11779141.94,5129152.79,11076077.07,652679.2268,781742.069,818219.1816,8536093.958
"Feature0531",629225.6071,531439.2736,102789.8139,1451276.498,525960.1428,141361.5273,582707.9992,279296.1678,768561.3353,478215.1217,11800593.88,940004.5904,962665.8803,555316.5268,290128.2179
"Feature0532",334700.4081,963823.6889,893604.9491,357703.9146,662496.9868,70157.64499,1656562.442,211855.9658,701159.0763,1088970.521,364769.4221,776171.3573,690153.1135,917084.0687,1581632.391
"Feature0533",1699724.871,2817188.717,4618374.427,5661541.008,4797692.2,113199.2453,3567921.394,3222323.611,4181582.629,4072493.523,2688938.561,3753749.665,4764078.537,3636078.554,4522129.488
"Feature0534",1121978.715,2657723.749,3333558.665,4056044.939,3189714.986,27711.68426,2686526.593,2135529.737,1831219.782,1320258.113,1724896.591,3530388.815,2877474.864,1851720.356,2669277.608
"Feature0535",3059848.412,4200707.296,5255207.074,1206282.574,3271389.732,158846.5555,3870673.808,4344111.008,4421002.876,855103.9043,3138040.267,4797933.011,11824856.24,2684098.927,1191446.085
"Feature0536",1253082.639,1175425.842,1816666.968,3489852.582,3138754.05,25909.88088,1269155.646,1745983.559,1947895.193,4437754.637,1978928.932,993263.0747,5571552.511,1030141.944,3490670.095
"Feature0537",135541.8431,87609.02789,594387.8156,726297.1232,303088.6452,91304.90969,147289.2583,541370.336,417681.9463,4143962.32,466435.9001,107854.507,288267.4058,174483.8313,391564.82
"Feature0538",2790967.716,4118442.582,6107861.123,3764971.179,6152156.79,382167.2594,3989237.913,7775877.767,6809037.355,2739786.268,6345992.019,4531887.972,9240856.765,2618190.317,4034050.973
"Feature0539",5517911.346,10967186.84,8781399.415,876630.5606,2044597.589,326455.9368,10274157.58,10546505.34,10086039.24,2227516.209,10362197.41,11903002.43,3579835.455,9954372.761,1264290.104
"Feature0540",1953266.138,2583958.892,8073397.451,9370516.397,6377133.778,132496.5041,3355516.549,9699913.368,11848334.42,6800430.865,10927283.29,2796565.426,5517214.068,5292580.361,8825432.182
"Feature0541",92667.28826,142777.5962,162554.895,89206.08975,116794.1254,69403.3756,142251.2302,2114109.911,105242.8237,136038.7363,112689.2149,181771.3565,149478.8217,185673.6181,93532.20855
"Feature0542",4666739.075,4762918.398,6983150.152,3507985.822,4525656.445,203436.6509,4605884.569,7024432.455,5956618.902,2507401.559,6107691.549,6703635.647,11965846.12,3549722.649,2229604.512
"Feature0543",3451743.546,5007836.284,7666356.235,1763770.857,3012753.867,112168.2673,5364205.435,10038085.4,8063322.57,2103478.113,7288346.033,6488545.034,4439218.578,3329934.786,983953.3203
"Feature0544",383387.9852,612554.2672,1760376.217,2575073.625,1998436.538,408387.8696,751606.4794,2960295.957,2988380.097,1510193.922,2641141.404,727164.1282,1726994.854,849083.7855,2315534.917
"Feature0545",316098.9106,195755.7777,7845241.18,7472686.605,1827054.131,456662.8218,330424.2758,8256360.99,8899985.671,5139394.183,10337229.86,454077.2398,4232204.881,2041730.728,5798387.434
"Feature0546",1126914.54,3634270.404,7145317.008,7484946.04,8970811.867,61596.79894,4121636.735,7641398.903,6689749.369,3316345.859,6990831.729,5033679.823,8909788.589,3821917.047,5332797.945
"Feature0547",3896750.918,5367923.862,7220415.949,8245204.28,8714464.955,642287.6216,5631727.038,8293847.088,9047507.201,5074355.972,8465855.224,5753573.495,7559871.245,6271731.246,6425762.853
"Feature0548",2477776.347,3543608.433,7055701.831,7406522.037,9346382.623,269459.396,4545010.732,8401153.312,7594678.822,5422696.929,7372881.948,5091792.381,7353107.935,5067709.896,6142178.406
"Feature0549",831461.7455,1595069.531,3335950.072,379385.9488,365339.0677,112941.9187,1483970.246,6616760.162,5715963.245,1061949.875,5806123.447,1914639.041,1206322.481,1080865.424,141285.5801
"Feature0550",67706.10172,73428.70983,79327.19586,82443.3146,79563.34034,58528.08302,70702.73561,84780.2764,126507.3463,73227.16393,85618.72603,76444.46849,86691.69485,75937.57132,80327.7435
"Feature0551",78925.46518,689634.0277,1403887.053,1715076.006,94106.56956,693606.13,805066.1894,2959900.69,2283347.664,1868564.72,2457380.812,92209.34865,1463051.229,1666528.076,958577.1301
"Feature0552",1587332.138,1605227.464,2405385.006,3468473.425,3854762.007,261394.5307,2188616.149,4669789.714,4122094.149,2459780.723,4045708.305,2572513.853,2506475.031,1554991.258,3170052.006
"Feature0553",1692296.613,1874450.607,8248756.177,11254806.55,11292000.35,180459.6846,2829278.941,10389491.61,9365666.97,11726094.33,8944478.959,2698088.892,11201844.54,3048147.368,12291904.11
"Feature0554",1085928.287,2026470.926,4536022.036,5622761.206,4265820.673,250795.4162,1806370.736,11389468.39,9077632.35,3890954.585,8297756.01,2516406.514,3706171.878,2106868.905,3764577.864
"Feature0555",242394.2518,441634.387,1734703.049,1938234.157,1243008.433,343982.6753,311246.1637,12304601.7,11144067.19,1028641.479,8515342.172,518717.0252,523290.3877,276130.8382,3246613.033
"Feature0556",4660138.438,6589759.254,11035079.16,3256601.315,5835530.615,202879.6072,7778520.502,11759514.5,10693213.24,3901100.351,10229261.71,8010158.506,12318777.26,6078311.733,4112272.852
"Feature0557",2969212.11,3740464.409,6095677.577,2953185.677,6814568.227,294996.2403,3992898.624,10135480.44,8903575.966,4123309.603,8730905.322,4506641.793,8789636.792,3185039.224,2592785.758
"Feature0558",48800.74557,65647.69955,1877432.248,4007790.469,2258888.535,48573.28388,59751.25744,2378359.267,2446428.329,1723227.458,2226077.883,49074.54049,3089416.048,1823248.762,2144832.177
"Feature0559",1035195.592,1507467.062,2293704.567,1691397.275,1148278.394,767033.832,1553403.634,10513496.66,12427561.94,8995931.225,8379102.819,1105676.228,1622408.774,567923.1849,1105771.294
"Feature0560",163952.9355,200925.0031,630986.1901,602790.2249,351586.2128,261297.1831,297402.3457,11410619.45,12429639.09,5698435.312,8889515.333,298211.2746,218900.7133,247390.4009,200061.7852
"Feature0561",298044.2969,1086627.034,1364122.07,264848.3627,1620509.482,253045.102,1194740.838,1202210.256,420377.542,356750.9348,1655530.534,259117.1017,276692.1458,1360380.308,1497651.849
"Feature0562",321449.4129,312562.6493,2642120.596,800410.0083,495749.5838,455137.4742,301207.5793,12440036.09,12246604.83,2019854.453,7394482.476,309258.7957,349959.9715,1418521.181,632379.8815
"Feature0563",2190641.068,2803358.792,3549770.67,1374238.114,2084216.801,163206.0112,2932660.056,12491167.13,11042436.12,2456056.061,10594558.19,3009916.549,4814750.579,2442985.627,915464.9994
"Feature0564",1425421.789,1224336.419,989196.4674,698817.0632,793219.6646,292586.0097,956883.2327,394687.714,515097.4568,472650.611,546817.97,1432126.065,970809.7932,786415.3142,631369.5732
"Feature0565",8301864.462,7533162.138,9741758.416,4828784.359,7749539.907,346207.421,9224897.214,3390155.856,2751603.196,1571433.061,3827195.595,12591654.23,10676832.34,5507436.837,2582738.636
"Feature0566",234810.3761,210334.148,224154.2231,232008.6821,326325.849,209606.8632,232977.6744,219381.6669,233854.8006,237046.1144,229524.8857,233847.8363,309066.6884,227988.8278,241052.1439
"Feature0567",843230.8166,132437.224,10073521.72,10116748.82,10066620.17,161137.3653,5172564.1,12420988.07,11995425.18,7468995.891,12608360.71,1423208.697,7739797.919,6494045.987,6739287.467
"Feature0568",209518.0949,185039.3312,108689.706,4766245.267,4115381.841,50658.49714,199485.1329,108345.1307,112055.7483,86670.47155,115907.9562,94364.35481,3923253.655,262037.5949,7413404.751
"Feature0569",61706.42816,236552.2801,577794.4699,304776.3709,242255.1015,130924.0975,222849.7503,5006155.161,7008418.588,5967181.828,6462164.182,222647.0288,746601.9142,134923.6966,134622.5192
"Feature0570",2549031.982,1615301.587,576600.7448,536989.4842,9627604.154,61046.08537,3069273.297,96019.76341,1157407.574,205792.2326,1144003.036,2925228.853,12707117.86,1146653.207,2256959.289
"Feature0571",65879.47197,74436.57636,304889.6987,267235.145,113970.3223,42051.00277,86412.08883,713601.6395,549707.3987,235314.4749,575468.4443,77102.94115,224505.7797,82780.05911,219357.9381
"Feature0572",1035535.752,3336510.694,4311142.045,4159978.296,5438332.675,28524.43445,1681820.691,1634932.67,1980060.228,869880.2019,2071545.356,2590221.458,6474805.252,1389234.805,1462646.882
"Feature0573",144499.492,160537.5831,200207.0799,291008.8389,274153.9643,97102.99225,166529.719,207056.1863,203535.0596,171125.372,199656.023,174609.8933,331870.9952,172111.2981,212762.2604
"Feature0574",242795.8174,64518.88748,117361.9985,125614.1303,116231.9926,31450.58046,143443.6575,149928.0962,135032.7361,229417.8123,164384.0837,142281.2873,120496.3989,84902.28001,605888.1033
"Feature0575",2963569.973,7706728.201,10941098.48,3763668.986,1893610.038,81206.14488,4021002.197,7558066.03,5314522.045,1039499.812,5429014.182,9794656.547,3355338.381,5150163.813,1551608.553
"Feature0576",55839.66256,187667.8736,162691.6136,208756.6432,213157.3152,183015.4391,206735.094,120951.2415,182173.2679,95753.37994,270973.1317,223828.5706,112144.2409,118901.6741,181515.235
"Feature0577",2518485.975,4262262.865,7776961.424,7325127.463,8759488.697,263592.3659,5392655.252,7414663.863,6227560.778,3814365.648,7302415.459,5680385.532,7822694.009,5367138.718,6040478.269
"Feature0578",2298512.747,6399782.981,12886129.93,760822.0698,1968234.995,192468.0488,8485351.58,2754697.005,3639351.268,1166539.646,4164590.648,7472148.93,3472628.327,6461722.54,642012.4115
"Feature0579",276728.5377,1543895.371,4342488.396,281823.2477,573079.019,72425.40716,2206275.134,8775152.016,7875737.435,2008142.979,7247737.696,2214619.12,778689.5722,2183676.16,280097.3551
"Feature0580",4560586.167,4100827.167,5334442.297,4301696.17,8015417.179,108288.9828,4587402.292,5207521.457,4840927.17,860112.2406,5860329.373,4970507.558,12901798.76,3948547.455,6349213.585
"Feature0581",214806.8649,199211.344,212286.6447,197755.1175,201233.0849,189057.1256,202976.4575,206401.901,193266.1419,197550.5257,199155.0607,203173.3923,210039.3068,199938.0572,200759.0678
"Feature0582",482477.4224,521487.4828,12921747.67,6182885.249,8590154.429,268502.8171,1227883.601,5624488.948,4409066.88,836833.7406,6206205.861,808195.5063,9643345.36,1979599.662,4873296.85
"Feature0583",2753562.872,4604357.043,9274737.861,976187.9867,3054717.014,205071.7645,4439817.775,12927822.05,11870962.63,2364334.923,12296401.81,6363488.673,9189743.799,3302906.841,956522.0262
"Feature0584",479326.4646,1534049.658,5065522.223,300188.362,405915.7688,268283.0779,1158042.774,12284792.44,12938972.96,2926540.284,10573835.75,1456614.38,807383.291,1552248.466,323521.168
"Feature0585",961020.1445,880337.0673,527593.091,1416736.607,1734318.543,380025.8098,835838.3167,2453436.479,2326923.54,5758244.445,2235840.395,858659.1124,1765930.251,809880.9298,1581185.05
"Feature0586",609657.8085,1200607.88,270847.5008,434276.0677,868254.8091,880852.464,834599.2861,1050263.148,683205.9677,926659.9462,219857.7427,654682.8798,779434.9955,531320.595,948395.3914
"Feature0587",3468891.739,6065076.88,3413720.774,1739556.35,1342646.341,96214.46722,4479596.212,5246890.858,5019398.937,1005252.768,4540110.279,6361648.415,2633895.095,3761533.503,640371.4405
"Feature0588",125249.8221,230157.1563,369144.6803,360192.8915,327880.1009,79947.21964,242542.2996,495689.8612,478613.9479,289965.7427,429045.6347,328810.9319,436799.5178,279944.2328,344233.5005
"Feature0589",1323791.635,2359043.385,5704426.5,13020522.42,6405407.523,84315.70814,3115908.472,4641244.621,4147156.432,2488417.121,5027550.82,3516703.89,7833362.321,2264335.337,8909348.898
"Feature0590",2003012.3,2108524.435,7204448.522,13064154.99,6167093.825,1849071.525,1356684.842,6528293.083,6416452.301,2429016.776,4990755.864,2157448.793,969171.0104,1817370.92,9221355.16
"Feature0591",864671.2748,670703.4631,9639412.865,9600504.69,5726945.539,271013.7732,1803407.179,13070287.5,10410697.96,6670527.076,11836236.99,2174960.576,8314218.541,3274338.729,7978788.268
