"","3","5","7","9","10","18","20","30","42","43","44","45","46","58","59"
"Feature0145",7778943.589,5220466.094,3638749.999,250488.8514,14795506.25,19404024.78,437256.7358,649610.051,629518.8638,462682.0334,10688630.15,11845530.08,4739268.565,841901.879,25719931.04
"Feature0146",49263.82287,30052.61011,29939.45991,30288.14552,30641.76726,31782.21038,32813.19169,35312.7158,32499.86844,27459.14578,32710.1344,33178.91972,31392.17307,35058.2356,56088.72168
"Feature0147",832537.7336,417382.8822,427615.1503,417766.5216,577558.7139,581842.7863,413893.4042,624462.3142,523205.7882,433849.0009,682176.6804,451452.5802,452425.9498,411368.4044,473429.821
"Feature0148",1100463.199,708662.652,746549.4139,521430.5795,516853.2395,805996.9873,417017.207,387727.8456,482797.7267,309854.9565,1202192.837,959191.0245,1018141.188,700891.0243,874431.3807
"Feature0149",1102371.105,1528936.162,562467.4812,188861.4301,948555.1857,3060775.944,140454.2366,386204.8952,465108.213,515550.5789,1548954.363,1711877.933,872582.2341,315340.4183,2515793.97
"Feature0150",2752732.062,4257316.67,2431060.463,495528.3374,3809936.9,10310560.85,975042.1236,380002.4624,787238.8423,1528869.145,3037502.408,2785595.77,2971893.369,719419.3156,4947791.261
"Feature0151",5069482.831,3764927.952,2434091.829,272401.4729,14961455.45,19721791.59,549342.2303,732676.573,794119.7452,766113.5196,7551071.051,9224629.671,3051817.225,963977.6004,26093547.39
"Feature0152",788783.4094,745950.823,566193.6937,85289.81987,1707923.855,14656579.55,179174.9826,517764.3808,249081.4063,233119.7105,1490887.458,920166.2733,799833.36,187204.2553,84460.39767
"Feature0153",1828215.14,983100.0472,970496.7227,881912.3621,11642509.1,12792743.23,694681.0913,1212237.117,559020.7601,635770.7506,1567136.778,962614.8675,1593961.602,1219468.847,19445507.37
"Feature0154",1070143.931,411049.4817,249312.1498,111468.1585,675642.7688,1802059.194,548214.1977,607895.6397,153343.9093,282063.3016,954186.0277,532551.6454,731163.6567,116684.1107,1254601.663
"Feature0155",337352.95,310600.2156,442026.5428,504541.5309,317571.9135,305938.6585,307269.9017,314393.3385,305877.8766,394833.6951,316316.985,560007.8189,855152.3204,499168.7296,314503.9736
"Feature0156",30717186.97,27657156.08,11424358.45,4115692.298,16565198.92,67161978.45,5764474.591,4129224.71,5672656.404,9877996.913,27418638.69,16903477.38,14954370.22,5667627.41,19796184.25
"Feature0157",1367172.552,628396.4486,1064633.827,939784.3119,1663086.656,2049054.857,1113046.178,1036379.571,780034.6046,724691.345,834448.6223,806141.4715,1643529.573,1551815.861,1858840.76
"Feature0158",3326596.995,923308.4409,434387.8023,660456.1721,485888.8227,243735.5032,1559217.348,940502.7603,622831.3653,1169564.498,2129137.043,1822522.169,1455846.157,1703237.504,948106.804
"Feature0159",51240194.18,23948218.26,21667431.58,12966719.54,23142234.01,36755793.19,18550786.72,12871887.47,12518886.11,20093252.1,40135962.08,26229515.99,17854662.69,28172245.66,19628859.04
"Feature0160",3057800.669,2350867.48,1340476.295,1922539.781,1304569.539,399192.4023,3560545.076,1443319.963,1890135.738,2837820.469,2440733.222,3260490.928,2458755.725,2554712.476,2693063.323
"Feature0161",3949514.206,2171928.964,1184766.826,870389.0263,1316564.677,2897576.35,805471.8257,790377.4691,634758.9162,841133.2636,3540204.45,2332110.336,1977325.922,1258523.476,3723676.855
"Feature0162",291534.1144,847877.5777,321422.1125,95696.9463,13697432.23,16496904.74,100434.8071,293437.6839,102414.3716,106129.8905,1309689.255,1548828.126,111863.8928,107869.1435,15651620.54
"Feature0163",1520022.063,608282.8497,930022.6382,1349193.947,792138.6103,2064343.396,4149748.187,2547020.034,4201657.537,305534.0646,2989394.503,1973129.024,145554.34,2996048.951,1135463.412
"Feature0164",6727216.359,2321635.894,1668623.695,875348.4388,5376385.369,7287443.62,1213904.061,946895.8051,1264779.675,2045034.07,4849660.392,6267971.069,2627553.03,1301620.463,9749819.739
"Feature0165",63522.58776,60499.64012,69803.04394,64118.25334,100519.2642,105551.2383,112445.8151,69384.80189,86226.02938,87018.09887,67632.65785,75150.61416,99692.73447,132316.6417,91839.01083
"Feature0166",195806.9051,183286.8856,189095.0903,194105.4861,259452.9622,217556.3287,181801.2026,182782.0637,184779.467,145159.0084,224825.0148,205471.227,198274.0624,198068.0933,281173.5382
"Feature0167",307217.9069,180508.0168,103330.4754,100153.4154,102417.3067,171548.4568,102558.1019,222533.6508,103386.9904,142550.689,481566.6937,114180.5548,252263.2209,187534.3252,427657.1112
"Feature0168",904704.4404,823658.5716,770616.5618,829359.5722,842100.8931,731814.6472,796041.0518,700294.7931,729992.3269,814996.4126,469328.7256,830621.5529,742236.7851,792215.6532,912867.6678
"Feature0169",1105792.21,647653.457,132534.7317,126139.2115,125142.8145,1991907.513,1162869.077,135756.1288,1118040.086,601358.1159,170455.1107,129045.4717,1200778.842,139210.8812,139346.5736
"Feature0170",2947274.534,4427498.487,2078499.472,285305.0756,1145271.703,219894.6214,7186536.942,614570.7901,1429356.107,742595.1363,2448896.121,2096435.393,3058799.581,344224.3814,1855664.409
"Feature0171",53906.36307,55815.09188,58081.69767,57253.09246,56996.1691,60165.62087,62799.86078,62191.19315,58048.72442,66536.5268,61698.57823,60575.53148,60627.4749,61729.67841,62678.595
"Feature0172",767680.1235,391955.063,439510.6341,305411.1446,537989.231,764968.6502,361243.7074,321804.0102,295916.0555,342633.1787,651621.3051,559791.8396,467532.903,228654.9204,485742.649
"Feature0173",2270172.099,2070366.342,2100593.405,719056.3966,1453174.571,1970399.704,1258776.219,600203.1979,691935.7618,655233.1814,2492821.813,1922574.506,2995302.603,2043306.209,1804365.41
"Feature0174",251790.4579,194649.9599,188339.9234,118102.0365,147437.2946,2645169.834,334088.2999,132285.7513,124316.0006,149774.7187,239098.3374,391041.7821,173780.4028,162595.5055,345962.6925
"Feature0175",506179.6483,406844.0943,276516.4107,126784.7338,141464.7066,91201.63223,92803.50525,234447.3085,91584.92334,98438.43295,160682.5525,148849.6798,403173.9309,124858.227,105164.4207
"Feature0176",17324672.54,13300626.69,11595771.85,5228219.837,12653550.83,11840191.08,10599145.74,7646577.053,6738894.117,8550602.324,24341434.91,21101179.11,16831468.17,15109346.47,26363808.52
"Feature0177",937723.2792,1160577.005,1105152.52,882986.1223,1431800.925,1627074.963,798474.5816,775950.1949,618075.2177,912103.192,3896517.807,597790.1561,581817.933,1609865.365,1074180.197
"Feature0178",687622.0821,435318.3221,271208.2243,125327.5476,178833.0371,454472.2756,190404.4771,132767.4298,195469.7408,168551.8226,444172.0226,492022.9927,372281.3506,431398.1752,830127.2764
"Feature0179",37010.47533,108497.4353,35372.86948,32945.14632,523007.8345,1323329.392,65856.31591,177375.7361,202252.467,216230.3639,156884.6074,104372.4272,193130.8777,205793.8092,742528.5635
"Feature0180",116891.8819,110743.7569,112753.4213,112212.2301,114748.7016,192685.5818,114906.449,116793.9189,117633.9066,256578.879,118665.2294,119443.3563,141028.4804,111940.4644,115289.8078
"Feature0181",585877.7328,370679.5921,296471.0867,1102000.138,348584.1547,318792.6622,121035.8916,84913.95827,917491.6428,143718.2444,638672.8013,420620.7915,447509.6263,346076.5161,690087.0136
"Feature0182",5596305.255,3909552.491,3635176.115,466821.1533,2806425.352,3877103.317,696566.1194,530700.0469,459946.2267,722062.5738,5959793.221,5606379.741,4343991.226,1247912.745,5229097.926
"Feature0183",971379.0486,189599.0984,488786.4551,662116.6054,244648.7468,853206.9876,1640941.492,1081472.457,970098.3763,1350755.79,1482747.318,1354012.293,721291.9002,2208106.172,851939.2971
"Feature0184",3084486.733,1174468.197,839425.516,371383.4945,1515241.675,1787670.182,451535.7669,225787.8183,267092.7002,815536.2223,1786234.41,1945636.606,924229.2062,340997.2727,2146693.265
"Feature0185",1186870.042,524381.5504,2372148.901,460711.9189,1137081.29,1197317.038,2060553.705,2922525.873,676966.4215,1927276.749,4653421.476,601476.5095,489196.8235,1287598.826,1490489.981
"Feature0186",353954.6084,278986.021,310399.4383,131011.7761,325357.6688,896291.5882,578589.5949,204786.983,578899.8243,373693.7662,403364.7687,224014.4001,196504.1538,362934.696,396458.1216
"Feature0187",112504.5815,108306.917,111407.8343,111055.5373,152874.0217,403566.1893,113086.2125,114130.5299,116106.9711,89233.78919,122322.7919,121649.6495,118723.3895,115797.4507,126642.9853
"Feature0188",2990518.658,2781243.908,1524529.591,1295208.473,2088943.205,3803189.737,1717563.963,1195021.713,1359875.765,1807874.054,3203803.166,2211366.231,2086937.804,2109957.82,2838350.283
"Feature0189",585448.0307,459690.699,464784.2919,434768.1041,663474.9321,5838476.633,518377.3176,507216.0569,430554.3688,394269.3752,655986.3642,557357.8592,548748.1883,482265.6186,1131340.958
"Feature0190",82435.66756,32364.41899,32242.56467,95566.0553,33732.71526,99004.31608,144484.3894,213052.464,60683.03951,146880.4684,66714.4778,87702.97238,72230.19664,298750.4182,36561.38683
"Feature0191",501267.6913,227834.5321,234429.3861,144877.8946,313428.5995,2341390.868,364148.5562,618078.9785,198944.3407,463511.8113,445245.9117,409051.7558,375948.1948,1094567.73,698534.7811
"Feature0192",6271262.578,3311810.87,2499297.783,1341704.732,1330473.418,4861356.912,1560937.404,1020426.69,1507393.123,2200628.182,5707728.968,3959926.708,4253015.057,2906902.876,6336364.132
"Feature0193",191399888.6,87848234.37,126608787.4,72969854.49,127672292.4,9901587.704,115522120.9,62745463.7,44752711.37,64429020.37,187151627.6,171917072.8,138383463.1,143301226.4,431643029.7
"Feature0194",2890058.91,1272766.662,945712.1257,2115524.185,1636791.786,985283.9399,1536516.475,664204.3088,1076044.359,750137.9758,2082208.197,3076005.974,1204880.232,1020334.104,812330.5191
"Feature0195",127979.1274,111455.7546,115955.8872,107261.2851,114543.5885,389670.786,117151.383,110006.8166,108977.2166,80996.08933,124088.0973,121388.3075,118361.6888,110360.534,158976.819
"Feature0196",46606.30731,97643.03436,57549.71308,42986.08912,80579.24518,79114.10004,49933.91887,80088.3602,51592.07332,40959.99178,54924.19306,53971.84889,53194.27554,77197.79433,106916.1556
"Feature0197",80881.48737,81888.47222,79970.77529,78907.59247,83771.27317,85634.34044,81711.8562,83934.82262,82054.34717,83388.49262,83889.16034,81623.03434,83419.57908,80351.75151,80405.89195
"Feature0198",7783037.255,4192108.218,3167088.941,2582923.667,2291761.972,700700.195,4834088.499,2372368.874,3005971.466,4326720.101,5971838.027,5513086.246,4375591.289,5873435.258,5009816.809
"Feature0199",626636.5225,446452.8521,308335.3304,168103.8954,323606.8067,653027.6484,246428.439,169006.766,158532.0171,191780.0946,778661.7106,571861.6604,421121.9361,291004.0775,495964.511
"Feature0200",35562434.24,9816788.464,11296360.93,4986841.787,4076791.414,5562321.822,16008038.06,5531431.478,4999334.239,5465135.857,44212611.87,19765864.05,25210761.91,16867051.2,18097922.75
"Feature0201",223358.284,182263.9679,209157.9033,160992.2926,247817.7893,253048.157,179974.8742,184803.2968,243481.3963,272122.2509,371637.7374,235806.5353,238988.5577,249521.1863,283386.1884
"Feature0202",8172018.88,4414584.343,3713042.808,2161343.254,3645635.887,6826079.315,2740235.02,2003713.636,1765953.875,2832516.206,5594332.619,3750953.6,4213483.245,2303674.69,3555647.202
"Feature0203",3484410.421,2474303.032,1385935.955,2066636.547,2246520.495,2711493.466,3000436.449,1685415.592,3130514.524,2998476.499,3918169.36,2849920.296,2559058.03,2680129.949,3951206.092
"Feature0204",6476844.423,4600636.555,3850268.935,2006114.15,4192552.321,4602948.369,2973922.069,2109468.256,2472228.926,3890954.326,7522605.08,5538814.136,3758280.636,4003649.223,7186610.028
"Feature0205",886594.4155,807170.8917,755190.6563,812757.7718,825244.0418,814966.8147,744386.9187,686276.5617,715379.6217,768259.0303,754441.9226,813994.4906,902738.8705,776357.3855,825481.2754
"Feature0206",7992358.762,175090.0866,4297762.49,3015659.418,87736.78226,2444532.511,3809784.629,3166591.259,2575294.302,4105811.129,7159625.48,5683765.021,5857382.361,5163989.491,5966472.604
"Feature0207",331128.6475,508235.658,533530.2203,427246.3984,610706.3114,811426.2584,486479.0049,382910.3753,392248.8949,318957.7114,615620.2882,519111.3292,435094.5197,112853.6885,1563959.81
"Feature0208",230014.822,242891.0315,66758.02114,62184.37119,70966.7997,474601.4491,65417.85317,2121600.733,65005.61817,52278.19078,245536.9823,151561.9774,71537.59304,81166.37416,238862.165
"Feature0209",261445.8131,120080.3079,132585.5771,128098.3417,135804.0681,121741.552,129413.7111,130603.1715,129441.7187,152215.8271,122089.6329,139220.8832,116163.3032,129810.207,129194.9549
"Feature0210",749932.5883,915953.917,1193646.363,279589.1295,1182977.221,1579107.038,589535.5482,341051.6045,272181.4584,445243.1662,2210186.408,621913.0581,540937.7311,424469.065,1756757.39
"Feature0211",2464507.178,956480.1113,889579.9021,807525.5892,625092.5039,401759.2755,1089701.176,871377.2466,904814.5063,1464361.982,2658322.609,3279196.935,1384063.993,2232361.33,1624244.242
"Feature0212",2018036.093,1231745.789,944412.0911,593321.8326,1065422.3,4100873.933,893590.2566,676178.8309,552151.0032,841724.7668,1913354.589,1634137.555,1557340.332,1273539.904,1796256.325
"Feature0213",338781.9152,308944.2192,322311.0903,346772.9547,324159.0298,350187.823,387684.3741,331580.3019,380970.9838,367768.1656,368772.7876,363938.3348,376166.9573,281812.8971,304672.6207
"Feature0214",2675113.897,1215259.309,1107758.155,620552.0091,1397009.762,1786973.925,1127832.132,485928.3203,565994.9794,957883.817,2417988.701,2151309.069,2650206.123,1147474.157,3905587.839
"Feature0215",386027.041,237667.9988,247887.9845,95369.34968,625669.9035,480051.2885,121951.6972,220770.3607,171874.815,326231.5904,896600.0461,261975.403,286343.167,148616.21,368697.0817
"Feature0216",990587.0115,193998.4038,380951.5376,289242.1978,392247.2278,271035.5508,565811.9349,268775.8624,289705.815,591614.585,1229893.771,1212590.661,440070.6162,698807.7977,260539.6549
"Feature0217",122116.4459,117804.8491,123506.3613,117546.509,116617.9873,132217.45,123895.8785,122056.0954,120962.7488,121873.7779,116832.0361,127630.9658,126187.7891,129727.7263,145641.1321
"Feature0218",995708.3747,909343.339,309440.6683,130903.2193,327028.4909,141920.1191,135063.5829,135016.9983,137253.0667,171718.3154,726464.4258,1397454.968,334392.3742,142023.6238,724804.0208
"Feature0219",126539.3513,104534.4268,102951.3589,115372.5003,4245412.636,7467419.408,104253.3931,95346.95834,98601.7842,78248.88022,2075235.628,115057.9499,113400.8157,99371.307,4389573.463
"Feature0220",1209332.225,606127.4269,588422.0323,228381.7162,487404.6416,914852.7983,574593.4423,227628.6204,352085.5918,476798.1541,1120840.609,1202800.895,964765.4283,702466.1951,1421799.271
"Feature0221",5807640.496,2762531.489,2962436.417,1432141.845,2891091.107,3078711.203,2101678.625,1306776.645,1227615.02,1698935.761,4824810.041,3995408.844,3856531.89,2310442.573,4997246.643
"Feature0222",68457.07311,65450.74073,66081.11062,64150.15965,64083.96291,72762.76866,69511.0902,71852.34092,65545.10538,61458.58346,71952.89908,70395.80114,73819.65808,80108.44795,84577.38343
"Feature0223",863990.4444,62553.19902,581675.06,102819.7105,915739.7582,2136063.842,651099.7684,118258.8244,182974.414,342907.8932,1342524.86,1004287.354,591811.8352,401486.5332,1269538.424
"Feature0224",281059.9709,140592.5069,201070.0404,157119.3087,104422.3818,1127208.413,1011472.123,634940.7914,310832.9934,487005.8868,290520.23,243141.9713,214413.0886,749459.3379,228928.5201
"Feature0225",200242.5047,37399.01438,84382.45734,311903.8769,61951.8028,410413.4454,347676.2586,483182.0272,361650.731,387118.063,65597.75382,139077.0406,52188.71284,467701.5731,83723.55486
"Feature0226",1234128.129,605899.5485,593671.4112,309400.9699,503384.8788,820985.3161,538361.3803,402360.0932,328713.6814,495128.8125,1057461.757,713372.696,981758.8168,727010.9831,1171195.544
"Feature0227",39702.10429,37870.08667,36415.5775,33476.50111,41498.72227,49184.94607,36093.58633,38774.18372,34205.98795,29020.81159,42893.75953,42419.50083,38555.06177,40542.54381,45419.38157
"Feature0228",362856.1825,553833.1564,521713.1485,2380383.028,570195.0569,449628.1423,635344.9085,1276972.335,874042.681,717034.7169,601128.1632,366397.7773,310019.2557,3933329.041,495146.2816
"Feature0229",780717.1755,350921.0142,229003.0189,171595.7383,141823.8018,388226.4661,534714.7545,261125.8156,250276.7816,324833.2047,463377.232,443958.4624,479661.1856,746233.8118,395569.8325
"Feature0230",49900.33374,51448.96631,49563.64498,34893.40649,47300.47799,49802.99127,44106.37237,44270.6372,38827.34965,35826.52864,60396.22284,48024.81808,49706.39186,55918.59496,67237.7758
"Feature0231",3516780.351,868790.0395,2275305.153,1850624.306,446046.1325,421970.6664,2589713.553,2196091.131,1148344.624,2073150.822,3088708.968,2204191.251,2932109.013,4520565.183,1840304.565
"Feature0232",4532268.772,2170791.551,1600231.344,687386.0726,1643024.378,3288301.164,1069346.847,591498.3829,749151.7648,995684.6452,3437207.906,2344338.874,2217327.183,1073229.143,2407187.442
"Feature0233",1189220.716,261965.9471,56390.95124,52601.6826,907842.2133,820275.7711,55250.34698,53912.33095,53399.39274,42283.33666,967317.9751,1056114.258,753574.0945,315028.9051,2255905.079
"Feature0234",428615.0847,344321.5275,170688.3142,1950505.5,382884.2024,548329.4369,1925588.474,2359119.942,257606.0488,2671424.923,568321.8705,383567.2168,492676.9486,3212486.137,832288.3039
"Feature0235",1181787.69,1031458.734,408958.586,885626.0581,99011.62746,348921.9057,2972248.65,3880057.189,481512.4424,867110.1299,1357612.103,424532.9179,1092277.161,4326026.111,308293.8117
"Feature0236",743264.0798,560492.4669,441354.5782,217926.2454,268780.9577,858782.597,376059.4385,208685.8589,112883.7689,176457.053,652483.293,511607.8895,597055.7102,63252.00255,177884.4929
"Feature0237",1180249.368,422331.1343,720721.9761,1565630.034,113315.3271,226333.7666,2401726.029,2690135.751,922811.9353,1527139.865,837868.4889,593732.7119,1352241.408,5083252.41,156506.2599
"Feature0238",1600908.226,1285009.34,2209303.714,146740.4876,40238.096,34778.65944,460333.9143,179286.7254,131604.9304,196944.6946,1618274.378,1239955.594,2659860.317,562870.5719,191487.2575
"Feature0239",1145496.226,669637.4712,635210.2062,640225.0641,1173709.329,2638181.856,581707.1741,757946.8062,651885.2292,1389114.298,1203764.779,1034267.623,889626.6441,877221.7566,1302667.728
"Feature0240",349596.0213,180556.5761,214190.1827,167924.6499,279094.9219,360929.004,405497.6208,273343.1957,269153.6182,313084.4043,374339.0803,380931.679,196157.031,316765.5582,548088.8036
"Feature0241",42614.47432,38148.11091,38340.99222,34974.01767,39265.32665,38168.19726,38947.48654,40172.09696,35308.13609,32571.05821,47901.27793,45152.52707,39608.8972,40845.8496,49891.07133
"Feature0242",1988524.721,1286298.052,1391506.76,1006890.422,1949227.978,2741765.985,1111553.383,813674.6285,1705557.986,1775971.08,2220055.809,2590135.842,1513949.31,939229.4264,1433795.801
"Feature0243",1080356.236,130112.5856,663966.8595,176036.5087,153954.8487,59700.43688,248161.6225,141224.509,59464.7745,61631.44168,514838.1669,360343.1256,954594.4341,454166.6957,694488.5928
"Feature0244",32930.13637,68990.62858,39262.22274,28829.44265,43446.55856,38407.88074,35281.29245,56587.20408,36452.87748,28940.67762,37698.33011,36057.77492,37584.92892,54544.84686,64217.50612
"Feature0245",45685.16599,48704.54763,48175.02925,42807.52354,51587.51058,45328.89778,58704.34226,48313.10846,47544.80806,39736.32275,54145.01149,52460.16379,55060.32759,49787.64643,68945.02572
"Feature0246",30493.91967,29154.76137,29435.55702,28575.42291,28545.93585,32411.87393,30963.42722,32006.32766,29196.79571,27376.47145,32051.12087,31357.51804,29588.06808,35683.97634,37674.64514
"Feature0247",41589.04987,37405.23842,38474.65932,36884.35962,37885.31132,45805.36226,41074.86631,41106.24205,36529.94957,31445.32406,50517.72942,41297.70505,38953.26479,41229.21908,43618.03469
"Feature0248",340311.9164,86259.82097,97450.17806,56576.61716,188011.1056,246789.7513,195893.769,71701.28161,147519.2018,66467.55596,332591.2072,161929.3239,68501.41706,87571.87465,286461.5925
"Feature0249",40899.76437,71343.09839,41440.58821,29812.48042,42071.208,44182.53728,36484.32795,58516.737,37695.86215,29927.50832,38983.78272,41792.43396,38866.51474,50621.93074,66407.22011
"Feature0250",1607637.227,940256.2167,1092485.595,1027529.969,694378.8009,1501263.204,1288133.534,715069.4351,968941.2872,906571.0018,1840996.812,1842624.686,1606675.893,1501686.524,2651257.904
"Feature0251",2412008.551,2087422.893,2013344.481,592881.676,3162875.22,4991720.663,724397.1546,627340.9307,864504.5462,815897.5237,2473041.576,2083062.243,1759061.107,1450909.256,5329420.495
"Feature0252",2017307.638,775373.6425,616973.1312,534013.0696,303023.2629,381297.2511,851727.5046,529241.9576,479752.3439,831444.3605,1913118.744,2217641.179,985886.2223,1495528.725,1338691.226
"Feature0253",3818488.142,108078.0988,101892.9417,96147.89784,111553.1504,107504.5004,101586.2054,95964.68112,100993.0672,106577.2835,118735.8338,1329729.624,109176.3693,108758.7157,129871.7948
"Feature0254",82135.51081,78163.47993,82190.06181,76291.23527,83131.84856,145768.9058,84254.77595,72310.67018,81823.47738,88944.72172,83458.13376,84796.19889,86477.04638,85264.22842,86977.81379
"Feature0255",1312175.493,535988.9227,713458.8644,811925.0086,400893.2809,1534123.773,1605965.667,1026848.765,881022.8418,1215927.324,1785795.754,1065528.114,972500.8754,1727618.993,1212434.526
"Feature0256",125283.146,110413.4731,113912.3817,109013.7628,824360.9119,585753.5302,110968.716,109352.0403,111312.616,87444.93759,135436.3715,123777.4963,126806.8738,121307.278,2133629.515
"Feature0257",189842.8049,133923.3871,1489005.028,449324.5962,1260699.52,2027619.55,92591.30931,78618.56237,43586.48296,38948.08437,61342.37927,54389.26711,50581.43427,1448841.876,335176.9655
"Feature0258",451144.6396,544529.4878,888874.2698,3495521.895,226733.9069,177522.7032,14247176.65,5797189.197,10456405.67,30866032.28,1350873.56,812659.7669,732692.3884,19157620.94,393502.9164
"Feature0259",1379674.389,879715.6543,730741.2906,611341.555,728653.7877,1431112.833,922051.1245,746169.5208,934699.6751,967493.4055,1750781.892,1402171.312,977165.3409,1454882.61,1871706.636
"Feature0260",93468.13437,74725.54012,70657.21664,58531.66129,93219.5167,105302.8906,71478.2051,73734.28331,62251.31115,54906.59957,107400.1783,92459.58425,89886.45418,75782.31055,109777.1614
"Feature0261",173184.865,159280.7793,105551.349,109923.463,898217.9635,330922.2176,111157.9704,111269.5756,109858.9449,85351.72668,180557.5678,110933.02,113969.8098,166276.3181,798782.0013
"Feature0262",34556.91852,34801.53934,33631.93653,34692.9555,35731.93995,2278215.643,33531.86731,54976.77702,35022.87632,102882.8347,454706.9679,34402.57372,35864.02298,57728.52493,37603.3111
"Feature0263",1194935.357,470156.2707,313117.0947,424750.8838,811437.7285,3976438.097,594044.4641,342923.8274,252621.6357,438724.0022,889415.3822,490956.7701,618864.14,604245.3147,1247010.298
"Feature0264",1893205.677,1398736.815,573521.77,130931.2075,782668.6188,4856140.442,201042.9438,92615.64287,266294.3384,383068.931,1410003.458,725341.8437,640277.4595,251396.6107,1433967.505
"Feature0265",4719329.034,1278578.826,697699.3167,109520.2898,594922.4211,3457838.194,216259.45,97025.31522,90534.04654,166892.221,3776739.362,1897579.774,1493241.279,282980.2337,1992507.972
"Feature0266",1409848.799,432207.1517,752608.9514,792500.7913,444739.4178,364273.7691,1264149.386,762734.7488,758899.1834,1144924.741,1750382.91,1361749.616,768116.2059,1751350.865,995618.8526
"Feature0267",30083840.6,18087527.9,15337434.46,6035163.306,55802369.31,57951464.29,14018741.15,11910439.19,6559120.919,10834273.43,37070818.07,33308274.87,21639623.86,15812321.27,68844399.95
"Feature0268",674786.5354,919615.5689,549725.6105,262631.1444,1344534.202,2918556.575,574517.115,1281935.512,976703.1451,519977.8239,2100663.508,984644.833,891047.4351,911967.9713,2309774.794
"Feature0269",1850392.693,490316.4153,542984.5547,532900.9266,586861.8359,394508.7608,744351.0597,583220.3742,503302.2898,703607.0189,1603127.999,2122774.033,850744.3456,1348280.823,1335421.22
"Feature0270",1126873.668,582407.4874,737869.0147,1017102.977,796094.9657,1723009.287,1690308.569,1254260.46,1046735.967,1271059.137,1625590.165,751714.7611,836811.0294,2151541.68,1570109.7
"Feature0271",5134841.968,3869167.103,2651691.617,2125852.141,2908704.727,3936143.675,2870520.272,2137695.35,2448940.711,3260154.974,4630538.111,5061899.258,2862776.095,2674482.086,3698123.667
"Feature0272",1603279.625,444867.0217,626135.8419,696190.9059,394139.4089,531834.1666,1311260.627,920294.9934,788114.7919,1102059.155,1701788.794,2599601.001,672788.2577,2184869.47,1237925.847
"Feature0273",380073.311,97982.07851,268634.1454,270151.2276,596414.3383,587367.0014,619444.4285,60016.09802,649973.233,639106.1953,478912.1173,608502.1571,365520.7191,550706.6243,64343.41551
"Feature0274",96717.43654,35394.63765,37649.77535,30732.39886,753612.7077,732685.9795,40793.3329,39497.56361,38869.45263,31439.59595,84433.04859,258547.3251,76637.71703,37216.74361,1901001.201
"Feature0275",106533.2034,96860.36764,92091.33229,98071.93856,99002.18985,128477.0413,112472.0012,98783.18716,99678.25464,98155.89707,214717.3184,106186.5289,125100.1366,3888556.563,5723661.776
"Feature0276",679610.7496,428718.9465,40544.474,202578.8378,387813.6722,568005.9451,509030.3107,116473.8026,289014.2407,662159.8608,739904.8803,679058.0961,586320.1039,551832.0694,529397.8592
"Feature0277",1155675.507,1416722.174,1518255.892,2650074.568,1537571.279,1990183.533,1907859.064,2633077.514,1842821.707,1741229.533,1606351.469,916389.6983,1019885.537,2064283.845,2400197.537
"Feature0278",1316850.178,464442.8875,678127.8426,3025585.57,1343697.348,1239641.724,3028495.385,3652377.614,1679275.239,4066455.932,931849.0244,1437286.613,820497.9954,5104533.293,2938803.211
"Feature0279",126180.7771,91107.28985,90635.18832,87187.97507,191661.9111,313284.9644,89286.77426,89148.80723,89843.28982,93163.69784,115659.6936,107483.7768,94495.36019,90657.49204,240902.3312
"Feature0280",585086.7409,195671.9474,134709.0618,122842.4027,706711.5249,217555.5267,127936.7234,125669.9392,124750.3835,126819.4209,1031257.665,644089.959,462831.765,194075.7794,1480233.924
"Feature0281",463831.8451,131061.8145,2285794.898,210451.5688,3017872.65,6975230.473,136040.5715,216040.5284,1093674.386,222070.2728,482767.7777,5700615.467,168805.6737,4568252.595,10464930.36
"Feature0282",4715850.666,765172.7132,1455512.975,202084.7992,872825.3942,199825.6646,863439.5115,211524.2123,395413.0575,310399.617,452760.8645,2474263.41,2324725.23,2303770.632,10443642.34
"Feature0283",212237.3579,181743.1265,160250.0478,133998.6294,147638.7189,200914.9372,145965.1602,147703.0258,144148.0727,123230.9456,212990.2842,186007.2898,200072.2979,158256.6972,185861.6932
"Feature0284",35528.44707,34655.54547,34515.08116,34641.86593,34635.50763,36405.72987,34412.38421,56420.41811,34774.53979,30416.98574,39116.91858,35355.39916,36805.78021,34614.63905,37253.70083
"Feature0285",5893226.103,4903344.999,3108984.667,188462.28,4467839.804,8159654.887,137260.1825,357783.4119,132027.329,140177.5948,7459487.272,5743076.545,3960840.147,374127.3076,10957709.18
"Feature0286",1841141.491,1058169.994,823942.5424,275262.0842,678398.8658,2316472.795,1065545.346,281876.4647,279303.8755,689131.6143,1775333.353,1533654.501,773884.6684,975666.3757,2513698.753
"Feature0287",130775.7807,126018.908,129874.074,130891.7063,136644.1767,133693.4459,134304.3515,137749.431,133680.9464,135387.4749,136983.1547,133249.6696,136325.9225,138859.9952,136400.4053
"Feature0288",832800.4778,73412.36194,113945.2584,74955.91715,74821.76781,310358.2444,74020.85974,75302.73105,76611.80678,78735.28666,76724.58279,887055.2958,164973.013,476220.2432,149304.7218
"Feature0289",156748.6407,138464.5412,136446.1397,127627.4345,135333.3384,123335.6157,148727.012,132016.9237,130812.0508,105502.0902,154200.6019,156470.1101,135468.9963,163450.6866,172879.6624
