"","3","5","7","9","10","18","20","30","42","43","44","45","46","58","59"
"Feature0116",1121654801.72804,1264534384.75068,1378922775.25544,2203150833.18577,1221437294.82429,86919635.2544244,1971477239.85419,1697032189.28875,1444494955.17513,1396073167.04536,904728423.660104,885546921.072998,1622342442.54009,2077111703.94027,1218605915.1615
"Feature0117",196837802.011134,177520052.404583,123079991.504973,290799426.236972,86287426.4394006,31681513.5939043,227498492.002224,123818066.430858,277553635.439104,293815409.039715,98539421.4090822,96200551.1643992,159058681.184233,172620470.291453,66507880.7025961
"Feature0118",106526588.310858,84727783.4546892,50294275.5095769,145409007.028677,47767799.9117933,13750393.6298333,139530248.457238,80175317.0358634,121262963.269651,182860113.050792,60405220.0600536,62162083.9448223,79997953.2582363,119571256.219688,44817506.0182404
"Feature0119",101703.388320698,507769.672785513,640351.224596661,120550.786867292,3294311.61780988,556980.012359109,775775.857459684,321347.256399278,1020009.87566514,571988.917354408,973824.799848244,349048.202570223,480228.716748427,672220.633212779,1855198.61658315
"Feature0120",716038.779252083,457740.275601553,394098.939323225,958922.504661974,694920.090061575,616104.222765011,1090512.27538973,672383.529805274,535092.763698154,562984.258873486,594453.787779903,568449.516427007,520578.435104318,1210525.82894724,652601.733311364
"Feature0121",335229904.021754,265091341.375404,352904704.255019,369366980.181635,275823615.854738,14389288.4339031,340917537.38966,227549225.402041,175664180.563699,221909316.665515,284034200.75963,305213905.177047,317448512.79543,356752414.742378,499824053.327699
"Feature0122",24507.2487396856,40965.93618543,41321.0104408442,72077.0454507232,31721.0735902983,23594.0386100251,45391.6231917471,656289.722265636,62019.3052313896,48738.122476551,25007.4612069181,29810.6893041531,34685.3044578884,42449.9241448616,21019.1369482186
"Feature0123",10811215.5669997,7008919.53606653,4589576.37376189,10273423.3977865,3519746.88057728,1179994.32843588,9935345.55390757,8390194.30689733,14210636.872241,11137165.4157008,5527884.01967774,7031183.44553551,6592453.15847596,9831236.6689084,4136922.06377629
"Feature0124",10978382.1525325,8409934.74464132,5460845.20666115,16107607.8352336,4225494.94317064,1623056.29242263,13205700.6376773,11463701.4930533,11394161.6684444,12862043.6340878,6075003.08179065,10519367.675902,7248885.82250503,13235123.518707,4471414.74074903
"Feature0125",4345784.36626803,3212360.17208195,1342623.22958442,3775744.09113009,1260387.96991494,1522253.29243268,4177856.13831844,2641569.51856475,2666344.5577645,4962585.98506028,1779434.06110254,1758110.9029578,2565087.47740064,4189245.71607683,1415273.64735786
"Feature0126",2198961.57647786,2262509.67799632,1617560.44954707,2316912.28400738,1460625.30772689,8934613.83078924,1947318.04061076,3268134.70364436,1941309.10784375,1957802.64653435,1543124.68604933,1999787.14331389,1916525.27077662,1846252.72257324,1270513.92142092
"Feature0127",5077431.89492287,19168630.8739655,4245282.80587989,469787.361069673,75743912.5879701,70400799.1512966,417753.323206,4606965.02489848,346280.075855899,340422.82702839,15411125.1523831,15446419.9598648,1712551.12841056,41001.6474658422,61893863.6630764
"Feature0128",1556845.7404221,1413886.35246754,940639.637927402,1584961.85731951,92903149.4602373,28866357.4244462,498295.730841204,4686789.88636613,490080.905861244,1169998.84617782,1594194.90754734,2599529.87240667,1340655.66400229,895512.19317925,56953533.6561719
"Feature0129",219116966.306041,186454136.535819,160615629.973065,189233537.011167,140252299.333577,94247362.83614,168271654.991089,128350799.482839,125988532.18403,182511912.025777,184095801.055752,187470040.236263,180340293.485669,209317625.718793,171422157.929302
"Feature0130",178067473.187654,196262956.752739,150627979.036647,205868567.444294,127331900.373922,118221835.170256,154186992.705906,163578513.440459,176108152.879606,189722561.985786,161366466.576509,158165160.597755,151661999.400372,185733557.404774,118854743.30222
"Feature0131",101097.43800954,283350.679673256,152755.384904449,198479.218428471,216335.375654883,5342817.91121836,134613.570428618,230750.985264769,174465.22514101,146445.093869987,97006.8283395014,104636.867415102,119439.768798781,147250.133688349,85056.792744037
"Feature0132",5967654.8033526,2949232.52091986,3103048.27338813,15281769.545873,3988357.42107374,3391478.55910153,13367293.5634769,19227866.6099885,16791044.6476707,16584487.5625083,2201884.68743039,3296680.94083504,4827701.1252272,11669941.3168034,2042400.86008354
"Feature0133",12842489.3122286,14091641.2730299,17893933.9967324,11848537.4653121,5859655.13447414,6043618.1259028,15353749.6809864,6395769.48485906,14318010.705154,22742714.7613713,17339910.5437095,6718221.69901664,17180591.5810732,13674492.4512384,11613326.5436616
"Feature0134",12175303.6320202,15693764.2959809,10850447.9116087,17693398.5811666,13074370.1929542,11248422.0708454,15836225.5560977,14439961.7289858,17043150.3835388,18109701.7043747,12130126.8245872,11678863.443671,11380805.6914918,14748091.9301102,11899159.3939453
"Feature0135",30560.466580698,49223.0076859319,51433.7537277119,99792.7430120358,38522.3573273214,29492.5781409371,66712.0634582296,102740.897311717,86102.9726913375,253184.730048046,30210.2036069593,35243.4589235142,42798.572432576,137914.795803459,26503.4446857869
"Feature0136",1632186.73182848,1774730.19722646,1317447.78834523,662209.070962476,954217.659916875,1370492.17507377,421632.683346618,514493.382075896,615015.57553305,966600.805794615,1455432.90597443,1131252.39064944,1526754.99964033,696868.212372164,982825.999252864
"Feature0137",124348.334606026,169448.425663185,120851.56127803,164364.710374955,145773.778148294,191725.370024366,101200.209266239,125184.237228853,135604.1115133,132924.764876686,151335.981752245,163764.564439079,207772.033749631,87071.5688799059,42471.5220075535
"Feature0138",8718389.88815194,3397184.10671843,5073172.96109575,5534438.10800583,6267942.24928478,5794711.71576173,8966738.86823145,6448726.83932938,5561033.97872288,8705149.04045633,6524108.86306873,7287139.50407402,5864582.83418996,81488.3604774068,41587.4216365734
"Feature0139",179573.595224989,430722.579720573,2039664.60724213,7353142.14498956,356557.779366636,97620.311855683,34975400.541252,23757211.3893212,21405971.5134599,49478692.0175273,1284517.08758089,1276077.32819661,1144616.61741128,47710729.8012405,556710.348663371
"Feature0140",10699035.581537,7380296.84205762,6532870.00055634,16523163.9658396,8878863.3119857,7817760.55152857,22902897.2752927,13118759.3531578,18603714.4106653,22836891.6202924,7261582.74764183,11357889.2125841,5457339.43420692,15771335.9285302,7928209.37253686
"Feature0141",63116.4706743662,813876.801640453,98130.4788230641,176753.380496433,1174079.27298314,24529733.5216097,110618.151894926,136828.647779004,146408.205185633,95471.2366340704,61778.4674339381,71641.6723092455,89936.2703429527,95181.4419203121,1457933.50904421
"Feature0142",97305.4731476806,144430.323307638,136226.678319223,227966.532789564,110673.028983824,96273.5804882931,143501.001423401,181595.960551162,187309.750229164,128422.125467486,93265.3997271632,109423.999468921,120672.155162488,167431.737970573,129759.78052003
"Feature0143",21663.0116720531,42241.594557637,40177.9177992404,63090.5588739169,29323.4801584419,27208.8038432465,52786.092086577,61876.3271732985,58801.693618308,43665.9447493835,21006.2591878414,27025.1205926338,36393.1294347958,46772.8124397416,19266.4563774854
"Feature0144",42628.6395525098,66799.8184973899,64075.8903582454,107375.056396622,53307.3573953975,39966.6048831776,65663.1012303809,136613.034093661,88174.7140478022,75103.4659608019,38705.1100039973,44221.0991411364,57353.0237493941,75974.1974892606,33894.5069844484
"Feature0145",5835259.62839782,6557396.226833,4435340.92811371,549280.465284743,14113845.4520014,13273683.8055556,557372.074484207,1034330.81209961,1084390.01665387,690779.796951863,7274170.09706374,9807215.90383287,4825217.68294869,939355.109401913,13785875.1027323
"Feature0146",36954.5290366101,37748.9037556035,36493.7717460492,66416.8747265756,29230.0351320413,21741.2117335879,41827.0439887944,56226.0851023327,55983.2832747277,40996.2388359729,22260.9518885276,27469.6722689828,31961.4865724643,39116.3549564617,30063.5375168716
"Feature0147",624515.883218844,524272.141146285,521228.163003316,916092.624810673,550949.341624678,398020.372446136,527590.786891394,994289.745944967,901258.351425432,647732.358542605,464256.798096797,373769.083735578,460630.931389265,458985.806016538,253758.238000894
"Feature0148",825496.213488766,890146.917276821,909983.145651655,1143410.69361242,493040.699007462,551357.219904077,531572.704845683,617353.221052732,831652.655706587,462610.450556558,818154.905080107,794138.667223759,1036605.71176683,782021.731074133,468694.950289413
"Feature0149",826927.400992468,1920487.56552413,685602.209765715,414141.7616787,904853.207957268,2093780.67390341,179037.308780636,614928.328578247,801181.238313389,769712.023598445,1054144.20285194,1417307.31985429,888406.9699912,351842.228316302,1348464.7917869
"Feature0150",2064921.29495566,5347589.99783118,2963265.39971865,1086611.37694389,3634404.91186149,7053130.78768603,1242888.23166122,605052.607989963,1356073.64671996,2282586.83352857,2067178.75686181,2306265.65064563,3025790.21198322,802694.740049734,2652014.58948142
"Feature0151",3802797.66296557,4729103.47509344,2966960.38884722,597331.206329135,14272149.0154015,13491058.0981399,700247.688452172,1166592.10181686,1367926.48043058,1143800.06853183,5138897.54525633,7637305.73519423,3107163.52897747,1075561.54330039,13986133.35107
"Feature0152",591694.223227232,936984.365776281,690144.160384097,187026.415269217,1629236.12926435,10026105.6571209,228394.724588331,824401.734001365,429060.042292296,348045.47110099,1014626.64652785,761829.082255674,814338.7569521,208873.834474285,45270.7470947293
"Feature0153",1371408.58220815,1234866.08743955,1182956.73953267,1933887.39613445,11106113.6627833,8751113.78004961,885511.438158693,1930164.4113322,962952.130926593,949199.576175722,1066518.28424772,796973.354003924,1622868.93060082,1360626.83877905,10422785.9512986
"Feature0154",802752.662452717,516316.794670717,303891.276451487,244431.165790852,644514.453137116,1232732.08580444,698809.782940671,967911.733685155,264145.546577974,421117.778823222,649373.340860837,440913.064346314,744423.692612209,130190.724484728,672466.104318069
"Feature0155",253060.332310363,390143.07250646,538794.48083332,1106375.81393065,302940.692349433,209283.025705601,391677.585535064,500587.570387534,526895.911741421,589482.884664204,215270.200314711,463644.72933632,870660.955676117,556949.34089038,168574.032823791
"Feature0156",23042044.073626,34739988.2804264,13925365.7505056,9025029.92759651,15802004.5740943,45943399.6713768,7347987.80222055,6574689.4480179,9771545.10553245,14747753.7688483,18659813.1717555,13994819.2332154,15225575.557334,6323676.07029635,10610748.6507933
"Feature0157",1025564.29500536,789325.019415574,1297702.22951429,2060790.97421952,1586464.67646687,1401694.05988854,1418802.28807347,1650158.15513586,1343663.84633316,1081957.16283431,567885.793659975,667425.046126263,1673335.84271958,1731444.23862401,996338.073899747
"Feature0158",2495397.59773067,1159762.20849692,529483.476123406,1448270.73733497,463502.879493746,166731.801177631,1987537.61045326,1497499.89604613,1072870.33547067,1746148.47374479,1448988.7659497,1508912.49949912,1482248.68965815,1900393.49218196,508184.954449032
"Feature0159",38437074.7812886,30081213.6751514,26410840.5689559,28433863.2331961,22076021.5103279,25143483.4967498,23646726.5816342,20495048.9907058,21564651.8284855,29999030.8760076,27314614.7899242,21716084.010566,18178466.3505079,31433286.4246368,10521062.3898538
"Feature0160",2293764.00424538,2952910.57648164,1633931.81065302,4215810.56216264,1244465.21421562,273074.982421783,4538634.24579096,2298102.2340268,3255890.23978648,4236838.48918102,1661046.21164972,2699443.44131743,2503346.54801765,2850429.81521058,1443481.11030655
"Feature0161",2962669.74228285,2728146.97711605,1444134.60531043,1908618.63381437,1255907.71040647,1982140.95830256,1026736.61872264,1258465.39507966,1093416.37128128,1255803.82010802,2409293.70614269,1930813.51549885,2013185.76335781,1404202.18432944,1995889.64550991
"Feature0162",218690.0095875,1065013.95253124,391787.468543815,209847.515752524,13066362.0640546,11285014.3087238,128024.458402747,467221.277475147,176415.876491038,158450.899144236,891311.822139031,1282314.23389462,113892.603092443,120355.392500001,8389263.78084872
"Feature0163",1140222.09790033,764060.448176144,1133622.11540072,2958558.33433519,755643.080637229,1412152.4691534,5289692.68213448,4055450.3369302,7237647.2708351,456159.400777513,2034438.81927651,1633603.74873887,148194.044200136,3342852.60591525,608608.038536725
"Feature0164",5046321.98216215,2916192.95619845,2033916.85883552,1919493.80207161,5128683.73047172,4985111.25704167,1547366.04220969,1507679.11542489,2178670.93697205,3053216.06990725,3300446.74662083,5189412.81120457,2675205.08056319,1452287.80564479,5225900.37224329
"Feature0165",47650.530898751,75993.2359877984,85084.2453532357,140600.684745047,95888.1254818638,72204.2863974867,143334.915389437,110476.798158799,148530.33135649,129917.179249078,46027.5498743319,62219.1065655341,101500.714430635,147632.778284603,49225.6814721559
"Feature0166",146881.657543738,230225.560404035,230491.568132859,425641.105875298,247499.406149402,148823.450279129,231742.372708088,291031.704471062,318295.480595927,216720.994354231,153005.144417881,170114.859495967,201869.866381491,220995.201568911,150708.929731972
"Feature0167",230454.974861812,226735.039930216,125951.463219243,219619.812631582,97698.7210812087,117350.910376142,130731.026719533,354325.508660356,178091.28000534,212826.798739422,327731.242815469,94532.9880031017,256838.146551475,209242.111175832,229224.079669169
"Feature0168",678650.672330818,1034592.60387038,939319.045653901,1818647.85263003,803303.493600009,500611.411361382,1014715.19153292,1115032.75071132,1257462.54329208,1216781.75457834,319402.6674646,687692.728704568,755697.637996066,883917.520727607,489296.788317255
"Feature0169",829493.692374146,813513.632452901,161549.08143377,276602.349350589,119377.215854407,1362601.35705066,1482311.6415009,216155.440841852,1925901.79134396,897821.84569425,116003.589959152,106840.031119473,1222555.59529133,155325.051293255,74689.7204605914
"Feature0170",2210854.45668671,5561354.35997386,2533522.1655123,625626.664810787,1092506.572169,150423.002861469,9160693.65150288,978540.131019049,2462165.28495717,1108687.34993062,1666601.49001353,1735692.23063319,3114272.51366103,384069.616085039,994635.550743664
"Feature0171",40437.0619914166,70109.0029709997,70796.8755536585,125546.526680346,54370.232991084,41157.4112302962,80051.1137152115,99022.894145896,99992.9642466413,99338.3904169255,41989.0993039939,50152.0245781846,61726.9859151794,68875.115096602,33595.7075833878
"Feature0172",575863.90503172,492332.409582793,535727.792318975,669715.93614419,513202.909915644,523291.023333638,460478.108403571,512387.089292553,509735.982198842,511548.01899718,443462.272119881,463465.914575684,476011.857098867,255122.566091372,260357.910010334
"Feature0173",1702936.06673561,2600574.77526696,2560452.87669741,1576771.30092992,1386223.69274268,1347888.54054722,1604564.67574311,955663.571019299,1191907.46363415,978256.796957388,1696495.21360161,1591748.37632482,3049623.98470403,2279826.39708161,967139.303105623
"Feature0174",188876.89272838,244498.650047444,229571.080971046,258978.158896998,140644.541300883,1809477.58965447,425863.053739983,210629.7899189,214142.955379023,223612.205150537,162718.884624587,323753.446116298,176932.001434383,181416.531625548,185435.896449043
"Feature0175",379703.18625505,511034.432718242,337051.062592886,278017.872585711,134947.123277051,62388.1716549523,118296.821993974,373294.832218309,157761.398834679,146967.627477926,109352.854585896,123236.439159419,410485.701327334,139311.024727282,56368.0970515305
"Feature0176",12995847.198433,16706837.6081901,14134304.7732073,11464618.120239,12070574.5255364,8099502.77713879,13510753.2147118,12175135.2843703,11608213.7072924,12765966.4970878,16565615.5613117,17470203.3560003,17136715.6619182,16858308.7416037,14130993.2333733
"Feature0177",703419.266526394,1457793.83229457,1347091.22778732,1936241.97398877,1365834.77658851,1113030.87022743,1017817.21705224,1235493.80740688,1064677.5405097,1361761.23619696,2651783.52291999,494925.688125782,592369.505982672,1796213.1856246,575760.254202856
"Feature0178",515809.547834604,546800.739897653,330580.814183281,274822.505169281,170593.814411821,310890.207217398,242708.984684114,211396.734508672,336710.220567404,251646.239504692,302282.219461887,407358.361041694,379032.86790145,481334.096251354,444947.964052617
"Feature0179",27762.8613770068,136282.979344502,43116.6570367805,72243.2363691358,498911.738577309,905248.066788242,83947.1834538724,282423.569162231,348393.938085539,322829.840121623,106768.154929438,86412.5894784338,196633.407332855,229615.197420533,397995.080962791
"Feature0180",87684.7185655193,139104.57046661,137437.269505785,246062.791279846,109461.982093396,131810.153599624,146471.490561641,185963.177137068,202632.583822874,383069.782579019,80757.8755321316,98890.1953396193,143586.105765555,124897.98372687,61795.3014134056
"Feature0181",439487.527100652,465608.417875597,361374.193116931,2416503.34999497,332524.132890171,218076.045848778,154284.703847294,135202.839427744,1580443.15274366,214569.947649301,434650.140179506,348242.660988758,455625.447787325,386136.14216978,369886.426394831
"Feature0182",4197985.72249192,4910765.49324849,4430984.65357386,1023661.2881422,2677127.29942625,2652204.5861523,887914.287415288,844998.333456169,792289.357971575,1078032.43288008,4055950.01646505,4641664.50868205,4422771.78235185,1392363.2222984,2802794.87513713
"Feature0183",728665.644803285,238154.293136397,595791.01889617,1451911.79189888,233377.252796674,583652.098082561,2091711.54751883,1721956.5537667,1671061.90922034,2016665.31870946,1009086.85685013,1121021.24634466,734372.90663706,2463702.56024823,456639.200418716
"Feature0184",2313782.16096787,1475242.47545533,1023191.57629432,814382.346830602,1445431.23175537,1222889.01470306,575573.585254008,359506.902802583,460085.748455065,1217587.6852349,1215625.64605795,1610842.07600464,940990.586983936,380468.957716701,1150626.92777603
"Feature0185",890313.030426248,658672.528103541,2891456.98689845,1010264.7513502,1084693.50911345,819046.97389365,2626592.11193327,4653343.27101138,1166121.73407042,2877405.52958386,3166895.93284818,497977.713948812,498068.664145124,1436643.11273381,798902.169993523
"Feature0186",265513.821131513,350432.671815865,378351.723293397,287287.07458151,310367.741155641,613124.919919116,737529.365200896,326068.671671182,997195.201307006,557921.175457972,274510.755588879,185467.224557358,200067.859561917,404945.718225235,212501.430868589
"Feature0187",84393.6499764662,136043.670447736,135797.108160522,243526.356002091,145830.786689013,276066.952712951,144151.231292906,181722.440247196,200002.331248265,133225.183448227,83247.0375100714,100716.841645308,120876.500358237,129201.430337657,67880.6010509022
"Feature0188",2243293.3975346,3493503.83276744,1858277.84072581,2840177.15245183,1992701.0982391,2601642.62795134,2189382.37135471,1902753.47030299,2342480.56452847,2699138.46180624,2180355.09321046,1830846.39719746,2124785.51425475,2354193.17651805,1521354.87604491
"Feature0189",439165.192417584,577414.736702785,566534.329969071,953374.272652414,632907.214846842,3993918.45821828,660776.649552692,807606.340504941,741659.838968321,588640.360516306,446432.922421327,461450.760240903,558700.024139952,538089.632795301,606398.404464519
"Feature0190",61837.8983404776,40652.7530583112,39301.0695286858,209560.493519878,32178.5765090674,67725.7425678882,184174.552973146,339229.246483661,104530.755166953,219291.117469932,45402.6804785628,72611.5234801338,73540.129091669,333331.87485632,19596.8920615372
"Feature0191",376018.554267352,286181.592645893,285750.395385133,317693.170416933,298988.269737661,1601671.94174483,464180.925236699,984125.985719395,342695.460502364,692018.647324039,303013.056984484,338664.361820819,382766.212241782,1221267.95937695,374414.427168659
"Feature0192",4704294.98836226,4159945.81937467,3046441.15466306,2942135.72918999,1269175.64579097,3325501.55173736,1989730.16942938,1624757.44537982,2596589.47134143,3285516.57292104,3884407.15026238,3278524.12905359,4330145.71287192,3243387.54576615,3396289.21995681
"Feature0193",143575799.213502,110345641.599675,154325836.281249,160010776.535611,121790155.26666,6773365.10574551,147256288.818612,99905422.2213497,77089657.2262814,96191903.7182913,127366440.226649,142334521.048682,140893119.691308,159888868.952626,231360530.755496
"Feature0194",2167935.00149065,1598714.58922603,1152746.32730563,4638993.32111324,1561381.26768791,674001.792164514,1958600.76022164,1057568.27663549,1853561.23140263,1119948.73628695,1417051.23948726,2546703.65148384,1226731.36614737,1138441.51889513,435408.907630192
"Feature0195",96001.6520046269,139998.906517726,141340.815526002,235206.190844338,109266.31899511,266561.543817319,149333.112620752,175156.526250193,187720.833352677,120926.377300892,84448.4198736351,100500.469950548,120508.240026577,123135.170588239,85211.5259389775
"Feature0196",34961.0329941609,122648.831265216,70148.4295142765,94261.3569451859,76866.7860289979,54119.4705942884,63650.8706876231,127519.361065723,88870.9337619732,61152.8712213409,37378.7769953297,44684.6676525659,54158.9815911293,86133.7221679292,57307.0264175128
"Feature0197",60672.0530281672,102859.620020079,97477.8846565991,173031.250150163,79911.7504234621,58579.7622289917,104158.273781243,133643.826954859,141344.318670755,124498.212253611,57090.947394509,67577.7880003783,84932.4368434378,89652.7614595232,43097.5332796415
"Feature0198",5838330.43147906,5265682.05141355,3860424.37838655,5663922.78808116,2186175.56838124,479326.992022175,6162022.70731921,3777364.92880134,5177994.87119483,6459751.22671864,4064147.13493586,4564424.44920738,4454944.92904709,6553306.93155947,2685260.26407428
"Feature0199",470062.131134944,560786.756413204,375835.743286134,368623.93422069,308697.545038684,446715.700450014,314122.845943211,269098.215549483,273082.423019903,286325.824743376,529919.891650009,473458.826476354,428759.203003155,324688.866808451,265836.824888846
"Feature0200",26676634.7427519,12330809.2561766,13769347.1618943,10935316.1298609,3888964.86439877,3805009.62697544,20405479.5533337,8807329.88029626,8611700.85668761,8159394.9301875,30088987.5189328,16364662.0248301,25667972.2831325,18819474.2409687,9700481.01071412
"Feature0201",167548.917456665,228940.67960114,254946.508883514,353029.369939398,236400.290692105,173102.295100068,229414.348081698,294249.979296932,419413.63566914,406275.886360764,252918.85661658,195230.23348077,243322.740380813,278404.17880209,151894.90955656
"Feature0202",6130119.25171948,5545132.98096027,4525897.83268611,4739466.93260761,3477673.59994107,4669506.42901382,3492983.3039102,3190379.75035725,3041978.34575075,4228919.27586903,3807235.02254946,3105509.97313065,4289896.97075376,2570333.48473067,1905825.80333977
"Feature0203",2613779.00813955,3107957.23483886,1689343.44669054,4531790.84724174,2143018.46354083,1854847.50285472,3824662.608976,2683574.97750401,5392528.94873385,4476696.38676779,2666518.53359744,2359521.56322474,2605467.88785915,2990364.82071355,2117845.24634817
"Feature0204",4858509.17268369,5778832.05131051,4693165.3442373,4399075.27847089,3999392.41741213,3148732.38496265,3790864.67340567,3358765.78721043,4258586.23211811,5809157.14299973,5119524.96784218,4585725.22429098,3826439.02399543,4467086.30505153,3852020.75790835
"Feature0205",665065.704660185,1013882.52779312,920516.118814693,1782242.86056228,787223.273698404,557493.197055617,948871.560173061,1092712.45464164,1232291.14248681,1147003.29523768,513437.063153335,673926.760552758,919110.512788955,866223.600376756,442457.708949928
"Feature0206",5995349.86801023,219929.610221256,5238623.66924013,6612840.44779391,83694.5599798952,1672227.89969117,4856340.42462194,5041952.32734937,4436123.50895591,6129936.26999418,4872498.42514119,4705733.75198421,5963609.05832922,5761740.21494093,3198027.47506191
"Feature0207",248391.263730852,638391.769260131,650330.037274462,936880.420796176,582569.758007534,555071.213711708,620115.803723488,609682.683997472,675675.996594453,476200.775504595,418961.703111245,429785.484415406,442985.186725856,125916.916865946,838281.97567177
"Feature0208",172542.221111833,305093.971459797,81372.6096938496,136360.002250712,67697.2065885843,324659.942482917,83388.2740833153,3378083.52216369,111976.697480438,78050.8327644502,167100.71817481,125482.019389177,72834.9647625836,90561.6796691143,128030.04675001
"Feature0209",196119.714809783,150832.156317498,161611.057849761,280898.396626925,129547.282568751,83279.5714068143,164963.92786388,207950.730184098,222972.361224417,227256.756361004,83088.3606542106,115264.513334865,118269.985552163,144836.214575036,69248.4559692088
"Feature0210",562550.853655107,1150524.23502795,1454958.04025089,613092.543967473,1128474.91585035,1080217.51957067,751482.194736766,543033.751567307,468851.488302693,664743.737036236,1504147.08455511,514897.652786143,550747.920207358,473602.916131279,941621.419072899
"Feature0211",1848713.65567117,1201428.94522158,1084325.70242414,1770769.55276067,596293.14767443,274830.899743682,1389044.36526007,1387435.94520045,1558605.90361442,2186278.26362014,1809127.13410111,2714930.62070988,1409164.71851309,2490765.34174923,870594.412625767
"Feature0212",1513799.9662042,1547188.51607698,1151161.69063894,1301056.27636777,1016336.00292088,2805279.03516145,1139061.36665629,1076634.51052324,951118.496976005,1256686.92865967,1302137.55561403,1352944.08187823,1585583.51468642,1420956.81894733,962792.83604731
"Feature0213",254132.24944751,388062.98533618,392871.060332646,760415.518859221,309224.326032637,239552.489123232,494182.081476419,527953.227343861,656249.010512213,549074.311123936,250969.108905949,301313.812126592,382988.942114312,314433.773565958,163304.430702405
"Feature0214",2006697.17499992,1526479.94718693,1350267.28537918,1360767.53271355,1332646.51730354,1222412.72716117,1437649.97452279,773711.295544745,974965.708625001,1430111.26615044,1645567.37926349,1781123.54390785,2698268.99927088,1280298.49935114,2093393.8768136
"Feature0215",289572.482695782,298533.351334524,302155.334535932,209129.150752031,596843.945232874,328388.006418457,155452.083158587,351517.939291174,296066.320197585,487060.606438052,610183.077984655,216896.105228127,291536.150325747,165819.081398496,197621.522046588
"Feature0216",743074.214446678,243680.234328468,464349.006337198,634260.120159446,374175.554293399,185406.906153405,721241.655308392,427953.901884693,499038.4111069,883274.848381135,837006.83492853,1003934.67705401,448051.527342461,779697.363354374,139649.174648812
"Feature0217",91603.8480766641,147973.966132797,150544.23065801,257759.979317456,111245.145780373,90445.8041450129,157930.335122783,194341.790251625,208366.745984284,181956.370626425,79510.2919131027,105668.925675913,128476.270754983,144744.18643149,78063.6018746934
"Feature0218",746915.92940211,1142220.72755298,377183.060477096,287049.02754157,311961.584887564,97083.0952824722,172165.831249026,214978.572581985,236427.951318538,256373.7826024,494396.91790018,1156988.54289346,340456.755067442,158463.379165715,388494.731543688
"Feature0219",94921.625230536,131305.068078174,125489.350974808,252992.739164471,4049817.34399781,5108227.03996058,132892.017953368,151814.610471659,169848.429585279,116824.82069355,1412306.04274944,95259.4057421604,115457.398894305,110873.900256963,2352810.02196598
"Feature0220",907162.705208686,761353.034492873,717238.701087263,500803.187989165,464948.861356504,625822.060677761,732435.461134347,362437.889366101,606491.914238948,711855.028508269,762790.472412642,995829.480565416,982261.954705393,783779.233671607,762083.970624899
"Feature0221",4356515.73183777,3469999.2752172,3610969.5612135,3140449.30374634,2757892.32097778,2106049.6211778,2679014.1333607,2080693.40425838,2114652.23448057,2536494.64491577,3283534.78712659,3307900.69271356,3926472.11595267,2577884.775011,2678522.65897623
"Feature0222",51352.0621954289,82212.283841782,80547.5107079748,140670.649985832,61131.4768944477,49774.7243141601,88605.931875579,114405.696187483,112906.001713046,91757.070166468,48967.6992785442,58282.4758234259,75158.4162474747,89381.2946200702,45333.4514259987
"Feature0223",648109.669628922,78572.6990357274,709014.689437311,225466.555131014,873549.657788016,1461214.17327876,829958.234823594,188295.648583795,315186.151288596,511958.165086354,913658.1633126,831475.06643004,602544.652834072,447960.071980646,680472.203606015
"Feature0224",210832.985557396,176597.406757729,245088.060418739,344536.559234481,99611.418058445,771087.865881612,1289325.62799289,1010973.92719364,535431.444984759,727095.074615158,197714.163555194,201303.427682709,218301.582275569,836212.005111038,122705.616148181
"Feature0225",150208.95706423,46976.6782059068,102855.367023777,683953.420163063,59097.5499869813,280750.945515349,443183.653077963,769338.555978887,622968.531625397,577963.520628762,44642.691586816,115145.422384536,53135.1824848312,521839.745611017,44875.7995758885
"Feature0226",925762.986327247,761066.79779802,723637.267927179,678464.960641449,480192.854655289,561610.26480175,686250.376019918,640651.174216561,566232.173403063,739222.524052664,719657.859202648,590619.415283384,999563.527207313,811165.170907396,627760.45026521
"Feature0227",29781.9470825676,47568.389290969,44387.6334870586,73408.4092087702,39586.7868714739,33645.8765399744,46008.5698886263,61737.5498945397,58922.1927661678,43327.790772864,29191.4397397096,35120.1846065995,39254.2780111013,45235.4919569842,24344.7745094483
"Feature0228",272191.205455057,695666.514192357,635925.985822891,5219784.79228935,543924.944141858,307576.487797577,809875.481999662,2033237.98678306,1505599.29480827,1070525.89119969,409099.056463497,303350.04718215,315641.617296324,4388626.30406634,265398.254182873
"Feature0229",585643.45701568,440789.78639019,279136.094171874,376280.965989144,135289.674188775,265573.529944732,681602.014495436,415773.241953303,431119.159367279,484972.830124786,315352.365772949,367564.512831871,488360.092456852,832613.112534455,212025.30818503
"Feature0230",37431.9982636655,64624.7387648778,60414.0606490432,76515.4474743098,45121.2432259055,34068.6618463917,56222.4849912531,70489.1866385902,66882.8096420089,53488.6604469334,41102.7785593579,39760.9694519349,50607.8433135702,62391.377423511,36039.4270856612
"Feature0231",2638060.83298402,1091281.9706798,2773412.31791751,4058111.86480188,425495.827732691,288656.877349813,3301113.27550984,3496689.62091225,1978103.46528291,3095194.10846383,2102027.49073119,1824906.04860264,2985284.34584733,5043837.18335358,986402.679098241
